step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
7 0.1 31 32 7
9 0.15000000000000002 29 32 9
9 0.2 29 32 9
13 0.25 28 29 13
14 0.3 27 29 14
15 0.35 28 29 13
17 0.39999999999999997 28 29 13
18 0.44999999999999996 28 30 12
21 0.49999999999999994 26 29 15
21 0.5499999999999999 26 29 15
22 0.6 25 29 16
22 0.65 25 29 16
23 0.7000000000000001 24 29 17
24 0.7500000000000001 24 30 16
27 0.8000000000000002 22 31 17
27 0.8500000000000002 22 31 17
28 0.9000000000000002 23 31 16
31 0.9500000000000003 23 32 15
31 1.0000000000000002 23 32 15
35 1.0500000000000003 22 31 17
36 1.1000000000000003 22 30 18
39 1.1500000000000004 22 31 17
40 1.2000000000000004 21 31 18
40 1.2500000000000004 21 31 18
42 1.3000000000000005 21 31 18
42 1.3500000000000005 21 31 18
45 1.4000000000000006 23 32 15
46 1.4500000000000006 23 33 14
52 1.5000000000000007 20 30 20
54 1.5500000000000007 20 28 22
55 1.6000000000000008 20 27 23
56 1.6500000000000008 21 27 22
58 1.7000000000000008 22 26 22
59 1.7500000000000009 22 25 23
63 1.800000000000001 23 24 23
64 1.850000000000001 23 25 22
65 1.900000000000001 24 25 21
67 1.950000000000001 25 26 19
68 2.000000000000001 24 26 20
70 2.0500000000000007 24 26 20
70 2.1000000000000005 24 26 20
72 2.1500000000000004 23 25 22
76 2.2 25 27 18
78 2.25 24 26 20
79 2.3 23 26 21
82 2.3499999999999996 25 27 18
83 2.3999999999999995 24 27 19
87 2.4499999999999993 24 25 21
88 2.499999999999999 23 25 22
89 2.549999999999999 22 25 23
90 2.5999999999999988 22 26 22
91 2.6499999999999986 21 26 23
93 2.6999999999999984 19 26 25
95 2.7499999999999982 19 26 25
97 2.799999999999998 18 25 27
100 2.849999999999998 18 26 26
101 2.8999999999999977 17 26 27
102 2.9499999999999975 16 26 28
105 2.9999999999999973 16 27 27
106 3.049999999999997 16 28 26
107 3.099999999999997 16 27 27
109 3.149999999999997 17 28 25
109 3.1999999999999966 17 28 25
111 3.2499999999999964 16 27 27
114 3.2999999999999963 15 29 26
114 3.349999999999996 15 29 26
116 3.399999999999996 14 30 26
116 3.4499999999999957 14 30 26
116 3.4999999999999956 14 30 26
116 3.5499999999999954 14 30 26
120 3.599999999999995 12 32 26
126 3.649999999999995 10 34 26
128 3.699999999999995 9 33 28
129 3.7499999999999947 9 32 29
130 3.7999999999999945 8 32 30
130 3.8499999999999943 8 32 30
132 3.899999999999994 8 32 30
133 3.949999999999994 8 31 31
133 3.999999999999994 8 31 31
135 4.049999999999994 9 32 29
136 4.099999999999993 10 32 28
138 4.149999999999993 10 34 26
138 4.199999999999993 10 34 26
138 4.249999999999993 10 34 26
138 4.299999999999993 10 34 26
139 4.3499999999999925 10 35 25
140 4.399999999999992 10 36 24
142 4.449999999999992 10 36 24
143 4.499999999999992 10 35 25
144 4.549999999999992 10 34 26
145 4.599999999999992 10 35 25
148 4.6499999999999915 11 37 22
150 4.699999999999991 12 38 20
151 4.749999999999991 11 38 21
153 4.799999999999991 12 39 19
155 4.849999999999991 12 37 21
156 4.899999999999991 12 36 22
158 4.94999999999999 13 37 20
158 4.99999999999999 13 37 20
162 5.04999999999999 16 36 18
162 5.09999999999999 16 36 18
164 5.14999999999999 16 36 18
165 5.1999999999999895 16 35 19
166 5.249999999999989 16 34 20
167 5.299999999999989 16 35 19
167 5.349999999999989 16 35 19
167 5.399999999999989 16 35 19
167 5.449999999999989 16 35 19
167 5.4999999999999885 16 35 19
172 5.549999999999988 15 33 22
173 5.599999999999988 16 33 21
173 5.649999999999988 16 33 21
174 5.699999999999988 16 32 22
174 5.749999999999988 16 32 22
175 5.799999999999987 16 33 21
176 5.849999999999987 16 32 22
177 5.899999999999987 16 31 23
178 5.949999999999987 17 31 22
180 5.999999999999987 16 32 22
