step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
7 0.15000000000000002 33 30 7
9 0.2 31 30 9
12 0.25 29 29 12
13 0.3 30 29 11
16 0.35 28 28 14
18 0.39999999999999997 28 26 16
21 0.44999999999999996 26 25 19
22 0.49999999999999994 27 25 18
25 0.5499999999999999 27 24 19
25 0.6 27 24 19
32 0.65 29 21 20
33 0.7000000000000001 28 21 21
33 0.7500000000000001 28 21 21
33 0.8000000000000002 28 21 21
35 0.8500000000000002 27 20 23
35 0.9000000000000002 27 20 23
35 0.9500000000000003 27 20 23
35 1.0000000000000002 27 20 23
38 1.0500000000000003 27 19 24
41 1.1000000000000003 27 18 25
42 1.1500000000000004 26 18 26
47 1.2000000000000004 27 16 27
49 1.2500000000000004 27 16 27
49 1.3000000000000005 27 16 27
52 1.3500000000000005 28 16 26
53 1.4000000000000006 28 15 27
55 1.4500000000000006 30 15 25
59 1.5000000000000007 30 15 25
59 1.5500000000000007 30 15 25
61 1.6000000000000008 31 14 25
62 1.6500000000000008 31 15 24
63 1.7000000000000008 31 16 23
64 1.7500000000000009 32 16 22
67 1.800000000000001 32 15 23
72 1.850000000000001 33 13 24
74 1.900000000000001 33 13 24
79 1.950000000000001 37 12 21
81 2.000000000000001 35 12 23
82 2.0500000000000007 36 12 22
85 2.1000000000000005 34 11 25
85 2.1500000000000004 34 11 25
86 2.2 34 12 24
87 2.25 34 11 25
90 2.3 33 11 26
92 2.3499999999999996 33 11 26
92 2.3999999999999995 33 11 26
93 2.4499999999999993 34 11 25
94 2.499999999999999 34 12 24
96 2.549999999999999 33 13 24
96 2.5999999999999988 33 13 24
97 2.6499999999999986 34 13 23
100 2.6999999999999984 33 13 24
102 2.7499999999999982 32 14 24
104 2.799999999999998 30 14 26
106 2.849999999999998 30 14 26
112 2.8999999999999977 35 15 20
117 2.9499999999999975 32 15 23
118 2.9999999999999973 32 16 22
120 3.049999999999997 31 15 24
123 3.099999999999997 30 15 25
126 3.149999999999997 31 17 22
129 3.1999999999999966 32 15 23
130 3.2499999999999964 32 14 24
130 3.2999999999999963 32 14 24
131 3.349999999999996 33 14 23
133 3.399999999999996 33 14 23
136 3.4499999999999957 33 13 24
139 3.4999999999999956 34 13 23
143 3.5499999999999954 37 12 21
144 3.599999999999995 37 11 22
147 3.649999999999995 37 10 23
147 3.699999999999995 37 10 23
148 3.7499999999999947 36 10 24
149 3.7999999999999945 36 11 23
151 3.8499999999999943 36 11 23
154 3.899999999999994 34 12 24
155 3.949999999999994 34 13 23
157 3.999999999999994 36 13 21
157 4.049999999999994 36 13 21
159 4.099999999999993 36 11 23
159 4.149999999999993 36 11 23
