step time x y u
0 0.0 35 35 0
6 0.05 30 34 6
6 0.1 30 34 6
9 0.15000000000000002 29 34 7
11 0.2 30 33 7
14 0.25 29 33 8
17 0.3 28 33 9
18 0.35 28 32 10
20 0.39999999999999997 27 31 12
21 0.44999999999999996 26 31 13
22 0.49999999999999994 26 32 12
23 0.5499999999999999 25 32 13
23 0.6 25 32 13
23 0.65 25 32 13
28 0.7000000000000001 24 30 16
28 0.7500000000000001 24 30 16
28 0.8000000000000002 24 30 16
31 0.8500000000000002 22 29 19
32 0.9000000000000002 21 29 20
33 0.9500000000000003 21 28 21
35 1.0000000000000002 21 28 21
36 1.0500000000000003 21 29 20
40 1.1000000000000003 22 30 18
42 1.1500000000000004 21 29 20
43 1.2000000000000004 22 29 19
46 1.2500000000000004 21 29 20
49 1.3000000000000005 21 28 21
51 1.3500000000000005 21 28 21
52 1.4000000000000006 20 28 22
54 1.4500000000000006 21 27 22
55 1.5000000000000007 21 26 23
57 1.5500000000000007 20 27 23
60 1.6000000000000008 21 27 22
61 1.6500000000000008 21 26 23
63 1.7000000000000008 21 28 21
65 1.7500000000000009 22 29 19
66 1.800000000000001 21 29 20
67 1.850000000000001 22 29 19
68 1.900000000000001 22 30 18
69 1.950000000000001 21 30 19
71 2.000000000000001 20 29 21
72 2.0500000000000007 20 28 22
73 2.1000000000000005 20 27 23
73 2.1500000000000004 20 27 23
76 2.2 20 26 24
77 2.25 20 27 23
80 2.3 19 27 24
82 2.3499999999999996 17 27 26
85 2.3999999999999995 16 29 25
87 2.4499999999999993 18 29 23
87 2.499999999999999 18 29 23
94 2.549999999999999 18 28 24
97 2.5999999999999988 17 28 25
97 2.6499999999999986 17 28 25
98 2.6999999999999984 17 29 24
98 2.7499999999999982 17 29 24
99 2.799999999999998 16 29 25
99 2.849999999999998 16 29 25
100 2.8999999999999977 16 30 24
102 2.9499999999999975 15 29 26
104 2.9999999999999973 16 30 24
105 3.049999999999997 16 29 25
105 3.099999999999997 16 29 25
106 3.149999999999997 16 28 26
107 3.1999999999999966 16 29 25
110 3.2499999999999964 17 27 26
110 3.2999999999999963 17 27 26
110 3.349999999999996 17 27 26
112 3.399999999999996 18 28 24
112 3.4499999999999957 18 28 24
113 3.4999999999999956 18 27 25
113 3.5499999999999954 18 27 25
115 3.599999999999995 18 27 25
118 3.649999999999995 18 26 26
122 3.699999999999995 17 25 28
124 3.7499999999999947 17 25 28
126 3.7999999999999945 17 25 28
129 3.8499999999999943 18 25 27
130 3.899999999999994 19 25 26
130 3.949999999999994 19 25 26
135 3.999999999999994 20 23 27
136 4.049999999999994 20 24 26
138 4.099999999999993 19 25 26
139 4.149999999999993 18 25 27
140 4.199999999999993 17 25 28
142 4.249999999999993 17 25 28
143 4.299999999999993 17 24 29
143 4.3499999999999925 17 24 29
145 4.399999999999992 18 23 29
145 4.449999999999992 18 23 29
147 4.499999999999992 18 23 29
149 4.549999999999992 19 22 29
149 4.599999999999992 19 22 29
151 4.6499999999999915 18 23 29
153 4.699999999999991 18 25 27
155 4.749999999999991 18 25 27
156 4.799999999999991 18 26 26
158 4.849999999999991 19 25 26
160 4.899999999999991 19 25 26
161 4.94999999999999 19 24 27
163 4.99999999999999 21 24 25
164 5.04999999999999 20 24 26
166 5.09999999999999 19 25 26
166 5.14999999999999 19 25 26
168 5.1999999999999895 19 25 26
