step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
4 0.1 34 32 4
4 0.15000000000000002 34 32 4
5 0.2 34 31 5
7 0.25 33 30 7
9 0.3 32 29 9
10 0.35 31 29 10
10 0.39999999999999997 31 29 10
12 0.44999999999999996 30 28 12
12 0.49999999999999994 30 28 12
12 0.5499999999999999 30 28 12
15 0.6 28 27 15
18 0.65 27 25 18
19 0.7000000000000001 27 26 17
19 0.7500000000000001 27 26 17
21 0.8000000000000002 26 25 19
24 0.8500000000000002 26 26 18
26 0.9000000000000002 26 26 18
28 0.9500000000000003 25 25 20
30 1.0000000000000002 24 26 20
33 1.0500000000000003 24 25 21
37 1.1000000000000003 25 26 19
39 1.1500000000000004 23 26 21
40 1.2000000000000004 22 26 22
41 1.2500000000000004 23 26 21
45 1.3000000000000005 25 28 17
47 1.3500000000000005 25 28 17
48 1.4000000000000006 25 29 16
50 1.4500000000000006 24 28 18
52 1.5000000000000007 23 27 20
54 1.5500000000000007 23 29 18
54 1.6000000000000008 23 29 18
55 1.6500000000000008 23 28 19
56 1.7000000000000008 22 28 20
56 1.7500000000000009 22 28 20
57 1.800000000000001 22 27 21
59 1.850000000000001 22 27 21
64 1.900000000000001 22 28 20
65 1.950000000000001 21 28 21
65 2.000000000000001 21 28 21
65 2.0500000000000007 21 28 21
71 2.1000000000000005 20 27 23
73 2.1500000000000004 19 28 23
78 2.2 18 30 22
80 2.25 18 30 22
80 2.3 18 30 22
81 2.3499999999999996 17 30 23
82 2.3999999999999995 18 30 22
83 2.4499999999999993 17 30 23
87 2.499999999999999 16 29 25
91 2.549999999999999 18 29 23
93 2.5999999999999988 18 29 23
95 2.6499999999999986 18 29 23
99 2.6999999999999984 18 25 27
102 2.7499999999999982 18 28 24
105 2.799999999999998 17 28 25
105 2.849999999999998 17 28 25
106 2.8999999999999977 17 29 24
107 2.9499999999999975 16 29 25
110 2.9999999999999973 14 30 26
112 3.049999999999997 14 28 28
116 3.099999999999997 17 29 24
117 3.149999999999997 16 29 25
119 3.1999999999999966 18 29 23
120 3.2499999999999964 19 29 22
122 3.2999999999999963 19 31 20
125 3.349999999999996 19 32 19
126 3.399999999999996 19 33 18
128 3.4499999999999957 19 33 18
129 3.4999999999999956 20 33 17
131 3.5499999999999954 20 33 17
134 3.599999999999995 21 33 16
136 3.649999999999995 21 31 18
137 3.699999999999995 21 30 19
138 3.7499999999999947 21 31 18
142 3.7999999999999945 21 31 18
143 3.8499999999999943 20 31 19
144 3.899999999999994 20 30 20
144 3.949999999999994 20 30 20
146 3.999999999999994 21 31 18
146 4.049999999999994 21 31 18
148 4.099999999999993 19 31 20
148 4.149999999999993 19 31 20
148 4.199999999999993 19 31 20
148 4.249999999999993 19 31 20
150 4.299999999999993 18 30 22
154 4.3499999999999925 17 31 22
155 4.399999999999992 18 31 21
157 4.449999999999992 18 31 21
159 4.499999999999992 17 32 21
159 4.549999999999992 17 32 21
160 4.599999999999992 18 32 20
161 4.6499999999999915 18 31 21
161 4.699999999999991 18 31 21
163 4.749999999999991 19 32 19
163 4.799999999999991 19 32 19
164 4.849999999999991 19 33 18
165 4.899999999999991 19 32 19
167 4.94999999999999 18 33 19
169 4.99999999999999 17 34 19
172 5.04999999999999 16 34 20
176 5.09999999999999 16 34 20
178 5.14999999999999 16 34 20
182 5.1999999999999895 15 37 18
182 5.249999999999989 15 37 18
184 5.299999999999989 14 36 20
184 5.349999999999989 14 36 20
187 5.399999999999989 13 36 21
188 5.449999999999989 13 37 20
190 5.4999999999999885 12 38 20
190 5.549999999999988 12 38 20
193 5.599999999999988 11 40 19
194 5.649999999999988 11 41 18
198 5.699999999999988 9 41 20
199 5.749999999999988 9 40 21
201 5.799999999999987 10 39 21
201 5.849999999999987 10 39 21
202 5.899999999999987 11 39 20
203 5.949999999999987 11 40 19
204 5.999999999999987 11 41 18
204 6.0499999999999865 11 41 18
206 6.099999999999986 11 41 18
208 6.149999999999986 11 41 18
211 6.199999999999986 11 40 19
212 6.249999999999986 12 40 18
213 6.299999999999986 12 39 19
213 6.349999999999985 12 39 19
215 6.399999999999985 11 40 19
216 6.449999999999985 11 41 18
216 6.499999999999985 11 41 18
218 6.549999999999985 12 40 18
218 6.5999999999999845 12 40 18
218 6.649999999999984 12 40 18
222 6.699999999999984 13 39 18
224 6.749999999999984 13 37 20
226 6.799999999999984 13 37 20
226 6.849999999999984 13 37 20
230 6.8999999999999835 13 35 22
233 6.949999999999983 12 35 23
233 6.999999999999983 12 35 23
236 7.049999999999983 11 37 22
239 7.099999999999983 11 36 23
240 7.149999999999983 11 37 22
241 7.199999999999982 12 37 21
242 7.249999999999982 12 36 22
242 7.299999999999982 12 36 22
244 7.349999999999982 12 36 22
246 7.399999999999982 13 35 22
247 7.4499999999999815 14 35 21
253 7.499999999999981 14 35 21
253 7.549999999999981 14 35 21
255 7.599999999999981 14 33 23
256 7.649999999999981 14 34 22
257 7.699999999999981 13 34 23
258 7.7499999999999805 14 34 22
260 7.79999999999998 12 34 24
264 7.84999999999998 12 34 24
265 7.89999999999998 12 35 23
268 7.94999999999998 12 36 22
269 7.99999999999998 11 36 23
269 8.04999999999998 11 36 23
269 8.09999999999998 11 36 23
271 8.14999999999998 11 36 23
273 8.199999999999982 10 35 25
274 8.249999999999982 11 35 24
276 8.299999999999983 12 36 22
277 8.349999999999984 12 35 23
280 8.399999999999984 13 35 22
281 8.449999999999985 12 35 23
281 8.499999999999986 12 35 23
282 8.549999999999986 13 35 22
285 8.599999999999987 12 35 23
287 8.649999999999988 11 36 23
288 8.699999999999989 11 37 22
290 8.74999999999999 11 37 22
291 8.79999999999999 11 36 23
291 8.84999999999999 11 36 23
291 8.899999999999991 11 36 23
292 8.949999999999992 11 35 24
296 8.999999999999993 12 36 22
296 9.049999999999994 12 36 22
298 9.099999999999994 11 37 22
298 9.149999999999995 11 37 22
300 9.199999999999996 11 35 24
301 9.249999999999996 12 35 23
304 9.299999999999997 12 34 24
305 9.349999999999998 12 35 23
307 9.399999999999999 13 36 21
307 9.45 13 36 21
307 9.5 13 36 21
307 9.55 13 36 21
309 9.600000000000001 13 38 19
310 9.650000000000002 14 38 18
312 9.700000000000003 15 37 18
314 9.750000000000004 14 36 20
314 9.800000000000004 14 36 20
314 9.850000000000005 14 36 20
316 9.900000000000006 14 38 18
320 9.950000000000006 13 35 22
322 10.000000000000007 13 35 22
323 10.050000000000008 13 36 21
326 10.100000000000009 13 33 24
327 10.15000000000001 13 34 23
327 10.20000000000001 13 34 23
328 10.25000000000001 13 35 22
330 10.300000000000011 12 36 22
333 10.350000000000012 12 35 23
335 10.400000000000013 13 34 23
337 10.450000000000014 13 34 23
338 10.500000000000014 13 33 24
338 10.550000000000015 13 33 24
339 10.600000000000016 13 32 25
340 10.650000000000016 14 32 24
340 10.700000000000017 14 32 24
344 10.750000000000018 12 32 26
344 10.800000000000018 12 32 26
346 10.85000000000002 11 33 26
349 10.90000000000002 11 32 27
350 10.95000000000002 12 32 26
351 11.000000000000021 11 32 27
352 11.050000000000022 10 32 28
353 11.100000000000023 10 31 29
355 11.150000000000023 10 31 29
356 11.200000000000024 11 31 28
360 11.250000000000025 11 31 28
360 11.300000000000026 11 31 28
362 11.350000000000026 11 31 28
363 11.400000000000027 10 31 29
364 11.450000000000028 10 32 28
365 11.500000000000028 10 33 27
366 11.55000000000003 10 32 28
367 11.60000000000003 9 32 29
367 11.65000000000003 9 32 29
368 11.700000000000031 9 31 30
368 11.750000000000032 9 31 30
368 11.800000000000033 9 31 30
370 11.850000000000033 9 31 30
373 11.900000000000034 10 31 29
373 11.950000000000035 10 31 29
375 12.000000000000036 9 32 29
377 12.050000000000036 10 33 27
378 12.100000000000037 10 34 26
382 12.150000000000038 12 34 24
383 12.200000000000038 12 35 23
383 12.250000000000039 12 35 23
384 12.30000000000004 11 35 24
