step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
4 0.15000000000000002 34 32 4
6 0.2 34 30 6
8 0.25 35 29 6
11 0.3 33 30 7
12 0.35 32 30 8
14 0.39999999999999997 32 30 8
14 0.44999999999999996 32 30 8
15 0.49999999999999994 31 30 9
18 0.5499999999999999 30 30 10
18 0.6 30 30 10
18 0.65 30 30 10
18 0.7000000000000001 30 30 10
19 0.7500000000000001 29 30 11
22 0.8000000000000002 28 32 10
23 0.8500000000000002 28 33 9
25 0.9000000000000002 27 34 9
28 0.9500000000000003 27 35 8
29 1.0000000000000002 27 36 7
32 1.0500000000000003 25 37 8
35 1.1000000000000003 23 36 11
37 1.1500000000000004 23 34 13
39 1.2000000000000004 22 33 15
40 1.2500000000000004 21 33 16
43 1.3000000000000005 21 32 17
46 1.3500000000000005 20 32 18
49 1.4000000000000006 19 32 19
49 1.4500000000000006 19 32 19
51 1.5000000000000007 19 32 19
52 1.5500000000000007 18 32 20
53 1.6000000000000008 19 32 19
55 1.6500000000000008 18 33 19
57 1.7000000000000008 16 33 21
59 1.7500000000000009 16 33 21
61 1.800000000000001 15 34 21
63 1.850000000000001 15 34 21
64 1.900000000000001 15 35 20
64 1.950000000000001 15 35 20
64 2.000000000000001 15 35 20
67 2.0500000000000007 16 35 19
70 2.1000000000000005 15 33 22
70 2.1500000000000004 15 33 22
72 2.2 15 31 24
74 2.25 16 30 24
75 2.3 16 29 25
75 2.3499999999999996 16 29 25
79 2.3999999999999995 16 33 21
81 2.4499999999999993 16 35 19
82 2.499999999999999 16 36 18
85 2.549999999999999 15 36 19
86 2.5999999999999988 16 36 18
87 2.6499999999999986 16 37 17
91 2.6999999999999984 14 37 19
95 2.7499999999999982 13 40 17
98 2.799999999999998 12 38 20
102 2.849999999999998 12 40 18
104 2.8999999999999977 12 42 16
106 2.9499999999999975 11 43 16
109 2.9999999999999973 10 41 19
113 3.049999999999997 8 41 21
116 3.099999999999997 8 40 22
119 3.149999999999997 9 40 21
119 3.1999999999999966 9 40 21
120 3.2499999999999964 9 41 20
124 3.2999999999999963 7 43 20
126 3.349999999999996 7 45 18
127 3.399999999999996 7 44 19
128 3.4499999999999957 7 45 18
129 3.4999999999999956 8 45 17
129 3.5499999999999954 8 45 17
130 3.599999999999995 8 44 18
130 3.649999999999995 8 44 18
131 3.699999999999995 8 43 19
135 3.7499999999999947 7 42 21
136 3.7999999999999945 7 43 20
137 3.8499999999999943 7 44 19
137 3.899999999999994 7 44 19
139 3.949999999999994 7 46 17
142 3.999999999999994 8 46 16
143 4.049999999999994 8 47 15
146 4.099999999999993 9 47 14
146 4.149999999999993 9 47 14
149 4.199999999999993 8 45 17
153 4.249999999999993 7 42 21
155 4.299999999999993 7 42 21
156 4.3499999999999925 7 41 22
158 4.399999999999992 6 42 22
160 4.449999999999992 6 42 22
164 4.499999999999992 6 44 20
166 4.549999999999992 6 44 20
169 4.599999999999992 6 43 21
171 4.6499999999999915 5 44 21
174 4.699999999999991 5 47 18
176 4.749999999999991 5 47 18
178 4.799999999999991 6 48 16
178 4.849999999999991 6 48 16
180 4.899999999999991 5 47 18
180 4.94999999999999 5 47 18
181 4.99999999999999 5 48 17
183 5.04999999999999 6 49 15
184 5.09999999999999 5 49 16
184 5.14999999999999 5 49 16
185 5.1999999999999895 5 48 17
188 5.249999999999989 5 47 18
189 5.299999999999989 5 48 17
191 5.349999999999989 6 47 17
192 5.399999999999989 6 48 16
193 5.449999999999989 7 48 15
195 5.4999999999999885 6 49 15
195 5.549999999999988 6 49 15
196 5.599999999999988 6 50 14
197 5.649999999999988 6 49 15
197 5.699999999999988 6 49 15
199 5.749999999999988 6 47 17
199 5.799999999999987 6 47 17
200 5.849999999999987 6 46 18
201 5.899999999999987 6 45 19
202 5.949999999999987 6 46 18
204 5.999999999999987 7 47 16
205 6.0499999999999865 7 48 15
206 6.099999999999986 6 48 16
208 6.149999999999986 6 46 18
211 6.199999999999986 6 45 19
211 6.249999999999986 6 45 19
212 6.299999999999986 7 45 18
216 6.349999999999985 7 45 18
217 6.399999999999985 7 46 17
221 6.449999999999985 8 45 17
222 6.499999999999985 8 44 18
223 6.549999999999985 8 43 19
224 6.5999999999999845 8 44 18
226 6.649999999999984 7 45 18
228 6.699999999999984 7 45 18
228 6.749999999999984 7 45 18
228 6.799999999999984 7 45 18
228 6.849999999999984 7 45 18
228 6.8999999999999835 7 45 18
229 6.949999999999983 6 45 19
230 6.999999999999983 6 44 20
230 7.049999999999983 6 44 20
230 7.099999999999983 6 44 20
232 7.149999999999983 6 46 18
234 7.199999999999982 6 44 20
237 7.249999999999982 6 47 17
238 7.299999999999982 6 48 16
238 7.349999999999982 6 48 16
240 7.399999999999982 5 49 16
242 7.4499999999999815 6 48 16
244 7.499999999999981 6 46 18
246 7.549999999999981 7 47 16
247 7.599999999999981 7 48 15
248 7.649999999999981 6 48 16
250 7.699999999999981 6 48 16
255 7.7499999999999805 6 45 19
259 7.79999999999998 5 42 23
260 7.84999999999998 6 42 22
