step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
4 0.1 34 32 4
8 0.15000000000000002 32 32 6
13 0.2 31 30 9
13 0.25 31 30 9
16 0.3 32 28 10
18 0.35 33 27 10
22 0.39999999999999997 30 26 14
25 0.44999999999999996 29 28 13
28 0.49999999999999994 29 27 14
28 0.5499999999999999 29 27 14
31 0.6 27 26 17
34 0.65 25 27 18
35 0.7000000000000001 25 28 17
37 0.7500000000000001 24 27 19
41 0.8000000000000002 24 25 21
43 0.8500000000000002 25 24 21
44 0.9000000000000002 26 24 20
46 0.9500000000000003 24 24 22
47 1.0000000000000002 24 23 23
48 1.0500000000000003 24 22 24
49 1.1000000000000003 25 22 23
52 1.1500000000000004 27 21 22
53 1.2000000000000004 26 21 23
54 1.2500000000000004 26 20 24
54 1.3000000000000005 26 20 24
55 1.3500000000000005 26 21 23
63 1.4000000000000006 27 22 21
66 1.4500000000000006 27 21 22
69 1.5000000000000007 26 19 25
73 1.5500000000000007 24 19 27
74 1.6000000000000008 23 19 28
76 1.6500000000000008 24 18 28
78 1.7000000000000008 23 19 28
80 1.7500000000000009 22 20 28
81 1.800000000000001 22 21 27
81 1.850000000000001 22 21 27
82 1.900000000000001 22 20 28
82 1.950000000000001 22 20 28
83 2.000000000000001 21 20 29
85 2.0500000000000007 22 21 27
88 2.1000000000000005 23 19 28
89 2.1500000000000004 24 19 27
93 2.2 24 21 25
93 2.25 24 21 25
94 2.3 24 20 26
94 2.3499999999999996 24 20 26
96 2.3999999999999995 23 21 26
100 2.4499999999999993 22 20 28
102 2.499999999999999 22 20 28
103 2.549999999999999 23 20 27
103 2.5999999999999988 23 20 27
103 2.6499999999999986 23 20 27
105 2.6999999999999984 24 21 25
108 2.7499999999999982 25 23 22
115 2.799999999999998 28 25 17
115 2.849999999999998 28 25 17
116 2.8999999999999977 28 26 16
119 2.9499999999999975 29 24 17
119 2.9999999999999973 29 24 17
122 3.049999999999997 27 25 18
122 3.099999999999997 27 25 18
122 3.149999999999997 27 25 18
123 3.1999999999999966 27 26 17
125 3.2499999999999964 26 27 17
127 3.2999999999999963 24 27 19
127 3.349999999999996 24 27 19
128 3.399999999999996 23 27 20
133 3.4499999999999957 23 26 21
135 3.4999999999999956 23 24 23
137 3.5499999999999954 23 24 23
140 3.599999999999995 23 25 22
142 3.649999999999995 24 26 20
146 3.699999999999995 23 25 22
147 3.7499999999999947 23 26 21
149 3.7999999999999945 23 28 19
152 3.8499999999999943 24 28 18
154 3.899999999999994 23 29 18
155 3.949999999999994 24 29 17
159 3.999999999999994 23 30 17
162 4.049999999999994 24 30 16
164 4.099999999999993 23 29 18
167 4.149999999999993 23 28 19
