step time x y u
554 17.400000000000112 9 37 24
556 17.450000000000113 10 36 24
562 17.500000000000114 10 40 20
564 17.550000000000114 10 42 18
565 17.600000000000115 9 42 19
568 17.650000000000116 8 40 22
570 17.700000000000117 9 41 20
571 17.750000000000117 9 42 19
573 17.800000000000118 9 42 19
573 17.85000000000012 9 42 19
573 17.90000000000012 9 42 19
575 17.95000000000012 9 42 19
576 18.00000000000012 10 42 18
579 18.05000000000012 11 42 17
579 18.100000000000122 11 42 17
580 18.150000000000123 10 42 18
581 18.200000000000124 10 43 17
584 18.250000000000124 10 44 16
585 18.300000000000125 10 43 17
588 18.350000000000126 10 44 16
588 18.400000000000126 10 44 16
591 18.450000000000127 10 45 15
591 18.500000000000128 10 45 15
592 18.55000000000013 10 44 16
595 18.60000000000013 11 44 15
596 18.65000000000013 11 43 16
597 18.70000000000013 11 42 17
602 18.75000000000013 11 43 16
602 18.800000000000132 11 43 16
602 18.850000000000133 11 43 16
603 18.900000000000134 11 42 17
605 18.950000000000134 10 41 19
606 19.000000000000135 10 42 18
607 19.050000000000136 10 43 17
609 19.100000000000136 10 41 19
610 19.150000000000137 11 41 18
612 19.200000000000138 11 41 18
616 19.25000000000014 10 40 20
617 19.30000000000014 10 39 21
618 19.35000000000014 10 40 20
618 19.40000000000014 10 40 20
620 19.45000000000014 10 42 18
624 19.500000000000142 9 41 20
625 19.550000000000143 8 41 21
626 19.600000000000144 8 42 20
628 19.650000000000144 8 40 22
628 19.700000000000145 8 40 22
629 19.750000000000146 7 40 23
630 19.800000000000146 8 40 22
633 19.850000000000147 7 38 25
634 19.900000000000148 7 39 24
640 19.95000000000015 8 36 26
643 20.00000000000015 8 35 27
644 20.05000000000015 8 36 26
648 20.10000000000015 8 38 24
649 20.15000000000015 8 39 23
650 20.200000000000152 7 39 24
651 20.250000000000153 8 39 23
652 20.300000000000153 8 38 24
653 20.350000000000154 8 37 25
653 20.400000000000155 8 37 25
655 20.450000000000156 7 36 27
656 20.500000000000156 8 36 26
658 20.550000000000157 8 36 26
660 20.600000000000158 7 37 26
661 20.65000000000016 7 38 25
662 20.70000000000016 6 38 26
662 20.75000000000016 6 38 26
664 20.80000000000016 7 39 24
667 20.85000000000016 7 38 25
667 20.900000000000162 7 38 25
668 20.950000000000163 6 38 26
669 21.000000000000163 6 39 25
671 21.050000000000164 7 40 23
671 21.100000000000165 7 40 23
673 21.150000000000166 8 39 23
674 21.200000000000166 8 40 22
674 21.250000000000167 8 40 22
675 21.300000000000168 8 41 21
677 21.35000000000017 8 41 21
678 21.40000000000017 8 42 20
679 21.45000000000017 8 41 21
680 21.50000000000017 8 42 20
681 21.55000000000017 9 42 19
683 21.600000000000172 8 43 19
684 21.650000000000173 8 44 18
684 21.700000000000173 8 44 18
685 21.750000000000174 8 45 17
685 21.800000000000175 8 45 17
686 21.850000000000176 9 45 16
686 21.900000000000176 9 45 16
689 21.950000000000177 8 43 19
691 22.000000000000178 7 42 21
692 22.05000000000018 7 41 22
692 22.10000000000018 7 41 22
695 22.15000000000018 7 40 23
696 22.20000000000018 7 41 22
698 22.25000000000018 7 41 22
698 22.300000000000182 7 41 22
701 22.350000000000183 7 40 23
701 22.400000000000183 7 40 23
704 22.450000000000184 7 39 24
705 22.500000000000185 7 40 23
710 22.550000000000185 7 39 24
712 22.600000000000186 6 40 24
713 22.650000000000187 7 40 23
714 22.700000000000188 7 41 22
716 22.75000000000019 7 41 22
716 22.80000000000019 7 41 22
718 22.85000000000019 6 42 22
720 22.90000000000019 6 42 22
723 22.95000000000019 6 45 19
726 23.000000000000192 7 45 18
726 23.050000000000193 7 45 18
728 23.100000000000193 6 44 20
728 23.150000000000194 6 44 20
728 23.200000000000195 6 44 20
729 23.250000000000195 6 43 21
729 23.300000000000196 6 43 21
730 23.350000000000197 6 44 20
733 23.400000000000198 7 44 19
734 23.4500000000002 7 45 18
735 23.5000000000002 7 46 17
736 23.5500000000002 7 45 18
737 23.6000000000002 7 46 17
744 23.6500000000002 8 46 16
746 23.700000000000202 7 47 16
750 23.750000000000203 8 48 14
754 23.800000000000203 8 50 12
754 23.850000000000204 8 50 12
755 23.900000000000205 8 49 13
757 23.950000000000205 8 47 15
759 24.000000000000206 8 47 15
759 24.050000000000207 8 47 15
761 24.100000000000207 8 49 13
761 24.150000000000208 8 49 13
764 24.20000000000021 7 51 12
765 24.25000000000021 6 51 13
767 24.30000000000021 5 52 13
768 24.35000000000021 5 51 14
769 24.40000000000021 5 50 15
770 24.450000000000212 5 49 16
772 24.500000000000213 5 47 18
772 24.550000000000214 5 47 18
774 24.600000000000215 5 45 20
778 24.650000000000215 6 44 20
779 24.700000000000216 7 44 19
781 24.750000000000217 7 46 17
782 24.800000000000217 7 45 18
783 24.850000000000218 8 45 17
783 24.90000000000022 8 45 17
784 24.95000000000022 8 44 18
785 25.00000000000022 8 43 19
786 25.05000000000022 8 44 18
787 25.10000000000022 8 45 17
791 25.150000000000222 7 48 15
792 25.200000000000223 7 49 14
797 25.250000000000224 7 48 15
798 25.300000000000225 8 48 14
799 25.350000000000225 8 47 15
801 25.400000000000226 8 45 17
804 25.450000000000227 9 45 16
804 25.500000000000227 9 45 16
806 25.550000000000228 10 46 14
808 25.60000000000023 8 46 16
813 25.65000000000023 7 46 17
813 25.70000000000023 7 46 17
813 25.75000000000023 7 46 17
813 25.80000000000023 7 46 17
814 25.850000000000232 7 45 18
818 25.900000000000233 9 47 14
818 25.950000000000234 9 47 14
820 26.000000000000234 7 47 16
820 26.050000000000235 7 47 16
822 26.100000000000236 6 48 16
822 26.150000000000237 6 48 16
822 26.200000000000237 6 48 16
823 26.250000000000238 7 48 15
823 26.30000000000024 7 48 15
826 26.35000000000024 8 48 14
826 26.40000000000024 8 48 14
827 26.45000000000024 9 48 13
827 26.50000000000024 9 48 13
827 26.550000000000242 9 48 13
827 26.600000000000243 9 48 13
828 26.650000000000244 10 48 12
829 26.700000000000244 9 48 13
829 26.750000000000245 9 48 13
830 26.800000000000246 8 48 14
831 26.850000000000247 8 49 13
833 26.900000000000247 7 48 15
837 26.950000000000248 7 44 19
838 27.00000000000025 7 45 18
840 27.05000000000025 8 44 18
841 27.10000000000025 8 43 19
841 27.15000000000025 8 43 19
841 27.20000000000025 8 43 19
843 27.250000000000252 7 44 19
843 27.300000000000253 7 44 19
844 27.350000000000254 8 44 18
845 27.400000000000254 8 45 17
845 27.450000000000255 8 45 17
846 27.500000000000256 9 45 16
846 27.550000000000257 9 45 16
847 27.600000000000257 9 46 15
848 27.650000000000258 9 45 16
850 27.70000000000026 9 45 16
851 27.75000000000026 10 45 15
853 27.80000000000026 9 44 17
854 27.85000000000026 10 44 16
855 27.90000000000026 10 45 15
856 27.950000000000262 10 44 16
858 28.000000000000263 10 46 14
858 28.050000000000264 10 46 14
859 28.100000000000264 11 46 13
859 28.150000000000265 11 46 13
860 28.200000000000266 10 46 14
862 28.250000000000266 9 47 14
864 28.300000000000267 10 48 12
866 28.350000000000268 9 47 14
869 28.40000000000027 9 48 13
874 28.45000000000027 10 46 14
874 28.50000000000027 10 46 14
874 28.55000000000027 10 46 14
875 28.60000000000027 9 46 15
879 28.650000000000272 9 48 13
881 28.700000000000273 10 49 11
886 28.750000000000274 10 48 12
887 28.800000000000274 10 47 13
890 28.850000000000275 9 47 14
891 28.900000000000276 9 46 15
892 28.950000000000276 8 46 16
892 29.000000000000277 8 46 16
892 29.050000000000278 8 46 16
893 29.10000000000028 7 46 17
897 29.15000000000028 7 44 19
898 29.20000000000028 7 45 18
901 29.25000000000028 6 47 17
902 29.30000000000028 6 48 16
904 29.350000000000282 7 47 16
904 29.400000000000283 7 47 16
905 29.450000000000284 7 48 15
907 29.500000000000284 8 49 13
910 29.550000000000285 8 48 14
914 29.600000000000286 7 49 14
915 29.650000000000286 7 50 13
915 29.700000000000287 7 50 13
918 29.750000000000288 8 48 14
918 29.80000000000029 8 48 14
919 29.85000000000029 8 47 15
920 29.90000000000029 8 46 16
923 29.95000000000029 8 49 13
923 30.00000000000029 8 49 13
926 30.050000000000292 7 49 14
927 30.100000000000293 6 49 15
927 30.150000000000293 6 49 15
930 30.200000000000294 6 50 14
931 30.250000000000295 5 50 15
934 30.300000000000296 6 52 12
937 30.350000000000296 6 49 15
941 30.400000000000297 6 51 13
942 30.450000000000298 6 50 14
943 30.5000000000003 6 49 15
943 30.5500000000003 6 49 15
946 30.6000000000003 5 47 18
948 30.6500000000003 5 47 18
951 30.7000000000003 5 48 17
954 30.750000000000302 5 47 18
955 30.800000000000303 5 48 17
957 30.850000000000303 5 48 17
957 30.900000000000304 5 48 17
958 30.950000000000305 5 47 18
960 31.000000000000306 5 47 18
960 31.050000000000306 5 47 18
961 31.100000000000307 5 46 19
961 31.150000000000308 5 46 19
962 31.20000000000031 5 47 18
966 31.25000000000031 4 46 20
967 31.30000000000031 4 45 21
969 31.35000000000031 5 46 19
970 31.40000000000031 5 45 20
973 31.450000000000312 4 47 19
974 31.500000000000313 4 46 20
975 31.550000000000313 4 45 21
977 31.600000000000314 4 43 23
977 31.650000000000315 4 43 23
977 31.700000000000315 4 43 23
978 31.750000000000316 4 44 22
980 31.800000000000317 4 44 22
983 31.850000000000318 6 45 19
984 31.90000000000032 6 46 18
986 31.95000000000032 5 45 20
990 32.00000000000032 7 45 18
993 32.05000000000032 6 45 19
993 32.100000000000314 6 45 19
994 32.15000000000031 6 46 18
1000 32.20000000000031 5 43 22
1002 32.250000000000306 5 43 22
1002 32.3000000000003 5 43 22
1002 32.3500000000003 5 43 22
1003 32.4000000000003 5 44 21
1006 32.450000000000294 5 45 20
1006 32.50000000000029 5 45 20
1009 32.55000000000029 4 47 19
1011 32.600000000000286 4 45 21
1015 32.65000000000028 5 48 17
1015 32.70000000000028 5 48 17
1016 32.75000000000028 5 49 16
1019 32.800000000000274 4 49 17
1020 32.85000000000027 4 50 16
1020 32.90000000000027 4 50 16
1020 32.950000000000266 4 50 16
1021 33.00000000000026 4 49 17
1023 33.05000000000026 3 50 17
1024 33.10000000000026 3 51 16
1027 33.150000000000254 3 52 15
1028 33.20000000000025 3 53 14
1028 33.25000000000025 3 53 14
1029 33.300000000000246 3 54 13
1030 33.35000000000024 3 55 12
1032 33.40000000000024 2 56 12
1032 33.45000000000024 2 56 12
1033 33.500000000000234 2 57 11
1034 33.55000000000023 2 58 10
1036 33.60000000000023 2 58 10
1037 33.650000000000226 3 58 9
1037 33.70000000000022 3 58 9
1038 33.75000000000022 3 57 10
1038 33.80000000000022 3 57 10
1040 33.850000000000215 3 57 10
1042 33.90000000000021 3 57 10
1043 33.95000000000021 4 57 9
1044 34.000000000000206 4 56 10
1045 34.0500000000002 4 57 9
1045 34.1000000000002 4 57 9
1046 34.1500000000002 4 58 8
1047 34.200000000000195 4 57 9
1050 34.25000000000019 4 56 10
1050 34.30000000000019 4 56 10
1051 34.350000000000186 4 55 11
1052 34.40000000000018 4 54 12
1053 34.45000000000018 4 53 13
1053 34.50000000000018 4 53 13
1054 34.550000000000175 5 53 12
1055 34.60000000000017 5 52 13
1057 34.65000000000017 5 54 11
1059 34.700000000000166 4 53 13
1060 34.75000000000016 4 54 12
1061 34.80000000000016 4 53 13
1062 34.85000000000016 3 53 14
1065 34.900000000000155 3 50 17
1068 34.95000000000015 4 50 16
1069 35.00000000000015 4 51 15
1070 35.050000000000146 5 51 14
1070 35.10000000000014 5 51 14
1070 35.15000000000014 5 51 14
1071 35.20000000000014 5 52 13
1072 35.250000000000135 5 51 14
1072 35.30000000000013 5 51 14
1074 35.35000000000013 4 52 14
1075 35.40000000000013 4 53 13
1078 35.450000000000124 4 54 12
1081 35.50000000000012 4 55 11
1082 35.55000000000012 4 54 12
1083 35.600000000000115 4 55 11
1084 35.65000000000011 4 56 10
1085 35.70000000000011 4 55 11
1085 35.75000000000011 4 55 11
1085 35.800000000000104 4 55 11
1085 35.8500000000001 4 55 11
1085 35.9000000000001 4 55 11
1086 35.950000000000095 4 54 12
1086 36.00000000000009 4 54 12
1088 36.05000000000009 4 52 14
1088 36.10000000000009 4 52 14
1089 36.150000000000084 4 53 13
1090 36.20000000000008 4 54 12
1090 36.25000000000008 4 54 12
1092 36.300000000000075 4 54 12
1093 36.35000000000007 4 53 13
1093 36.40000000000007 4 53 13
1094 36.45000000000007 4 52 14
1094 36.500000000000064 4 52 14
1097 36.55000000000006 3 50 17
1097 36.60000000000006 3 50 17
1098 36.650000000000055 3 51 16
1101 36.70000000000005 3 50 17
1102 36.75000000000005 3 51 16
1102 36.80000000000005 3 51 16
1102 36.850000000000044 3 51 16
1103 36.90000000000004 3 52 15
1105 36.95000000000004 3 54 13
1107 37.000000000000036 3 54 13
1109 37.05000000000003 3 54 13
1109 37.10000000000003 3 54 13
1113 37.15000000000003 4 55 11
1114 37.200000000000024 3 55 12
1115 37.25000000000002 3 54 13
1116 37.30000000000002 3 53 14
1116 37.350000000000016 3 53 14
1116 37.40000000000001 3 53 14
1116 37.45000000000001 3 53 14
1117 37.50000000000001 3 52 15
1119 37.550000000000004 2 53 15
1119 37.6 2 53 15
1121 37.65 2 53 15
1123 37.699999999999996 2 53 15
1125 37.74999999999999 2 55 13
1128 37.79999999999999 2 52 16
1129 37.84999999999999 2 51 17
1131 37.899999999999984 2 49 19
1133 37.94999999999998 2 49 19
1133 37.99999999999998 2 49 19
1133 38.049999999999976 2 49 19
1134 38.09999999999997 2 48 20
1135 38.14999999999997 2 49 19
1136 38.19999999999997 3 49 18
1139 38.249999999999964 4 47 19
1141 38.29999999999996 4 49 17
1141 38.34999999999996 4 49 17
1142 38.399999999999956 4 50 16
1142 38.44999999999995 4 50 16
1143 38.49999999999995 4 49 17
1143 38.54999999999995 4 49 17
1143 38.599999999999945 4 49 17
1143 38.64999999999994 4 49 17
1144 38.69999999999994 3 49 18
1144 38.749999999999936 3 49 18
1146 38.79999999999993 4 48 18
1148 38.84999999999993 4 48 18
1149 38.89999999999993 4 47 19
1150 38.949999999999925 5 47 18
1152 38.99999999999992 5 47 18
1153 39.04999999999992 5 48 17
1154 39.099999999999916 5 49 16
1157 39.14999999999991 6 49 15
1158 39.19999999999991 7 49 14
1159 39.24999999999991 7 50 13
1161 39.299999999999905 7 48 15
1162 39.3499999999999 7 49 14
1164 39.3999999999999 7 49 14
1166 39.449999999999896 7 49 14
1166 39.49999999999989 7 49 14
1167 39.54999999999989 7 48 15
1167 39.59999999999989 7 48 15
1168 39.649999999999885 7 49 14
1169 39.69999999999988 7 48 15
1170 39.74999999999988 6 48 16
1171 39.799999999999876 6 49 15
1172 39.84999999999987 5 49 16
1175 39.89999999999987 5 48 17
1175 39.94999999999987 5 48 17
1177 39.999999999999865 6 49 15
1180 40.04999999999986 5 47 18
1181 40.09999999999986 5 48 17
1182 40.14999999999986 5 49 16
1182 40.199999999999854 5 49 16
1183 40.24999999999985 5 50 15
1183 40.29999999999985 5 50 15
1183 40.349999999999845 5 50 15
1188 40.39999999999984 6 52 12
1189 40.44999999999984 7 52 11
1191 40.49999999999984 8 51 11
1191 40.549999999999834 8 51 11
1192 40.59999999999983 8 50 12
1194 40.64999999999983 7 51 12
1195 40.699999999999825 7 52 11
1196 40.74999999999982 7 51 12
1196 40.79999999999982 7 51 12
1198 40.84999999999982 7 51 12
1198 40.899999999999814 7 51 12
1198 40.94999999999981 7 51 12
1198 40.99999999999981 7 51 12
1201 41.049999999999805 8 49 13
1205 41.0999999999998 6 51 13
1206 41.1499999999998 5 51 14
1206 41.1999999999998 5 51 14
1206 41.249999999999794 5 51 14
1207 41.29999999999979 5 50 15
1207 41.34999999999979 5 50 15
1210 41.399999999999785 6 52 12
1213 41.44999999999978 6 53 11
1213 41.49999999999978 6 53 11
1213 41.54999999999978 6 53 11
1213 41.599999999999774 6 53 11
1213 41.64999999999977 6 53 11
1214 41.69999999999977 6 52 12
1216 41.749999999999766 6 52 12
1217 41.79999999999976 6 51 13
1218 41.84999999999976 6 50 14
1220 41.89999999999976 6 50 14
1220 41.949999999999754 6 50 14
1220 41.99999999999975 6 50 14
1220 42.04999999999975 6 50 14
1223 42.099999999999746 6 51 13
1223 42.14999999999974 6 51 13
1225 42.19999999999974 6 49 15
1227 42.24999999999974 6 49 15
1231 42.299999999999734 6 51 13
1232 42.34999999999973 6 52 12
1234 42.39999999999973 4 52 14
1234 42.449999999999726 4 52 14
1236 42.49999999999972 4 54 12
1238 42.54999999999972 4 54 12
1238 42.59999999999972 4 54 12
1241 42.649999999999714 4 53 13
1242 42.69999999999971 4 52 14
1243 42.74999999999971 4 51 15
1243 42.799999999999706 4 51 15
1246 42.8499999999997 4 50 16
1247 42.8999999999997 5 50 15
1247 42.9499999999997 5 50 15
1247 42.999999999999694 5 50 15
