step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
3 0.1 32 35 3
6 0.15000000000000002 32 34 4
7 0.2 32 33 5
11 0.25 29 32 9
14 0.3 28 30 12
16 0.35 27 29 14
17 0.39999999999999997 27 28 15
17 0.44999999999999996 27 28 15
18 0.49999999999999994 26 28 16
21 0.5499999999999999 25 26 19
25 0.6 25 26 19
28 0.65 26 24 20
30 0.7000000000000001 26 24 20
31 0.7500000000000001 25 24 21
35 0.8000000000000002 24 25 21
36 0.8500000000000002 25 25 20
37 0.9000000000000002 25 24 21
39 0.9500000000000003 26 25 19
41 1.0000000000000002 27 26 17
43 1.0500000000000003 28 25 17
44 1.1000000000000003 29 25 16
47 1.1500000000000004 28 23 19
49 1.2000000000000004 28 23 19
53 1.2500000000000004 26 23 21
56 1.3000000000000005 26 22 22
58 1.3500000000000005 27 23 20
60 1.4000000000000006 28 24 18
63 1.4500000000000006 28 23 19
65 1.5000000000000007 26 23 21
68 1.5500000000000007 26 24 20
69 1.6000000000000008 26 23 21
70 1.6500000000000008 26 22 22
73 1.7000000000000008 24 21 25
75 1.7500000000000009 23 20 27
75 1.800000000000001 23 20 27
78 1.850000000000001 22 22 26
79 1.900000000000001 21 22 27
81 1.950000000000001 23 22 25
81 2.000000000000001 23 22 25
82 2.0500000000000007 24 22 24
83 2.1000000000000005 24 23 23
88 2.1500000000000004 25 21 24
89 2.2 24 21 25
90 2.25 24 20 26
91 2.3 25 20 25
92 2.3499999999999996 24 20 26
94 2.3999999999999995 25 19 26
95 2.4499999999999993 26 19 25
98 2.499999999999999 28 18 24
99 2.549999999999999 27 18 25
101 2.5999999999999988 28 17 25
103 2.6499999999999986 28 17 25
104 2.6999999999999984 29 17 24
106 2.7499999999999982 28 18 24
107 2.799999999999998 28 17 25
108 2.849999999999998 28 18 24
110 2.8999999999999977 30 18 22
113 2.9499999999999975 31 18 21
114 2.9999999999999973 32 18 20
115 3.049999999999997 32 17 21
119 3.099999999999997 31 18 21
122 3.149999999999997 30 20 20
122 3.1999999999999966 30 20 20
125 3.2499999999999964 32 19 19
127 3.2999999999999963 32 17 21
128 3.349999999999996 33 17 20
128 3.399999999999996 33 17 20
130 3.4499999999999957 32 16 22
131 3.4999999999999956 32 15 23
132 3.5499999999999954 32 14 24
134 3.599999999999995 34 14 22
137 3.649999999999995 35 12 23
138 3.699999999999995 36 12 22
138 3.7499999999999947 36 12 22
142 3.7999999999999945 36 10 24
144 3.8499999999999943 37 11 22
146 3.899999999999994 38 10 22
149 3.949999999999994 39 10 21
153 3.999999999999994 38 9 23
153 4.049999999999994 38 9 23
153 4.099999999999993 38 9 23
154 4.149999999999993 39 9 22
154 4.199999999999993 39 9 22
155 4.249999999999993 39 8 23
155 4.299999999999993 39 8 23
156 4.3499999999999925 39 7 24
157 4.399999999999992 38 7 25
157 4.449999999999992 38 7 25
158 4.499999999999992 39 7 24
159 4.549999999999992 40 7 23
160 4.599999999999992 39 7 24
162 4.6499999999999915 39 7 24
163 4.699999999999991 40 7 23
164 4.749999999999991 40 8 22
166 4.799999999999991 40 8 22
168 4.849999999999991 38 8 24
170 4.899999999999991 38 8 24
172 4.94999999999999 38 10 22
173 4.99999999999999 39 10 21
174 5.04999999999999 39 11 20
175 5.09999999999999 40 11 19
176 5.14999999999999 40 10 20
179 5.1999999999999895 38 9 23
180 5.249999999999989 39 9 22
183 5.299999999999989 37 10 23
184 5.349999999999989 38 10 22
188 5.399999999999989 35 9 26
189 5.449999999999989 34 9 27
190 5.4999999999999885 35 9 26
192 5.549999999999988 35 9 26
193 5.599999999999988 36 9 25
196 5.649999999999988 36 10 24
197 5.699999999999988 37 10 23
198 5.749999999999988 38 10 22
201 5.799999999999987 38 9 23
202 5.849999999999987 38 10 22
203 5.899999999999987 37 10 23
206 5.949999999999987 37 11 22
208 5.999999999999987 38 10 22
213 6.0499999999999865 39 12 19
216 6.099999999999986 37 11 22
219 6.149999999999986 37 12 21
219 6.199999999999986 37 12 21
219 6.249999999999986 37 12 21
219 6.299999999999986 37 12 21
220 6.349999999999985 36 12 22
222 6.399999999999985 35 11 24
222 6.449999999999985 35 11 24
224 6.499999999999985 36 12 22
228 6.549999999999985 37 11 22
229 6.5999999999999845 38 11 21
230 6.649999999999984 38 10 22
232 6.699999999999984 39 11 20
232 6.749999999999984 39 11 20
234 6.799999999999984 40 12 18
235 6.849999999999984 41 12 17
237 6.8999999999999835 40 13 17
238 6.949999999999983 40 14 16
239 6.999999999999983 41 14 15
241 7.049999999999983 40 13 17
242 7.099999999999983 40 12 18
243 7.149999999999983 39 12 19
245 7.199999999999982 38 13 19
247 7.249999999999982 38 13 19
248 7.299999999999982 38 12 20
249 7.349999999999982 39 12 19
250 7.399999999999982 40 12 18
250 7.4499999999999815 40 12 18
251 7.499999999999981 39 12 19
254 7.549999999999981 37 11 22
258 7.599999999999981 36 10 24
260 7.649999999999981 34 10 26
261 7.699999999999981 35 10 25
261 7.7499999999999805 35 10 25
264 7.79999999999998 37 9 24
264 7.84999999999998 37 9 24
