step time x y u
277 7.349999999999982 10 37 23
279 7.399999999999982 10 37 23
281 7.4499999999999815 10 37 23
282 7.499999999999981 10 38 22
284 7.549999999999981 11 39 20
284 7.599999999999981 11 39 20
284 7.649999999999981 11 39 20
285 7.699999999999981 11 38 21
286 7.7499999999999805 10 38 22
287 7.79999999999998 10 37 23
288 7.84999999999998 10 36 24
289 7.89999999999998 10 37 23
290 7.94999999999998 10 38 22
294 7.99999999999998 9 39 22
296 8.04999999999998 10 38 22
296 8.09999999999998 10 38 22
300 8.14999999999998 10 38 22
302 8.199999999999982 11 39 20
304 8.249999999999982 10 40 20
304 8.299999999999983 10 40 20
304 8.349999999999984 10 40 20
304 8.399999999999984 10 40 20
304 8.449999999999985 10 40 20
304 8.499999999999986 10 40 20
304 8.549999999999986 10 40 20
307 8.599999999999987 11 40 19
308 8.649999999999988 12 40 18
311 8.699999999999989 12 39 19
311 8.74999999999999 12 39 19
314 8.79999999999999 11 41 18
314 8.84999999999999 11 41 18
316 8.899999999999991 11 41 18
317 8.949999999999992 10 41 19
322 8.999999999999993 7 39 24
323 9.049999999999994 7 38 25
325 9.099999999999994 6 37 27
328 9.149999999999995 7 37 26
329 9.199999999999996 7 38 25
329 9.249999999999996 7 38 25
330 9.299999999999997 8 38 24
331 9.349999999999998 8 39 23
334 9.399999999999999 7 41 22
337 9.45 7 40 23
338 9.5 7 41 22
341 9.55 7 40 23
342 9.600000000000001 7 41 22
343 9.650000000000002 7 42 21
344 9.700000000000003 7 41 22
345 9.750000000000004 7 40 23
346 9.800000000000004 7 41 22
347 9.850000000000005 7 42 21
347 9.900000000000006 7 42 21
348 9.950000000000006 7 43 20
348 10.000000000000007 7 43 20
350 10.050000000000008 6 44 20
353 10.100000000000009 5 46 19
354 10.15000000000001 5 47 18
357 10.20000000000001 5 48 17
358 10.25000000000001 5 49 16
360 10.300000000000011 5 49 16
361 10.350000000000012 5 50 15
364 10.400000000000013 5 49 16
366 10.450000000000014 6 48 16
367 10.500000000000014 6 47 17
367 10.550000000000015 6 47 17
368 10.600000000000016 6 48 16
370 10.650000000000016 7 47 16
372 10.700000000000017 7 49 14
375 10.750000000000018 6 51 13
376 10.800000000000018 6 50 14
377 10.85000000000002 6 49 15
377 10.90000000000002 6 49 15
377 10.95000000000002 6 49 15
381 11.000000000000021 5 52 13
384 11.050000000000022 6 52 12
384 11.100000000000023 6 52 12
384 11.150000000000023 6 52 12
385 11.200000000000024 6 53 11
387 11.250000000000025 6 53 11
387 11.300000000000026 6 53 11
388 11.350000000000026 6 52 12
390 11.400000000000027 5 53 12
393 11.450000000000028 4 55 11
394 11.500000000000028 4 54 12
395 11.55000000000003 4 53 13
395 11.60000000000003 4 53 13
395 11.65000000000003 4 53 13
395 11.700000000000031 4 53 13
396 11.750000000000032 4 52 14
397 11.800000000000033 4 51 15
397 11.850000000000033 4 51 15
398 11.900000000000034 4 50 16
402 11.950000000000035 5 49 16
403 12.000000000000036 4 49 17
404 12.050000000000036 4 50 16
406 12.100000000000037 4 50 16
409 12.150000000000038 2 51 17
410 12.200000000000038 2 50 18
411 12.250000000000039 2 51 17
411 12.30000000000004 2 51 17
412 12.35000000000004 2 50 18
412 12.400000000000041 2 50 18
415 12.450000000000042 2 47 21
416 12.500000000000043 3 47 20
419 12.550000000000043 4 47 19
419 12.600000000000044 4 47 19
420 12.650000000000045 4 48 18
420 12.700000000000045 4 48 18
421 12.750000000000046 5 48 17
422 12.800000000000047 5 49 16
426 12.850000000000048 5 49 16
428 12.900000000000048 5 49 16
430 12.950000000000049 5 47 18
432 13.00000000000005 4 46 20
432 13.05000000000005 4 46 20
432 13.100000000000051 4 46 20
435 13.150000000000052 4 45 21
437 13.200000000000053 4 43 23
440 13.250000000000053 4 42 24
442 13.300000000000054 5 43 22
446 13.350000000000055 5 41 24
447 13.400000000000055 5 42 23
448 13.450000000000056 5 41 24
448 13.500000000000057 5 41 24
449 13.550000000000058 5 42 23
449 13.600000000000058 5 42 23
450 13.650000000000059 6 42 22
450 13.70000000000006 6 42 22
450 13.75000000000006 6 42 22
451 13.800000000000061 5 42 23
452 13.850000000000062 5 43 22
455 13.900000000000063 4 41 25
455 13.950000000000063 4 41 25
455 14.000000000000064 4 41 25
456 14.050000000000065 4 42 24
457 14.100000000000065 4 41 25
459 14.150000000000066 4 39 27
462 14.200000000000067 4 42 24
462 14.250000000000068 4 42 24
463 14.300000000000068 4 41 25
464 14.350000000000069 3 41 26
468 14.40000000000007 2 44 24
469 14.45000000000007 2 45 23
470 14.500000000000071 2 46 22
473 14.550000000000072 3 48 19
473 14.600000000000072 3 48 19
476 14.650000000000073 3 47 20
477 14.700000000000074 3 46 21
479 14.750000000000075 4 47 19
480 14.800000000000075 4 48 18
480 14.850000000000076 4 48 18
480 14.900000000000077 4 48 18
481 14.950000000000077 4 47 19
483 15.000000000000078 5 46 19
483 15.050000000000079 5 46 19
484 15.10000000000008 5 47 18
484 15.15000000000008 5 47 18
486 15.200000000000081 6 48 16
488 15.250000000000082 5 49 16
491 15.300000000000082 7 50 13
493 15.350000000000083 7 48 15
496 15.400000000000084 7 47 16
499 15.450000000000085 7 48 15
499 15.500000000000085 7 48 15
502 15.550000000000086 6 48 16
505 15.600000000000087 6 47 17
506 15.650000000000087 6 46 18
509 15.700000000000088 6 47 17
509 15.750000000000089 6 47 17
509 15.80000000000009 6 47 17
510 15.85000000000009 6 48 16
513 15.900000000000091 4 47 19
514 15.950000000000092 4 46 20
515 16.000000000000092 3 46 21
517 16.050000000000093 3 46 21
518 16.100000000000094 3 47 20
519 16.150000000000095 4 47 19
521 16.200000000000095 5 48 17
522 16.250000000000096 5 47 18
522 16.300000000000097 5 47 18
523 16.350000000000097 5 46 19
524 16.400000000000098 4 46 20
525 16.4500000000001 4 45 21
526 16.5000000000001 4 46 20
528 16.5500000000001 4 46 20
532 16.6000000000001 5 45 20
532 16.6500000000001 5 45 20
536 16.700000000000102 5 45 20
536 16.750000000000103 5 45 20
538 16.800000000000104 5 45 20
539 16.850000000000104 5 46 19
540 16.900000000000105 5 45 20
542 16.950000000000106 5 45 20
543 17.000000000000107 5 46 19
546 17.050000000000107 5 49 16
550 17.100000000000108 6 46 18
553 17.15000000000011 6 45 19
554 17.20000000000011 6 46 18
555 17.25000000000011 7 46 17
556 17.30000000000011 7 45 18
558 17.35000000000011 7 47 16
558 17.400000000000112 7 47 16
558 17.450000000000113 7 47 16
558 17.500000000000114 7 47 16
558 17.550000000000114 7 47 16
560 17.600000000000115 7 49 14
562 17.650000000000116 7 49 14
563 17.700000000000117 7 48 15
565 17.750000000000117 7 46 17
569 17.800000000000118 7 44 19
570 17.85000000000012 7 45 18
570 17.90000000000012 7 45 18
573 17.95000000000012 9 44 17
575 18.00000000000012 8 45 17
576 18.05000000000012 8 44 18
578 18.100000000000122 9 45 16
579 18.150000000000123 8 45 17
580 18.200000000000124 8 46 16
582 18.250000000000124 7 45 18
582 18.300000000000125 7 45 18
582 18.350000000000126 7 45 18
583 18.400000000000126 7 44 19
585 18.450000000000127 8 43 19
586 18.500000000000128 8 42 20
590 18.55000000000013 6 44 20
591 18.60000000000013 7 44 19
591 18.65000000000013 7 44 19
592 18.70000000000013 7 45 18
593 18.75000000000013 7 44 19
594 18.800000000000132 7 43 20
595 18.850000000000133 7 42 21
596 18.900000000000134 7 43 20
597 18.950000000000134 7 42 21
597 19.000000000000135 7 42 21
597 19.050000000000136 7 42 21
600 19.100000000000136 7 39 24
601 19.150000000000137 6 39 25
603 19.200000000000138 6 39 25
603 19.25000000000014 6 39 25
603 19.30000000000014 6 39 25
604 19.35000000000014 6 38 26
604 19.40000000000014 6 38 26
605 19.45000000000014 7 38 25
606 19.500000000000142 7 37 26
609 19.550000000000143 7 36 27
612 19.600000000000144 7 37 26
614 19.650000000000144 7 37 26
617 19.700000000000145 6 39 25
618 19.750000000000146 6 38 26
619 19.800000000000146 6 39 25
620 19.850000000000147 6 40 24
624 19.900000000000148 7 39 24
625 19.95000000000015 7 40 23
626 20.00000000000015 7 41 22
627 20.05000000000015 6 41 23
630 20.10000000000015 6 42 22
630 20.15000000000015 6 42 22
631 20.200000000000152 6 43 21
632 20.250000000000153 5 43 22
632 20.300000000000153 5 43 22
632 20.350000000000154 5 43 22
633 20.400000000000155 5 44 21
634 20.450000000000156 5 45 20
635 20.500000000000156 5 46 19
635 20.550000000000157 5 46 19
635 20.600000000000158 5 46 19
637 20.65000000000016 5 46 19
639 20.70000000000016 5 48 17
641 20.75000000000016 5 48 17
644 20.80000000000016 6 48 16
645 20.85000000000016 5 48 17
646 20.900000000000162 5 47 18
646 20.950000000000163 5 47 18
647 21.000000000000163 5 46 19
647 21.050000000000164 5 46 19
651 21.100000000000165 4 45 21
652 21.150000000000166 4 44 22
653 21.200000000000166 3 44 23
654 21.250000000000167 4 44 22
656 21.300000000000168 4 42 24
658 21.35000000000017 4 42 24
658 21.40000000000017 4 42 24
658 21.45000000000017 4 42 24
660 21.50000000000017 4 44 22
661 21.55000000000017 4 45 21
662 21.600000000000172 3 45 22
662 21.650000000000173 3 45 22
663 21.700000000000173 3 44 23
663 21.750000000000174 3 44 23
663 21.800000000000175 3 44 23
666 21.850000000000176 2 42 26
669 21.900000000000176 2 43 25
670 21.950000000000177 1 43 26
671 22.000000000000178 1 44 25
673 22.05000000000018 0 45 25
674 22.10000000000018 0 44 26
674 22.15000000000018 0 44 26
675 22.20000000000018 0 45 25
677 22.25000000000018 0 45 25
678 22.300000000000182 0 44 26
679 22.350000000000183 0 43 27
680 22.400000000000183 0 44 26
683 22.450000000000184 0 47 23
684 22.500000000000185 0 46 24
684 22.550000000000185 0 46 24
684 22.600000000000186 0 46 24
684 22.650000000000187 0 46 24
685 22.700000000000188 0 47 23
685 22.75000000000019 0 47 23
687 22.80000000000019 0 47 23
687 22.85000000000019 0 47 23
690 22.90000000000019 0 50 20
691 22.95000000000019 0 51 19
691 23.000000000000192 0 51 19
694 23.050000000000193 0 52 18
695 23.100000000000193 0 53 17
696 23.150000000000194 1 53 16
696 23.200000000000195 1 53 16
696 23.250000000000195 1 53 16
696 23.300000000000196 1 53 16
698 23.350000000000197 1 53 16
698 23.400000000000198 1 53 16
700 23.4500000000002 1 55 14
700 23.5000000000002 1 55 14
702 23.5500000000002 1 55 14
704 23.6000000000002 1 57 12
705 23.6500000000002 1 58 11
706 23.700000000000202 1 59 10
706 23.750000000000203 1 59 10
709 23.800000000000203 1 60 9
709 23.850000000000204 1 60 9
709 23.900000000000205 1 60 9
709 23.950000000000205 1 60 9
709 24.000000000000206 1 60 9
711 24.050000000000207 1 60 9
711 24.100000000000207 1 60 9
712 24.150000000000208 1 59 10
713 24.20000000000021 1 58 11
713 24.25000000000021 1 58 11
714 24.30000000000021 1 59 10
714 24.35000000000021 1 59 10
717 24.40000000000021 1 58 11
717 24.450000000000212 1 58 11
718 24.500000000000213 1 57 12
718 24.550000000000214 1 57 12
718 24.600000000000215 1 57 12
719 24.650000000000215 1 58 11
720 24.700000000000216 1 57 12
721 24.750000000000217 1 56 13
722 24.800000000000217 1 55 14
723 24.850000000000218 1 54 15
723 24.90000000000022 1 54 15
723 24.95000000000022 1 54 15
723 25.00000000000022 1 54 15
725 25.05000000000022 1 54 15
729 25.10000000000022 1 56 13
729 25.150000000000222 1 56 13
730 25.200000000000223 1 57 12
732 25.250000000000224 1 57 12
732 25.300000000000225 1 57 12
733 25.350000000000225 1 58 11
733 25.400000000000226 1 58 11
733 25.450000000000227 1 58 11
734 25.500000000000227 1 57 12
735 25.550000000000228 1 58 11
735 25.60000000000023 1 58 11
736 25.65000000000023 2 58 10
736 25.70000000000023 2 58 10
738 25.75000000000023 3 57 10
739 25.80000000000023 3 58 9
740 25.850000000000232 4 58 8
741 25.900000000000233 4 57 9
741 25.950000000000234 4 57 9
744 26.000000000000234 5 55 10
744 26.050000000000235 5 55 10
745 26.100000000000236 6 55 9
747 26.150000000000237 5 54 11
748 26.200000000000237 5 53 12
751 26.250000000000238 5 52 13
753 26.30000000000024 5 54 11
755 26.35000000000024 5 56 9
756 26.40000000000024 5 57 8
757 26.45000000000024 5 56 9
760 26.50000000000024 6 56 8
760 26.550000000000242 6 56 8
762 26.600000000000243 6 56 8
763 26.650000000000244 6 55 9
763 26.700000000000244 6 55 9
766 26.750000000000245 5 57 8
770 26.800000000000246 5 55 10
772 26.850000000000247 5 53 12
773 26.900000000000247 5 52 13
774 26.950000000000248 5 53 12
776 27.00000000000025 5 53 12
779 27.05000000000025 5 54 11
781 27.10000000000025 5 54 11
783 27.15000000000025 5 54 11
784 27.20000000000025 5 55 10
785 27.250000000000252 5 54 11
787 27.300000000000253 6 55 9
788 27.350000000000254 6 54 10
790 27.400000000000254 6 54 10
792 27.450000000000255 6 54 10
792 27.500000000000256 6 54 10
794 27.550000000000257 5 55 10
794 27.600000000000257 5 55 10
797 27.650000000000258 6 55 9
797 27.70000000000026 6 55 9
800 27.75000000000026 5 53 12
800 27.80000000000026 5 53 12
801 27.85000000000026 5 54 11
801 27.90000000000026 5 54 11
801 27.950000000000262 5 54 11
801 28.000000000000263 5 54 11
804 28.050000000000264 5 53 12
808 28.100000000000264 6 52 12
810 28.150000000000265 6 52 12
810 28.200000000000266 6 52 12
811 28.250000000000266 6 53 11
812 28.300000000000267 6 52 12
813 28.350000000000268 6 53 11
814 28.40000000000027 6 52 12
815 28.45000000000027 7 52 11
816 28.50000000000027 7 51 12
817 28.55000000000027 7 52 11
818 28.60000000000027 7 51 12
820 28.650000000000272 6 50 14
820 28.700000000000273 6 50 14
820 28.750000000000274 6 50 14
820 28.800000000000274 6 50 14
820 28.850000000000275 6 50 14
821 28.900000000000276 5 50 15
825 28.950000000000276 5 50 15
826 29.000000000000277 5 51 14
827 29.050000000000278 5 52 13
827 29.10000000000028 5 52 13
827 29.15000000000028 5 52 13
827 29.20000000000028 5 52 13
827 29.25000000000028 5 52 13
828 29.30000000000028 5 53 12
828 29.350000000000282 5 53 12
829 29.400000000000283 5 54 11
831 29.450000000000284 6 53 11
832 29.500000000000284 6 52 12
834 29.550000000000285 6 50 14
835 29.600000000000286 6 49 15
836 29.650000000000286 6 48 16
838 29.700000000000287 6 48 16
839 29.750000000000288 6 49 15
840 29.80000000000029 6 48 16
844 29.85000000000029 7 49 14
844 29.90000000000029 7 49 14
845 29.95000000000029 7 48 15
847 30.00000000000029 7 48 15
849 30.050000000000292 8 49 13
851 30.100000000000293 6 49 15
853 30.150000000000293 6 49 15
855 30.200000000000294 6 47 17
856 30.250000000000295 6 46 18
859 30.300000000000296 5 48 17
860 30.350000000000296 5 49 16
861 30.400000000000297 5 50 15
863 30.450000000000298 4 51 15
866 30.5000000000003 3 51 16
868 30.5500000000003 3 53 14
869 30.6000000000003 3 52 15
869 30.6500000000003 3 52 15
872 30.7000000000003 1 53 16
874 30.750000000000302 1 53 16
876 30.800000000000303 1 55 14
877 30.850000000000303 1 54 15
877 30.900000000000304 1 54 15
879 30.950000000000305 1 52 17
879 31.000000000000306 1 52 17
883 31.050000000000306 2 51 17
884 31.100000000000307 2 50 18
886 31.150000000000308 1 51 18
887 31.20000000000031 1 52 17
887 31.25000000000031 1 52 17
888 31.30000000000031 2 52 16
889 31.35000000000031 2 51 17
889 31.40000000000031 2 51 17
893 31.450000000000312 3 50 17
895 31.500000000000313 3 50 17
896 31.550000000000313 3 49 18
899 31.600000000000314 4 49 17
900 31.650000000000315 4 50 16
901 31.700000000000315 4 49 17
903 31.750000000000316 4 47 19
908 31.800000000000317 4 46 20
912 31.850000000000318 4 48 18
912 31.90000000000032 4 48 18
913 31.95000000000032 4 47 19
913 32.00000000000032 4 47 19
913 32.05000000000032 4 47 19
915 32.100000000000314 4 47 19
915 32.15000000000031 4 47 19
916 32.20000000000031 4 48 18
918 32.250000000000306 4 48 18
918 32.3000000000003 4 48 18
918 32.3500000000003 4 48 18
920 32.4000000000003 4 48 18
921 32.450000000000294 4 49 17
922 32.50000000000029 3 49 18
925 32.55000000000029 2 47 21
927 32.600000000000286 3 46 21
928 32.65000000000028 3 47 20
928 32.70000000000028 3 47 20
930 32.75000000000028 2 48 20
933 32.800000000000274 1 48 21
935 32.85000000000027 1 46 23
937 32.90000000000027 1 48 21
939 32.950000000000266 1 48 21
939 33.00000000000026 1 48 21
941 33.05000000000026 1 48 21
941 33.10000000000026 1 48 21
942 33.150000000000254 0 48 22
946 33.20000000000025 1 51 18
946 33.25000000000025 1 51 18
946 33.300000000000246 1 51 18
947 33.35000000000024 1 50 19
947 33.40000000000024 1 50 19
947 33.45000000000024 1 50 19
948 33.500000000000234 1 51 18
951 33.55000000000023 1 50 19
952 33.60000000000023 2 50 18
955 33.650000000000226 2 49 19
956 33.70000000000022 2 50 18
957 33.75000000000022 2 51 17
958 33.80000000000022 2 52 16
960 33.850000000000215 3 53 14
962 33.90000000000021 3 51 16
962 33.95000000000021 3 51 16
965 34.000000000000206 2 51 17
965 34.0500000000002 2 51 17
966 34.1000000000002 2 52 16
967 34.1500000000002 2 51 17
968 34.200000000000195 2 50 18
969 34.25000000000019 2 49 19
972 34.30000000000019 3 51 16
974 34.350000000000186 3 49 18
977 34.40000000000018 4 51 15
977 34.45000000000018 4 51 15
978 34.50000000000018 4 50 16
979 34.550000000000175 4 51 15
979 34.60000000000017 4 51 15
980 34.65000000000017 4 52 14
981 34.700000000000166 4 53 13
982 34.75000000000016 4 52 14
982 34.80000000000016 4 52 14
982 34.85000000000016 4 52 14
983 34.900000000000155 4 51 15
985 34.95000000000015 4 51 15
986 35.00000000000015 5 51 14
987 35.050000000000146 5 52 13
991 35.10000000000014 6 51 13
992 35.15000000000014 6 50 14
993 35.20000000000014 6 51 13
996 35.250000000000135 6 50 14
996 35.30000000000013 6 50 14
997 35.35000000000013 5 50 15
999 35.40000000000013 5 48 17
1001 35.450000000000124 4 47 19
1003 35.50000000000012 4 49 17
1007 35.55000000000012 4 49 17
1009 35.600000000000115 5 50 15
1012 35.65000000000011 5 49 16
1014 35.70000000000011 6 50 14
1016 35.75000000000011 5 49 16
1020 35.800000000000104 5 49 16
1021 35.8500000000001 5 48 17
1021 35.9000000000001 5 48 17
1025 35.950000000000095 5 48 17
1025 36.00000000000009 5 48 17
1026 36.05000000000009 5 49 16
1027 36.10000000000009 5 48 17
1027 36.150000000000084 5 48 17
1029 36.20000000000008 5 48 17
1036 36.25000000000008 4 48 18
1038 36.300000000000075 4 48 18
1038 36.35000000000007 4 48 18
1040 36.40000000000007 4 50 16
1043 36.45000000000007 5 50 15
1048 36.500000000000064 5 49 16
1049 36.55000000000006 5 50 15
1053 36.60000000000006 4 51 15
1053 36.650000000000055 4 51 15
1056 36.70000000000005 4 52 14
1057 36.75000000000005 4 51 15
1060 36.80000000000005 5 51 14
1062 36.850000000000044 4 52 14
1063 36.90000000000004 4 53 13
1063 36.95000000000004 4 53 13
1065 37.000000000000036 5 52 13
1066 37.05000000000003 5 53 12
1067 37.10000000000003 4 53 13
1068 37.15000000000003 3 53 14
1069 37.200000000000024 3 54 13
1070 37.25000000000002 4 54 12
1071 37.30000000000002 4 53 13
1072 37.350000000000016 4 54 12
1074 37.40000000000001 4 54 12
1074 37.45000000000001 4 54 12
1074 37.50000000000001 4 54 12
1074 37.550000000000004 4 54 12
1075 37.6 4 53 13
1077 37.65 4 53 13
1078 37.699999999999996 3 53 14
1079 37.74999999999999 3 54 13
1082 37.79999999999999 4 54 12
1082 37.84999999999999 4 54 12
1082 37.899999999999984 4 54 12
1082 37.94999999999998 4 54 12
1082 37.99999999999998 4 54 12
1084 38.049999999999976 4 54 12
1085 38.09999999999997 4 53 13
1086 38.14999999999997 4 54 12
1086 38.19999999999997 4 54 12
1087 38.249999999999964 4 55 11
1087 38.29999999999996 4 55 11
1089 38.34999999999996 4 53 13
1091 38.399999999999956 4 53 13
1091 38.44999999999995 4 53 13
1093 38.49999999999995 4 51 15
1093 38.54999999999995 4 51 15
1093 38.599999999999945 4 51 15
1094 38.64999999999994 4 50 16
1097 38.69999999999994 4 47 19
1098 38.749999999999936 3 47 20
1099 38.79999999999993 3 48 19
1099 38.84999999999993 3 48 19
1100 38.89999999999993 3 47 20
1102 38.949999999999925 3 45 22
1102 38.99999999999992 3 45 22
1104 39.04999999999992 2 46 22
1105 39.099999999999916 2 47 21
1105 39.14999999999991 2 47 21
1106 39.19999999999991 2 48 20
1106 39.24999999999991 2 48 20
1106 39.299999999999905 2 48 20
1109 39.3499999999999 2 47 21
1112 39.3999999999999 1 49 20
1112 39.449999999999896 1 49 20
1113 39.49999999999989 1 50 19
1115 39.54999999999989 1 50 19
1116 39.59999999999989 1 51 18
1118 39.649999999999885 1 51 18
1120 39.69999999999988 2 50 18
1121 39.74999999999988 2 51 17
1121 39.799999999999876 2 51 17
1123 39.84999999999987 2 49 19
1123 39.89999999999987 2 49 19
1125 39.94999999999987 1 50 19
1127 39.999999999999865 1 50 19
1128 40.04999999999986 1 51 18
1128 40.09999999999986 1 51 18
1133 40.14999999999986 2 51 17
1133 40.199999999999854 2 51 17
1135 40.24999999999985 3 50 17
1135 40.29999999999985 3 50 17
1136 40.349999999999845 3 49 18
1137 40.39999999999984 4 49 17
1137 40.44999999999984 4 49 17
1138 40.49999999999984 4 48 18
1139 40.549999999999834 4 49 17
1141 40.59999999999983 5 50 15
1143 40.64999999999983 6 49 15
1144 40.699999999999825 6 48 16
1146 40.74999999999982 7 47 16
1146 40.79999999999982 7 47 16
1148 40.84999999999982 7 45 18
1149 40.899999999999814 6 45 19
1151 40.94999999999981 6 45 19
1153 40.99999999999981 6 47 17
1154 41.049999999999805 7 47 16
1154 41.0999999999998 7 47 16
1157 41.1499999999998 7 44 19
1158 41.1999999999998 6 44 20
1158 41.249999999999794 6 44 20
1160 41.29999999999979 7 43 20
1165 41.34999999999979 7 42 21
1167 41.399999999999785 7 42 21
1168 41.44999999999978 8 42 20
1170 41.49999999999978 8 42 20
1171 41.54999999999978 8 43 19
1171 41.599999999999774 8 43 19
1173 41.64999999999977 9 44 17
1176 41.69999999999977 10 44 16
1176 41.749999999999766 10 44 16
1176 41.79999999999976 10 44 16
1178 41.84999999999976 10 44 16
1179 41.89999999999976 11 44 15
1179 41.949999999999754 11 44 15
1183 41.99999999999975 10 45 15
1186 42.04999999999975 10 46 14
1187 42.099999999999746 10 45 15
1187 42.14999999999974 10 45 15
1187 42.19999999999974 10 45 15
1189 42.24999999999974 10 47 13
1191 42.299999999999734 11 48 11
1197 42.34999999999973 8 47 15
1201 42.39999999999973 9 44 17
1203 42.449999999999726 8 43 19
1205 42.49999999999972 8 43 19
1207 42.54999999999972 8 43 19
1208 42.59999999999972 7 43 20
1209 42.649999999999714 7 44 19
1209 42.69999999999971 7 44 19
1209 42.74999999999971 7 44 19
1212 42.799999999999706 7 45 18
1214 42.8499999999997 7 43 20
1218 42.8999999999997 7 45 18
1218 42.9499999999997 7 45 18
1219 42.999999999999694 7 44 19
1219 43.04999999999969 7 44 19
1221 43.09999999999969 7 44 19
1221 43.149999999999686 7 44 19
1222 43.19999999999968 6 44 20
