step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
3 0.15000000000000002 32 35 3
3 0.2 32 35 3
3 0.25 32 35 3
6 0.3 32 34 4
8 0.35 30 34 6
11 0.39999999999999997 28 33 9
12 0.44999999999999996 28 34 8
16 0.49999999999999994 27 31 12
17 0.5499999999999999 27 30 13
17 0.6 27 30 13
17 0.65 27 30 13
18 0.7000000000000001 28 30 12
20 0.7500000000000001 28 28 14
22 0.8000000000000002 27 27 16
25 0.8500000000000002 26 27 17
25 0.9000000000000002 26 27 17
26 0.9500000000000003 26 26 18
28 1.0000000000000002 24 26 20
32 1.0500000000000003 23 25 22
35 1.1000000000000003 23 24 23
36 1.1500000000000004 24 24 22
37 1.2000000000000004 25 24 21
37 1.2500000000000004 25 24 21
38 1.3000000000000005 25 25 20
41 1.3500000000000005 24 23 23
43 1.4000000000000006 25 22 23
44 1.4500000000000006 25 23 22
44 1.5000000000000007 25 23 22
46 1.5500000000000007 25 21 24
46 1.6000000000000008 25 21 24
51 1.6500000000000008 23 22 25
51 1.7000000000000008 23 22 25
53 1.7500000000000009 22 21 27
53 1.800000000000001 22 21 27
53 1.850000000000001 22 21 27
55 1.900000000000001 22 21 27
56 1.950000000000001 23 21 26
59 2.000000000000001 25 20 25
59 2.0500000000000007 25 20 25
60 2.1000000000000005 25 19 26
61 2.1500000000000004 24 19 27
62 2.2 25 19 26
63 2.25 26 19 25
64 2.3 26 20 24
67 2.3499999999999996 26 21 23
68 2.3999999999999995 27 21 22
70 2.4499999999999993 27 21 22
73 2.499999999999999 27 20 23
74 2.549999999999999 26 20 24
75 2.5999999999999988 27 20 23
79 2.6499999999999986 27 18 25
79 2.6999999999999984 27 18 25
81 2.7499999999999982 29 18 23
83 2.799999999999998 30 17 23
86 2.849999999999998 32 18 20
86 2.8999999999999977 32 18 20
88 2.9499999999999975 32 18 20
90 2.9999999999999973 32 20 18
95 3.049999999999997 29 22 19
95 3.099999999999997 29 22 19
95 3.149999999999997 29 22 19
95 3.1999999999999966 29 22 19
95 3.2499999999999964 29 22 19
97 3.2999999999999963 28 21 21
98 3.349999999999996 28 22 20
98 3.399999999999996 28 22 20
98 3.4499999999999957 28 22 20
99 3.4999999999999956 28 21 21
101 3.5499999999999954 28 21 21
105 3.599999999999995 30 21 19
106 3.649999999999995 29 21 20
107 3.699999999999995 28 21 21
109 3.7499999999999947 27 20 23
111 3.7999999999999945 26 19 25
116 3.8499999999999943 24 20 26
118 3.899999999999994 25 19 26
120 3.949999999999994 25 19 26
122 3.999999999999994 27 19 24
122 4.049999999999994 27 19 24
123 4.099999999999993 28 19 23
124 4.149999999999993 29 19 22
125 4.199999999999993 30 19 21
127 4.249999999999993 30 19 21
129 4.299999999999993 30 19 21
131 4.3499999999999925 31 20 19
131 4.399999999999992 31 20 19
135 4.449999999999992 32 19 19
137 4.499999999999992 32 19 19
137 4.549999999999992 32 19 19
139 4.599999999999992 33 20 17
141 4.6499999999999915 35 20 15
141 4.699999999999991 35 20 15
143 4.749999999999991 35 18 17
145 4.799999999999991 36 17 17
147 4.849999999999991 35 16 19
151 4.899999999999991 35 16 19
151 4.94999999999999 35 16 19
153 4.99999999999999 33 16 21
154 5.04999999999999 34 16 20
155 5.09999999999999 35 16 19
155 5.14999999999999 35 16 19
159 5.1999999999999895 35 16 19
159 5.249999999999989 35 16 19
162 5.299999999999989 33 15 22
163 5.349999999999989 33 14 23
165 5.399999999999989 31 14 25
165 5.449999999999989 31 14 25
168 5.4999999999999885 31 15 24
169 5.549999999999988 31 16 23
172 5.599999999999988 31 15 24
173 5.649999999999988 30 15 25
174 5.699999999999988 30 16 24
178 5.749999999999988 28 18 24
178 5.799999999999987 28 18 24
179 5.849999999999987 28 19 23
182 5.899999999999987 27 21 22
184 5.949999999999987 28 22 20
184 5.999999999999987 28 22 20
185 6.0499999999999865 28 21 21
186 6.099999999999986 29 21 20
188 6.149999999999986 29 19 22
191 6.199999999999986 28 19 23
193 6.249999999999986 29 20 21
193 6.299999999999986 29 20 21
196 6.349999999999985 30 20 20
198 6.399999999999985 29 21 20
200 6.449999999999985 30 20 20
201 6.499999999999985 30 19 21
201 6.549999999999985 30 19 21
203 6.5999999999999845 31 18 21
203 6.649999999999984 31 18 21
206 6.699999999999984 29 17 24
206 6.749999999999984 29 17 24
206 6.799999999999984 29 17 24
209 6.849999999999984 27 16 27
211 6.8999999999999835 29 16 25
214 6.949999999999983 30 16 24
215 6.999999999999983 30 17 23
218 7.049999999999983 30 18 22
221 7.099999999999983 29 18 23
224 7.149999999999983 30 18 22
224 7.199999999999982 30 18 22
226 7.249999999999982 32 18 20
229 7.299999999999982 32 17 21
232 7.349999999999982 32 18 20
234 7.399999999999982 33 19 18
236 7.4499999999999815 34 18 18
238 7.499999999999981 34 18 18
239 7.549999999999981 33 18 19
243 7.599999999999981 30 19 21
246 7.649999999999981 29 19 22
247 7.699999999999981 28 19 23
249 7.7499999999999805 28 19 23
251 7.79999999999998 30 19 21
252 7.84999999999998 31 19 20
252 7.89999999999998 31 19 20
254 7.94999999999998 31 19 20
259 7.99999999999998 28 21 21
261 8.04999999999998 28 21 21
265 8.09999999999998 28 21 21
267 8.14999999999998 28 21 21
268 8.199999999999982 28 22 20
269 8.249999999999982 27 22 21
273 8.299999999999983 31 22 17
273 8.349999999999984 31 22 17
274 8.399999999999984 30 22 18
276 8.449999999999985 30 22 18
276 8.499999999999986 30 22 18
276 8.549999999999986 30 22 18
278 8.599999999999987 29 21 20
282 8.649999999999988 26 20 24
283 8.699999999999989 25 20 25
285 8.74999999999999 24 19 27
290 8.79999999999999 25 17 28
291 8.84999999999999 26 17 27
293 8.899999999999991 27 16 27
296 8.949999999999992 27 17 26
298 8.999999999999993 29 17 24
299 9.049999999999994 29 16 25
300 9.099999999999994 29 17 24
302 9.149999999999995 30 16 24
302 9.199999999999996 30 16 24
304 9.249999999999996 29 17 24
308 9.299999999999997 30 16 24
309 9.349999999999998 31 16 23
311 9.399999999999999 31 18 21
312 9.45 31 19 20
313 9.5 30 19 21
315 9.55 30 17 23
319 9.600000000000001 32 17 21
321 9.650000000000002 33 16 21
321 9.700000000000003 33 16 21
324 9.750000000000004 32 16 22
327 9.800000000000004 34 15 21
331 9.850000000000005 33 14 23
336 9.900000000000006 35 13 22
338 9.950000000000006 35 13 22
339 10.000000000000007 34 13 23
339 10.050000000000008 34 13 23
340 10.100000000000009 34 14 22
343 10.15000000000001 36 15 19
345 10.20000000000001 35 14 21
346 10.25000000000001 36 14 20
