step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
2 0.1 35 33 2
4 0.15000000000000002 33 33 4
8 0.2 34 30 6
10 0.25 34 28 8
12 0.3 34 26 10
14 0.35 34 26 10
16 0.39999999999999997 33 25 12
19 0.44999999999999996 32 25 13
19 0.49999999999999994 32 25 13
21 0.5499999999999999 31 24 15
25 0.6 32 23 15
27 0.65 31 24 15
31 0.7000000000000001 31 22 17
35 0.7500000000000001 30 21 19
35 0.8000000000000002 30 21 19
37 0.8500000000000002 31 20 19
39 0.9000000000000002 32 21 17
41 0.9500000000000003 33 20 17
42 1.0000000000000002 32 20 18
46 1.0500000000000003 29 19 22
47 1.1000000000000003 30 19 21
50 1.1500000000000004 28 18 24
53 1.2000000000000004 30 19 21
55 1.2500000000000004 29 18 23
58 1.3000000000000005 30 18 22
60 1.3500000000000005 29 17 24
61 1.4000000000000006 30 17 23
63 1.4500000000000006 28 17 25
66 1.5000000000000007 27 17 26
69 1.5500000000000007 26 17 27
70 1.6000000000000008 26 18 26
71 1.6500000000000008 26 17 27
74 1.7000000000000008 27 19 24
76 1.7500000000000009 25 19 26
76 1.800000000000001 25 19 26
79 1.850000000000001 25 18 27
80 1.900000000000001 24 18 28
82 1.950000000000001 24 18 28
82 2.000000000000001 24 18 28
83 2.0500000000000007 24 19 27
84 2.1000000000000005 25 19 26
85 2.1500000000000004 26 19 25
89 2.2 29 18 23
90 2.25 30 18 22
90 2.3 30 18 22
91 2.3499999999999996 30 17 23
94 2.3999999999999995 30 16 24
99 2.4499999999999993 30 17 23
103 2.499999999999999 29 18 23
104 2.549999999999999 29 17 24
104 2.5999999999999988 29 17 24
104 2.6499999999999986 29 17 24
108 2.6999999999999984 29 17 24
111 2.7499999999999982 29 16 25
111 2.799999999999998 29 16 25
112 2.849999999999998 29 17 24
114 2.8999999999999977 30 16 24
115 2.9499999999999975 29 16 25
118 2.9999999999999973 29 17 24
121 3.049999999999997 31 16 23
121 3.099999999999997 31 16 23
121 3.149999999999997 31 16 23
121 3.1999999999999966 31 16 23
123 3.2499999999999964 31 14 25
124 3.2999999999999963 32 14 24
125 3.349999999999996 33 14 23
125 3.399999999999996 33 14 23
126 3.4499999999999957 34 14 22
127 3.4999999999999956 35 14 21
129 3.5499999999999954 37 14 19
133 3.599999999999995 34 13 23
133 3.649999999999995 34 13 23
133 3.699999999999995 34 13 23
134 3.7499999999999947 33 13 24
138 3.7999999999999945 34 12 24
141 3.8499999999999943 33 12 25
143 3.899999999999994 35 12 23
145 3.949999999999994 36 13 21
145 3.999999999999994 36 13 21
148 4.049999999999994 35 13 22
149 4.099999999999993 34 13 23
151 4.149999999999993 34 11 25
