step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 34 30 6
7 0.15000000000000002 33 30 7
8 0.2 32 30 8
9 0.25 32 29 9
12 0.3 31 29 10
15 0.35 31 26 13
16 0.39999999999999997 32 26 12
19 0.44999999999999996 32 23 15
21 0.49999999999999994 32 23 15
25 0.5499999999999999 34 23 13
27 0.6 32 23 15
29 0.65 31 22 17
31 0.7000000000000001 29 22 19
32 0.7500000000000001 28 22 20
35 0.8000000000000002 27 22 21
38 0.8500000000000002 28 22 20
39 0.9000000000000002 29 22 19
40 0.9500000000000003 28 22 20
40 1.0000000000000002 28 22 20
41 1.0500000000000003 28 21 21
44 1.1000000000000003 26 22 22
44 1.1500000000000004 26 22 22
47 1.2000000000000004 28 21 21
48 1.2500000000000004 29 21 20
49 1.3000000000000005 30 21 19
52 1.3500000000000005 28 20 22
52 1.4000000000000006 28 20 22
54 1.4500000000000006 28 20 22
58 1.5000000000000007 26 20 24
59 1.5500000000000007 26 19 25
63 1.6000000000000008 28 21 21
64 1.6500000000000008 28 20 22
64 1.7000000000000008 28 20 22
64 1.7500000000000009 28 20 22
65 1.800000000000001 28 21 21
66 1.850000000000001 28 22 20
68 1.900000000000001 28 22 20
70 1.950000000000001 26 22 22
71 2.000000000000001 25 22 23
72 2.0500000000000007 25 21 24
73 2.1000000000000005 25 22 23
77 2.1500000000000004 23 20 27
79 2.2 23 20 27
79 2.25 23 20 27
80 2.3 23 19 28
82 2.3499999999999996 22 20 28
84 2.3999999999999995 22 20 28
86 2.4499999999999993 20 20 30
86 2.499999999999999 20 20 30
87 2.549999999999999 21 20 29
89 2.5999999999999988 22 21 27
91 2.6499999999999986 21 20 29
91 2.6999999999999984 21 20 29
98 2.7499999999999982 22 22 26
99 2.799999999999998 22 21 27
103 2.849999999999998 22 21 27
106 2.8999999999999977 22 20 28
109 2.9499999999999975 22 19 29
111 2.9999999999999973 21 20 29
111 3.049999999999997 21 20 29
113 3.099999999999997 21 20 29
113 3.149999999999997 21 20 29
114 3.1999999999999966 22 20 28
116 3.2499999999999964 21 21 28
118 3.2999999999999963 21 23 26
118 3.349999999999996 21 23 26
120 3.399999999999996 21 25 24
122 3.4499999999999957 23 25 22
126 3.4999999999999956 24 24 22
127 3.5499999999999954 24 23 23
130 3.599999999999995 26 24 20
135 3.649999999999995 26 23 21
136 3.699999999999995 26 24 20
138 3.7499999999999947 26 24 20
140 3.7999999999999945 25 23 22
142 3.8499999999999943 26 24 20
144 3.899999999999994 27 23 20
145 3.949999999999994 27 22 21
147 3.999999999999994 25 22 23
147 4.049999999999994 25 22 23
148 4.099999999999993 24 22 24
149 4.149999999999993 24 23 23
152 4.199999999999993 24 22 24
154 4.249999999999993 24 24 22
154 4.299999999999993 24 24 22
156 4.3499999999999925 23 23 24
158 4.399999999999992 21 23 26
162 4.449999999999992 19 23 28
162 4.499999999999992 19 23 28
165 4.549999999999992 19 24 27
167 4.599999999999992 19 24 27
169 4.6499999999999915 20 25 25
173 4.699999999999991 21 22 27
174 4.749999999999991 21 23 26
176 4.799999999999991 19 23 28
176 4.849999999999991 19 23 28
176 4.899999999999991 19 23 28
180 4.94999999999999 22 22 26
181 4.99999999999999 21 22 27
182 5.04999999999999 20 22 28
187 5.09999999999999 22 21 27
188 5.14999999999999 22 22 26
190 5.1999999999999895 23 23 24
193 5.249999999999989 21 24 25
196 5.299999999999989 21 23 26
