step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
7 0.1 31 34 5
8 0.15000000000000002 31 35 4
11 0.2 29 36 5
12 0.25 28 36 6
16 0.3 27 33 10
17 0.35 27 34 9
17 0.39999999999999997 27 34 9
19 0.44999999999999996 27 34 9
20 0.49999999999999994 26 34 10
21 0.5499999999999999 25 34 11
22 0.6 24 34 12
26 0.65 22 36 12
29 0.7000000000000001 22 37 11
29 0.7500000000000001 22 37 11
35 0.8000000000000002 21 36 13
37 0.8500000000000002 21 34 15
40 0.9000000000000002 22 34 14
42 0.9500000000000003 21 35 14
44 1.0000000000000002 20 34 16
46 1.0500000000000003 20 32 18
51 1.1000000000000003 21 30 19
52 1.1500000000000004 22 30 18
54 1.2000000000000004 24 30 16
56 1.2500000000000004 24 28 18
58 1.3000000000000005 22 28 20
62 1.3500000000000005 23 27 20
65 1.4000000000000006 23 28 19
67 1.4500000000000006 23 26 21
69 1.5000000000000007 23 26 21
70 1.5500000000000007 23 25 22
72 1.6000000000000008 22 26 22
75 1.6500000000000008 22 25 23
75 1.7000000000000008 22 25 23
78 1.7500000000000009 22 24 24
80 1.800000000000001 22 24 24
80 1.850000000000001 22 24 24
82 1.900000000000001 22 22 26
83 1.950000000000001 22 21 27
84 2.000000000000001 22 22 26
84 2.0500000000000007 22 22 26
86 2.1000000000000005 24 22 24
87 2.1500000000000004 24 23 23
88 2.2 23 23 24
88 2.25 23 23 24
90 2.3 23 23 24
95 2.3499999999999996 25 24 21
96 2.3999999999999995 26 24 20
96 2.4499999999999993 26 24 20
98 2.499999999999999 25 25 20
105 2.549999999999999 22 27 21
107 2.5999999999999988 21 26 23
108 2.6499999999999986 21 25 24
109 2.6999999999999984 20 25 25
109 2.7499999999999982 20 25 25
109 2.799999999999998 20 25 25
109 2.849999999999998 20 25 25
109 2.8999999999999977 20 25 25
110 2.9499999999999975 20 24 26
113 2.9999999999999973 21 24 25
115 3.049999999999997 20 25 25
118 3.099999999999997 18 26 26
120 3.149999999999997 18 26 26
122 3.1999999999999966 18 26 26
123 3.2499999999999964 18 27 25
126 3.2999999999999963 17 27 26
126 3.349999999999996 17 27 26
127 3.399999999999996 17 28 25
129 3.4499999999999957 19 28 23
131 3.4999999999999956 20 27 23
135 3.5499999999999954 19 30 21
136 3.599999999999995 19 29 22
138 3.649999999999995 19 31 20
143 3.699999999999995 20 29 21
144 3.7499999999999947 19 29 22
145 3.7999999999999945 19 30 21
146 3.8499999999999943 20 30 20
147 3.899999999999994 20 31 19
148 3.949999999999994 20 32 18
150 3.999999999999994 20 32 18
151 4.049999999999994 20 33 17
154 4.099999999999993 19 35 16
158 4.149999999999993 15 35 20
160 4.199999999999993 16 36 18
162 4.249999999999993 16 34 20
164 4.299999999999993 15 35 20
167 4.3499999999999925 16 35 19
169 4.399999999999992 17 34 19
170 4.449999999999992 17 33 20
171 4.499999999999992 16 33 21
176 4.549999999999992 13 35 22
179 4.599999999999992 13 34 23
183 4.6499999999999915 12 35 23
186 4.699999999999991 12 34 24
187 4.749999999999991 12 33 25
190 4.799999999999991 12 34 24
192 4.849999999999991 12 36 22
193 4.899999999999991 11 36 23
196 4.94999999999999 10 38 22
197 4.99999999999999 10 37 23
197 5.04999999999999 10 37 23
203 5.09999999999999 11 38 21
203 5.14999999999999 11 38 21
203 5.1999999999999895 11 38 21
206 5.249999999999989 12 38 20
206 5.299999999999989 12 38 20
208 5.349999999999989 12 38 20
213 5.399999999999989 12 37 21
214 5.449999999999989 11 37 22
216 5.4999999999999885 10 36 24
217 5.549999999999988 10 37 23
217 5.599999999999988 10 37 23
218 5.649999999999988 11 37 22
219 5.699999999999988 11 36 23
220 5.749999999999988 10 36 24
224 5.799999999999987 9 35 26
224 5.849999999999987 9 35 26
224 5.899999999999987 9 35 26
227 5.949999999999987 9 34 27
232 5.999999999999987 9 33 28
