step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
4 0.1 33 33 4
6 0.15000000000000002 32 32 6
6 0.2 32 32 6
7 0.25 31 32 7
8 0.3 31 31 8
11 0.35 30 29 11
15 0.39999999999999997 27 28 15
17 0.44999999999999996 28 27 15
19 0.49999999999999994 28 27 15
20 0.5499999999999999 29 27 14
21 0.6 30 27 13
22 0.65 29 27 14
24 0.7000000000000001 29 27 14
26 0.7500000000000001 27 27 16
29 0.8000000000000002 26 27 17
32 0.8500000000000002 26 28 16
34 0.9000000000000002 27 27 16
37 0.9500000000000003 27 28 15
37 1.0000000000000002 27 28 15
38 1.0500000000000003 27 27 16
39 1.1000000000000003 28 27 15
40 1.1500000000000004 28 26 16
44 1.2000000000000004 26 26 18
47 1.2500000000000004 26 25 19
47 1.3000000000000005 26 25 19
47 1.3500000000000005 26 25 19
48 1.4000000000000006 25 25 20
52 1.4500000000000006 24 24 22
53 1.5000000000000007 23 24 23
55 1.5500000000000007 24 25 21
55 1.6000000000000008 24 25 21
55 1.6500000000000008 24 25 21
58 1.7000000000000008 25 27 18
61 1.7500000000000009 23 28 19
62 1.800000000000001 23 27 20
62 1.850000000000001 23 27 20
62 1.900000000000001 23 27 20
63 1.950000000000001 23 26 21
65 2.000000000000001 23 24 23
69 2.0500000000000007 22 21 27
71 2.1000000000000005 21 20 29
72 2.1500000000000004 22 20 28
74 2.2 24 20 26
78 2.25 23 19 28
81 2.3 25 20 25
81 2.3499999999999996 25 20 25
82 2.3999999999999995 26 20 24
85 2.4499999999999993 25 20 25
86 2.499999999999999 24 20 26
88 2.549999999999999 24 20 26
89 2.5999999999999988 23 20 27
89 2.6499999999999986 23 20 27
89 2.6999999999999984 23 20 27
91 2.7499999999999982 22 21 27
94 2.799999999999998 22 20 28
97 2.849999999999998 23 22 25
98 2.8999999999999977 23 23 24
100 2.9499999999999975 23 23 24
101 2.9999999999999973 24 23 23
102 3.049999999999997 23 23 24
105 3.099999999999997 20 23 27
107 3.149999999999997 19 22 29
110 3.1999999999999966 17 23 30
112 3.2499999999999964 15 23 32
114 3.2999999999999963 15 23 32
116 3.349999999999996 17 23 30
120 3.399999999999996 19 23 28
120 3.4499999999999957 19 23 28
122 3.4999999999999956 20 24 26
123 3.5499999999999954 20 25 25
126 3.599999999999995 21 25 24
126 3.649999999999995 21 25 24
129 3.699999999999995 22 27 21
130 3.7499999999999947 22 28 20
132 3.7999999999999945 23 27 20
134 3.8499999999999943 23 25 22
138 3.899999999999994 24 24 22
138 3.949999999999994 24 24 22
140 3.999999999999994 24 24 22
142 4.049999999999994 24 24 22
143 4.099999999999993 24 23 23
146 4.149999999999993 25 23 22
146 4.199999999999993 25 23 22
147 4.249999999999993 26 23 21
147 4.299999999999993 26 23 21
149 4.3499999999999925 27 22 21
150 4.399999999999992 28 22 20
151 4.449999999999992 27 22 21
154 4.499999999999992 26 22 22
159 4.549999999999992 27 22 21
160 4.599999999999992 27 21 22
163 4.6499999999999915 27 20 23
164 4.699999999999991 27 19 24
167 4.749999999999991 29 20 21
169 4.799999999999991 30 19 21
172 4.849999999999991 32 18 20
175 4.899999999999991 29 18 23
177 4.94999999999999 29 20 21
179 4.99999999999999 28 21 21
180 5.04999999999999 29 21 20
183 5.09999999999999 30 21 19
184 5.14999999999999 30 20 20
185 5.1999999999999895 30 21 19
189 5.249999999999989 29 18 23
191 5.299999999999989 28 17 25
192 5.349999999999989 29 17 24
194 5.399999999999989 28 16 26
196 5.449999999999989 28 14 28
196 5.4999999999999885 28 14 28
198 5.549999999999988 28 14 28
199 5.599999999999988 29 14 27
200 5.649999999999988 30 14 26
202 5.699999999999988 30 14 26
203 5.749999999999988 31 14 25
205 5.799999999999987 30 13 27
209 5.849999999999987 28 11 31
210 5.899999999999987 29 11 30
212 5.949999999999987 29 13 28
213 5.999999999999987 28 13 29
214 6.0499999999999865 27 13 30
215 6.099999999999986 28 13 29
216 6.149999999999986 28 14 28
218 6.199999999999986 28 14 28
219 6.249999999999986 27 14 29
221 6.299999999999986 27 12 31
222 6.349999999999985 28 12 30
226 6.399999999999985 30 12 28
228 6.449999999999985 31 11 28
229 6.499999999999985 32 11 27
231 6.549999999999985 34 11 25
232 6.5999999999999845 33 11 26
234 6.649999999999984 35 11 24
235 6.699999999999984 36 11 23
237 6.749999999999984 37 10 23
237 6.799999999999984 37 10 23
238 6.849999999999984 37 11 22
238 6.8999999999999835 37 11 22
240 6.949999999999983 39 11 20
242 6.999999999999983 37 11 22
243 7.049999999999983 36 11 23
244 7.099999999999983 37 11 22
245 7.149999999999983 36 11 23
248 7.199999999999982 36 12 22
251 7.249999999999982 38 11 21
253 7.299999999999982 38 11 21
255 7.349999999999982 37 12 21
256 7.399999999999982 37 11 22
258 7.4499999999999815 39 11 20
260 7.499999999999981 39 11 20
263 7.549999999999981 39 10 21
264 7.599999999999981 40 10 20
264 7.649999999999981 40 10 20
264 7.699999999999981 40 10 20
265 7.7499999999999805 39 10 21
267 7.79999999999998 39 10 21
268 7.84999999999998 39 9 22
269 7.89999999999998 40 9 21
272 7.94999999999998 43 9 18
273 7.99999999999998 44 9 17
273 8.04999999999998 44 9 17
274 8.09999999999998 45 9 16
274 8.14999999999998 45 9 16
276 8.199999999999982 45 9 16
279 8.249999999999982 43 8 19
282 8.299999999999983 45 7 18
285 8.349999999999984 44 7 19
287 8.399999999999984 46 7 17
289 8.449999999999985 45 8 17
291 8.499999999999986 44 7 19
291 8.549999999999986 44 7 19
293 8.599999999999987 43 8 19
294 8.649999999999988 42 8 20
296 8.699999999999989 42 8 20
300 8.74999999999999 38 8 24
302 8.79999999999999 38 8 24
304 8.84999999999999 37 7 26
304 8.899999999999991 37 7 26
304 8.949999999999992 37 7 26
304 8.999999999999993 37 7 26
307 9.049999999999994 36 7 27
311 9.099999999999994 36 7 27
312 9.149999999999995 35 7 28
314 9.199999999999996 36 8 26
318 9.249999999999996 39 7 24
319 9.299999999999997 40 7 23
321 9.349999999999998 38 7 25
325 9.399999999999999 37 6 27
326 9.45 36 6 28
328 9.5 38 6 26
329 9.55 38 5 27
330 9.600000000000001 38 6 26
332 9.650000000000002 36 6 28
335 9.700000000000003 37 6 27
337 9.750000000000004 36 7 27
339 9.800000000000004 36 7 27
342 9.850000000000005 36 8 26
344 9.900000000000006 35 7 28
349 9.950000000000006 38 7 25
350 10.000000000000007 39 7 24
351 10.050000000000008 40 7 23
351 10.100000000000009 40 7 23
352 10.15000000000001 41 7 22
354 10.20000000000001 42 8 20
354 10.25000000000001 42 8 20
