step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
3 0.1 35 32 3
4 0.15000000000000002 35 31 4
12 0.2 33 29 8
13 0.25 32 29 9
15 0.3 31 30 9
18 0.35 29 31 10
18 0.39999999999999997 29 31 10
19 0.44999999999999996 29 32 9
21 0.49999999999999994 27 32 11
21 0.5499999999999999 27 32 11
21 0.6 27 32 11
22 0.65 27 31 12
23 0.7000000000000001 27 32 11
24 0.7500000000000001 27 33 10
25 0.8000000000000002 27 32 11
28 0.8500000000000002 25 33 12
28 0.9000000000000002 25 33 12
29 0.9500000000000003 24 33 13
32 1.0000000000000002 22 34 14
33 1.0500000000000003 22 33 15
36 1.1000000000000003 21 31 18
38 1.1500000000000004 21 29 20
39 1.2000000000000004 21 28 21
40 1.2500000000000004 20 28 22
44 1.3000000000000005 19 27 24
48 1.3500000000000005 19 25 26
50 1.4000000000000006 18 24 28
55 1.4500000000000006 20 25 25
56 1.5000000000000007 21 25 24
58 1.5500000000000007 21 25 24
59 1.6000000000000008 21 26 23
60 1.6500000000000008 22 26 22
62 1.7000000000000008 23 27 20
62 1.7500000000000009 23 27 20
65 1.800000000000001 23 28 19
66 1.850000000000001 22 28 20
67 1.900000000000001 22 29 19
68 1.950000000000001 22 30 18
70 2.000000000000001 21 31 18
72 2.0500000000000007 22 32 16
72 2.1000000000000005 22 32 16
74 2.1500000000000004 21 31 18
75 2.2 20 31 19
75 2.25 20 31 19
76 2.3 20 30 20
76 2.3499999999999996 20 30 20
79 2.3999999999999995 20 31 19
81 2.4499999999999993 19 30 21
83 2.499999999999999 19 30 21
84 2.549999999999999 20 30 20
84 2.5999999999999988 20 30 20
88 2.6499999999999986 18 28 24
90 2.6999999999999984 17 29 24
92 2.7499999999999982 17 29 24
94 2.799999999999998 19 29 22
97 2.849999999999998 19 28 23
98 2.8999999999999977 19 29 22
99 2.9499999999999975 19 28 23
99 2.9999999999999973 19 28 23
101 3.049999999999997 20 29 21
101 3.099999999999997 20 29 21
103 3.149999999999997 21 28 21
105 3.1999999999999966 21 28 21
111 3.2499999999999964 22 29 19
113 3.2999999999999963 21 28 21
113 3.349999999999996 21 28 21
115 3.399999999999996 20 29 21
118 3.4499999999999957 20 30 20
120 3.4999999999999956 20 30 20
123 3.5499999999999954 21 30 19
123 3.599999999999995 21 30 19
125 3.649999999999995 21 30 19
125 3.699999999999995 21 30 19
126 3.7499999999999947 22 30 18
128 3.7999999999999945 20 30 20
128 3.8499999999999943 20 30 20
131 3.899999999999994 20 29 21
133 3.949999999999994 20 29 21
136 3.999999999999994 19 29 22
137 4.049999999999994 19 28 23
139 4.099999999999993 18 29 23
142 4.149999999999993 18 30 22
