step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 33 34 3
9 0.15000000000000002 31 32 7
9 0.2 31 32 7
10 0.25 31 31 8
12 0.3 29 31 10
13 0.35 30 31 9
13 0.39999999999999997 30 31 9
14 0.44999999999999996 30 30 10
17 0.49999999999999994 28 29 13
19 0.5499999999999999 27 28 15
20 0.6 27 27 16
23 0.65 26 27 17
26 0.7000000000000001 25 27 18
29 0.7500000000000001 24 27 19
30 0.8000000000000002 24 28 18
32 0.8500000000000002 23 27 20
34 0.9000000000000002 24 26 20
35 0.9500000000000003 23 26 21
37 1.0000000000000002 24 27 19
40 1.0500000000000003 22 26 22
42 1.1000000000000003 22 24 24
46 1.1500000000000004 20 24 26
46 1.2000000000000004 20 24 26
47 1.2500000000000004 20 23 27
52 1.3000000000000005 18 22 30
54 1.3500000000000005 18 22 30
56 1.4000000000000006 18 22 30
58 1.4500000000000006 19 23 28
60 1.5000000000000007 18 24 28
63 1.5500000000000007 18 23 29
64 1.6000000000000008 18 24 28
64 1.6500000000000008 18 24 28
65 1.7000000000000008 18 23 29
65 1.7500000000000009 18 23 29
65 1.800000000000001 18 23 29
67 1.850000000000001 19 22 29
70 1.900000000000001 21 21 28
71 1.950000000000001 21 22 27
71 2.000000000000001 21 22 27
72 2.0500000000000007 21 23 26
74 2.1000000000000005 20 24 26
76 2.1500000000000004 21 23 26
76 2.2 21 23 26
76 2.25 21 23 26
80 2.3 22 24 24
81 2.3499999999999996 21 24 25
81 2.3999999999999995 21 24 25
81 2.4499999999999993 21 24 25
81 2.499999999999999 21 24 25
81 2.549999999999999 21 24 25
81 2.5999999999999988 21 24 25
85 2.6499999999999986 22 25 23
85 2.6999999999999984 22 25 23
85 2.7499999999999982 22 25 23
87 2.799999999999998 23 26 21
87 2.849999999999998 23 26 21
90 2.8999999999999977 22 24 24
93 2.9499999999999975 22 25 23
93 2.9999999999999973 22 25 23
93 3.049999999999997 22 25 23
95 3.099999999999997 23 24 23
97 3.149999999999997 25 24 21
98 3.1999999999999966 25 23 22
100 3.2499999999999964 23 23 24
101 3.2999999999999963 23 22 25
104 3.349999999999996 23 21 26
105 3.399999999999996 23 20 27
109 3.4499999999999957 23 18 29
110 3.4999999999999956 22 18 30
112 3.5499999999999954 23 17 30
113 3.599999999999995 23 18 29
115 3.649999999999995 22 17 31
119 3.699999999999995 22 17 31
121 3.7499999999999947 24 17 29
123 3.7999999999999945 24 17 29
125 3.8499999999999943 24 17 29
126 3.899999999999994 24 16 30
128 3.949999999999994 24 16 30
130 3.999999999999994 24 16 30
130 4.049999999999994 24 16 30
132 4.099999999999993 24 16 30
132 4.149999999999993 24 16 30
136 4.199999999999993 25 17 28
137 4.249999999999993 26 17 27
139 4.299999999999993 27 16 27
140 4.3499999999999925 28 16 26
142 4.399999999999992 28 14 28
146 4.449999999999992 27 15 28
148 4.499999999999992 29 15 26
148 4.549999999999992 29 15 26
148 4.599999999999992 29 15 26
152 4.6499999999999915 29 17 24
153 4.699999999999991 29 18 23
153 4.749999999999991 29 18 23
154 4.799999999999991 28 18 24
155 4.849999999999991 28 17 25
157 4.899999999999991 27 18 25
158 4.94999999999999 27 19 24
162 4.99999999999999 27 19 24
163 5.04999999999999 27 20 23
163 5.09999999999999 27 20 23
168 5.14999999999999 26 20 24
169 5.1999999999999895 26 19 25
172 5.249999999999989 27 19 24
172 5.299999999999989 27 19 24
174 5.349999999999989 29 19 22
175 5.399999999999989 28 19 23
176 5.449999999999989 28 18 24
176 5.4999999999999885 28 18 24
179 5.549999999999988 30 17 23
180 5.599999999999988 30 16 24
180 5.649999999999988 30 16 24
183 5.699999999999988 33 16 21
185 5.749999999999988 34 15 21
186 5.799999999999987 35 15 20
188 5.849999999999987 36 14 20
189 5.899999999999987 35 14 21
195 5.949999999999987 32 13 25
198 5.999999999999987 34 14 22
199 6.0499999999999865 33 14 23
201 6.099999999999986 32 15 23
203 6.149999999999986 33 14 23
203 6.199999999999986 33 14 23
205 6.249999999999986 32 13 25
205 6.299999999999986 32 13 25
206 6.349999999999985 33 13 24
210 6.399999999999985 32 14 24
211 6.449999999999985 33 14 23
213 6.499999999999985 32 15 23
217 6.549999999999985 31 14 25
218 6.5999999999999845 31 13 26
221 6.649999999999984 32 13 25
222 6.699999999999984 32 12 26
224 6.749999999999984 32 12 26
225 6.799999999999984 31 12 27
226 6.849999999999984 30 12 28
227 6.8999999999999835 30 11 29
228 6.949999999999983 31 11 28
232 6.999999999999983 29 11 30
234 7.049999999999983 30 12 28
235 7.099999999999983 30 13 27
236 7.149999999999983 31 13 26
237 7.199999999999982 31 14 25
238 7.249999999999982 32 14 24
239 7.299999999999982 33 14 23
240 7.349999999999982 34 14 22
240 7.399999999999982 34 14 22
241 7.4499999999999815 35 14 21
244 7.499999999999981 34 14 22
245 7.549999999999981 35 14 21
245 7.599999999999981 35 14 21
250 7.649999999999981 36 14 20
250 7.699999999999981 36 14 20
251 7.7499999999999805 35 14 21
251 7.79999999999998 35 14 21
253 7.84999999999998 36 13 21
255 7.89999999999998 34 13 23
257 7.94999999999998 35 12 23
259 7.99999999999998 35 12 23
261 8.04999999999998 35 12 23
263 8.09999999999998 35 12 23
263 8.14999999999998 35 12 23
263 8.199999999999982 35 12 23
263 8.249999999999982 35 12 23
265 8.299999999999983 37 12 21
268 8.349999999999984 38 12 20
270 8.399999999999984 39 11 20
272 8.449999999999985 40 12 18
274 8.499999999999986 41 11 18
277 8.549999999999986 40 13 17
278 8.599999999999987 40 12 18
278 8.649999999999988 40 12 18
283 8.699999999999989 40 9 21
284 8.74999999999999 41 9 20
285 8.79999999999999 41 8 21
285 8.84999999999999 41 8 21
287 8.899999999999991 43 8 19
287 8.949999999999992 43 8 19
289 8.999999999999993 42 9 19
290 9.049999999999994 41 9 20
292 9.099999999999994 39 9 22
293 9.149999999999995 39 10 21
293 9.199999999999996 39 10 21
293 9.249999999999996 39 10 21
295 9.299999999999997 39 10 21
299 9.349999999999998 41 10 19
301 9.399999999999999 42 9 19
302 9.45 41 9 20
308 9.5 41 9 20
308 9.55 41 9 20
309 9.600000000000001 40 9 21
309 9.650000000000002 40 9 21
311 9.700000000000003 41 10 19
314 9.750000000000004 41 9 20
314 9.800000000000004 41 9 20
314 9.850000000000005 41 9 20
318 9.900000000000006 41 11 18
319 9.950000000000006 41 10 19
322 10.000000000000007 40 10 20
324 10.050000000000008 38 10 22
324 10.100000000000009 38 10 22
324 10.15000000000001 38 10 22
326 10.20000000000001 39 9 22
326 10.25000000000001 39 9 22
326 10.300000000000011 39 9 22
330 10.350000000000012 42 10 18
332 10.400000000000013 40 10 20
334 10.450000000000014 41 11 18
336 10.500000000000014 40 10 20
337 10.550000000000015 39 10 21
340 10.600000000000016 38 8 24
340 10.650000000000016 38 8 24
341 10.700000000000017 37 8 25
344 10.750000000000018 39 7 24
344 10.800000000000018 39 7 24
344 10.85000000000002 39 7 24
345 10.90000000000002 39 6 25
347 10.95000000000002 40 7 23
349 11.000000000000021 41 6 23
351 11.050000000000022 40 5 25
353 11.100000000000023 42 5 23
353 11.150000000000023 42 5 23
353 11.200000000000024 42 5 23
355 11.250000000000025 43 6 21
355 11.300000000000026 43 6 21
357 11.350000000000026 43 6 21
359 11.400000000000027 42 7 21
360 11.450000000000028 42 6 22
361 11.500000000000028 41 6 23
361 11.55000000000003 41 6 23
363 11.60000000000003 41 6 23
365 11.65000000000003 42 7 21
365 11.700000000000031 42 7 21
367 11.750000000000032 40 7 23
369 11.800000000000033 39 6 25
371 11.850000000000033 40 7 23
372 11.900000000000034 40 6 24
374 11.950000000000035 40 6 24
377 12.000000000000036 37 6 27
378 12.050000000000036 36 6 28
379 12.100000000000037 37 6 27
381 12.150000000000038 37 8 25
382 12.200000000000038 38 8 24
382 12.250000000000039 38 8 24
383 12.30000000000004 37 8 25
