step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
6 0.1 34 30 6
11 0.15000000000000002 30 31 9
13 0.2 29 30 11
14 0.25 29 29 12
15 0.3 28 29 13
19 0.35 28 27 15
22 0.39999999999999997 26 28 16
22 0.44999999999999996 26 28 16
23 0.49999999999999994 25 28 17
23 0.5499999999999999 25 28 17
25 0.6 26 27 17
27 0.65 26 25 19
29 0.7000000000000001 25 24 21
30 0.7500000000000001 26 24 20
31 0.8000000000000002 26 25 19
34 0.8500000000000002 26 26 18
36 0.9000000000000002 25 25 20
36 0.9500000000000003 25 25 20
38 1.0000000000000002 26 24 20
39 1.0500000000000003 25 24 21
40 1.1000000000000003 25 23 22
43 1.1500000000000004 26 23 21
44 1.2000000000000004 26 22 22
46 1.2500000000000004 26 22 22
46 1.3000000000000005 26 22 22
46 1.3500000000000005 26 22 22
48 1.4000000000000006 27 21 22
49 1.4500000000000006 27 20 23
50 1.5000000000000007 27 21 22
51 1.5500000000000007 27 20 23
53 1.6000000000000008 28 19 23
54 1.6500000000000008 29 19 22
55 1.7000000000000008 29 18 23
58 1.7500000000000009 31 17 22
58 1.800000000000001 31 17 22
60 1.850000000000001 31 17 22
61 1.900000000000001 31 16 23
61 1.950000000000001 31 16 23
62 2.000000000000001 30 16 24
65 2.0500000000000007 30 15 25
66 2.1000000000000005 29 15 26
66 2.1500000000000004 29 15 26
67 2.2 28 15 27
68 2.25 27 15 28
69 2.3 27 16 27
72 2.3499999999999996 27 13 30
74 2.3999999999999995 28 14 28
76 2.4499999999999993 28 12 30
76 2.499999999999999 28 12 30
78 2.549999999999999 29 11 30
80 2.5999999999999988 31 11 28
80 2.6499999999999986 31 11 28
82 2.6999999999999984 32 12 26
85 2.7499999999999982 31 10 29
87 2.799999999999998 32 11 27
89 2.849999999999998 33 12 25
89 2.8999999999999977 33 12 25
91 2.9499999999999975 31 12 27
91 2.9999999999999973 31 12 27
91 3.049999999999997 31 12 27
93 3.099999999999997 31 12 27
95 3.149999999999997 31 14 25
99 3.1999999999999966 32 13 25
100 3.2499999999999964 32 14 24
103 3.2999999999999963 34 13 23
104 3.349999999999996 34 12 24
106 3.399999999999996 32 12 26
108 3.4499999999999957 31 13 26
108 3.4999999999999956 31 13 26
110 3.5499999999999954 31 13 26
112 3.599999999999995 32 14 24
112 3.649999999999995 32 14 24
113 3.699999999999995 31 14 25
115 3.7499999999999947 30 15 25
116 3.7999999999999945 30 16 24
116 3.8499999999999943 30 16 24
118 3.899999999999994 30 18 22
121 3.949999999999994 32 19 19
121 3.999999999999994 32 19 19
121 4.049999999999994 32 19 19
123 4.099999999999993 31 18 21
130 4.149999999999993 30 18 22
132 4.199999999999993 29 19 22
135 4.249999999999993 27 18 25
136 4.299999999999993 26 18 26
137 4.3499999999999925 26 17 27
138 4.399999999999992 25 17 28
138 4.449999999999992 25 17 28
140 4.499999999999992 23 17 30
143 4.549999999999992 23 18 29
145 4.599999999999992 22 19 29
148 4.6499999999999915 23 19 28
