step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
7 0.1 31 32 7
10 0.15000000000000002 31 29 10
14 0.2 29 29 12
16 0.25 28 28 14
18 0.3 29 27 14
18 0.35 29 27 14
19 0.39999999999999997 28 27 15
21 0.44999999999999996 28 27 15
23 0.49999999999999994 29 28 13
26 0.5499999999999999 28 28 14
28 0.6 29 27 14
32 0.65 29 27 14
32 0.7000000000000001 29 27 14
32 0.7500000000000001 29 27 14
33 0.8000000000000002 28 27 15
37 0.8500000000000002 26 25 19
38 0.9000000000000002 26 24 20
39 0.9500000000000003 26 23 21
40 1.0000000000000002 25 23 22
42 1.0500000000000003 23 23 24
44 1.1000000000000003 23 23 24
45 1.1500000000000004 24 23 23
46 1.2000000000000004 25 23 22
48 1.2500000000000004 25 21 24
51 1.3000000000000005 23 22 25
53 1.3500000000000005 23 22 25
55 1.4000000000000006 25 22 23
56 1.4500000000000006 26 22 22
57 1.5000000000000007 26 23 21
59 1.5500000000000007 25 22 23
60 1.6000000000000008 26 22 22
61 1.6500000000000008 25 22 23
63 1.7000000000000008 25 22 23
66 1.7500000000000009 25 21 24
68 1.800000000000001 24 22 24
70 1.850000000000001 23 23 24
74 1.900000000000001 22 24 24
77 1.950000000000001 21 26 23
77 2.000000000000001 21 26 23
80 2.0500000000000007 21 25 24
83 2.1000000000000005 21 26 23
83 2.1500000000000004 21 26 23
85 2.2 21 26 23
85 2.25 21 26 23
87 2.3 20 27 23
91 2.3499999999999996 20 27 23
94 2.3999999999999995 22 26 22
97 2.4499999999999993 22 27 21
101 2.499999999999999 21 28 21
103 2.549999999999999 21 28 21
104 2.5999999999999988 20 28 22
109 2.6499999999999986 19 30 21
113 2.6999999999999984 19 30 21
113 2.7499999999999982 19 30 21
116 2.799999999999998 16 30 24
118 2.849999999999998 17 31 22
119 2.8999999999999977 17 32 21
120 2.9499999999999975 17 31 22
121 2.9999999999999973 16 31 23
123 3.049999999999997 14 31 25
125 3.099999999999997 14 31 25
128 3.149999999999997 14 32 24
129 3.1999999999999966 14 33 23
133 3.2499999999999964 13 36 21
135 3.2999999999999963 12 35 23
138 3.349999999999996 11 35 24
139 3.399999999999996 11 34 25
140 3.4499999999999957 11 35 24
144 3.4999999999999956 9 37 24
145 3.5499999999999954 9 38 23
145 3.599999999999995 9 38 23
145 3.649999999999995 9 38 23
147 3.699999999999995 8 39 23
149 3.7499999999999947 9 40 21
149 3.7999999999999945 9 40 21
152 3.8499999999999943 11 41 18
153 3.899999999999994 11 42 17
157 3.949999999999994 11 42 17
161 3.999999999999994 10 43 17
162 4.049999999999994 10 44 16
162 4.099999999999993 10 44 16
165 4.149999999999993 11 42 17
166 4.199999999999993 10 42 18
167 4.249999999999993 11 42 17
167 4.299999999999993 11 42 17
168 4.3499999999999925 11 41 18
169 4.399999999999992 11 42 17
172 4.449999999999992 10 42 18
173 4.499999999999992 9 42 19
174 4.549999999999992 9 41 20
175 4.599999999999992 9 42 19
176 4.6499999999999915 9 43 18
176 4.699999999999991 9 43 18
178 4.749999999999991 9 45 16
180 4.799999999999991 8 46 16
182 4.849999999999991 9 45 16
182 4.899999999999991 9 45 16
183 4.94999999999999 8 45 17
184 4.99999999999999 7 45 18
185 5.04999999999999 8 45 17
185 5.09999999999999 8 45 17
186 5.14999999999999 7 45 18
186 5.1999999999999895 7 45 18
186 5.249999999999989 7 45 18
186 5.299999999999989 7 45 18
190 5.349999999999989 8 46 16
191 5.399999999999989 8 45 17
194 5.449999999999989 8 44 18
197 5.4999999999999885 8 41 21
199 5.549999999999988 7 42 21
199 5.599999999999988 7 42 21
201 5.649999999999988 7 40 23
201 5.699999999999988 7 40 23
205 5.749999999999988 6 43 21
208 5.799999999999987 6 42 22
209 5.849999999999987 7 42 21
210 5.899999999999987 8 42 20
211 5.949999999999987 8 43 19
211 5.999999999999987 8 43 19
213 6.0499999999999865 8 45 17
214 6.099999999999986 8 46 16
215 6.149999999999986 8 45 17
216 6.199999999999986 8 46 16
219 6.249999999999986 7 46 17
220 6.299999999999986 7 47 16
223 6.349999999999985 6 47 17
223 6.399999999999985 6 47 17
226 6.449999999999985 5 47 18
229 6.499999999999985 6 49 15
229 6.549999999999985 6 49 15
229 6.5999999999999845 6 49 15
233 6.649999999999984 5 50 15
238 6.699999999999984 3 47 20
242 6.749999999999984 3 49 18
244 6.799999999999984 3 49 18
245 6.849999999999984 3 50 17
246 6.8999999999999835 2 50 18
248 6.949999999999983 3 51 16
249 6.999999999999983 3 52 15
252 7.049999999999983 2 52 16
253 7.099999999999983 2 53 15
256 7.149999999999983 3 53 14
258 7.199999999999982 4 52 14
259 7.249999999999982 4 53 13
260 7.299999999999982 4 52 14
261 7.349999999999982 4 51 15
264 7.399999999999982 5 49 16
266 7.4499999999999815 5 49 16
266 7.499999999999981 5 49 16
267 7.549999999999981 5 48 17
268 7.599999999999981 5 47 18
270 7.649999999999981 5 47 18
271 7.699999999999981 5 46 19
272 7.7499999999999805 5 47 18
272 7.79999999999998 5 47 18
275 7.84999999999998 5 44 21
277 7.89999999999998 5 44 21
278 7.94999999999998 5 45 20
280 7.99999999999998 5 45 20
281 8.04999999999998 5 46 19
282 8.09999999999998 5 47 18
284 8.14999999999998 4 48 18
285 8.199999999999982 5 48 17
287 8.249999999999982 4 49 17
289 8.299999999999983 3 48 19
289 8.349999999999984 3 48 19
290 8.399999999999984 3 47 20
291 8.449999999999985 3 48 19
292 8.499999999999986 3 47 20
294 8.549999999999986 3 49 18
296 8.599999999999987 4 50 16
296 8.649999999999988 4 50 16
297 8.699999999999989 4 51 15
298 8.74999999999999 5 51 14
300 8.79999999999999 5 51 14
300 8.84999999999999 5 51 14
304 8.899999999999991 5 53 12
304 8.949999999999992 5 53 12
304 8.999999999999993 5 53 12
304 9.049999999999994 5 53 12
304 9.099999999999994 5 53 12
305 9.149999999999995 5 54 11
307 9.199999999999996 5 54 11
307 9.249999999999996 5 54 11
311 9.299999999999997 5 58 7
313 9.349999999999998 7 58 5
314 9.399999999999999 7 57 6
317 9.45 5 56 9
320 9.5 5 57 8
322 9.55 5 55 10
324 9.600000000000001 6 56 8
325 9.650000000000002 5 56 9
