step time x y u
346 10.050000000000008 12 42 16
347 10.100000000000009 13 42 15
347 10.15000000000001 13 42 15
351 10.20000000000001 13 40 17
353 10.25000000000001 13 38 19
355 10.300000000000011 12 39 19
356 10.350000000000012 12 38 20
359 10.400000000000013 13 40 17
359 10.450000000000014 13 40 17
359 10.500000000000014 13 40 17
361 10.550000000000015 13 40 17
362 10.600000000000016 12 40 18
362 10.650000000000016 12 40 18
363 10.700000000000017 11 40 19
364 10.750000000000018 12 40 18
369 10.800000000000018 14 37 19
371 10.85000000000002 12 37 21
371 10.90000000000002 12 37 21
374 10.95000000000002 15 37 18
375 11.000000000000021 14 37 19
377 11.050000000000022 14 37 19
378 11.100000000000023 14 36 20
379 11.150000000000023 14 37 19
380 11.200000000000024 14 36 20
380 11.250000000000025 14 36 20
384 11.300000000000026 12 34 24
384 11.350000000000026 12 34 24
384 11.400000000000027 12 34 24
384 11.450000000000028 12 34 24
385 11.500000000000028 11 34 25
388 11.55000000000003 11 35 24
390 11.60000000000003 12 36 22
393 11.65000000000003 12 35 23
395 11.700000000000031 13 36 21
399 11.750000000000032 13 36 21
401 11.800000000000033 14 35 21
402 11.850000000000033 14 36 20
405 11.900000000000034 14 35 21
405 11.950000000000035 14 35 21
405 12.000000000000036 14 35 21
405 12.050000000000036 14 35 21
405 12.100000000000037 14 35 21
406 12.150000000000038 13 35 22
406 12.200000000000038 13 35 22
408 12.250000000000039 13 33 24
409 12.30000000000004 14 33 23
410 12.35000000000004 14 32 24
410 12.400000000000041 14 32 24
411 12.450000000000042 13 32 25
412 12.500000000000043 13 31 26
417 12.550000000000043 12 35 23
417 12.600000000000044 12 35 23
418 12.650000000000045 12 36 22
419 12.700000000000045 13 36 21
422 12.750000000000046 14 36 20
424 12.800000000000047 13 35 22
425 12.850000000000048 13 36 21
426 12.900000000000048 13 37 20
429 12.950000000000049 13 36 21
430 13.00000000000005 13 37 20
431 13.05000000000005 13 38 19
433 13.100000000000051 13 38 19
433 13.150000000000052 13 38 19
437 13.200000000000053 13 38 19
439 13.250000000000053 13 40 17
442 13.300000000000054 14 40 16
442 13.350000000000055 14 40 16
445 13.400000000000055 14 39 17
446 13.450000000000056 13 39 18
446 13.500000000000057 13 39 18
448 13.550000000000058 11 39 20
450 13.600000000000058 12 40 18
450 13.650000000000059 12 40 18
450 13.70000000000006 12 40 18
452 13.75000000000006 11 39 20
453 13.800000000000061 12 39 19
458 13.850000000000062 14 38 18
460 13.900000000000063 15 39 16
464 13.950000000000063 16 36 18
466 14.000000000000064 15 35 20
468 14.050000000000065 14 36 20
470 14.100000000000065 12 36 22
471 14.150000000000066 11 36 23
471 14.200000000000067 11 36 23
471 14.250000000000068 11 36 23
471 14.300000000000068 11 36 23
473 14.350000000000069 9 36 25
474 14.40000000000007 9 35 26
474 14.45000000000007 9 35 26
474 14.500000000000071 9 35 26
476 14.550000000000072 10 36 24
476 14.600000000000072 10 36 24
478 14.650000000000073 10 36 24
482 14.700000000000074 12 36 22
482 14.750000000000075 12 36 22
482 14.800000000000075 12 36 22
482 14.850000000000076 12 36 22
483 14.900000000000077 12 37 21
485 14.950000000000077 12 37 21
486 15.000000000000078 13 37 20
488 15.050000000000079 13 39 18
488 15.10000000000008 13 39 18
490 15.15000000000008 14 38 18
493 15.200000000000081 15 38 17
494 15.250000000000082 15 37 18
496 15.300000000000082 14 36 20
498 15.350000000000083 14 36 20
499 15.400000000000084 15 36 19
501 15.450000000000085 15 34 21
504 15.500000000000085 17 35 18
506 15.550000000000086 17 33 20
509 15.600000000000087 17 34 19
513 15.650000000000087 17 32 21
517 15.700000000000088 16 33 21
518 15.750000000000089 15 33 22
519 15.80000000000009 14 33 23
521 15.85000000000009 16 33 21
526 15.900000000000091 16 36 18
526 15.950000000000092 16 36 18
528 16.000000000000092 16 36 18
533 16.050000000000093 15 36 19
536 16.100000000000094 15 37 18
540 16.150000000000095 16 34 20
541 16.200000000000095 16 35 19
542 16.250000000000096 16 36 18
545 16.300000000000097 17 36 17
548 16.350000000000097 15 37 18
549 16.400000000000098 15 38 17
550 16.4500000000001 15 39 16
551 16.5000000000001 14 39 17
551 16.5500000000001 14 39 17
552 16.6000000000001 14 38 18
554 16.6500000000001 13 39 18
556 16.700000000000102 13 39 18
557 16.750000000000103 12 39 19
561 16.800000000000104 11 42 17
563 16.850000000000104 11 42 17
564 16.900000000000105 10 42 18
565 16.950000000000106 10 43 17
569 17.000000000000107 8 43 19
570 17.050000000000107 8 44 18
573 17.100000000000108 10 43 17
573 17.15000000000011 10 43 17
575 17.20000000000011 11 44 15
578 17.25000000000011 12 44 14
579 17.30000000000011 12 45 13
579 17.35000000000011 12 45 13
581 17.400000000000112 12 43 15
583 17.450000000000113 12 43 15
586 17.500000000000114 12 42 16
588 17.550000000000114 11 41 18
589 17.600000000000115 11 40 19
590 17.650000000000116 12 40 18
593 17.700000000000117 11 38 21
595 17.750000000000117 11 36 23
596 17.800000000000118 11 35 24
598 17.85000000000012 12 36 22
598 17.90000000000012 12 36 22
600 17.95000000000012 11 35 24
602 18.00000000000012 12 36 22
603 18.05000000000012 12 37 21
603 18.100000000000122 12 37 21
605 18.150000000000123 12 35 23
606 18.200000000000124 11 35 24
607 18.250000000000124 11 36 23
610 18.300000000000125 11 37 22
612 18.350000000000126 11 39 20
612 18.400000000000126 11 39 20
613 18.450000000000127 11 40 19
616 18.500000000000128 10 40 20
619 18.55000000000013 11 40 19
621 18.60000000000013 12 39 19
621 18.65000000000013 12 39 19
622 18.70000000000013 12 40 18
623 18.75000000000013 12 41 17
624 18.800000000000132 11 41 18
625 18.850000000000133 11 42 17
627 18.900000000000134 12 41 17
627 18.950000000000134 12 41 17
627 19.000000000000135 12 41 17
628 19.050000000000136 12 42 16
631 19.100000000000136 12 41 17
632 19.150000000000137 12 40 18
634 19.200000000000138 14 40 16
634 19.25000000000014 14 40 16
638 19.30000000000014 13 41 16
639 19.35000000000014 13 40 17
640 19.40000000000014 12 40 18
643 19.45000000000014 11 40 19
644 19.500000000000142 11 41 18
645 19.550000000000143 12 41 17
648 19.600000000000144 12 42 16
650 19.650000000000144 12 42 16
651 19.700000000000145 11 42 17
653 19.750000000000146 12 41 17
654 19.800000000000146 11 41 18
655 19.850000000000147 11 40 19
657 19.900000000000148 12 41 17
659 19.95000000000015 11 40 19
659 20.00000000000015 11 40 19
661 20.05000000000015 12 39 19
662 20.10000000000015 11 39 20
664 20.15000000000015 12 40 18
667 20.200000000000152 11 40 19
667 20.250000000000153 11 40 19
669 20.300000000000153 11 40 19
670 20.350000000000154 11 41 18
671 20.400000000000155 11 42 17
674 20.450000000000156 10 42 18
676 20.500000000000156 10 42 18
678 20.550000000000157 9 41 20
679 20.600000000000158 9 40 21
681 20.65000000000016 9 40 21
682 20.70000000000016 9 41 20
684 20.75000000000016 9 39 22
684 20.80000000000016 9 39 22
687 20.85000000000016 9 38 23
691 20.900000000000162 9 36 25
693 20.950000000000163 10 35 25
694 21.000000000000163 10 36 24
698 21.050000000000164 11 33 26
701 21.100000000000165 10 31 29
701 21.150000000000166 10 31 29
703 21.200000000000166 10 33 27
704 21.250000000000167 10 34 26
705 21.300000000000168 10 35 25
706 21.35000000000017 10 36 24
708 21.40000000000017 10 38 22
709 21.45000000000017 10 37 23
710 21.50000000000017 9 37 24
712 21.55000000000017 8 36 26
716 21.600000000000172 8 36 26
717 21.650000000000173 8 37 25
718 21.700000000000173 7 37 26
722 21.750000000000174 6 40 24
723 21.800000000000175 5 40 25
723 21.850000000000176 5 40 25
723 21.900000000000176 5 40 25
725 21.950000000000177 6 39 25
726 22.000000000000178 7 39 24
726 22.05000000000018 7 39 24
728 22.10000000000018 7 39 24
731 22.15000000000018 7 40 23
732 22.20000000000018 6 40 24
733 22.25000000000018 5 40 25
735 22.300000000000182 5 42 23
736 22.350000000000183 5 41 24
736 22.400000000000183 5 41 24
737 22.450000000000184 5 42 23
737 22.500000000000185 5 42 23
739 22.550000000000185 5 42 23
740 22.600000000000186 5 43 22
740 22.650000000000187 5 43 22
740 22.700000000000188 5 43 22
742 22.75000000000019 6 42 22
744 22.80000000000019 6 44 20
746 22.85000000000019 5 45 20
747 22.90000000000019 5 44 21
748 22.95000000000019 4 44 22
749 23.000000000000192 4 45 21
749 23.050000000000193 4 45 21
750 23.100000000000193 4 44 22
753 23.150000000000194 5 42 23
755 23.200000000000195 6 43 21
758 23.250000000000195 7 43 20
759 23.300000000000196 7 44 19
760 23.350000000000197 7 45 18
761 23.400000000000198 7 44 19
764 23.4500000000002 6 46 18
766 23.5000000000002 6 46 18
766 23.5500000000002 6 46 18
769 23.6000000000002 6 47 17
770 23.6500000000002 6 46 18
770 23.700000000000202 6 46 18
771 23.750000000000203 5 46 19
772 23.800000000000203 4 46 20
774 23.850000000000204 4 46 20
774 23.900000000000205 4 46 20
774 23.950000000000205 4 46 20
777 24.000000000000206 4 45 21
779 24.050000000000207 4 45 21
780 24.100000000000207 4 46 20
782 24.150000000000208 4 48 18
783 24.20000000000021 5 48 17
786 24.25000000000021 6 46 18
786 24.30000000000021 6 46 18
787 24.35000000000021 6 47 17
789 24.40000000000021 6 45 19
789 24.450000000000212 6 45 19
789 24.500000000000213 6 45 19
791 24.550000000000214 6 47 17
793 24.600000000000215 6 47 17
793 24.650000000000215 6 47 17
794 24.700000000000216 6 48 16
797 24.750000000000217 6 51 13
803 24.800000000000217 7 52 11
805 24.850000000000218 6 51 13
805 24.90000000000022 6 51 13
807 24.95000000000022 6 51 13
808 25.00000000000022 6 50 14
809 25.05000000000022 7 50 13
813 25.10000000000022 8 49 13
813 25.150000000000222 8 49 13
815 25.200000000000223 9 50 11
816 25.250000000000224 8 50 12
817 25.300000000000225 8 51 11
818 25.350000000000225 9 51 10
819 25.400000000000226 9 50 11
822 25.450000000000227 10 50 10
822 25.500000000000227 10 50 10
823 25.550000000000228 9 50 11
830 25.60000000000023 8 46 16
834 25.65000000000023 8 48 14
836 25.70000000000023 8 50 12
839 25.75000000000023 7 48 15
840 25.80000000000023 7 47 16
843 25.850000000000232 5 46 19
847 25.900000000000233 4 49 17
848 25.950000000000234 3 49 18
849 26.000000000000234 3 50 17
851 26.050000000000235 3 50 17
851 26.100000000000236 3 50 17
851 26.150000000000237 3 50 17
851 26.200000000000237 3 50 17
852 26.250000000000238 4 50 16
853 26.30000000000024 4 49 17
854 26.35000000000024 4 50 16
856 26.40000000000024 5 49 16
857 26.45000000000024 5 50 15
859 26.50000000000024 5 48 17
862 26.550000000000242 7 49 14
862 26.600000000000243 7 49 14
863 26.650000000000244 7 50 13
864 26.700000000000244 7 49 14
867 26.750000000000245 6 49 15
867 26.800000000000246 6 49 15
868 26.850000000000247 6 48 16
870 26.900000000000247 6 48 16
871 26.950000000000248 6 49 15
874 27.00000000000025 6 48 16
877 27.05000000000025 5 48 17
878 27.10000000000025 5 49 16
880 27.15000000000025 6 50 14
880 27.20000000000025 6 50 14
880 27.250000000000252 6 50 14
883 27.300000000000253 5 52 13
884 27.350000000000254 5 51 14
885 27.400000000000254 5 52 13
888 27.450000000000255 4 52 14
893 27.500000000000256 4 49 17
893 27.550000000000257 4 49 17
895 27.600000000000257 5 50 15
897 27.650000000000258 5 48 17
899 27.70000000000026 5 48 17
901 27.75000000000026 5 48 17
901 27.80000000000026 5 48 17
901 27.85000000000026 5 48 17
902 27.90000000000026 6 48 16
903 27.950000000000262 6 49 15
904 28.000000000000263 6 50 14
905 28.050000000000264 7 50 13
907 28.100000000000264 6 51 13
907 28.150000000000265 6 51 13
909 28.200000000000266 6 49 15
910 28.250000000000266 6 48 16
912 28.300000000000267 7 47 16
912 28.350000000000268 7 47 16
914 28.40000000000027 5 47 18
914 28.45000000000027 5 47 18
918 28.50000000000027 5 49 16
919 28.55000000000027 5 48 17
920 28.60000000000027 4 48 18
921 28.650000000000272 4 47 19
925 28.700000000000273 3 50 17
927 28.750000000000274 2 51 17
927 28.800000000000274 2 51 17
928 28.850000000000275 2 50 18
928 28.900000000000276 2 50 18
929 28.950000000000276 2 51 17
930 29.000000000000277 2 50 18
934 29.050000000000278 1 51 18
935 29.10000000000028 1 52 17
936 29.15000000000028 1 53 16
938 29.20000000000028 1 51 18
941 29.25000000000028 2 51 17
941 29.30000000000028 2 51 17
943 29.350000000000282 2 51 17
946 29.400000000000283 3 51 16
950 29.450000000000284 3 51 16
951 29.500000000000284 3 52 15
952 29.550000000000285 3 53 14
952 29.600000000000286 3 53 14
952 29.650000000000286 3 53 14
952 29.700000000000287 3 53 14
953 29.750000000000288 3 54 13
956 29.80000000000029 3 53 14
958 29.85000000000029 1 53 16
959 29.90000000000029 1 54 15
959 29.95000000000029 1 54 15
960 30.00000000000029 1 55 14
960 30.050000000000292 1 55 14
961 30.100000000000293 1 54 15
962 30.150000000000293 1 55 14
963 30.200000000000294 1 56 13
963 30.250000000000295 1 56 13
964 30.300000000000296 1 55 14
966 30.350000000000296 1 55 14
966 30.400000000000297 1 55 14
968 30.450000000000298 1 53 16
968 30.5000000000003 1 53 16
968 30.5500000000003 1 53 16
969 30.6000000000003 1 54 15
969 30.6500000000003 1 54 15
970 30.7000000000003 1 55 14
973 30.750000000000302 1 54 15
976 30.800000000000303 1 55 14
979 30.850000000000303 0 55 15
981 30.900000000000304 0 57 13
982 30.950000000000305 0 56 14
982 31.000000000000306 0 56 14
986 31.050000000000306 0 56 14
987 31.100000000000307 0 57 13
988 31.150000000000308 0 56 14
989 31.20000000000031 0 57 13
990 31.25000000000031 0 58 12
990 31.30000000000031 0 58 12
992 31.35000000000031 0 58 12
992 31.40000000000031 0 58 12
992 31.450000000000312 0 58 12
992 31.500000000000313 0 58 12
992 31.550000000000313 0 58 12
993 31.600000000000314 0 57 13
994 31.650000000000315 0 58 12
994 31.700000000000315 0 58 12
997 31.750000000000316 0 57 13
997 31.800000000000317 0 57 13
997 31.850000000000318 0 57 13
997 31.90000000000032 0 57 13
998 31.95000000000032 0 56 14
998 32.00000000000032 0 56 14
999 32.05000000000032 0 57 13
1000 32.100000000000314 0 56 14
1002 32.15000000000031 0 54 16
1003 32.20000000000031 0 55 15
1003 32.250000000000306 0 55 15
1005 32.3000000000003 0 53 17
1005 32.3500000000003 0 53 17
1005 32.4000000000003 0 53 17
1007 32.450000000000294 0 55 15
1008 32.50000000000029 0 54 16
1012 32.55000000000029 1 55 14
1014 32.600000000000286 1 57 12
1014 32.65000000000028 1 57 12
1014 32.70000000000028 1 57 12
1016 32.75000000000028 1 57 12
1018 32.800000000000274 2 58 10
1018 32.85000000000027 2 58 10
1020 32.90000000000027 3 57 10
1021 32.950000000000266 2 57 11
1024 33.00000000000026 2 56 12
1025 33.05000000000026 2 57 11
1026 33.10000000000026 2 58 10
1027 33.150000000000254 2 59 9
1027 33.20000000000025 2 59 9
1027 33.25000000000025 2 59 9
1031 33.300000000000246 2 55 13
1031 33.35000000000024 2 55 13
1033 33.40000000000024 2 53 15
1033 33.45000000000024 2 53 15
1036 33.500000000000234 1 55 14
1037 33.55000000000023 1 56 13
1038 33.60000000000023 1 55 14
1038 33.650000000000226 1 55 14
1038 33.70000000000022 1 55 14
1039 33.75000000000022 1 54 15
1040 33.80000000000022 1 55 14
1040 33.850000000000215 1 55 14
1041 33.90000000000021 1 54 15
1042 33.95000000000021 1 55 14
1045 34.000000000000206 1 52 17
1046 34.0500000000002 2 52 16
1046 34.1000000000002 2 52 16
1046 34.1500000000002 2 52 16
1046 34.200000000000195 2 52 16
1047 34.25000000000019 2 51 17
1050 34.30000000000019 2 54 14
1051 34.350000000000186 1 54 15
1052 34.40000000000018 1 55 14
1053 34.45000000000018 1 56 13
1053 34.50000000000018 1 56 13
1054 34.550000000000175 0 56 14
1055 34.60000000000017 1 56 13
1056 34.65000000000017 1 57 12
1057 34.700000000000166 1 58 11
1057 34.75000000000016 1 58 11
1059 34.80000000000016 0 57 13
1061 34.85000000000016 0 59 11
1061 34.900000000000155 0 59 11
1061 34.95000000000015 0 59 11
1062 35.00000000000015 0 58 12
1064 35.050000000000146 1 57 12
1066 35.10000000000014 1 57 12
1066 35.15000000000014 1 57 12
1066 35.20000000000014 1 57 12
1066 35.250000000000135 1 57 12
1068 35.30000000000013 1 57 12
1069 35.35000000000013 2 57 11
1070 35.40000000000013 2 58 10
1070 35.450000000000124 2 58 10
1070 35.50000000000012 2 58 10
1071 35.55000000000012 2 57 11
1072 35.600000000000115 2 56 12
1074 35.65000000000011 1 57 12
1074 35.70000000000011 1 57 12
1075 35.75000000000011 1 56 13
1077 35.800000000000104 2 55 13
1077 35.8500000000001 2 55 13
1078 35.9000000000001 2 54 14
1079 35.950000000000095 2 55 13
1079 36.00000000000009 2 55 13
1080 36.05000000000009 2 56 12
1081 36.10000000000009 2 57 11
1081 36.150000000000084 2 57 11
1082 36.20000000000008 2 58 10
1082 36.25000000000008 2 58 10
1082 36.300000000000075 2 58 10
1082 36.35000000000007 2 58 10
1083 36.40000000000007 1 58 11
1084 36.45000000000007 1 57 12
1084 36.500000000000064 1 57 12
1085 36.55000000000006 1 56 13
1085 36.60000000000006 1 56 13
1085 36.650000000000055 1 56 13
1085 36.70000000000005 1 56 13
1085 36.75000000000005 1 56 13
1086 36.80000000000005 1 55 14
1087 36.850000000000044 1 56 13
1087 36.90000000000004 1 56 13
1088 36.95000000000004 1 57 12
1088 37.000000000000036 1 57 12
1088 37.05000000000003 1 57 12
1091 37.10000000000003 1 58 11
1091 37.15000000000003 1 58 11
1091 37.200000000000024 1 58 11
1092 37.25000000000002 1 59 10
1094 37.30000000000002 1 61 8
1094 37.350000000000016 1 61 8
1095 37.40000000000001 1 62 7
1096 37.45000000000001 1 63 6
1096 37.50000000000001 1 63 6
1096 37.550000000000004 1 63 6
1097 37.6 2 63 5
1097 37.65 2 63 5
1097 37.699999999999996 2 63 5
1097 37.74999999999999 2 63 5
1099 37.79999999999999 3 62 5
1099 37.84999999999999 3 62 5
1103 37.899999999999984 3 60 7
1107 37.94999999999998 3 60 7
1108 37.99999999999998 3 61 6
1109 38.049999999999976 2 61 7
1113 38.09999999999997 2 61 7
1113 38.14999999999997 2 61 7
1114 38.19999999999997 2 60 8
1114 38.249999999999964 2 60 8
1114 38.29999999999996 2 60 8
1114 38.34999999999996 2 60 8
1116 38.399999999999956 1 61 8
1117 38.44999999999995 1 60 9
1118 38.49999999999995 1 61 8
1119 38.54999999999995 1 60 9
1120 38.599999999999945 1 61 8
1123 38.64999999999994 0 59 11
1125 38.69999999999994 1 60 9
1125 38.749999999999936 1 60 9
1126 38.79999999999993 1 59 10
1127 38.84999999999993 1 60 9
1128 38.89999999999993 1 61 8
1130 38.949999999999925 1 61 8
1131 38.99999999999992 1 62 7
1132 39.04999999999992 1 63 6
1133 39.099999999999916 1 64 5
1133 39.14999999999991 1 64 5
1134 39.19999999999991 1 63 6
1134 39.24999999999991 1 63 6
1137 39.299999999999905 1 62 7
1139 39.3499999999999 2 61 7
1141 39.3999999999999 1 62 7
1143 39.449999999999896 1 62 7
1145 39.49999999999989 1 64 5
1145 39.54999999999989 1 64 5
1149 39.59999999999989 1 64 5
1150 39.649999999999885 2 64 4
1151 39.69999999999988 2 65 3
1151 39.74999999999988 2 65 3
1154 39.799999999999876 1 65 4
1155 39.84999999999987 1 64 5
1156 39.89999999999987 1 65 4
1157 39.94999999999987 1 64 5
1158 39.999999999999865 1 63 6
1159 40.04999999999986 1 62 7
1161 40.09999999999986 1 62 7
1163 40.14999999999986 1 62 7
1164 40.199999999999854 1 63 6
1165 40.24999999999985 1 62 7
1168 40.29999999999985 1 65 4
1169 40.349999999999845 1 64 5
1169 40.39999999999984 1 64 5
1170 40.44999999999984 0 64 6
1170 40.49999999999984 0 64 6
1171 40.549999999999834 0 65 5
1172 40.59999999999983 0 66 4
1173 40.64999999999983 0 65 5
1174 40.699999999999825 1 65 4
1174 40.74999999999982 1 65 4
1174 40.79999999999982 1 65 4
1175 40.84999999999982 1 64 5
1175 40.899999999999814 1 64 5
1177 40.94999999999981 1 62 7
1178 40.99999999999981 1 61 8
1179 41.049999999999805 1 60 9
1179 41.0999999999998 1 60 9
1180 41.1499999999998 1 59 10
1183 41.1999999999998 1 60 9
1184 41.249999999999794 1 61 8
1184 41.29999999999979 1 61 8
1187 41.34999999999979 1 60 9
1188 41.399999999999785 1 59 10
1188 41.44999999999978 1 59 10
1189 41.49999999999978 1 58 11
1190 41.54999999999978 1 57 12
1190 41.599999999999774 1 57 12
1191 41.64999999999977 2 57 11
1193 41.69999999999977 1 56 13
1193 41.749999999999766 1 56 13
1196 41.79999999999976 2 54 14
1197 41.84999999999976 2 55 13
1198 41.89999999999976 2 54 14
1200 41.949999999999754 4 54 12
1203 41.99999999999975 4 55 11
1204 42.04999999999975 4 54 12
1205 42.099999999999746 4 55 11
1205 42.14999999999974 4 55 11
1205 42.19999999999974 4 55 11
1205 42.24999999999974 4 55 11
1205 42.299999999999734 4 55 11
1206 42.34999999999973 4 54 12
1206 42.39999999999973 4 54 12
1208 42.449999999999726 5 55 10
1208 42.49999999999972 5 55 10
1208 42.54999999999972 5 55 10
1210 42.59999999999972 5 57 8
1211 42.649999999999714 4 57 9
1212 42.69999999999971 4 58 8
1213 42.74999999999971 4 59 7
1213 42.799999999999706 4 59 7
1216 42.8499999999997 4 58 8
1217 42.8999999999997 4 57 9
1217 42.9499999999997 4 57 9
1217 42.999999999999694 4 57 9
