step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 34 31 5
6 0.15000000000000002 33 31 6
6 0.2 33 31 6
10 0.25 31 31 8
10 0.3 31 31 8
11 0.35 30 31 9
12 0.39999999999999997 29 31 10
15 0.44999999999999996 30 31 9
16 0.49999999999999994 29 31 10
19 0.5499999999999999 30 31 9
20 0.6 30 30 10
21 0.65 31 30 9
22 0.7000000000000001 30 30 10
22 0.7500000000000001 30 30 10
22 0.8000000000000002 30 30 10
23 0.8500000000000002 31 30 9
24 0.9000000000000002 31 29 10
24 0.9500000000000003 31 29 10
25 1.0000000000000002 30 29 11
26 1.0500000000000003 29 29 12
30 1.1000000000000003 29 29 12
32 1.1500000000000004 29 29 12
34 1.2000000000000004 29 29 12
36 1.2500000000000004 29 29 12
38 1.3000000000000005 29 29 12
40 1.3500000000000005 28 28 14
42 1.4000000000000006 27 27 16
42 1.4500000000000006 27 27 16
43 1.5000000000000007 28 27 15
48 1.5500000000000007 27 27 16
50 1.6000000000000008 27 25 18
51 1.6500000000000008 27 26 17
51 1.7000000000000008 27 26 17
51 1.7500000000000009 27 26 17
52 1.800000000000001 27 25 18
57 1.850000000000001 27 24 19
58 1.900000000000001 27 25 18
60 1.950000000000001 27 25 18
60 2.000000000000001 27 25 18
62 2.0500000000000007 26 26 18
64 2.1000000000000005 25 27 18
65 2.1500000000000004 25 26 19
66 2.2 24 26 20
68 2.25 23 27 20
70 2.3 24 26 20
73 2.3499999999999996 23 26 21
75 2.3999999999999995 24 27 19
77 2.4499999999999993 23 28 19
79 2.499999999999999 24 27 19
80 2.549999999999999 23 27 20
81 2.5999999999999988 23 28 19
84 2.6499999999999986 23 27 20
86 2.6999999999999984 23 27 20
88 2.7499999999999982 24 28 18
89 2.799999999999998 25 28 17
95 2.849999999999998 27 28 15
95 2.8999999999999977 27 28 15
98 2.9499999999999975 28 26 16
100 2.9999999999999973 27 27 16
100 3.049999999999997 27 27 16
100 3.099999999999997 27 27 16
102 3.149999999999997 29 27 14
104 3.1999999999999966 29 27 14
105 3.2499999999999964 28 27 15
105 3.2999999999999963 28 27 15
105 3.349999999999996 28 27 15
106 3.399999999999996 29 27 14
108 3.4499999999999957 30 28 12
110 3.4999999999999956 30 28 12
111 3.5499999999999954 30 27 13
115 3.599999999999995 29 28 13
115 3.649999999999995 29 28 13
117 3.699999999999995 27 28 15
119 3.7499999999999947 27 28 15
120 3.7999999999999945 26 28 16
121 3.8499999999999943 25 28 17
124 3.899999999999994 23 29 18
126 3.949999999999994 22 28 20
127 3.999999999999994 22 29 19
128 4.049999999999994 22 28 20
130 4.099999999999993 22 28 20
132 4.149999999999993 22 26 22
133 4.199999999999993 23 26 21
135 4.249999999999993 23 24 23
135 4.299999999999993 23 24 23
138 4.3499999999999925 21 23 26
142 4.399999999999992 21 25 24
142 4.449999999999992 21 25 24
144 4.499999999999992 21 25 24
145 4.549999999999992 21 24 25
147 4.599999999999992 23 24 23
149 4.6499999999999915 21 24 25
151 4.699999999999991 23 24 23
151 4.749999999999991 23 24 23
152 4.799999999999991 24 24 22
155 4.849999999999991 25 22 23
156 4.899999999999991 24 22 24
158 4.94999999999999 24 24 22
161 4.99999999999999 24 23 23
161 5.04999999999999 24 23 23
162 5.09999999999999 24 22 24
162 5.14999999999999 24 22 24
162 5.1999999999999895 24 22 24
162 5.249999999999989 24 22 24
162 5.299999999999989 24 22 24
