step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
5 0.15000000000000002 33 32 5
6 0.2 33 31 6
7 0.25 32 31 7
8 0.3 31 31 8
8 0.35 31 31 8
13 0.39999999999999997 32 29 9
13 0.44999999999999996 32 29 9
15 0.49999999999999994 31 28 11
17 0.5499999999999999 32 29 9
18 0.6 33 29 8
22 0.65 32 28 10
23 0.7000000000000001 32 29 9
26 0.7500000000000001 32 30 8
29 0.8000000000000002 31 28 11
29 0.8500000000000002 31 28 11
32 0.9000000000000002 30 26 14
35 0.9500000000000003 31 26 13
37 1.0000000000000002 31 24 15
38 1.0500000000000003 31 23 16
42 1.1000000000000003 29 25 16
42 1.1500000000000004 29 25 16
44 1.2000000000000004 29 25 16
47 1.2500000000000004 29 24 17
47 1.3000000000000005 29 24 17
48 1.3500000000000005 29 23 18
48 1.4000000000000006 29 23 18
48 1.4500000000000006 29 23 18
51 1.5000000000000007 29 22 19
51 1.5500000000000007 29 22 19
51 1.6000000000000008 29 22 19
53 1.6500000000000008 28 23 19
55 1.7000000000000008 29 22 19
56 1.7500000000000009 30 22 18
57 1.800000000000001 29 22 19
58 1.850000000000001 29 21 20
59 1.900000000000001 30 21 19
59 1.950000000000001 30 21 19
62 2.000000000000001 32 22 16
64 2.0500000000000007 34 22 14
66 2.1000000000000005 33 21 16
67 2.1500000000000004 33 20 17
68 2.2 33 19 18
72 2.25 33 17 20
74 2.3 34 18 18
77 2.3499999999999996 35 18 17
79 2.3999999999999995 35 18 17
80 2.4499999999999993 35 17 18
81 2.499999999999999 34 17 19
81 2.549999999999999 34 17 19
85 2.5999999999999988 34 19 17
87 2.6499999999999986 32 19 19
89 2.6999999999999984 32 17 21
90 2.7499999999999982 31 17 22
91 2.799999999999998 31 18 21
92 2.849999999999998 31 19 20
92 2.8999999999999977 31 19 20
94 2.9499999999999975 31 19 20
96 2.9999999999999973 31 19 20
99 3.049999999999997 30 19 21
100 3.099999999999997 30 20 20
102 3.149999999999997 30 20 20
103 3.1999999999999966 29 20 21
104 3.2499999999999964 29 21 20
105 3.2999999999999963 29 22 19
105 3.349999999999996 29 22 19
110 3.399999999999996 28 24 18
112 3.4499999999999957 28 22 20
114 3.4999999999999956 28 20 22
115 3.5499999999999954 29 20 21
116 3.599999999999995 29 19 22
116 3.649999999999995 29 19 22
117 3.699999999999995 30 19 21
117 3.7499999999999947 30 19 21
117 3.7999999999999945 30 19 21
118 3.8499999999999943 29 19 22
120 3.899999999999994 29 21 20
121 3.949999999999994 29 20 21
124 3.999999999999994 28 20 22
126 4.049999999999994 28 20 22
129 4.099999999999993 27 20 23
129 4.149999999999993 27 20 23
132 4.199999999999993 29 19 22
134 4.249999999999993 31 19 20
135 4.299999999999993 31 18 21
136 4.3499999999999925 30 18 22
136 4.399999999999992 30 18 22
137 4.449999999999992 29 18 23
139 4.499999999999992 29 18 23
141 4.549999999999992 29 16 25
143 4.599999999999992 29 16 25
143 4.6499999999999915 29 16 25
