step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
2 0.1 35 33 2
3 0.15000000000000002 35 32 3
5 0.2 36 31 3
6 0.25 36 30 4
7 0.3 35 30 5
7 0.35 35 30 5
8 0.39999999999999997 34 30 6
9 0.44999999999999996 34 29 7
9 0.49999999999999994 34 29 7
9 0.5499999999999999 34 29 7
16 0.6 30 28 12
16 0.65 30 28 12
19 0.7000000000000001 31 28 11
22 0.7500000000000001 30 26 14
22 0.8000000000000002 30 26 14
23 0.8500000000000002 31 26 13
24 0.9000000000000002 31 27 12
24 0.9500000000000003 31 27 12
30 1.0000000000000002 28 24 18
31 1.0500000000000003 28 23 19
31 1.1000000000000003 28 23 19
31 1.1500000000000004 28 23 19
31 1.2000000000000004 28 23 19
32 1.2500000000000004 28 22 20
33 1.3000000000000005 28 23 19
35 1.3500000000000005 28 23 19
37 1.4000000000000006 28 23 19
38 1.4500000000000006 28 22 20
44 1.5000000000000007 29 21 20
47 1.5500000000000007 29 20 21
49 1.6000000000000008 30 21 19
50 1.6500000000000008 30 20 20
53 1.7000000000000008 30 19 21
54 1.7500000000000009 29 19 22
54 1.800000000000001 29 19 22
54 1.850000000000001 29 19 22
58 1.900000000000001 29 19 22
59 1.950000000000001 30 19 21
61 2.000000000000001 31 20 19
65 2.0500000000000007 30 19 21
70 2.1000000000000005 30 20 20
71 2.1500000000000004 30 21 19
72 2.2 30 20 20
73 2.25 30 19 21
77 2.3 27 20 23
79 2.3499999999999996 29 20 21
80 2.3999999999999995 28 20 22
84 2.4499999999999993 26 22 22
84 2.499999999999999 26 22 22
87 2.549999999999999 27 22 21
92 2.5999999999999988 24 22 24
93 2.6499999999999986 23 22 25
94 2.6999999999999984 24 22 24
95 2.7499999999999982 23 22 25
96 2.799999999999998 23 21 26
98 2.849999999999998 23 23 24
99 2.8999999999999977 22 23 25
102 2.9499999999999975 21 21 28
106 2.9999999999999973 20 22 28
107 3.049999999999997 21 22 27
107 3.099999999999997 21 22 27
108 3.149999999999997 22 22 26
110 3.1999999999999966 22 22 26
110 3.2499999999999964 22 22 26
112 3.2999999999999963 20 22 28
115 3.349999999999996 21 22 27
119 3.399999999999996 22 21 27
121 3.4499999999999957 23 20 27
122 3.4999999999999956 23 21 26
124 3.5499999999999954 23 21 26
124 3.599999999999995 23 21 26
125 3.649999999999995 23 20 27
127 3.699999999999995 23 20 27
127 3.7499999999999947 23 20 27
127 3.7999999999999945 23 20 27
128 3.8499999999999943 22 20 28
130 3.899999999999994 22 20 28
131 3.949999999999994 22 19 29
134 3.999999999999994 25 19 26
137 4.049999999999994 26 19 25
140 4.099999999999993 27 19 24
142 4.149999999999993 27 19 24
