step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 35 33 2
3 0.15000000000000002 35 32 3
8 0.2 34 30 6
10 0.25 32 30 8
13 0.3 31 30 9
18 0.35 27 29 14
18 0.39999999999999997 27 29 14
18 0.44999999999999996 27 29 14
20 0.49999999999999994 28 30 12
22 0.5499999999999999 28 30 12
25 0.6 26 29 15
27 0.65 25 28 17
27 0.7000000000000001 25 28 17
29 0.7500000000000001 26 27 17
33 0.8000000000000002 26 23 21
35 0.8500000000000002 27 22 21
36 0.9000000000000002 27 23 20
36 0.9500000000000003 27 23 20
41 1.0000000000000002 25 22 23
44 1.0500000000000003 25 21 24
45 1.1000000000000003 26 21 23
47 1.1500000000000004 26 23 21
52 1.2000000000000004 24 22 24
55 1.2500000000000004 24 23 23
57 1.3000000000000005 25 22 23
59 1.3500000000000005 23 22 25
60 1.4000000000000006 22 22 26
62 1.4500000000000006 21 23 26
64 1.5000000000000007 23 23 24
65 1.5500000000000007 22 23 25
65 1.6000000000000008 22 23 25
67 1.6500000000000008 22 23 25
69 1.7000000000000008 22 23 25
73 1.7500000000000009 21 22 27
73 1.800000000000001 21 22 27
74 1.850000000000001 21 23 26
79 1.900000000000001 18 21 31
80 1.950000000000001 17 21 32
83 2.000000000000001 17 20 33
84 2.0500000000000007 17 21 32
86 2.1000000000000005 17 21 32
86 2.1500000000000004 17 21 32
88 2.2 16 22 32
89 2.25 16 21 33
93 2.3 16 21 33
95 2.3499999999999996 17 20 33
97 2.3999999999999995 17 22 31
99 2.4499999999999993 16 21 33
99 2.499999999999999 16 21 33
100 2.549999999999999 17 21 32
101 2.5999999999999988 17 22 31
101 2.6499999999999986 17 22 31
105 2.6999999999999984 17 26 27
107 2.7499999999999982 17 26 27
107 2.799999999999998 17 26 27
107 2.849999999999998 17 26 27
110 2.8999999999999977 16 26 28
119 2.9499999999999975 15 26 29
121 2.9999999999999973 17 26 27
123 3.049999999999997 15 26 29
124 3.099999999999997 15 27 28
128 3.149999999999997 17 27 26
131 3.1999999999999966 16 29 25
134 3.2499999999999964 16 30 24
135 3.2999999999999963 16 31 23
136 3.349999999999996 16 32 22
137 3.399999999999996 16 33 21
138 3.4499999999999957 15 33 22
139 3.4999999999999956 15 32 23
141 3.5499999999999954 15 32 23
142 3.599999999999995 14 32 24
144 3.649999999999995 13 31 26
146 3.699999999999995 12 32 26
146 3.7499999999999947 12 32 26
148 3.7999999999999945 12 32 26
150 3.8499999999999943 11 33 26
152 3.899999999999994 12 32 26
153 3.949999999999994 12 31 27
153 3.999999999999994 12 31 27
157 4.049999999999994 10 29 31
158 4.099999999999993 9 29 32
158 4.149999999999993 9 29 32
161 4.199999999999993 10 29 31
164 4.249999999999993 10 28 32
166 4.299999999999993 9 29 32
170 4.3499999999999925 9 31 30
170 4.399999999999992 9 31 30
172 4.449999999999992 11 31 28
174 4.499999999999992 11 33 26
175 4.549999999999992 11 34 25
178 4.599999999999992 12 34 24
180 4.6499999999999915 13 35 22
