step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
7 0.1 33 30 7
9 0.15000000000000002 31 30 9
11 0.2 32 31 7
13 0.25 32 31 7
16 0.3 31 31 8
18 0.35 29 31 10
21 0.39999999999999997 27 30 13
23 0.44999999999999996 27 28 15
24 0.49999999999999994 27 29 14
24 0.5499999999999999 27 29 14
24 0.6 27 29 14
27 0.65 28 27 15
29 0.7000000000000001 27 28 15
31 0.7500000000000001 27 26 17
33 0.8000000000000002 27 24 19
37 0.8500000000000002 27 26 17
41 0.9000000000000002 24 25 21
41 0.9500000000000003 24 25 21
44 1.0000000000000002 21 25 24
45 1.0500000000000003 22 25 23
46 1.1000000000000003 23 25 22
49 1.1500000000000004 22 25 23
51 1.2000000000000004 22 25 23
57 1.2500000000000004 22 25 23
58 1.3000000000000005 22 26 22
61 1.3500000000000005 22 27 21
61 1.4000000000000006 22 27 21
67 1.4500000000000006 20 27 23
67 1.5000000000000007 20 27 23
70 1.5500000000000007 20 28 22
71 1.6000000000000008 19 28 23
74 1.6500000000000008 18 28 24
76 1.7000000000000008 18 26 26
78 1.7500000000000009 18 26 26
82 1.800000000000001 18 26 26
86 1.850000000000001 17 27 26
88 1.900000000000001 17 27 26
89 1.950000000000001 18 27 25
90 2.000000000000001 18 28 24
91 2.0500000000000007 18 27 25
94 2.1000000000000005 16 28 26
94 2.1500000000000004 16 28 26
95 2.2 16 27 27
98 2.25 17 27 26
99 2.3 18 27 25
99 2.3499999999999996 18 27 25
100 2.3999999999999995 18 28 24
101 2.4499999999999993 19 28 23
104 2.499999999999999 19 29 22
105 2.549999999999999 18 29 23
108 2.5999999999999988 19 31 20
112 2.6499999999999986 19 33 18
115 2.6999999999999984 19 34 17
117 2.7499999999999982 19 32 19
119 2.799999999999998 17 32 21
119 2.849999999999998 17 32 21
121 2.8999999999999977 17 32 21
121 2.9499999999999975 17 32 21
121 2.9999999999999973 17 32 21
122 3.049999999999997 16 32 22
123 3.099999999999997 16 33 21
123 3.149999999999997 16 33 21
123 3.1999999999999966 16 33 21
126 3.2499999999999964 16 32 22
129 3.2999999999999963 17 32 21
130 3.349999999999996 18 32 20
131 3.399999999999996 18 31 21
133 3.4499999999999957 19 32 19
134 3.4999999999999956 18 32 20
135 3.5499999999999954 18 31 21
136 3.599999999999995 18 32 20
137 3.649999999999995 19 32 19
139 3.699999999999995 18 31 21
140 3.7499999999999947 19 31 20
142 3.7999999999999945 17 31 22
142 3.8499999999999943 17 31 22
142 3.899999999999994 17 31 22
143 3.949999999999994 18 31 21
143 3.999999999999994 18 31 21
143 4.049999999999994 18 31 21
144 4.099999999999993 17 31 22
146 4.149999999999993 15 31 24
147 4.199999999999993 15 30 25
149 4.249999999999993 14 29 27
150 4.299999999999993 14 28 28
150 4.3499999999999925 14 28 28
152 4.399999999999992 14 28 28
153 4.449999999999992 15 28 27
154 4.499999999999992 16 28 26
156 4.549999999999992 15 29 26
158 4.599999999999992 15 31 24
160 4.6499999999999915 14 32 24
161 4.699999999999991 14 33 23
161 4.749999999999991 14 33 23
162 4.799999999999991 14 32 24
163 4.849999999999991 14 33 23
166 4.899999999999991 15 35 20
167 4.94999999999999 15 36 19
171 4.99999999999999 15 34 21
174 5.04999999999999 15 33 22
176 5.09999999999999 15 31 24
176 5.14999999999999 15 31 24
178 5.1999999999999895 16 32 22
182 5.249999999999989 14 32 24
182 5.299999999999989 14 32 24
182 5.349999999999989 14 32 24
182 5.399999999999989 14 32 24
185 5.449999999999989 14 31 25
186 5.4999999999999885 13 31 26
186 5.549999999999988 13 31 26
188 5.599999999999988 13 33 24
189 5.649999999999988 14 33 23
190 5.699999999999988 14 34 22
190 5.749999999999988 14 34 22
192 5.799999999999987 14 34 22
194 5.849999999999987 15 35 20
197 5.899999999999987 14 35 21
202 5.949999999999987 13 35 22
204 5.999999999999987 13 35 22
205 6.0499999999999865 14 35 21
206 6.099999999999986 14 34 22
209 6.149999999999986 15 32 23
211 6.199999999999986 14 31 25
211 6.249999999999986 14 31 25
213 6.299999999999986 15 32 23
218 6.349999999999985 13 33 24
220 6.399999999999985 13 35 22
221 6.449999999999985 13 34 23
223 6.499999999999985 12 33 25
224 6.549999999999985 12 32 26
225 6.5999999999999845 12 33 25
227 6.649999999999984 11 32 27
230 6.699999999999984 12 34 24
231 6.749999999999984 13 34 23
233 6.799999999999984 12 35 23
235 6.849999999999984 10 35 25
237 6.8999999999999835 11 34 25
239 6.949999999999983 10 35 25
239 6.999999999999983 10 35 25
241 7.049999999999983 11 36 23
243 7.099999999999983 11 36 23
246 7.149999999999983 12 36 22
247 7.199999999999982 12 37 21
248 7.249999999999982 12 36 22
249 7.299999999999982 11 36 23
250 7.349999999999982 12 36 22
251 7.399999999999982 12 37 21
252 7.4499999999999815 13 37 20
254 7.499999999999981 12 36 22
255 7.549999999999981 12 37 21
258 7.599999999999981 14 38 18
258 7.649999999999981 14 38 18
260 7.699999999999981 13 37 20
260 7.7499999999999805 13 37 20
265 7.79999999999998 11 36 23
268 7.84999999999998 12 34 24
268 7.89999999999998 12 34 24
271 7.94999999999998 13 36 21
274 7.99999999999998 13 37 20
279 8.04999999999998 11 36 23
281 8.09999999999998 11 36 23
282 8.14999999999998 11 35 24
284 8.199999999999982 13 35 22
284 8.249999999999982 13 35 22
286 8.299999999999983 13 33 24
289 8.349999999999984 13 34 23
289 8.399999999999984 13 34 23
291 8.449999999999985 12 35 23
292 8.499999999999986 12 34 24
293 8.549999999999986 11 34 25
296 8.599999999999987 11 33 26
296 8.649999999999988 11 33 26
297 8.699999999999989 11 34 25
