step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
7 0.1 32 31 7
7 0.15000000000000002 32 31 7
8 0.2 32 30 8
11 0.25 31 28 11
16 0.3 32 28 10
17 0.35 31 28 11
19 0.39999999999999997 31 28 11
19 0.44999999999999996 31 28 11
20 0.49999999999999994 32 28 10
22 0.5499999999999999 31 29 10
23 0.6 30 29 11
27 0.65 30 29 11
30 0.7000000000000001 29 29 12
31 0.7500000000000001 29 28 13
36 0.8000000000000002 27 27 16
37 0.8500000000000002 27 26 17
37 0.9000000000000002 27 26 17
40 0.9500000000000003 27 27 16
41 1.0000000000000002 28 27 15
43 1.0500000000000003 28 25 17
45 1.1000000000000003 29 24 17
47 1.1500000000000004 29 22 19
50 1.2000000000000004 28 22 20
50 1.2500000000000004 28 22 20
53 1.3000000000000005 28 21 21
57 1.3500000000000005 28 21 21
58 1.4000000000000006 28 22 20
58 1.4500000000000006 28 22 20
59 1.5000000000000007 27 22 21
60 1.5500000000000007 27 21 22
62 1.6000000000000008 28 22 20
63 1.6500000000000008 28 21 21
64 1.7000000000000008 27 21 22
66 1.7500000000000009 29 21 20
67 1.800000000000001 29 20 21
69 1.850000000000001 30 21 19
70 1.900000000000001 29 21 20
71 1.950000000000001 30 21 19
74 2.000000000000001 30 20 20
78 2.0500000000000007 32 20 18
81 2.1000000000000005 34 19 17
81 2.1500000000000004 34 19 17
83 2.2 34 19 17
83 2.25 34 19 17
84 2.3 33 19 18
86 2.3499999999999996 32 18 20
90 2.3999999999999995 32 18 20
93 2.4499999999999993 33 18 19
95 2.499999999999999 34 17 19
99 2.549999999999999 33 16 21
103 2.5999999999999988 32 17 21
104 2.6499999999999986 32 16 22
105 2.6999999999999984 32 15 23
108 2.7499999999999982 33 15 22
109 2.799999999999998 33 16 21
110 2.849999999999998 34 16 20
112 2.8999999999999977 33 17 20
115 2.9499999999999975 35 16 19
117 2.9999999999999973 36 17 17
119 3.049999999999997 34 17 19
121 3.099999999999997 35 18 17
122 3.149999999999997 34 18 18
127 3.1999999999999966 34 19 17
128 3.2499999999999964 33 19 18
130 3.2999999999999963 32 20 18
133 3.349999999999996 31 20 19
134 3.399999999999996 31 19 20
135 3.4499999999999957 31 18 21
138 3.4999999999999956 32 18 20
138 3.5499999999999954 32 18 20
140 3.599999999999995 30 18 22
142 3.649999999999995 30 18 22
145 3.699999999999995 32 17 21
146 3.7499999999999947 32 18 20
147 3.7999999999999945 31 18 21
150 3.8499999999999943 30 16 24
151 3.899999999999994 30 17 23
152 3.949999999999994 30 18 22
152 3.999999999999994 30 18 22
154 4.049999999999994 28 18 24
155 4.099999999999993 29 18 23
160 4.149999999999993 31 15 24
162 4.199999999999993 31 15 24
162 4.249999999999993 31 15 24
164 4.299999999999993 32 14 24
167 4.3499999999999925 33 12 25
168 4.399999999999992 32 12 26
169 4.449999999999992 32 13 25
170 4.499999999999992 31 13 26
171 4.549999999999992 32 13 25
171 4.599999999999992 32 13 25
172 4.6499999999999915 33 13 24
172 4.699999999999991 33 13 24
174 4.749999999999991 32 14 24
177 4.799999999999991 33 14 23
177 4.849999999999991 33 14 23
179 4.899999999999991 31 14 25
179 4.94999999999999 31 14 25
179 4.99999999999999 31 14 25
181 5.04999999999999 31 14 25
181 5.09999999999999 31 14 25
185 5.14999999999999 31 14 25
190 5.1999999999999895 31 15 24
192 5.249999999999989 31 15 24
193 5.299999999999989 30 15 25
195 5.349999999999989 30 15 25
197 5.399999999999989 29 16 25
198 5.449999999999989 29 17 24
199 5.4999999999999885 28 17 25
200 5.549999999999988 27 17 26
201 5.599999999999988 26 17 27
203 5.649999999999988 27 16 27
203 5.699999999999988 27 16 27
204 5.749999999999988 27 15 28
208 5.799999999999987 26 16 28
209 5.849999999999987 26 17 27
211 5.899999999999987 27 18 25
215 5.949999999999987 27 20 23
219 5.999999999999987 29 18 23
221 6.0499999999999865 28 17 25
222 6.099999999999986 28 16 26
223 6.149999999999986 28 15 27
225 6.199999999999986 29 14 27
229 6.249999999999986 30 13 27
231 6.299999999999986 30 13 27
234 6.349999999999985 29 11 30
235 6.399999999999985 30 11 29
236 6.449999999999985 31 11 28
236 6.499999999999985 31 11 28
236 6.549999999999985 31 11 28
238 6.5999999999999845 32 10 28
241 6.649999999999984 31 12 27
242 6.699999999999984 32 12 26
242 6.749999999999984 32 12 26
245 6.799999999999984 34 11 25
246 6.849999999999984 34 12 24
247 6.8999999999999835 33 12 25
248 6.949999999999983 33 13 24
249 6.999999999999983 33 12 25
252 7.049999999999983 32 14 24
253 7.099999999999983 33 14 23
254 7.149999999999983 33 15 22
254 7.199999999999982 33 15 22
256 7.249999999999982 33 13 24
258 7.299999999999982 32 14 24
258 7.349999999999982 32 14 24
260 7.399999999999982 32 14 24
260 7.4499999999999815 32 14 24
260 7.499999999999981 32 14 24
260 7.549999999999981 32 14 24
261 7.599999999999981 32 13 25
263 7.649999999999981 31 14 25
264 7.699999999999981 31 13 26
267 7.7499999999999805 32 13 25
270 7.79999999999998 34 14 22
273 7.84999999999998 32 15 23
275 7.89999999999998 32 17 21
278 7.94999999999998 34 16 20
281 7.99999999999998 34 15 21
283 8.04999999999998 33 14 23
284 8.09999999999998 33 13 24
287 8.14999999999998 34 13 23
288 8.199999999999982 34 14 22
290 8.249999999999982 35 13 22
292 8.299999999999983 34 14 22
294 8.349999999999984 36 14 20
295 8.399999999999984 35 14 21
298 8.449999999999985 36 14 20
299 8.499999999999986 35 14 21
301 8.549999999999986 34 15 21
302 8.599999999999987 34 16 20
306 8.649999999999988 32 16 22
310 8.699999999999989 30 16 24
