step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
9 0.1 31 30 9
10 0.15000000000000002 30 30 10
12 0.2 29 29 12
14 0.25 29 29 12
15 0.3 29 28 13
16 0.35 29 27 14
17 0.39999999999999997 29 28 13
19 0.44999999999999996 28 29 13
21 0.49999999999999994 27 28 15
22 0.5499999999999999 27 27 16
22 0.6 27 27 16
22 0.65 27 27 16
25 0.7000000000000001 28 25 17
26 0.7500000000000001 27 25 18
28 0.8000000000000002 26 24 20
30 0.8500000000000002 26 26 18
31 0.9000000000000002 26 25 19
37 0.9500000000000003 23 26 21
38 1.0000000000000002 23 25 22
42 1.0500000000000003 24 24 22
45 1.1000000000000003 25 24 21
47 1.1500000000000004 26 25 19
49 1.2000000000000004 24 25 21
51 1.2500000000000004 24 27 19
51 1.3000000000000005 24 27 19
52 1.3500000000000005 24 26 20
53 1.4000000000000006 23 26 21
56 1.4500000000000006 24 26 20
56 1.5000000000000007 24 26 20
62 1.5500000000000007 20 28 22
64 1.6000000000000008 19 29 22
68 1.6500000000000008 18 28 24
71 1.7000000000000008 16 29 25
73 1.7500000000000009 17 28 25
76 1.800000000000001 16 28 26
77 1.850000000000001 16 29 25
79 1.900000000000001 16 27 27
81 1.950000000000001 16 29 25
81 2.000000000000001 16 29 25
82 2.0500000000000007 16 30 24
84 2.1000000000000005 16 30 24
84 2.1500000000000004 16 30 24
86 2.2 16 30 24
88 2.25 17 29 24
90 2.3 16 30 24
95 2.3499999999999996 16 31 23
98 2.3999999999999995 14 32 24
100 2.4499999999999993 14 30 26
100 2.499999999999999 14 30 26
104 2.549999999999999 14 28 28
107 2.5999999999999988 16 29 25
108 2.6499999999999986 16 30 24
111 2.6999999999999984 15 32 23
113 2.7499999999999982 15 30 25
115 2.799999999999998 15 30 25
117 2.849999999999998 15 30 25
118 2.8999999999999977 16 30 24
121 2.9499999999999975 16 31 23
121 2.9999999999999973 16 31 23
124 3.049999999999997 14 30 26
126 3.099999999999997 14 32 24
127 3.149999999999997 14 33 23
128 3.1999999999999966 14 32 24
128 3.2499999999999964 14 32 24
131 3.2999999999999963 14 33 23
131 3.349999999999996 14 33 23
133 3.399999999999996 14 35 21
137 3.4499999999999957 14 35 21
137 3.4999999999999956 14 35 21
138 3.5499999999999954 14 34 22
138 3.599999999999995 14 34 22
140 3.649999999999995 14 34 22
140 3.699999999999995 14 34 22
140 3.7499999999999947 14 34 22
140 3.7999999999999945 14 34 22
143 3.8499999999999943 13 34 23
145 3.899999999999994 12 35 23
146 3.949999999999994 12 34 24
147 3.999999999999994 12 33 25
150 4.049999999999994 11 33 26
152 4.099999999999993 11 33 26
154 4.149999999999993 12 34 24
156 4.199999999999993 12 34 24
158 4.249999999999993 12 34 24
159 4.299999999999993 12 35 23
160 4.3499999999999925 12 34 24
162 4.399999999999992 13 35 22
163 4.449999999999992 13 34 23
166 4.499999999999992 13 35 22
168 4.549999999999992 14 34 22
169 4.599999999999992 13 34 23
171 4.6499999999999915 12 33 25
172 4.699999999999991 13 33 24
174 4.749999999999991 14 32 24
177 4.799999999999991 16 33 21
178 4.849999999999991 16 32 22
180 4.899999999999991 16 34 20
185 4.94999999999999 14 33 23
186 4.99999999999999 14 32 24
188 5.04999999999999 13 33 24
191 5.09999999999999 14 33 23
193 5.14999999999999 13 32 25
195 5.1999999999999895 13 30 27
198 5.249999999999989 14 30 26
199 5.299999999999989 14 29 27
199 5.349999999999989 14 29 27
201 5.399999999999989 14 27 29
205 5.449999999999989 15 26 29
206 5.4999999999999885 15 27 28
207 5.549999999999988 16 27 27
208 5.599999999999988 17 27 26
209 5.649999999999988 18 27 25
211 5.699999999999988 17 28 25
214 5.749999999999988 17 29 24
215 5.799999999999987 17 28 25
216 5.849999999999987 16 28 26
216 5.899999999999987 16 28 26
220 5.949999999999987 16 30 24
220 5.999999999999987 16 30 24
222 6.0499999999999865 14 30 26
223 6.099999999999986 13 30 27
225 6.149999999999986 14 31 25
228 6.199999999999986 15 29 26
228 6.249999999999986 15 29 26
229 6.299999999999986 16 29 25
229 6.349999999999985 16 29 25
230 6.399999999999985 16 28 26
233 6.449999999999985 15 28 27
233 6.499999999999985 15 28 27
237 6.549999999999985 15 28 27
239 6.5999999999999845 15 28 27
243 6.649999999999984 14 29 27
245 6.699999999999984 15 30 25
245 6.749999999999984 15 30 25
247 6.799999999999984 15 32 23
250 6.849999999999984 15 33 22
251 6.8999999999999835 16 33 21
252 6.949999999999983 16 32 22
255 6.999999999999983 15 32 23
257 7.049999999999983 16 31 23
259 7.099999999999983 17 30 23
261 7.149999999999983 18 31 21
264 7.199999999999982 19 33 18
266 7.249999999999982 20 34 16
267 7.299999999999982 20 35 15
269 7.349999999999982 21 34 15
269 7.399999999999982 21 34 15
271 7.4499999999999815 20 33 17
271 7.499999999999981 20 33 17
272 7.549999999999981 20 32 18
272 7.599999999999981 20 32 18
274 7.649999999999981 19 33 18
276 7.699999999999981 20 32 18
277 7.7499999999999805 20 33 17
278 7.79999999999998 20 32 18
280 7.84999999999998 20 30 20
282 7.89999999999998 19 31 20
284 7.94999999999998 19 33 18
288 7.99999999999998 18 34 18
289 8.04999999999998 18 35 17
291 8.09999999999998 18 33 19
291 8.14999999999998 18 33 19
292 8.199999999999982 18 32 20
293 8.249999999999982 18 31 21
294 8.299999999999983 18 32 20
297 8.349999999999984 16 31 23
298 8.399999999999984 15 31 24
301 8.449999999999985 14 33 23
301 8.499999999999986 14 33 23
302 8.549999999999986 14 34 22
303 8.599999999999987 14 35 21
304 8.649999999999988 14 34 22
305 8.699999999999989 14 33 23
