step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
6 0.1 31 33 6
6 0.15000000000000002 31 33 6
7 0.2 30 33 7
9 0.25 30 35 5
11 0.3 28 35 7
11 0.35 28 35 7
14 0.39999999999999997 27 35 8
16 0.44999999999999996 27 35 8
18 0.49999999999999994 27 35 8
19 0.5499999999999999 27 34 9
22 0.6 25 35 10
27 0.65 25 34 11
29 0.7000000000000001 23 34 13
32 0.7500000000000001 22 34 14
33 0.8000000000000002 22 33 15
34 0.8500000000000002 21 33 16
36 0.9000000000000002 21 33 16
39 0.9500000000000003 20 31 19
41 1.0000000000000002 20 31 19
42 1.0500000000000003 20 32 18
44 1.1000000000000003 20 32 18
51 1.1500000000000004 20 33 17
57 1.2000000000000004 22 29 19
60 1.2500000000000004 20 28 22
60 1.3000000000000005 20 28 22
61 1.3500000000000005 21 28 21
62 1.4000000000000006 21 29 20
63 1.4500000000000006 22 29 19
66 1.5000000000000007 23 29 18
67 1.5500000000000007 22 29 19
70 1.6000000000000008 22 28 20
72 1.6500000000000008 22 28 20
76 1.7000000000000008 21 31 18
76 1.7500000000000009 21 31 18
79 1.800000000000001 22 33 15
82 1.850000000000001 22 32 16
83 1.900000000000001 21 32 17
84 1.950000000000001 21 33 16
84 2.000000000000001 21 33 16
85 2.0500000000000007 21 32 17
86 2.1000000000000005 21 33 16
87 2.1500000000000004 21 32 17
88 2.2 21 33 16
93 2.25 21 32 17
94 2.3 21 33 16
96 2.3499999999999996 21 33 16
97 2.3999999999999995 21 32 17
99 2.4499999999999993 22 31 17
101 2.499999999999999 22 31 17
103 2.549999999999999 21 30 19
103 2.5999999999999988 21 30 19
106 2.6499999999999986 19 29 22
107 2.6999999999999984 19 30 21
108 2.7499999999999982 19 31 20
112 2.799999999999998 19 31 20
112 2.849999999999998 19 31 20
114 2.8999999999999977 18 32 20
115 2.9499999999999975 18 33 19
118 2.9999999999999973 19 31 20
118 3.049999999999997 19 31 20
118 3.099999999999997 19 31 20
121 3.149999999999997 19 30 21
123 3.1999999999999966 19 30 21
123 3.2499999999999964 19 30 21
124 3.2999999999999963 19 29 22
127 3.349999999999996 21 30 19
129 3.399999999999996 22 31 17
132 3.4499999999999957 22 30 18
133 3.4999999999999956 23 30 17
134 3.5499999999999954 24 30 16
135 3.599999999999995 23 30 17
136 3.649999999999995 23 31 16
138 3.699999999999995 22 32 16
139 3.7499999999999947 21 32 17
141 3.7999999999999945 20 33 17
142 3.8499999999999943 19 33 18
143 3.899999999999994 18 33 19
144 3.949999999999994 17 33 20
146 3.999999999999994 18 34 18
149 4.049999999999994 18 33 19
153 4.099999999999993 17 36 17
157 4.149999999999993 18 35 17
159 4.199999999999993 17 34 19
160 4.249999999999993 17 33 20
162 4.299999999999993 16 34 20
162 4.3499999999999925 16 34 20
165 4.399999999999992 16 33 21
165 4.449999999999992 16 33 21
167 4.499999999999992 15 34 21
170 4.549999999999992 14 36 20
172 4.599999999999992 14 34 22
173 4.6499999999999915 14 35 21
173 4.699999999999991 14 35 21
174 4.749999999999991 14 34 22
176 4.799999999999991 14 36 20
181 4.849999999999991 15 36 19
181 4.899999999999991 15 36 19
182 4.94999999999999 14 36 20
183 4.99999999999999 13 36 21
187 5.04999999999999 12 37 21
190 5.09999999999999 10 38 22
190 5.14999999999999 10 38 22
192 5.1999999999999895 10 38 22
193 5.249999999999989 10 39 21
196 5.299999999999989 10 40 20
196 5.349999999999989 10 40 20
199 5.399999999999989 10 41 19
200 5.449999999999989 11 41 18
203 5.4999999999999885 12 43 15
203 5.549999999999988 12 43 15
204 5.599999999999988 11 43 16
205 5.649999999999988 11 44 15
206 5.699999999999988 11 43 16
207 5.749999999999988 11 44 15
209 5.799999999999987 11 42 17
211 5.849999999999987 11 44 15
214 5.899999999999987 11 43 16
216 5.949999999999987 11 43 16
219 5.999999999999987 10 43 17
