step time x y u
0 0.0 35 35 0
5 0.05 33 32 5
6 0.1 32 32 6
6 0.15000000000000002 32 32 6
8 0.2 31 31 8
10 0.25 31 29 10
13 0.3 30 27 13
16 0.35 30 28 12
17 0.39999999999999997 30 27 13
21 0.44999999999999996 29 28 13
22 0.49999999999999994 30 28 12
23 0.5499999999999999 30 29 11
23 0.6 30 29 11
25 0.65 30 29 11
27 0.7000000000000001 28 29 13
31 0.7500000000000001 28 27 15
31 0.8000000000000002 28 27 15
31 0.8500000000000002 28 27 15
32 0.9000000000000002 28 26 16
33 0.9500000000000003 28 25 17
34 1.0000000000000002 28 26 16
36 1.0500000000000003 26 26 18
37 1.1000000000000003 26 27 17
37 1.1500000000000004 26 27 17
38 1.2000000000000004 27 27 16
39 1.2500000000000004 27 26 17
39 1.3000000000000005 27 26 17
42 1.3500000000000005 27 27 16
44 1.4000000000000006 26 28 16
45 1.4500000000000006 26 27 17
49 1.5000000000000007 24 27 19
49 1.5500000000000007 24 27 19
49 1.6000000000000008 24 27 19
51 1.6500000000000008 23 28 19
52 1.7000000000000008 23 27 20
53 1.7500000000000009 23 26 21
53 1.800000000000001 23 26 21
54 1.850000000000001 23 25 22
58 1.900000000000001 22 26 22
60 1.950000000000001 21 27 22
61 2.000000000000001 21 28 21
64 2.0500000000000007 22 28 20
65 2.1000000000000005 21 28 21
67 2.1500000000000004 21 30 19
68 2.2 22 30 18
69 2.25 23 30 17
71 2.3 21 30 19
72 2.3499999999999996 21 29 20
77 2.3999999999999995 21 32 17
78 2.4499999999999993 21 31 18
81 2.499999999999999 22 31 17
82 2.549999999999999 22 30 18
84 2.5999999999999988 23 29 18
86 2.6499999999999986 22 30 18
87 2.6999999999999984 22 29 19
90 2.7499999999999982 22 30 18
93 2.799999999999998 21 30 19
96 2.849999999999998 22 30 18
98 2.8999999999999977 22 30 18
101 2.9499999999999975 21 30 19
104 2.9999999999999973 21 29 20
105 3.049999999999997 21 30 19
105 3.099999999999997 21 30 19
105 3.149999999999997 21 30 19
105 3.1999999999999966 21 30 19
106 3.2499999999999964 22 30 18
106 3.2999999999999963 22 30 18
108 3.349999999999996 22 30 18
110 3.399999999999996 22 30 18
110 3.4499999999999957 22 30 18
112 3.4999999999999956 23 29 18
112 3.5499999999999954 23 29 18
116 3.599999999999995 23 27 20
119 3.649999999999995 23 28 19
122 3.699999999999995 22 26 22
124 3.7499999999999947 22 26 22
127 3.7999999999999945 22 27 21
128 3.8499999999999943 21 27 22
130 3.899999999999994 21 27 22
133 3.949999999999994 21 30 19
134 3.999999999999994 21 31 18
134 4.049999999999994 21 31 18
135 4.099999999999993 21 32 17
136 4.149999999999993 21 31 18
137 4.199999999999993 21 30 19
139 4.249999999999993 21 30 19
144 4.299999999999993 21 29 20
145 4.3499999999999925 22 29 19
145 4.399999999999992 22 29 19
146 4.449999999999992 22 28 20
148 4.499999999999992 22 26 22
150 4.549999999999992 23 25 22
151 4.599999999999992 23 24 23
151 4.6499999999999915 23 24 23
152 4.699999999999991 23 25 22
153 4.749999999999991 24 25 21
156 4.799999999999991 23 23 24
158 4.849999999999991 21 23 26
159 4.899999999999991 22 23 25
160 4.94999999999999 22 22 26
162 4.99999999999999 22 22 26
166 5.04999999999999 22 22 26
166 5.09999999999999 22 22 26
166 5.14999999999999 22 22 26
166 5.1999999999999895 22 22 26
168 5.249999999999989 23 21 26
171 5.299999999999989 24 23 23
173 5.349999999999989 25 22 23
175 5.399999999999989 27 22 21
177 5.449999999999989 28 23 19
179 5.4999999999999885 27 22 21
179 5.549999999999988 27 22 21
180 5.599999999999988 26 22 22
181 5.649999999999988 26 21 23
182 5.699999999999988 26 22 22
185 5.749999999999988 25 20 25
186 5.799999999999987 25 21 24
187 5.849999999999987 24 21 25
188 5.899999999999987 24 20 26
191 5.949999999999987 26 19 25
192 5.999999999999987 27 19 24
194 6.0499999999999865 27 21 22
195 6.099999999999986 28 21 21
196 6.149999999999986 28 20 22
198 6.199999999999986 27 19 24
198 6.249999999999986 27 19 24
200 6.299999999999986 27 19 24
204 6.349999999999985 27 21 22
207 6.399999999999985 28 21 21
208 6.449999999999985 29 21 20
208 6.499999999999985 29 21 20
211 6.549999999999985 28 21 21
211 6.5999999999999845 28 21 21
214 6.649999999999984 26 20 24
216 6.699999999999984 28 20 22
217 6.749999999999984 28 21 21
218 6.799999999999984 28 20 22
220 6.849999999999984 27 21 22
223 6.8999999999999835 26 21 23
226 6.949999999999983 24 22 24
229 6.999999999999983 24 25 21
234 7.049999999999983 24 24 22
239 7.099999999999983 23 24 23
244 7.149999999999983 25 25 20
246 7.199999999999982 25 23 22
249 7.249999999999982 26 23 21
249 7.299999999999982 26 23 21
251 7.349999999999982 25 24 21
253 7.399999999999982 25 24 21
254 7.4499999999999815 26 24 20
255 7.499999999999981 26 23 21
257 7.549999999999981 25 22 23
258 7.599999999999981 25 21 24
259 7.649999999999981 25 22 23
261 7.699999999999981 25 24 21
263 7.7499999999999805 24 23 23
266 7.79999999999998 24 24 22
268 7.84999999999998 25 25 20
270 7.89999999999998 25 25 20
271 7.94999999999998 25 24 21
273 7.99999999999998 25 24 21
277 8.04999999999998 26 23 21
279 8.09999999999998 28 23 19
282 8.14999999999998 29 23 18
286 8.199999999999982 27 23 20
288 8.249999999999982 26 22 22
291 8.299999999999983 27 24 19
293 8.349999999999984 27 22 21
294 8.399999999999984 27 21 22
297 8.449999999999985 27 22 21
298 8.499999999999986 28 22 20
301 8.549999999999986 28 21 21
302 8.599999999999987 29 21 20
303 8.649999999999988 29 20 21
307 8.699999999999989 32 19 19
307 8.74999999999999 32 19 19
309 8.79999999999999 32 19 19
310 8.84999999999999 33 19 18
317 8.899999999999991 35 18 17
318 8.949999999999992 36 18 16
319 8.999999999999993 35 18 17
322 9.049999999999994 35 19 16
325 9.099999999999994 34 17 19
328 9.149999999999995 33 15 22
328 9.199999999999996 33 15 22
328 9.249999999999996 33 15 22
329 9.299999999999997 33 14 23
331 9.349999999999998 34 13 23
332 9.399999999999999 33 13 24
332 9.45 33 13 24
333 9.5 32 13 25
335 9.55 33 12 25
335 9.600000000000001 33 12 25
336 9.650000000000002 34 12 24
338 9.700000000000003 32 12 26
341 9.750000000000004 35 12 23
343 9.800000000000004 33 12 25
346 9.850000000000005 34 14 22
347 9.900000000000006 33 14 23
348 9.950000000000006 33 13 24
351 10.000000000000007 35 12 23
352 10.050000000000008 36 12 22
352 10.100000000000009 36 12 22
353 10.15000000000001 35 12 23
354 10.20000000000001 35 11 24
355 10.25000000000001 36 11 23
357 10.300000000000011 37 12 21
358 10.350000000000012 37 13 20
361 10.400000000000013 34 13 23
363 10.450000000000014 34 15 21
365 10.500000000000014 34 15 21
366 10.550000000000015 33 15 22
368 10.600000000000016 32 16 22
368 10.650000000000016 32 16 22
371 10.700000000000017 33 16 21
374 10.750000000000018 34 16 20
376 10.800000000000018 34 16 20
379 10.85000000000002 34 15 21
379 10.90000000000002 34 15 21
380 10.95000000000002 35 15 20
382 11.000000000000021 34 14 22
382 11.050000000000022 34 14 22
385 11.100000000000023 34 15 21
387 11.150000000000023 33 14 23
389 11.200000000000024 35 14 21
391 11.250000000000025 36 13 21
394 11.300000000000026 34 14 22
395 11.350000000000026 33 14 23
396 11.400000000000027 33 13 24
400 11.450000000000028 33 11 26
401 11.500000000000028 33 12 25
401 11.55000000000003 33 12 25
402 11.60000000000003 33 13 24
402 11.65000000000003 33 13 24
405 11.700000000000031 33 12 25
408 11.750000000000032 33 11 26
411 11.800000000000033 35 12 23
412 11.850000000000033 35 11 24
412 11.900000000000034 35 11 24
