step time x y u
0 0.0 35 35 0
4 0.05 35 33 2
4 0.1 35 33 2
6 0.15000000000000002 34 32 4
8 0.2 34 30 6
9 0.25 33 30 7
11 0.3 31 30 9
12 0.35 30 30 10
16 0.39999999999999997 28 32 10
19 0.44999999999999996 29 32 9
20 0.49999999999999994 28 32 10
20 0.5499999999999999 28 32 10
21 0.6 28 31 11
21 0.65 28 31 11
23 0.7000000000000001 28 31 11
24 0.7500000000000001 27 31 12
26 0.8000000000000002 26 30 14
27 0.8500000000000002 25 30 15
30 0.9000000000000002 24 28 18
33 0.9500000000000003 22 29 19
36 1.0000000000000002 24 28 18
36 1.0500000000000003 24 28 18
36 1.1000000000000003 24 28 18
37 1.1500000000000004 24 27 19
40 1.2000000000000004 23 27 20
42 1.2500000000000004 24 26 20
43 1.3000000000000005 24 27 19
46 1.3500000000000005 22 28 20
49 1.4000000000000006 23 28 19
50 1.4500000000000006 23 29 18
53 1.5000000000000007 23 30 17
54 1.5500000000000007 24 30 16
55 1.6000000000000008 23 30 17
56 1.6500000000000008 22 30 18
58 1.7000000000000008 22 28 20
58 1.7500000000000009 22 28 20
61 1.800000000000001 20 29 21
61 1.850000000000001 20 29 21
62 1.900000000000001 20 30 20
67 1.950000000000001 19 30 21
70 2.000000000000001 19 31 20
70 2.0500000000000007 19 31 20
72 2.1000000000000005 19 31 20
74 2.1500000000000004 19 31 20
76 2.2 18 32 20
77 2.25 19 32 19
78 2.3 20 32 18
82 2.3499999999999996 20 34 16
86 2.3999999999999995 18 34 18
90 2.4499999999999993 18 34 18
92 2.499999999999999 17 33 20
95 2.549999999999999 17 34 19
99 2.5999999999999988 15 34 21
101 2.6499999999999986 15 34 21
102 2.6999999999999984 15 33 22
102 2.7499999999999982 15 33 22
103 2.799999999999998 15 34 21
103 2.849999999999998 15 34 21
104 2.8999999999999977 14 34 22
105 2.9499999999999975 14 35 21
105 2.9999999999999973 14 35 21
107 3.049999999999997 14 35 21
108 3.099999999999997 14 36 20
111 3.149999999999997 13 38 19
111 3.1999999999999966 13 38 19
113 3.2499999999999964 13 38 19
116 3.2999999999999963 12 38 20
117 3.349999999999996 12 37 21
118 3.399999999999996 13 37 20
122 3.4499999999999957 13 35 22
123 3.4999999999999956 13 36 21
125 3.5499999999999954 13 36 21
125 3.599999999999995 13 36 21
127 3.649999999999995 13 38 19
