step time x y u
0 0.0 35 35 0
3 0.05 35 34 1
5 0.1 34 33 3
7 0.15000000000000002 34 33 3
8 0.2 33 33 4
12 0.25 32 30 8
12 0.3 32 30 8
14 0.35 30 30 10
17 0.39999999999999997 27 30 13
18 0.44999999999999996 27 29 14
19 0.49999999999999994 27 30 13
19 0.5499999999999999 27 30 13
22 0.6 29 29 12
22 0.65 29 29 12
23 0.7000000000000001 28 29 13
24 0.7500000000000001 27 29 14
26 0.8000000000000002 26 28 16
29 0.8500000000000002 26 27 17
29 0.9000000000000002 26 27 17
32 0.9500000000000003 24 28 18
32 1.0000000000000002 24 28 18
33 1.0500000000000003 24 27 19
33 1.1000000000000003 24 27 19
35 1.1500000000000004 23 28 19
37 1.2000000000000004 24 29 17
40 1.2500000000000004 23 29 18
42 1.3000000000000005 23 29 18
43 1.3500000000000005 22 29 19
43 1.4000000000000006 22 29 19
47 1.4500000000000006 21 30 19
47 1.5000000000000007 21 30 19
48 1.5500000000000007 22 30 18
51 1.6000000000000008 20 29 21
54 1.6500000000000008 19 31 20
58 1.7000000000000008 20 30 20
60 1.7500000000000009 20 28 22
62 1.800000000000001 19 29 22
63 1.850000000000001 19 30 21
63 1.900000000000001 19 30 21
66 1.950000000000001 20 28 22
67 2.000000000000001 21 28 21
72 2.0500000000000007 20 24 26
72 2.1000000000000005 20 24 26
76 2.1500000000000004 18 24 28
78 2.2 18 26 26
79 2.25 17 26 27
83 2.3 16 27 27
85 2.3499999999999996 17 26 27
85 2.3999999999999995 17 26 27
85 2.4499999999999993 17 26 27
87 2.499999999999999 16 25 29
88 2.549999999999999 15 25 30
92 2.5999999999999988 16 24 30
94 2.6499999999999986 15 23 32
95 2.6999999999999984 15 24 31
96 2.7499999999999982 15 25 30
98 2.799999999999998 15 25 30
102 2.849999999999998 15 25 30
103 2.8999999999999977 14 25 31
103 2.9499999999999975 14 25 31
106 2.9999999999999973 14 26 30
107 3.049999999999997 15 26 29
110 3.099999999999997 15 25 30
111 3.149999999999997 15 26 29
114 3.1999999999999966 16 24 30
116 3.2499999999999964 16 26 28
118 3.2999999999999963 15 27 28
118 3.349999999999996 15 27 28
119 3.399999999999996 16 27 27
122 3.4499999999999957 16 24 30
125 3.4999999999999956 16 23 31
128 3.5499999999999954 16 22 32
131 3.599999999999995 17 24 29
133 3.649999999999995 18 25 27
135 3.699999999999995 18 25 27
136 3.7499999999999947 18 26 26
138 3.7999999999999945 19 25 26
139 3.8499999999999943 19 26 25
139 3.899999999999994 19 26 25
140 3.949999999999994 18 26 26
140 3.999999999999994 18 26 26
142 4.049999999999994 20 26 24
145 4.099999999999993 23 26 21
148 4.149999999999993 22 26 22
150 4.199999999999993 22 26 22
153 4.249999999999993 22 27 21
156 4.299999999999993 20 28 22
