step time x y u
332 9.900000000000006 24 22 24
335 9.950000000000006 25 22 23
335 10.000000000000007 25 22 23
336 10.050000000000008 24 22 24
338 10.100000000000009 26 22 22
341 10.15000000000001 24 23 23
343 10.20000000000001 26 23 21
343 10.25000000000001 26 23 21
344 10.300000000000011 26 24 20
346 10.350000000000012 26 22 22
347 10.400000000000013 25 22 23
349 10.450000000000014 26 21 23
349 10.500000000000014 26 21 23
351 10.550000000000015 27 22 21
353 10.600000000000016 27 22 21
356 10.650000000000016 26 20 24
358 10.700000000000017 24 20 26
358 10.750000000000018 24 20 26
360 10.800000000000018 24 20 26
361 10.85000000000002 24 21 25
362 10.90000000000002 24 22 24
364 10.95000000000002 22 22 26
366 11.000000000000021 22 22 26
370 11.050000000000022 21 23 26
371 11.100000000000023 20 23 27
375 11.150000000000023 20 23 27
377 11.200000000000024 20 23 27
377 11.250000000000025 20 23 27
377 11.300000000000026 20 23 27
378 11.350000000000026 19 23 28
378 11.400000000000027 19 23 28
381 11.450000000000028 20 23 27
384 11.500000000000028 19 25 26
387 11.55000000000003 19 26 25
389 11.60000000000003 19 24 27
391 11.65000000000003 21 24 25
392 11.700000000000031 20 24 26
394 11.750000000000032 20 22 28
397 11.800000000000033 21 22 27
397 11.850000000000033 21 22 27
398 11.900000000000034 21 23 26
400 11.950000000000035 21 23 26
401 12.000000000000036 22 23 25
404 12.050000000000036 21 23 26
404 12.100000000000037 21 23 26
404 12.150000000000038 21 23 26
406 12.200000000000038 20 22 28
409 12.250000000000039 18 23 29
412 12.30000000000004 20 24 26
415 12.35000000000004 18 23 29
415 12.400000000000041 18 23 29
419 12.450000000000042 19 24 27
422 12.500000000000043 19 25 26
426 12.550000000000043 20 24 26
428 12.600000000000044 20 24 26
431 12.650000000000045 18 23 29
434 12.700000000000045 16 22 32
435 12.750000000000046 16 23 31
435 12.800000000000047 16 23 31
436 12.850000000000048 16 24 30
437 12.900000000000048 15 24 31
437 12.950000000000049 15 24 31
439 13.00000000000005 15 24 31
440 13.05000000000005 15 23 32
441 13.100000000000051 15 22 33
441 13.150000000000052 15 22 33
444 13.200000000000053 17 23 30
446 13.250000000000053 17 23 30
448 13.300000000000054 17 25 28
451 13.350000000000055 19 24 27
451 13.400000000000055 19 24 27
453 13.450000000000056 20 25 25
454 13.500000000000057 21 25 24
455 13.550000000000058 20 25 25
458 13.600000000000058 23 25 22
458 13.650000000000059 23 25 22
459 13.70000000000006 22 25 23
460 13.75000000000006 23 25 22
464 13.800000000000061 23 25 22
468 13.850000000000062 25 25 20
471 13.900000000000063 24 25 21
473 13.950000000000063 23 24 23
475 14.000000000000064 25 24 21
477 14.050000000000065 24 25 21
482 14.100000000000065 25 25 20
484 14.150000000000066 25 25 20
489 14.200000000000067 22 23 25
491 14.250000000000068 22 23 25
494 14.300000000000068 21 23 26
495 14.350000000000069 21 22 27
498 14.40000000000007 21 21 28
502 14.45000000000007 23 21 26
504 14.500000000000071 21 21 28
508 14.550000000000072 21 21 28
511 14.600000000000072 22 23 25
513 14.650000000000073 23 24 23
516 14.700000000000074 24 24 22
516 14.750000000000075 24 24 22
517 14.800000000000075 23 24 23
518 14.850000000000076 24 24 22
518 14.900000000000077 24 24 22
523 14.950000000000077 24 23 23
525 15.000000000000078 24 23 23
526 15.050000000000079 25 23 22
527 15.10000000000008 24 23 23
527 15.15000000000008 24 23 23
529 15.200000000000081 23 24 23
532 15.250000000000082 22 24 24
535 15.300000000000082 20 25 25
540 15.350000000000083 21 27 22
540 15.400000000000084 21 27 22
541 15.450000000000085 22 27 21
544 15.500000000000085 21 29 20
547 15.550000000000086 21 30 19
549 15.600000000000087 21 30 19
549 15.650000000000087 21 30 19
550 15.700000000000088 21 29 20
550 15.750000000000089 21 29 20
552 15.80000000000009 21 29 20
554 15.85000000000009 20 28 22
556 15.900000000000091 20 26 24
557 15.950000000000092 19 26 25
558 16.000000000000092 19 27 24
559 16.050000000000093 18 27 25
560 16.100000000000094 19 27 24
560 16.150000000000095 19 27 24
561 16.200000000000095 19 26 25
563 16.250000000000096 20 25 25
565 16.300000000000097 21 26 23
569 16.350000000000097 21 26 23
569 16.400000000000098 21 26 23
569 16.4500000000001 21 26 23
570 16.5000000000001 21 27 22
570 16.5500000000001 21 27 22
576 16.6000000000001 21 27 22
578 16.6500000000001 20 26 24
581 16.700000000000102 18 25 27
581 16.750000000000103 18 25 27
582 16.800000000000104 18 24 28
584 16.850000000000104 17 23 30
585 16.900000000000105 16 23 31
586 16.950000000000106 15 23 32
590 17.000000000000107 16 26 28
593 17.050000000000107 15 24 31
597 17.100000000000108 15 24 31
598 17.15000000000011 16 24 30
598 17.20000000000011 16 24 30
601 17.25000000000011 16 25 29
603 17.30000000000011 15 26 29
606 17.35000000000011 13 25 32
608 17.400000000000112 13 25 32
611 17.450000000000113 13 26 31
613 17.500000000000114 13 26 31
613 17.550000000000114 13 26 31
613 17.600000000000115 13 26 31
613 17.650000000000116 13 26 31
613 17.700000000000117 13 26 31
616 17.750000000000117 13 25 32
616 17.800000000000118 13 25 32
618 17.85000000000012 15 25 30
620 17.90000000000012 15 27 28
621 17.95000000000012 15 26 29
623 18.00000000000012 14 25 31
624 18.05000000000012 13 25 32
627 18.100000000000122 15 26 29
627 18.150000000000123 15 26 29
627 18.200000000000124 15 26 29
630 18.250000000000124 17 27 26
631 18.300000000000125 17 28 25
633 18.350000000000126 18 27 25
634 18.400000000000126 19 27 24
634 18.450000000000127 19 27 24
635 18.500000000000128 19 28 23
638 18.55000000000013 19 29 22
639 18.60000000000013 19 30 21
641 18.65000000000013 20 29 21
643 18.70000000000013 21 30 19
643 18.75000000000013 21 30 19
645 18.800000000000132 21 30 19
648 18.850000000000133 20 32 18
649 18.900000000000134 20 33 17
652 18.950000000000134 19 33 18
653 19.000000000000135 18 33 19
656 19.050000000000136 19 31 20
656 19.100000000000136 19 31 20
656 19.150000000000137 19 31 20
659 19.200000000000138 19 30 21
659 19.25000000000014 19 30 21
661 19.30000000000014 19 30 21
661 19.35000000000014 19 30 21
663 19.40000000000014 18 29 23
665 19.45000000000014 16 29 25
667 19.500000000000142 18 29 23
668 19.550000000000143 19 29 22
672 19.600000000000144 19 27 24
674 19.650000000000144 19 25 26
675 19.700000000000145 19 24 27
677 19.750000000000146 20 23 27
679 19.800000000000146 21 24 25
679 19.850000000000147 21 24 25
680 19.900000000000148 21 25 24
683 19.95000000000015 22 25 23
685 20.00000000000015 23 24 23
687 20.05000000000015 22 25 23
688 20.10000000000015 23 25 22
688 20.15000000000015 23 25 22
692 20.200000000000152 24 24 22
697 20.250000000000153 24 23 23
699 20.300000000000153 24 23 23
699 20.350000000000154 24 23 23
702 20.400000000000155 23 25 22
703 20.450000000000156 23 24 23
704 20.500000000000156 23 25 22
708 20.550000000000157 25 23 22
710 20.600000000000158 24 22 24
713 20.65000000000016 22 23 25
716 20.70000000000016 23 23 24
718 20.75000000000016 23 23 24
719 20.80000000000016 24 23 23
720 20.85000000000016 24 24 22
721 20.900000000000162 24 23 23
722 20.950000000000163 23 23 24
724 21.000000000000163 23 21 26
728 21.050000000000164 23 23 24
729 21.100000000000165 24 23 23
731 21.150000000000166 23 22 25
731 21.200000000000166 23 22 25
731 21.250000000000167 23 22 25
734 21.300000000000168 23 21 26
736 21.35000000000017 21 21 28
737 21.40000000000017 22 21 27
739 21.45000000000017 22 19 29
742 21.50000000000017 20 20 30
742 21.55000000000017 20 20 30
747 21.600000000000172 18 19 33
748 21.650000000000173 18 20 32
749 21.700000000000173 18 21 31
750 21.750000000000174 17 21 32
751 21.800000000000175 18 21 31
751 21.850000000000176 18 21 31
751 21.900000000000176 18 21 31
753 21.950000000000177 18 23 29
754 22.000000000000178 18 24 28
756 22.05000000000018 17 25 28
759 22.10000000000018 18 27 25
760 22.15000000000018 18 28 24
764 22.20000000000018 20 28 22
765 22.25000000000018 21 28 21
767 22.300000000000182 21 28 21
768 22.350000000000183 20 28 22
768 22.400000000000183 20 28 22
770 22.450000000000184 21 27 22
771 22.500000000000185 22 27 21
772 22.550000000000185 22 28 20
773 22.600000000000186 22 27 21
776 22.650000000000187 21 27 22
776 22.700000000000188 21 27 22
777 22.75000000000019 21 26 23
778 22.80000000000019 22 26 22
779 22.85000000000019 23 26 21
779 22.90000000000019 23 26 21
781 22.95000000000019 24 27 19
782 23.000000000000192 24 28 18
782 23.050000000000193 24 28 18
785 23.100000000000193 23 28 19
787 23.150000000000194 22 29 19
790 23.200000000000195 22 30 18
790 23.250000000000195 22 30 18
791 23.300000000000196 21 30 19
792 23.350000000000197 21 29 20
794 23.400000000000198 21 31 18
795 23.4500000000002 21 30 19
798 23.5000000000002 22 28 20
803 23.5500000000002 21 24 25
804 23.6000000000002 21 23 26
805 23.6500000000002 22 23 25
809 23.700000000000202 22 23 25
811 23.750000000000203 23 22 25
812 23.800000000000203 23 21 26
814 23.850000000000204 22 22 26
815 23.900000000000205 23 22 25
815 23.950000000000205 23 22 25
818 24.000000000000206 22 20 28
819 24.050000000000207 22 19 29
820 24.100000000000207 22 18 30
822 24.150000000000208 22 18 30
823 24.20000000000021 22 17 31
826 24.25000000000021 21 15 34
826 24.30000000000021 21 15 34
828 24.35000000000021 20 16 34
834 24.40000000000021 20 18 32
836 24.450000000000212 21 17 32
838 24.500000000000213 21 17 32
841 24.550000000000214 24 17 29
841 24.600000000000215 24 17 29
841 24.650000000000215 24 17 29
846 24.700000000000216 26 16 28
846 24.750000000000217 26 16 28
847 24.800000000000217 27 16 27
849 24.850000000000218 28 15 27
851 24.90000000000022 28 17 25
852 24.95000000000022 28 16 26
856 25.00000000000022 30 16 24
858 25.05000000000022 31 15 24
859 25.10000000000022 31 14 25
860 25.150000000000222 31 13 26
862 25.200000000000223 30 14 26
864 25.250000000000224 32 14 24
865 25.300000000000225 32 13 25
866 25.350000000000225 33 13 24
870 25.400000000000226 33 13 24
872 25.450000000000227 32 12 26
875 25.500000000000227 32 13 25
878 25.550000000000228 32 12 26
878 25.60000000000023 32 12 26
880 25.65000000000023 33 13 24
880 25.70000000000023 33 13 24
882 25.75000000000023 33 13 24
884 25.80000000000023 33 13 24
887 25.850000000000232 34 13 23
891 25.900000000000233 32 11 27
891 25.950000000000234 32 11 27
891 26.000000000000234 32 11 27
891 26.050000000000235 32 11 27
893 26.100000000000236 30 11 29
897 26.150000000000237 28 11 31
899 26.200000000000237 29 12 29
902 26.250000000000238 32 12 26
908 26.30000000000024 31 11 28
912 26.35000000000024 31 11 28
914 26.40000000000024 30 12 28
916 26.45000000000024 29 11 30
917 26.50000000000024 29 12 29
918 26.550000000000242 29 13 28
919 26.600000000000243 29 14 27
921 26.650000000000244 29 16 25
923 26.700000000000244 27 16 27
928 26.750000000000245 28 16 26
928 26.800000000000246 28 16 26
932 26.850000000000247 31 15 24
932 26.900000000000247 31 15 24
934 26.950000000000248 31 15 24
934 27.00000000000025 31 15 24
938 27.05000000000025 31 13 26
939 27.10000000000025 30 13 27
941 27.15000000000025 31 14 25
942 27.20000000000025 32 14 24
943 27.250000000000252 31 14 25
950 27.300000000000253 32 14 24
953 27.350000000000254 31 14 25
954 27.400000000000254 32 14 24
955 27.450000000000255 33 14 23
957 27.500000000000256 34 13 23
959 27.550000000000257 35 12 23
963 27.600000000000257 33 12 25
964 27.650000000000258 32 12 26
965 27.70000000000026 32 13 25
967 27.75000000000026 33 14 23
967 27.80000000000026 33 14 23
967 27.85000000000026 33 14 23
970 27.90000000000026 31 15 24
972 27.950000000000262 29 15 26
975 28.000000000000263 27 14 29
979 28.050000000000264 28 13 29
981 28.100000000000264 30 13 27
983 28.150000000000265 31 12 27
986 28.200000000000266 32 12 26
987 28.250000000000266 32 13 25
990 28.300000000000267 32 14 24
991 28.350000000000268 33 14 23
992 28.40000000000027 34 14 22
995 28.45000000000027 35 12 23
997 28.50000000000027 36 13 21
1000 28.55000000000027 36 12 22
1004 28.60000000000027 35 11 24
1007 28.650000000000272 35 10 25
1010 28.700000000000273 34 12 24
1011 28.750000000000274 34 13 23
1012 28.800000000000274 35 13 22
1013 28.850000000000275 35 14 21
1016 28.900000000000276 33 15 22
1017 28.950000000000276 32 15 23
1019 29.000000000000277 33 16 21
1021 29.050000000000278 31 16 23
1022 29.10000000000028 31 17 22
1024 29.15000000000028 32 18 20
1024 29.20000000000028 32 18 20
1025 29.25000000000028 31 18 21
1026 29.30000000000028 31 19 20
1028 29.350000000000282 32 18 20
1030 29.400000000000283 31 19 20
1032 29.450000000000284 32 18 20
1033 29.500000000000284 33 18 19
1034 29.550000000000285 33 17 20
1036 29.600000000000286 33 15 22
1037 29.650000000000286 33 14 23
1038 29.700000000000287 32 14 24
1039 29.750000000000288 32 13 25
1040 29.80000000000029 32 14 24
1042 29.85000000000029 33 15 22
1048 29.90000000000029 31 17 22
1051 29.95000000000029 32 17 21
1057 30.00000000000029 34 19 17
1058 30.050000000000292 34 18 18
1059 30.100000000000293 34 17 19
1061 30.150000000000293 34 17 19
1063 30.200000000000294 34 15 21
1065 30.250000000000295 34 15 21
1065 30.300000000000296 34 15 21
1067 30.350000000000296 36 15 19
1069 30.400000000000297 35 16 19
1071 30.450000000000298 34 15 21
1073 30.5000000000003 33 14 23
1075 30.5500000000003 34 13 23
1076 30.6000000000003 33 13 24
1078 30.6500000000003 32 14 24
1080 30.7000000000003 31 13 26
1081 30.750000000000302 31 14 25
1084 30.800000000000303 33 13 24
1084 30.850000000000303 33 13 24
1086 30.900000000000304 35 13 22
1087 30.950000000000305 36 13 21
1088 31.000000000000306 36 12 22
1090 31.050000000000306 35 13 22
1091 31.100000000000307 36 13 21
1091 31.150000000000308 36 13 21
1093 31.20000000000031 36 15 19
1095 31.25000000000031 36 15 19
1097 31.30000000000031 36 13 21
1097 31.35000000000031 36 13 21
1099 31.40000000000031 35 14 21
1099 31.450000000000312 35 14 21
1102 31.500000000000313 36 14 20
1103 31.550000000000313 36 13 21
1105 31.600000000000314 35 14 21
1106 31.650000000000315 35 15 20
1106 31.700000000000315 35 15 20
1107 31.750000000000316 36 15 19
1107 31.800000000000317 36 15 19
1108 31.850000000000318 35 15 20
1108 31.90000000000032 35 15 20
1110 31.95000000000032 33 15 22
1110 32.00000000000032 33 15 22
1111 32.05000000000032 33 16 21
1115 32.100000000000314 32 15 23
1115 32.15000000000031 32 15 23
1117 32.20000000000031 31 16 23
1118 32.250000000000306 31 17 22
1119 32.3000000000003 32 17 21
1122 32.3500000000003 33 19 18
1124 32.4000000000003 33 21 16
1126 32.450000000000294 33 23 14
1127 32.50000000000029 33 22 15
1129 32.55000000000029 32 21 17
1130 32.600000000000286 32 22 16
1131 32.65000000000028 31 22 17
1133 32.70000000000028 30 21 19
1135 32.75000000000028 30 21 19
1138 32.800000000000274 30 20 20
1139 32.85000000000027 29 20 21
1141 32.90000000000027 30 19 21
1143 32.950000000000266 31 18 21
1144 33.00000000000026 31 19 20
1145 33.05000000000026 32 19 19
1147 33.10000000000026 31 18 21
1149 33.150000000000254 31 18 21
1149 33.20000000000025 31 18 21
1152 33.25000000000025 30 18 22
1153 33.300000000000246 31 18 21
1156 33.35000000000024 32 16 22
1157 33.40000000000024 32 17 21
1161 33.45000000000024 31 14 25
1166 33.500000000000234 32 14 24
1168 33.55000000000023 31 15 24
1172 33.60000000000023 32 16 22
1176 33.650000000000226 33 15 22
1182 33.70000000000022 33 13 24
1183 33.75000000000022 33 12 25
1185 33.80000000000022 31 12 27
1186 33.850000000000215 32 12 26
1191 33.90000000000021 29 14 27
1193 33.95000000000021 29 14 27
1196 34.000000000000206 29 11 30
1197 34.0500000000002 30 11 29
1197 34.1000000000002 30 11 29
1199 34.1500000000002 32 11 27
1199 34.200000000000195 32 11 27
1202 34.25000000000019 31 13 26
1204 34.30000000000019 31 11 28
1206 34.350000000000186 31 11 28
1208 34.40000000000018 32 10 28
1211 34.45000000000018 34 9 27
1212 34.50000000000018 35 9 26
1212 34.550000000000175 35 9 26
1213 34.60000000000017 36 9 25
1213 34.65000000000017 36 9 25
1214 34.700000000000166 37 9 24
1214 34.75000000000016 37 9 24
1217 34.80000000000016 39 8 23
1221 34.85000000000016 38 9 23
1222 34.900000000000155 37 9 24
1225 34.95000000000015 37 12 21
1228 35.00000000000015 38 10 22
1232 35.050000000000146 37 11 22
1235 35.10000000000014 36 11 23
1236 35.15000000000014 37 11 22
1238 35.20000000000014 36 10 24
1239 35.250000000000135 36 9 25
1239 35.30000000000013 36 9 25
1241 35.35000000000013 34 9 27
1242 35.40000000000013 35 9 26
1244 35.450000000000124 36 10 24
1245 35.50000000000012 36 11 23
1246 35.55000000000012 35 11 24
1247 35.600000000000115 35 10 25
1247 35.65000000000011 35 10 25
1247 35.70000000000011 35 10 25
1249 35.75000000000011 36 11 23
1251 35.800000000000104 38 11 21
1253 35.8500000000001 36 11 23
1254 35.9000000000001 35 11 24
1255 35.950000000000095 34 11 25
1256 36.00000000000009 33 11 26
1256 36.05000000000009 33 11 26
1258 36.10000000000009 33 11 26
1258 36.150000000000084 33 11 26
1258 36.20000000000008 33 11 26
1259 36.25000000000008 32 11 27
1263 36.300000000000075 35 10 25
1264 36.35000000000007 34 10 26
1265 36.40000000000007 35 10 25
1267 36.45000000000007 35 10 25
1267 36.500000000000064 35 10 25
1269 36.55000000000006 35 10 25
1271 36.60000000000006 34 11 25
1273 36.650000000000055 32 11 27
1274 36.70000000000005 33 11 26
1275 36.75000000000005 34 11 25
1277 36.80000000000005 34 9 27
1278 36.850000000000044 33 9 28
1279 36.90000000000004 34 9 27
1279 36.95000000000004 34 9 27
1281 37.000000000000036 34 11 25
1282 37.05000000000003 34 10 26
1283 37.10000000000003 35 10 25
1284 37.15000000000003 35 11 24
1284 37.200000000000024 35 11 24
1284 37.25000000000002 35 11 24
1284 37.30000000000002 35 11 24
1284 37.350000000000016 35 11 24
1285 37.40000000000001 34 11 25
1286 37.45000000000001 35 11 24
1287 37.50000000000001 36 11 23
1288 37.550000000000004 36 10 24
1291 37.6 37 12 21
1292 37.65 37 11 22
1294 37.699999999999996 37 11 22
1294 37.74999999999999 37 11 22
1294 37.79999999999999 37 11 22
1296 37.84999999999999 35 11 24
1300 37.899999999999984 35 9 26
1302 37.94999999999998 35 7 28
1304 37.99999999999998 37 7 26
1305 38.049999999999976 37 6 27
1306 38.09999999999997 37 5 28
1309 38.14999999999997 38 5 27
1311 38.19999999999997 37 6 27
1315 38.249999999999964 39 6 25
1316 38.29999999999996 40 6 24
1319 38.34999999999996 39 6 25
1323 38.399999999999956 40 7 23
1324 38.44999999999995 41 7 22
1324 38.49999999999995 41 7 22
1326 38.54999999999995 42 8 20
1327 38.599999999999945 42 7 21
1334 38.64999999999994 42 8 20
1337 38.69999999999994 41 8 21
1339 38.749999999999936 40 9 21
1341 38.79999999999993 41 10 19
1342 38.84999999999993 42 10 18
1343 38.89999999999993 41 10 19
1343 38.949999999999925 41 10 19
1343 38.99999999999992 41 10 19
1346 39.04999999999992 43 11 16
1348 39.099999999999916 43 11 16
1350 39.14999999999991 42 10 18
1352 39.19999999999991 40 10 20
1354 39.24999999999991 42 10 18
1357 39.299999999999905 40 9 21
1359 39.3499999999999 40 9 21
1359 39.3999999999999 40 9 21
1362 39.449999999999896 42 10 18
1365 39.49999999999989 41 10 19
1367 39.54999999999989 41 10 19
1370 39.59999999999989 41 11 18
1371 39.649999999999885 42 11 17
1372 39.69999999999988 41 11 18
1376 39.74999999999988 42 12 16
1378 39.799999999999876 42 14 14
1381 39.84999999999987 43 14 13
1383 39.89999999999987 42 13 15
1383 39.94999999999987 42 13 15
1387 39.999999999999865 40 13 17
1389 40.04999999999986 39 12 19
1391 40.09999999999986 41 12 17
1391 40.14999999999986 41 12 17
1394 40.199999999999854 41 11 18
1396 40.24999999999985 41 13 16
1399 40.29999999999985 41 12 17
1400 40.349999999999845 40 12 18
1402 40.39999999999984 40 12 18
1402 40.44999999999984 40 12 18
1404 40.49999999999984 42 12 16
1406 40.549999999999834 43 11 16
1409 40.59999999999983 40 11 19
1411 40.64999999999983 41 10 19
1412 40.699999999999825 41 9 20
1414 40.74999999999982 41 9 20
1415 40.79999999999982 42 9 19
1416 40.84999999999982 42 8 20
1420 40.899999999999814 41 9 20
1422 40.94999999999981 42 8 20
1423 40.99999999999981 43 8 19
1423 41.049999999999805 43 8 19
1423 41.0999999999998 43 8 19
1425 41.1499999999998 43 8 19
1427 41.1999999999998 43 8 19
1431 41.249999999999794 41 8 21
1432 41.29999999999979 42 8 20
1432 41.34999999999979 42 8 20
1433 41.399999999999785 42 9 19
1435 41.44999999999978 42 9 19
1436 41.49999999999978 42 10 18
1437 41.54999999999978 42 11 17
1438 41.599999999999774 43 11 16
1440 41.64999999999977 45 11 14
1441 41.69999999999977 45 10 15
1444 41.749999999999766 43 9 18
1444 41.79999999999976 43 9 18
1445 41.84999999999976 43 8 19
1447 41.89999999999976 42 7 21
1449 41.949999999999754 42 7 21
1450 41.99999999999975 41 7 22
1450 42.04999999999975 41 7 22
1452 42.099999999999746 40 6 24
1452 42.14999999999974 40 6 24
1456 42.19999999999974 43 7 20
1457 42.24999999999974 42 7 21
1459 42.299999999999734 41 8 21
1459 42.34999999999973 41 8 21
1460 42.39999999999973 41 9 20
1463 42.449999999999726 38 9 23
1464 42.49999999999972 37 9 24
1464 42.54999999999972 37 9 24
1466 42.59999999999972 38 10 22
1469 42.649999999999714 39 10 21
1469 42.69999999999971 39 10 21
1473 42.74999999999971 42 9 19
1475 42.799999999999706 41 10 19
