step time x y u
0 0.0 35 35 0
3 0.05 32 35 3
4 0.1 31 35 4
4 0.15000000000000002 31 35 4
6 0.2 29 35 6
7 0.25 29 34 7
8 0.3 29 35 6
13 0.35 27 34 9
14 0.39999999999999997 27 35 8
15 0.44999999999999996 27 34 9
17 0.49999999999999994 26 33 11
17 0.5499999999999999 26 33 11
18 0.6 25 33 12
20 0.65 25 33 12
21 0.7000000000000001 24 33 13
24 0.7500000000000001 22 32 16
27 0.8000000000000002 21 32 17
30 0.8500000000000002 21 31 18
32 0.9000000000000002 21 29 20
35 0.9500000000000003 20 29 21
36 1.0000000000000002 20 30 20
38 1.0500000000000003 20 30 20
39 1.1000000000000003 19 30 21
43 1.1500000000000004 18 29 23
44 1.2000000000000004 19 29 22
45 1.2500000000000004 19 30 21
46 1.3000000000000005 19 29 22
48 1.3500000000000005 18 30 22
51 1.4000000000000006 20 29 21
52 1.4500000000000006 19 29 22
54 1.5000000000000007 19 27 24
54 1.5500000000000007 19 27 24
56 1.6000000000000008 19 29 22
59 1.6500000000000008 19 30 21
63 1.7000000000000008 20 29 21
64 1.7500000000000009 20 28 22
66 1.800000000000001 20 26 24
69 1.850000000000001 20 25 25
72 1.900000000000001 21 27 22
74 1.950000000000001 19 27 24
78 2.000000000000001 19 27 24
80 2.0500000000000007 19 27 24
81 2.1000000000000005 19 28 23
82 2.1500000000000004 19 29 22
83 2.2 19 30 21
85 2.25 18 31 21
90 2.3 18 30 22
93 2.3499999999999996 16 29 25
95 2.3999999999999995 17 30 23
99 2.4499999999999993 18 29 23
99 2.499999999999999 18 29 23
102 2.549999999999999 17 29 24
103 2.5999999999999988 16 29 25
103 2.6499999999999986 16 29 25
103 2.6999999999999984 16 29 25
104 2.7499999999999982 16 30 24
106 2.799999999999998 15 29 26
107 2.849999999999998 15 28 27
108 2.8999999999999977 15 27 28
109 2.9499999999999975 14 27 29
111 2.9999999999999973 13 26 31
113 3.049999999999997 13 26 31
115 3.099999999999997 13 26 31
117 3.149999999999997 12 27 31
117 3.1999999999999966 12 27 31
119 3.2499999999999964 12 25 33
120 3.2999999999999963 13 25 32
121 3.349999999999996 14 25 31
121 3.399999999999996 14 25 31
122 3.4499999999999957 14 26 30
122 3.4999999999999956 14 26 30
123 3.5499999999999954 14 27 29
124 3.599999999999995 14 26 30
125 3.649999999999995 14 25 31
125 3.699999999999995 14 25 31
127 3.7499999999999947 14 27 29
130 3.7999999999999945 15 29 26
131 3.8499999999999943 15 30 25
132 3.899999999999994 15 29 26
133 3.949999999999994 15 28 27
135 3.999999999999994 14 29 27
138 4.049999999999994 14 30 26
139 4.099999999999993 15 30 25
142 4.149999999999993 15 31 24
144 4.199999999999993 16 32 22
148 4.249999999999993 15 35 20
149 4.299999999999993 15 34 21
151 4.3499999999999925 14 33 23
155 4.399999999999992 12 35 23
156 4.449999999999992 13 35 22
156 4.499999999999992 13 35 22
160 4.549999999999992 13 37 20
163 4.599999999999992 12 37 21
166 4.6499999999999915 11 39 20
168 4.699999999999991 11 37 22
169 4.749999999999991 11 38 21
170 4.799999999999991 11 37 22
171 4.849999999999991 12 37 21
172 4.899999999999991 12 38 20
173 4.94999999999999 12 39 19
177 4.99999999999999 10 39 21
177 5.04999999999999 10 39 21
179 5.09999999999999 10 39 21
180 5.14999999999999 10 40 20
180 5.1999999999999895 10 40 20
183 5.249999999999989 10 39 21
184 5.299999999999989 10 40 20
186 5.349999999999989 10 42 18
186 5.399999999999989 10 42 18
187 5.449999999999989 11 42 17
187 5.4999999999999885 11 42 17
187 5.549999999999988 11 42 17
189 5.599999999999988 10 43 17
194 5.649999999999988 9 43 18
194 5.699999999999988 9 43 18
196 5.749999999999988 9 45 16
198 5.799999999999987 8 44 18
200 5.849999999999987 8 46 16
200 5.899999999999987 8 46 16
202 5.949999999999987 6 46 18
202 5.999999999999987 6 46 18
204 6.0499999999999865 7 47 16
204 6.099999999999986 7 47 16
205 6.149999999999986 7 48 15
207 6.199999999999986 8 49 13
209 6.249999999999986 8 49 13
212 6.299999999999986 9 49 12
212 6.349999999999985 9 49 12
213 6.399999999999985 9 50 11
214 6.449999999999985 10 50 10
214 6.499999999999985 10 50 10
215 6.549999999999985 10 49 11
215 6.5999999999999845 10 49 11
216 6.649999999999984 10 48 12
219 6.699999999999984 10 49 11
220 6.749999999999984 10 50 10
220 6.799999999999984 10 50 10
222 6.849999999999984 11 49 10
225 6.8999999999999835 11 46 13
227 6.949999999999983 11 48 11
228 6.999999999999983 10 48 12
229 7.049999999999983 9 48 13
229 7.099999999999983 9 48 13
230 7.149999999999983 9 47 14
232 7.199999999999982 9 47 14
232 7.249999999999982 9 47 14
234 7.299999999999982 10 48 12
237 7.349999999999982 10 47 13
237 7.399999999999982 10 47 13
239 7.4499999999999815 11 46 13
239 7.499999999999981 11 46 13
239 7.549999999999981 11 46 13
240 7.599999999999981 11 45 14
242 7.649999999999981 11 47 12
244 7.699999999999981 11 45 14
245 7.7499999999999805 11 46 13
245 7.79999999999998 11 46 13
247 7.84999999999998 11 44 15
247 7.89999999999998 11 44 15
249 7.94999999999998 9 44 17
250 7.99999999999998 9 43 18
254 8.04999999999998 9 45 16
254 8.09999999999998 9 45 16
256 8.14999999999998 9 47 14
256 8.199999999999982 9 47 14
258 8.249999999999982 10 46 14
260 8.299999999999983 10 44 16
262 8.349999999999984 10 44 16
263 8.399999999999984 10 45 15
264 8.449999999999985 10 44 16
264 8.499999999999986 10 44 16
266 8.549999999999986 10 46 14
270 8.599999999999987 10 44 16
270 8.649999999999988 10 44 16
270 8.699999999999989 10 44 16
273 8.74999999999999 9 46 15
273 8.79999999999999 9 46 15
275 8.84999999999999 10 47 13
275 8.899999999999991 10 47 13
276 8.949999999999992 10 46 14
280 8.999999999999993 12 48 10
282 9.049999999999994 12 48 10
283 9.099999999999994 12 47 11
283 9.149999999999995 12 47 11
284 9.199999999999996 12 48 10
286 9.249999999999996 11 47 12
288 9.299999999999997 12 48 10
290 9.349999999999998 12 46 12
290 9.399999999999999 12 46 12
290 9.45 12 46 12
291 9.5 12 45 13
291 9.55 12 45 13
292 9.600000000000001 12 46 12
292 9.650000000000002 12 46 12
294 9.700000000000003 13 45 12
297 9.750000000000004 12 43 15
297 9.800000000000004 12 43 15
298 9.850000000000005 11 43 16
300 9.900000000000006 12 44 14
300 9.950000000000006 12 44 14
302 10.000000000000007 12 42 16
304 10.050000000000008 12 40 18
305 10.100000000000009 12 41 17
306 10.15000000000001 13 41 16
307 10.20000000000001 13 42 15
309 10.25000000000001 13 42 15
312 10.300000000000011 12 40 18
314 10.350000000000012 11 41 18
315 10.400000000000013 11 40 19
318 10.450000000000014 9 39 22
319 10.500000000000014 9 38 23
320 10.550000000000015 8 38 24
322 10.600000000000016 7 37 26
323 10.650000000000016 7 36 27
324 10.700000000000017 7 35 28
327 10.750000000000018 7 36 27
327 10.800000000000018 7 36 27
328 10.85000000000002 7 37 26
330 10.90000000000002 6 38 26
333 10.95000000000002 4 39 27
