step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 33 34 3
3 0.15000000000000002 33 34 3
6 0.2 32 34 4
9 0.25 29 34 7
11 0.3 29 34 7
12 0.35 29 33 8
14 0.39999999999999997 29 31 10
17 0.44999999999999996 29 30 11
20 0.49999999999999994 28 28 14
23 0.5499999999999999 25 28 17
24 0.6 26 28 16
27 0.65 24 29 17
32 0.7000000000000001 25 29 16
32 0.7500000000000001 25 29 16
35 0.8000000000000002 25 28 17
35 0.8500000000000002 25 28 17
39 0.9000000000000002 26 27 17
44 0.9500000000000003 27 27 16
46 1.0000000000000002 29 27 14
49 1.0500000000000003 28 27 15
51 1.1000000000000003 28 25 17
52 1.1500000000000004 28 24 18
54 1.2000000000000004 27 25 18
57 1.2500000000000004 25 26 19
58 1.3000000000000005 25 27 18
62 1.3500000000000005 27 29 14
64 1.4000000000000006 27 29 14
67 1.4500000000000006 26 27 17
68 1.5000000000000007 25 27 18
70 1.5500000000000007 25 25 20
70 1.6000000000000008 25 25 20
71 1.6500000000000008 25 24 21
73 1.7000000000000008 23 24 23
75 1.7500000000000009 22 25 23
78 1.800000000000001 25 25 20
80 1.850000000000001 24 26 20
82 1.900000000000001 24 24 22
83 1.950000000000001 24 23 23
84 2.000000000000001 24 24 22
88 2.0500000000000007 26 24 20
91 2.1000000000000005 25 24 21
92 2.1500000000000004 24 24 22
94 2.2 24 24 22
99 2.25 25 26 19
100 2.3 25 25 20
100 2.3499999999999996 25 25 20
103 2.3999999999999995 25 24 21
106 2.4499999999999993 26 24 20
109 2.499999999999999 27 24 19
109 2.549999999999999 27 24 19
112 2.5999999999999988 25 25 20
112 2.6499999999999986 25 25 20
114 2.6999999999999984 25 25 20
117 2.7499999999999982 25 24 21
117 2.799999999999998 25 24 21
119 2.849999999999998 24 25 21
120 2.8999999999999977 24 24 22
120 2.9499999999999975 24 24 22
123 2.9999999999999973 24 23 23
126 3.049999999999997 22 22 26
128 3.099999999999997 20 22 28
130 3.149999999999997 21 23 26
133 3.1999999999999966 20 25 25
134 3.2499999999999964 20 24 26
134 3.2999999999999963 20 24 26
135 3.349999999999996 19 24 27
136 3.399999999999996 18 24 28
138 3.4499999999999957 19 25 26
142 3.4999999999999956 23 25 22
144 3.5499999999999954 23 25 22
145 3.599999999999995 22 25 23
147 3.649999999999995 21 24 25
148 3.699999999999995 22 24 24
151 3.7499999999999947 22 25 23
152 3.7999999999999945 23 25 22
154 3.8499999999999943 24 26 20
157 3.899999999999994 24 25 21
160 3.949999999999994 25 25 20
161 3.999999999999994 25 24 21
161 4.049999999999994 25 24 21
166 4.099999999999993 25 23 22
166 4.149999999999993 25 23 22
168 4.199999999999993 26 24 20
171 4.249999999999993 28 23 19
175 4.299999999999993 28 25 17
176 4.3499999999999925 28 24 18
177 4.399999999999992 28 25 17
180 4.449999999999992 28 24 18
182 4.499999999999992 28 24 18
186 4.549999999999992 25 25 20
186 4.599999999999992 25 25 20
187 4.6499999999999915 24 25 21
