step time x y u
207 5.349999999999989 35 16 19
207 5.399999999999989 35 16 19
208 5.449999999999989 35 15 20
209 5.4999999999999885 35 14 21
210 5.549999999999988 34 14 22
212 5.599999999999988 34 14 22
212 5.649999999999988 34 14 22
213 5.699999999999988 34 13 23
213 5.749999999999988 34 13 23
214 5.799999999999987 33 13 24
215 5.849999999999987 32 13 25
218 5.899999999999987 33 15 22
220 5.949999999999987 32 14 24
224 5.999999999999987 30 14 26
226 6.0499999999999865 31 13 26
227 6.099999999999986 32 13 25
227 6.149999999999986 32 13 25
228 6.199999999999986 32 12 26
228 6.249999999999986 32 12 26
229 6.299999999999986 33 12 25
231 6.349999999999985 32 11 27
233 6.399999999999985 31 10 29
235 6.449999999999985 29 10 31
237 6.499999999999985 29 12 29
239 6.549999999999985 28 13 29
239 6.5999999999999845 28 13 29
240 6.649999999999984 28 14 28
244 6.699999999999984 27 15 28
245 6.749999999999984 26 15 29
248 6.799999999999984 29 15 26
252 6.849999999999984 28 16 26
253 6.8999999999999835 29 16 25
255 6.949999999999983 29 16 25
258 6.999999999999983 29 15 26
260 7.049999999999983 28 16 26
261 7.099999999999983 28 17 25
261 7.149999999999983 28 17 25
262 7.199999999999982 28 16 26
263 7.249999999999982 28 17 25
267 7.299999999999982 28 17 25
267 7.349999999999982 28 17 25
268 7.399999999999982 29 17 24
270 7.4499999999999815 29 17 24
272 7.499999999999981 30 18 22
275 7.549999999999981 29 18 23
276 7.599999999999981 28 18 24
277 7.649999999999981 28 19 23
279 7.699999999999981 28 19 23
282 7.7499999999999805 27 21 22
283 7.79999999999998 27 20 23
287 7.84999999999998 27 20 23
287 7.89999999999998 27 20 23
287 7.94999999999998 27 20 23
289 7.99999999999998 26 19 25
291 8.04999999999998 27 18 25
292 8.09999999999998 27 19 24
293 8.14999999999998 26 19 25
295 8.199999999999982 26 17 27
297 8.249999999999982 26 17 27
299 8.299999999999983 25 18 27
299 8.349999999999984 25 18 27
301 8.399999999999984 26 19 25
304 8.449999999999985 25 17 28
306 8.499999999999986 25 15 30
312 8.549999999999986 26 18 26
315 8.599999999999987 26 17 27
318 8.649999999999988 28 16 26
320 8.699999999999989 30 16 24
321 8.74999999999999 30 15 25
321 8.79999999999999 30 15 25
324 8.84999999999999 31 15 24
326 8.899999999999991 31 15 24
330 8.949999999999992 30 16 24
331 8.999999999999993 31 16 23
334 9.049999999999994 32 16 22
334 9.099999999999994 32 16 22
334 9.149999999999995 32 16 22
335 9.199999999999996 33 16 21
336 9.249999999999996 33 15 22
337 9.299999999999997 34 15 21
338 9.349999999999998 34 14 22
340 9.399999999999999 36 14 20
341 9.45 37 14 19
344 9.5 34 14 22
350 9.55 34 14 22
352 9.600000000000001 34 14 22
353 9.650000000000002 33 14 23
354 9.700000000000003 32 14 24
357 9.750000000000004 29 14 27
358 9.800000000000004 28 14 28
361 9.850000000000005 29 12 29
362 9.900000000000006 30 12 28
362 9.950000000000006 30 12 28
366 10.000000000000007 29 11 30
367 10.050000000000008 30 11 29
368 10.100000000000009 31 11 28
368 10.15000000000001 31 11 28
370 10.20000000000001 33 11 26
373 10.25000000000001 32 9 29
373 10.300000000000011 32 9 29
375 10.350000000000012 33 10 27
377 10.400000000000013 33 10 27
381 10.450000000000014 33 10 27
381 10.500000000000014 33 10 27
381 10.550000000000015 33 10 27
381 10.600000000000016 33 10 27
382 10.650000000000016 33 11 26
382 10.700000000000017 33 11 26
382 10.750000000000018 33 11 26
384 10.800000000000018 35 11 24
387 10.85000000000002 36 11 23
388 10.90000000000002 35 11 24
390 10.95000000000002 35 11 24
391 11.000000000000021 34 11 25
395 11.050000000000022 31 12 27
396 11.100000000000023 32 12 26
398 11.150000000000023 34 12 24
398 11.200000000000024 34 12 24
398 11.250000000000025 34 12 24
398 11.300000000000026 34 12 24
399 11.350000000000026 33 12 25
402 11.400000000000027 32 12 26
403 11.450000000000028 31 12 27
405 11.500000000000028 32 13 25
405 11.55000000000003 32 13 25
408 11.60000000000003 33 13 24
411 11.65000000000003 33 14 23
413 11.700000000000031 32 15 23
415 11.750000000000032 30 15 25
415 11.800000000000033 30 15 25
418 11.850000000000033 30 14 26
425 11.900000000000034 28 13 29
426 11.950000000000035 27 13 30
427 12.000000000000036 28 13 29
429 12.050000000000036 30 13 27
431 12.100000000000037 29 14 27
433 12.150000000000038 31 14 25
434 12.200000000000038 32 14 24
437 12.250000000000039 30 13 27
439 12.30000000000004 31 12 27
439 12.35000000000004 31 12 27
441 12.400000000000041 30 13 27
442 12.450000000000042 29 13 28
446 12.500000000000043 31 15 24
449 12.550000000000043 31 16 23
449 12.600000000000044 31 16 23
449 12.650000000000045 31 16 23
449 12.700000000000045 31 16 23
450 12.750000000000046 31 15 24
453 12.800000000000047 31 14 25
455 12.850000000000048 30 15 25
458 12.900000000000048 30 14 26
459 12.950000000000049 29 14 27
462 13.00000000000005 29 13 28
464 13.05000000000005 31 13 26
466 13.100000000000051 33 13 24
469 13.150000000000052 33 12 25
473 13.200000000000053 33 12 25
474 13.250000000000053 33 13 24
477 13.300000000000054 32 13 25
478 13.350000000000055 31 13 26
480 13.400000000000055 29 13 28
483 13.450000000000056 31 12 27
485 13.500000000000057 30 11 29
487 13.550000000000058 30 11 29
488 13.600000000000058 31 11 28
491 13.650000000000059 32 9 29
492 13.70000000000006 33 9 28
493 13.75000000000006 34 9 27
494 13.800000000000061 34 10 26
497 13.850000000000062 35 10 25
499 13.900000000000063 35 10 25
500 13.950000000000063 36 10 24
503 14.000000000000064 35 10 25
504 14.050000000000065 36 10 24
506 14.100000000000065 34 10 26
507 14.150000000000066 34 9 27
509 14.200000000000067 36 9 25
511 14.250000000000068 37 10 23
513 14.300000000000068 38 9 23
513 14.350000000000069 38 9 23
514 14.40000000000007 39 9 22
515 14.45000000000007 39 10 21
516 14.500000000000071 39 9 22
517 14.550000000000072 40 9 21
518 14.600000000000072 40 8 22
522 14.650000000000073 39 9 22
525 14.700000000000074 39 8 23
525 14.750000000000075 39 8 23
528 14.800000000000075 39 7 24
529 14.850000000000076 40 7 23
533 14.900000000000077 42 7 21
533 14.950000000000077 42 7 21
534 15.000000000000078 43 7 20
539 15.050000000000079 39 6 25
539 15.10000000000008 39 6 25
541 15.15000000000008 41 6 23
543 15.200000000000081 43 6 21
543 15.250000000000082 43 6 21
545 15.300000000000082 44 7 19
545 15.350000000000083 44 7 19
546 15.400000000000084 45 7 18
549 15.450000000000085 46 7 17
551 15.500000000000085 46 7 17
553 15.550000000000086 47 8 15
556 15.600000000000087 48 8 14
557 15.650000000000087 47 8 15
560 15.700000000000088 45 7 18
563 15.750000000000089 47 6 17
565 15.80000000000009 48 7 15
566 15.85000000000009 49 7 14
569 15.900000000000091 51 6 13
570 15.950000000000092 50 6 14
570 16.000000000000092 50 6 14
571 16.050000000000093 50 5 15
573 16.100000000000094 50 5 15
573 16.150000000000095 50 5 15
573 16.200000000000095 50 5 15
574 16.250000000000096 49 5 16
576 16.300000000000097 51 5 14
578 16.350000000000097 52 4 14
578 16.400000000000098 52 4 14
579 16.4500000000001 52 5 13
580 16.5000000000001 52 4 14
581 16.5500000000001 53 4 13
582 16.6000000000001 52 4 14
582 16.6500000000001 52 4 14
585 16.700000000000102 50 3 17
586 16.750000000000103 49 3 18
587 16.800000000000104 48 3 19
587 16.850000000000104 48 3 19
587 16.900000000000105 48 3 19
592 16.950000000000106 50 4 16
594 17.000000000000107 50 4 16
595 17.050000000000107 51 4 15
596 17.100000000000108 52 4 14
600 17.15000000000011 51 5 14
602 17.20000000000011 52 6 12
604 17.25000000000011 52 6 12
604 17.30000000000011 52 6 12
606 17.35000000000011 53 7 10
607 17.400000000000112 54 7 9
609 17.450000000000113 52 7 11
611 17.500000000000114 52 7 11
611 17.550000000000114 52 7 11
612 17.600000000000115 51 7 12
614 17.650000000000116 51 7 12
616 17.700000000000117 50 8 12
618 17.750000000000117 51 7 12
621 17.800000000000118 51 6 13
623 17.85000000000012 51 6 13
624 17.90000000000012 52 6 12
624 17.95000000000012 52 6 12
626 18.00000000000012 50 6 14
627 18.05000000000012 50 7 13
627 18.100000000000122 50 7 13
628 18.150000000000123 50 6 14
629 18.200000000000124 49 6 15
632 18.250000000000124 48 4 18
634 18.300000000000125 50 4 16
635 18.350000000000126 51 4 15
636 18.400000000000126 52 4 14
636 18.450000000000127 52 4 14
638 18.500000000000128 52 4 14
640 18.55000000000013 51 5 14
641 18.60000000000013 51 6 13
643 18.65000000000013 49 6 15
645 18.70000000000013 50 7 13
646 18.75000000000013 50 8 12
648 18.800000000000132 48 8 14
651 18.850000000000133 47 8 15
652 18.900000000000134 46 8 16
652 18.950000000000134 46 8 16
655 19.000000000000135 44 7 19
656 19.050000000000136 44 8 18
656 19.100000000000136 44 8 18
657 19.150000000000137 44 9 17
660 19.200000000000138 46 10 14
662 19.25000000000014 44 10 16
663 19.30000000000014 44 9 17
664 19.35000000000014 44 8 18
664 19.40000000000014 44 8 18
664 19.45000000000014 44 8 18
665 19.500000000000142 44 7 19
667 19.550000000000143 43 8 19
667 19.600000000000144 43 8 19
670 19.650000000000144 44 8 18
672 19.700000000000145 44 8 18
673 19.750000000000146 44 9 17
674 19.800000000000146 45 9 16
675 19.850000000000147 44 9 17
676 19.900000000000148 45 9 16
677 19.95000000000015 46 9 15
679 20.00000000000015 48 9 13
682 20.05000000000015 47 9 14
685 20.10000000000015 49 10 11
686 20.15000000000015 49 11 10
686 20.200000000000152 49 11 10
686 20.250000000000153 49 11 10
687 20.300000000000153 49 10 11
690 20.350000000000154 47 9 14
692 20.400000000000155 47 9 14
693 20.450000000000156 46 9 15
695 20.500000000000156 44 9 17
698 20.550000000000157 45 9 16
700 20.600000000000158 46 10 14
700 20.65000000000016 46 10 14
702 20.70000000000016 46 10 14
703 20.75000000000016 46 11 13
705 20.80000000000016 46 11 13
706 20.85000000000016 47 11 12
706 20.900000000000162 47 11 12
710 20.950000000000163 46 12 12
713 21.000000000000163 44 13 13
714 21.050000000000164 44 14 12
717 21.100000000000165 44 13 13
717 21.150000000000166 44 13 13
717 21.200000000000166 44 13 13
721 21.250000000000167 41 12 17
721 21.300000000000168 41 12 17
722 21.35000000000017 40 12 18
723 21.40000000000017 40 11 19
724 21.45000000000017 39 11 20
726 21.50000000000017 37 11 22
727 21.55000000000017 37 10 23
727 21.600000000000172 37 10 23
729 21.650000000000173 36 9 25
729 21.700000000000173 36 9 25
730 21.750000000000174 35 9 26
731 21.800000000000175 34 9 27
733 21.850000000000176 36 9 25
735 21.900000000000176 36 9 25
740 21.950000000000177 37 9 24
740 22.000000000000178 37 9 24
745 22.05000000000018 36 9 25
746 22.10000000000018 37 9 24
747 22.15000000000018 38 9 23
750 22.20000000000018 40 10 20
751 22.25000000000018 41 10 19
754 22.300000000000182 41 9 20
754 22.350000000000183 41 9 20
757 22.400000000000183 44 9 17
757 22.450000000000184 44 9 17
757 22.500000000000185 44 9 17
757 22.550000000000185 44 9 17
760 22.600000000000186 44 10 16
762 22.650000000000187 43 9 18
763 22.700000000000188 42 9 19
763 22.75000000000019 42 9 19
763 22.80000000000019 42 9 19
765 22.85000000000019 42 9 19
765 22.90000000000019 42 9 19
766 22.95000000000019 43 9 18
769 23.000000000000192 41 10 19
771 23.050000000000193 41 10 19
771 23.100000000000193 41 10 19
771 23.150000000000194 41 10 19
772 23.200000000000195 40 10 20
772 23.250000000000195 40 10 20
774 23.300000000000196 40 10 20
776 23.350000000000197 40 10 20
776 23.400000000000198 40 10 20
778 23.4500000000002 41 11 18
780 23.5000000000002 39 11 20
782 23.5500000000002 38 12 20
784 23.6000000000002 37 13 20
786 23.6500000000002 38 12 20
790 23.700000000000202 40 12 18
793 23.750000000000203 39 12 19
794 23.800000000000203 39 11 20
796 23.850000000000204 37 11 22
797 23.900000000000205 37 12 21
798 23.950000000000205 37 11 22
800 24.000000000000206 39 11 20
801 24.050000000000207 38 11 21
803 24.100000000000207 37 10 23
803 24.150000000000208 37 10 23
805 24.20000000000021 38 11 21
808 24.25000000000021 39 11 20
811 24.30000000000021 42 11 17
812 24.35000000000021 41 11 18
813 24.40000000000021 40 11 19
815 24.450000000000212 40 13 17
816 24.500000000000213 39 13 18
817 24.550000000000214 40 13 17
818 24.600000000000215 41 13 16
820 24.650000000000215 43 13 14
820 24.700000000000216 43 13 14
821 24.750000000000217 44 13 13
822 24.800000000000217 44 12 14
824 24.850000000000218 45 11 14
824 24.90000000000022 45 11 14
824 24.95000000000022 45 11 14
825 25.00000000000022 44 11 15
827 25.05000000000022 43 10 17
827 25.10000000000022 43 10 17
828 25.150000000000222 42 10 18
828 25.200000000000223 42 10 18
829 25.250000000000224 41 10 19
831 25.300000000000225 41 10 19
832 25.350000000000225 41 9 20
836 25.400000000000226 39 11 20
837 25.450000000000227 38 11 21
840 25.500000000000227 39 11 20
844 25.550000000000228 40 12 18
845 25.60000000000023 41 12 17
846 25.65000000000023 40 12 18
849 25.70000000000023 39 12 19
850 25.75000000000023 39 11 20
854 25.80000000000023 41 11 18
855 25.850000000000232 40 11 19
857 25.900000000000233 39 12 19
858 25.950000000000234 39 13 18
862 26.000000000000234 38 12 20
865 26.050000000000235 38 11 21
867 26.100000000000236 38 11 21
868 26.150000000000237 39 11 20
868 26.200000000000237 39 11 20
868 26.250000000000238 39 11 20
872 26.30000000000024 38 12 20
874 26.35000000000024 37 13 20
876 26.40000000000024 37 13 20
877 26.45000000000024 38 13 19
879 26.50000000000024 36 13 21
881 26.550000000000242 38 13 19
883 26.600000000000243 37 14 19
885 26.650000000000244 37 14 19
886 26.700000000000244 37 13 20
887 26.750000000000245 37 14 19
891 26.800000000000246 36 15 19
893 26.850000000000247 35 14 21
895 26.900000000000247 34 15 21
895 26.950000000000248 34 15 21
896 27.00000000000025 35 15 20
897 27.05000000000025 36 15 19
901 27.10000000000025 35 14 21
901 27.15000000000025 35 14 21
905 27.20000000000025 35 14 21
906 27.250000000000252 34 14 22
907 27.300000000000253 34 13 23
909 27.350000000000254 33 14 23
911 27.400000000000254 34 13 23
912 27.450000000000255 33 13 24
915 27.500000000000256 32 13 25
918 27.550000000000257 33 13 24
920 27.600000000000257 32 12 26
921 27.650000000000258 32 13 25
923 27.70000000000026 33 14 23
925 27.75000000000026 33 14 23
925 27.80000000000026 33 14 23
926 27.85000000000026 33 15 22
929 27.90000000000026 33 16 21
929 27.950000000000262 33 16 21
930 28.000000000000263 32 16 22
931 28.050000000000264 31 16 23
932 28.100000000000264 31 15 24
937 28.150000000000265 29 14 27
940 28.200000000000266 29 13 28
943 28.250000000000266 30 11 29
946 28.300000000000267 32 12 26
948 28.350000000000268 30 12 28
948 28.40000000000027 30 12 28
951 28.45000000000027 30 13 27
954 28.50000000000027 30 12 28
956 28.55000000000027 31 13 26
957 28.60000000000027 32 13 25
957 28.650000000000272 32 13 25
959 28.700000000000273 31 14 25
961 28.750000000000274 32 15 23
963 28.800000000000274 31 16 23
964 28.850000000000275 30 16 24
966 28.900000000000276 30 16 24
967 28.950000000000276 30 17 23
968 29.000000000000277 30 16 24
968 29.050000000000278 30 16 24
970 29.10000000000028 30 14 26
973 29.15000000000028 30 13 27
974 29.20000000000028 30 14 26
975 29.25000000000028 29 14 27
975 29.30000000000028 29 14 27
977 29.350000000000282 30 13 27
978 29.400000000000283 31 13 26
978 29.450000000000284 31 13 26
978 29.500000000000284 31 13 26
982 29.550000000000285 30 14 26
983 29.600000000000286 29 14 27
983 29.650000000000286 29 14 27
983 29.700000000000287 29 14 27
985 29.750000000000288 29 14 27
987 29.80000000000029 29 14 27
992 29.85000000000029 28 14 28
993 29.90000000000029 28 15 27
994 29.95000000000029 29 15 26
994 30.00000000000029 29 15 26
994 30.050000000000292 29 15 26
996 30.100000000000293 30 16 24
998 30.150000000000293 30 16 24
1001 30.200000000000294 28 17 25
1004 30.250000000000295 28 18 24
1006 30.300000000000296 28 16 26
1011 30.350000000000296 27 14 29
1013 30.400000000000297 27 14 29
1015 30.450000000000298 27 14 29
1017 30.5000000000003 27 14 29
1018 30.5500000000003 28 14 28
1018 30.6000000000003 28 14 28
1020 30.6500000000003 29 13 28
1022 30.7000000000003 31 13 26
1023 30.750000000000302 30 13 27
1024 30.800000000000303 31 13 26
1027 30.850000000000303 31 14 25
1028 30.900000000000304 32 14 24
1029 30.950000000000305 32 13 25
1031 31.000000000000306 32 13 25
1032 31.050000000000306 31 13 26
1033 31.100000000000307 32 13 25
1034 31.150000000000308 32 14 24
1038 31.20000000000031 33 15 22
1038 31.25000000000031 33 15 22
1040 31.30000000000031 35 15 20
1041 31.35000000000031 36 15 19
1041 31.40000000000031 36 15 19
1043 31.450000000000312 36 13 21
1043 31.500000000000313 36 13 21
1044 31.550000000000313 36 14 20
1044 31.600000000000314 36 14 20
1049 31.650000000000315 36 15 19
1051 31.700000000000315 38 15 17
1051 31.750000000000316 38 15 17
1052 31.800000000000317 38 14 18
1056 31.850000000000318 35 15 20
1056 31.90000000000032 35 15 20
1057 31.95000000000032 35 14 21
1059 32.00000000000032 34 15 21
1059 32.05000000000032 34 15 21
1063 32.100000000000314 31 14 25
1065 32.15000000000031 31 14 25
1066 32.20000000000031 31 13 26
1067 32.250000000000306 31 12 27
1067 32.3000000000003 31 12 27
1070 32.3500000000003 32 12 26
1071 32.4000000000003 33 12 25
1073 32.450000000000294 31 12 27
1075 32.50000000000029 29 12 29
1077 32.55000000000029 29 12 29
1079 32.600000000000286 31 12 27
1083 32.65000000000028 32 13 25
1084 32.70000000000028 31 13 26
1085 32.75000000000028 30 13 27
1086 32.800000000000274 31 13 26
1088 32.85000000000027 32 12 26
1090 32.90000000000027 33 11 26
1091 32.950000000000266 33 10 27
1095 33.00000000000026 34 11 25
1096 33.05000000000026 33 11 26
1097 33.10000000000026 34 11 25
1100 33.150000000000254 33 11 26
1103 33.20000000000025 35 10 25
1105 33.25000000000025 37 10 23
1107 33.300000000000246 39 10 21
1112 33.35000000000024 38 12 20
1112 33.40000000000024 38 12 20
1113 33.45000000000024 37 12 21
1116 33.500000000000234 39 13 18
1117 33.55000000000023 39 12 19
1118 33.60000000000023 39 11 20
1119 33.650000000000226 40 11 19
1122 33.70000000000022 41 13 16
1122 33.75000000000022 41 13 16
1122 33.80000000000022 41 13 16
1124 33.850000000000215 40 12 18
1129 33.90000000000021 41 10 19
1132 33.95000000000021 44 10 16
1133 34.000000000000206 43 10 17
1134 34.0500000000002 42 10 18
1137 34.1000000000002 40 9 21
1138 34.1500000000002 40 10 20
1139 34.200000000000195 39 10 21
1141 34.25000000000019 40 11 19
1145 34.30000000000019 40 11 19
1145 34.350000000000186 40 11 19
1147 34.40000000000018 38 11 21
1148 34.45000000000018 39 11 20
1150 34.50000000000018 38 10 22
1150 34.550000000000175 38 10 22
1152 34.60000000000017 40 10 20
1153 34.65000000000017 41 10 19
1154 34.700000000000166 40 10 20
1155 34.75000000000016 39 10 21
1157 34.80000000000016 39 10 21
1160 34.85000000000016 41 9 20
1161 34.900000000000155 41 8 21
1162 34.95000000000015 42 8 20
1164 35.00000000000015 43 7 20
1164 35.050000000000146 43 7 20
1166 35.10000000000014 42 6 22
1167 35.15000000000014 43 6 21
1169 35.20000000000014 45 6 19
1172 35.250000000000135 44 8 18
1174 35.30000000000013 44 8 18
1175 35.35000000000013 45 8 17
1176 35.40000000000013 46 8 16
1176 35.450000000000124 46 8 16
1178 35.50000000000012 47 7 16
1178 35.55000000000012 47 7 16
1179 35.600000000000115 48 7 15
1179 35.65000000000011 48 7 15
1179 35.70000000000011 48 7 15
1182 35.75000000000011 45 7 18
1183 35.800000000000104 46 7 17
1184 35.8500000000001 46 8 16
1184 35.9000000000001 46 8 16
1184 35.950000000000095 46 8 16
1185 36.00000000000009 47 8 15
1187 36.05000000000009 45 8 17
1188 36.10000000000009 44 8 18
1189 36.150000000000084 43 8 19
1189 36.20000000000008 43 8 19
1190 36.25000000000008 42 8 20
1194 36.300000000000075 43 9 18
1195 36.35000000000007 44 9 17
1195 36.40000000000007 44 9 17
1196 36.45000000000007 43 9 18
1198 36.500000000000064 43 9 18
1200 36.55000000000006 42 8 20
1202 36.60000000000006 40 8 22
1209 36.650000000000055 40 7 23
1211 36.70000000000005 41 8 21
1214 36.75000000000005 41 7 22
1216 36.80000000000005 42 8 20
1217 36.850000000000044 43 8 19
1218 36.90000000000004 44 8 18
1219 36.95000000000004 45 8 17
1221 37.000000000000036 44 7 19
1223 37.05000000000003 44 7 19
1226 37.10000000000003 45 7 18
1226 37.15000000000003 45 7 18
1226 37.200000000000024 45 7 18
1230 37.25000000000002 45 7 18
1230 37.30000000000002 45 7 18
1231 37.350000000000016 44 7 19
1232 37.40000000000001 45 7 18
1233 37.45000000000001 45 6 19
1233 37.50000000000001 45 6 19
1235 37.550000000000004 47 6 17
1235 37.6 47 6 17
1239 37.65 50 7 13
1241 37.699999999999996 48 7 15
1243 37.74999999999999 48 7 15
1245 37.79999999999999 48 7 15
1246 37.84999999999999 47 7 16
1246 37.899999999999984 47 7 16
1248 37.94999999999998 49 7 14
1251 37.99999999999998 52 7 11
1254 38.049999999999976 52 8 10
1256 38.09999999999997 50 8 12
1261 38.14999999999997 52 9 9
1261 38.19999999999997 52 9 9
1261 38.249999999999964 52 9 9
1263 38.29999999999996 50 9 11
1263 38.34999999999996 50 9 11
1264 38.399999999999956 50 8 12
1265 38.44999999999995 49 8 13
1267 38.49999999999995 50 9 11
1268 38.54999999999995 51 9 10
1268 38.599999999999945 51 9 10
1271 38.64999999999994 52 7 11
1271 38.69999999999994 52 7 11
1272 38.749999999999936 51 7 12
1273 38.79999999999993 52 7 11
1274 38.84999999999993 53 7 10
1274 38.89999999999993 53 7 10
1276 38.949999999999925 52 6 12
1278 38.99999999999992 50 6 14
1279 39.04999999999992 51 6 13
1281 39.099999999999916 51 6 13
1281 39.14999999999991 51 6 13
1281 39.19999999999991 51 6 13
1281 39.24999999999991 51 6 13
1282 39.299999999999905 52 6 12
1282 39.3499999999999 52 6 12
1284 39.3999999999999 53 5 12
1289 39.449999999999896 54 7 9
1289 39.49999999999989 54 7 9
1290 39.54999999999989 54 8 8
1291 39.59999999999989 55 8 7
1292 39.649999999999885 54 8 8
1293 39.69999999999988 55 8 7
1293 39.74999999999988 55 8 7
1293 39.799999999999876 55 8 7
1295 39.84999999999987 54 7 9
1296 39.89999999999987 54 8 8
1297 39.94999999999987 53 8 9
1298 39.999999999999865 54 8 8
1299 40.04999999999986 53 8 9
1301 40.09999999999986 54 7 9
1304 40.14999999999986 52 8 10
1304 40.199999999999854 52 8 10
1306 40.24999999999985 52 8 10
1308 40.29999999999985 52 8 10
1311 40.349999999999845 49 8 13
1311 40.39999999999984 49 8 13
1312 40.44999999999984 48 8 14
1314 40.49999999999984 46 8 16
1316 40.549999999999834 46 6 18
1316 40.59999999999983 46 6 18
1319 40.64999999999983 47 6 17
1323 40.699999999999825 47 6 17
1325 40.74999999999982 48 5 17
1326 40.79999999999982 49 5 16
1329 40.84999999999982 51 6 13
1330 40.899999999999814 51 7 12
1331 40.94999999999981 51 6 13
1331 40.99999999999981 51 6 13
1332 41.049999999999805 52 6 12
1333 41.0999999999998 51 6 13
1338 41.1499999999998 52 6 12
1340 41.1999999999998 51 5 14
1341 41.249999999999794 51 4 15
1344 41.29999999999979 51 5 14
1344 41.34999999999979 51 5 14
1345 41.399999999999785 52 5 13
1345 41.44999999999978 52 5 13
1346 41.49999999999978 52 4 14
1347 41.54999999999978 53 4 13
1349 41.599999999999774 53 4 13
1349 41.64999999999977 53 4 13
1350 41.69999999999977 54 4 12
1351 41.749999999999766 53 4 13
1352 41.79999999999976 54 4 12
1353 41.84999999999976 53 4 13
1354 41.89999999999976 52 4 14
1354 41.949999999999754 52 4 14
1354 41.99999999999975 52 4 14
1358 42.04999999999975 52 4 14
1358 42.099999999999746 52 4 14
1358 42.14999999999974 52 4 14
1358 42.19999999999974 52 4 14
1358 42.24999999999974 52 4 14
1358 42.299999999999734 52 4 14
1358 42.34999999999973 52 4 14
1361 42.39999999999973 52 3 15
1362 42.449999999999726 53 3 14
1363 42.49999999999972 54 3 13
1364 42.54999999999972 55 3 12
1366 42.59999999999972 55 3 12
1369 42.649999999999714 57 2 11
1370 42.69999999999971 58 2 10
1371 42.74999999999971 59 2 9
1374 42.799999999999706 59 1 10
1377 42.8499999999997 58 1 11
