step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
4 0.1 33 33 4
4 0.15000000000000002 33 33 4
7 0.2 32 31 7
8 0.25 32 30 8
11 0.3 34 29 7
11 0.35 34 29 7
13 0.39999999999999997 33 28 9
14 0.44999999999999996 33 29 8
18 0.49999999999999994 31 27 12
20 0.5499999999999999 32 26 12
22 0.6 32 24 14
26 0.65 29 23 18
28 0.7000000000000001 31 23 16
28 0.7500000000000001 31 23 16
30 0.8000000000000002 30 22 18
31 0.8500000000000002 31 22 17
33 0.9000000000000002 30 23 17
35 0.9500000000000003 30 23 17
38 1.0000000000000002 29 25 16
43 1.0500000000000003 28 21 21
47 1.1000000000000003 28 19 23
48 1.1500000000000004 29 19 22
51 1.2000000000000004 30 19 21
53 1.2500000000000004 31 20 19
53 1.3000000000000005 31 20 19
54 1.3500000000000005 31 19 20
58 1.4000000000000006 32 18 20
59 1.4500000000000006 32 19 19
64 1.5000000000000007 33 19 18
64 1.5500000000000007 33 19 18
65 1.6000000000000008 33 20 17
68 1.6500000000000008 33 19 18
70 1.7000000000000008 33 19 18
70 1.7500000000000009 33 19 18
73 1.800000000000001 32 19 19
75 1.850000000000001 32 19 19
80 1.900000000000001 34 18 18
81 1.950000000000001 34 17 19
81 2.000000000000001 34 17 19
83 2.0500000000000007 34 17 19
84 2.1000000000000005 33 17 20
85 2.1500000000000004 33 16 21
87 2.2 31 16 23
87 2.25 31 16 23
87 2.3 31 16 23
90 2.3499999999999996 33 17 20
92 2.3999999999999995 33 17 20
93 2.4499999999999993 34 17 19
95 2.499999999999999 32 17 21
95 2.549999999999999 32 17 21
97 2.5999999999999988 32 17 21
99 2.6499999999999986 32 17 21
100 2.6999999999999984 33 17 20
101 2.7499999999999982 33 16 21
102 2.799999999999998 34 16 20
105 2.849999999999998 32 15 23
106 2.8999999999999977 33 15 22
106 2.9499999999999975 33 15 22
107 2.9999999999999973 33 14 23
108 3.049999999999997 34 14 22
109 3.099999999999997 33 14 23
110 3.149999999999997 33 15 22
111 3.1999999999999966 33 16 21
114 3.2499999999999964 36 16 18
115 3.2999999999999963 37 16 17
116 3.349999999999996 38 16 16
117 3.399999999999996 37 16 17
119 3.4499999999999957 36 15 19
124 3.4999999999999956 36 14 20
125 3.5499999999999954 35 14 21
125 3.599999999999995 35 14 21
126 3.649999999999995 35 15 20
128 3.699999999999995 34 16 20
128 3.7499999999999947 34 16 20
129 3.7999999999999945 34 17 19
130 3.8499999999999943 35 17 18
130 3.899999999999994 35 17 18
132 3.949999999999994 35 17 18
133 3.999999999999994 36 17 17
134 4.049999999999994 35 17 18
135 4.099999999999993 35 18 17
136 4.149999999999993 35 19 16
139 4.199999999999993 36 19 15
144 4.249999999999993 33 21 16
144 4.299999999999993 33 21 16
147 4.3499999999999925 33 20 17
152 4.399999999999992 33 19 18
154 4.449999999999992 33 21 16
157 4.499999999999992 31 20 19
160 4.549999999999992 31 19 20
162 4.599999999999992 32 20 18
164 4.6499999999999915 30 20 20
166 4.699999999999991 32 20 18
167 4.749999999999991 32 21 17
168 4.799999999999991 31 21 18
169 4.849999999999991 31 20 19
170 4.899999999999991 30 20 20
172 4.94999999999999 30 18 22
