step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
4 0.1 32 34 4
7 0.15000000000000002 31 32 7
11 0.2 30 33 7
14 0.25 29 33 8
16 0.3 28 34 8
17 0.35 27 34 9
17 0.39999999999999997 27 34 9
18 0.44999999999999996 26 34 10
19 0.49999999999999994 26 33 11
21 0.5499999999999999 27 34 9
23 0.6 26 35 9
24 0.65 27 35 8
27 0.7000000000000001 26 33 11
28 0.7500000000000001 25 33 12
30 0.8000000000000002 27 33 10
32 0.8500000000000002 28 32 10
34 0.9000000000000002 29 31 10
38 0.9500000000000003 27 29 14
40 1.0000000000000002 26 28 16
42 1.0500000000000003 25 29 16
45 1.1000000000000003 25 28 17
48 1.1500000000000004 26 30 14
48 1.2000000000000004 26 30 14
53 1.2500000000000004 28 29 13
54 1.3000000000000005 28 28 14
58 1.3500000000000005 29 27 14
59 1.4000000000000006 29 26 15
62 1.4500000000000006 29 25 16
63 1.5000000000000007 28 25 17
63 1.5500000000000007 28 25 17
65 1.6000000000000008 27 24 19
67 1.6500000000000008 28 25 17
69 1.7000000000000008 28 23 19
72 1.7500000000000009 28 22 20
73 1.800000000000001 27 22 21
74 1.850000000000001 26 22 22
80 1.900000000000001 24 22 24
84 1.950000000000001 24 22 24
84 2.000000000000001 24 22 24
88 2.0500000000000007 23 23 24
91 2.1000000000000005 23 20 27
91 2.1500000000000004 23 20 27
92 2.2 23 21 26
95 2.25 22 23 25
97 2.3 23 24 23
97 2.3499999999999996 23 24 23
98 2.3999999999999995 23 25 22
100 2.4499999999999993 22 26 22
103 2.499999999999999 21 28 21
107 2.549999999999999 19 28 23
110 2.5999999999999988 19 29 22
114 2.6499999999999986 19 31 20
118 2.6999999999999984 18 32 20
120 2.7499999999999982 19 31 20
123 2.799999999999998 19 32 19
126 2.849999999999998 18 32 20
128 2.8999999999999977 17 33 20
131 2.9499999999999975 17 34 19
132 2.9999999999999973 18 34 18
133 3.049999999999997 18 35 17
136 3.099999999999997 18 38 14
137 3.149999999999997 18 37 15
138 3.1999999999999966 17 37 16
138 3.2499999999999964 17 37 16
141 3.2999999999999963 16 39 15
142 3.349999999999996 16 40 14
145 3.399999999999996 14 39 17
146 3.4499999999999957 14 38 18
146 3.4999999999999956 14 38 18
147 3.5499999999999954 14 37 19
147 3.599999999999995 14 37 19
148 3.649999999999995 14 36 20
151 3.699999999999995 12 35 23
151 3.7499999999999947 12 35 23
153 3.7999999999999945 11 34 25
156 3.8499999999999943 12 34 24
160 3.899999999999994 12 36 22
161 3.949999999999994 11 36 23
164 3.999999999999994 10 36 24
167 4.049999999999994 11 36 23
169 4.099999999999993 12 35 23
171 4.149999999999993 12 35 23
175 4.199999999999993 12 33 25
178 4.249999999999993 13 33 24
178 4.299999999999993 13 33 24
180 4.3499999999999925 12 34 24
183 4.399999999999992 11 34 25
184 4.449999999999992 12 34 24
185 4.499999999999992 12 33 25
186 4.549999999999992 12 34 24
186 4.599999999999992 12 34 24
189 4.6499999999999915 12 33 25
