step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
3 0.1 32 35 3
4 0.15000000000000002 31 35 4
5 0.2 31 34 5
5 0.25 31 34 5
5 0.3 31 34 5
6 0.35 31 33 6
7 0.39999999999999997 31 32 7
9 0.44999999999999996 30 31 9
9 0.49999999999999994 30 31 9
10 0.5499999999999999 30 30 10
12 0.6 30 28 12
15 0.65 29 26 15
17 0.7000000000000001 28 25 17
19 0.7500000000000001 28 25 17
19 0.8000000000000002 28 25 17
21 0.8500000000000002 27 24 19
21 0.9000000000000002 27 24 19
21 0.9500000000000003 27 24 19
22 1.0000000000000002 27 25 18
23 1.0500000000000003 27 24 19
23 1.1000000000000003 27 24 19
26 1.1500000000000004 30 24 16
28 1.2000000000000004 29 25 16
30 1.2500000000000004 28 26 16
31 1.3000000000000005 28 25 17
32 1.3500000000000005 29 25 16
34 1.4000000000000006 29 25 16
35 1.4500000000000006 28 25 17
36 1.5000000000000007 28 26 16
39 1.5500000000000007 28 25 17
41 1.6000000000000008 26 25 19
44 1.6500000000000008 27 25 18
45 1.7000000000000008 26 25 19
46 1.7500000000000009 26 26 18
49 1.800000000000001 26 25 19
51 1.850000000000001 25 26 19
55 1.900000000000001 26 25 19
55 1.950000000000001 26 25 19
58 2.000000000000001 27 25 18
60 2.0500000000000007 26 24 20
61 2.1000000000000005 26 25 19
65 2.1500000000000004 27 26 17
66 2.2 27 27 16
66 2.25 27 27 16
68 2.3 27 27 16
69 2.3499999999999996 27 26 17
69 2.3999999999999995 27 26 17
72 2.4499999999999993 28 26 16
73 2.499999999999999 29 26 15
75 2.549999999999999 28 25 17
76 2.5999999999999988 28 26 16
76 2.6499999999999986 28 26 16
78 2.6999999999999984 28 26 16
80 2.7499999999999982 28 26 16
82 2.799999999999998 28 28 14
83 2.849999999999998 29 28 13
84 2.8999999999999977 28 28 14
86 2.9499999999999975 26 28 16
87 2.9999999999999973 26 27 17
87 3.049999999999997 26 27 17
88 3.099999999999997 26 26 18
91 3.149999999999997 27 26 17
91 3.1999999999999966 27 26 17
92 3.2499999999999964 27 25 18
92 3.2999999999999963 27 25 18
95 3.349999999999996 27 24 19
97 3.399999999999996 26 23 21
99 3.4499999999999957 27 24 19
101 3.4999999999999956 25 24 21
102 3.5499999999999954 24 24 22
104 3.599999999999995 22 24 24
105 3.649999999999995 23 24 23
107 3.699999999999995 23 24 23
108 3.7499999999999947 23 25 22
108 3.7999999999999945 23 25 22
113 3.8499999999999943 22 25 23
114 3.899999999999994 22 26 22
115 3.949999999999994 22 27 21
120 3.999999999999994 20 24 26
123 4.049999999999994 21 24 25
125 4.099999999999993 21 26 23
126 4.149999999999993 21 25 24
128 4.199999999999993 20 24 26
129 4.249999999999993 20 25 25
133 4.299999999999993 20 25 25
135 4.3499999999999925 21 24 25
136 4.399999999999992 22 24 24
137 4.449999999999992 23 24 23
140 4.499999999999992 21 25 24
142 4.549999999999992 21 25 24
143 4.599999999999992 20 25 25
144 4.6499999999999915 20 26 24
145 4.699999999999991 20 27 23
147 4.749999999999991 21 28 21
148 4.799999999999991 22 28 20
150 4.849999999999991 20 28 22
153 4.899999999999991 19 30 21
154 4.94999999999999 18 30 22
156 4.99999999999999 18 28 24
157 5.04999999999999 18 27 25
158 5.09999999999999 17 27 26
158 5.14999999999999 17 27 26
161 5.1999999999999895 17 28 25
162 5.249999999999989 17 27 26
163 5.299999999999989 17 28 25
164 5.349999999999989 16 28 26
170 5.399999999999989 18 30 22
172 5.449999999999989 17 31 22
174 5.4999999999999885 18 32 20
175 5.549999999999988 18 31 21
177 5.599999999999988 17 32 21
180 5.649999999999988 16 32 22
182 5.699999999999988 17 31 22
183 5.749999999999988 17 32 21
188 5.799999999999987 16 34 20
190 5.849999999999987 17 33 20
191 5.899999999999987 17 34 19
196 5.949999999999987 19 33 18
197 5.999999999999987 19 34 17
198 6.0499999999999865 19 33 18
199 6.099999999999986 19 34 17
201 6.149999999999986 20 35 15
202 6.199999999999986 20 36 14
205 6.249999999999986 19 36 15
205 6.299999999999986 19 36 15
207 6.349999999999985 20 35 15
212 6.399999999999985 18 34 18
212 6.449999999999985 18 34 18
215 6.499999999999985 18 33 19
217 6.549999999999985 17 34 19
220 6.5999999999999845 18 36 16
223 6.649999999999984 17 38 15
223 6.699999999999984 17 38 15
224 6.749999999999984 17 39 14
224 6.799999999999984 17 39 14
225 6.849999999999984 17 40 13
227 6.8999999999999835 16 39 15
229 6.949999999999983 16 37 17
230 6.999999999999983 15 37 18
231 7.049999999999983 15 36 19
231 7.099999999999983 15 36 19
233 7.149999999999983 16 37 17
234 7.199999999999982 16 38 16
235 7.249999999999982 15 38 17
236 7.299999999999982 14 38 18
236 7.349999999999982 14 38 18
236 7.399999999999982 14 38 18
236 7.4499999999999815 14 38 18
238 7.499999999999981 14 36 20
244 7.549999999999981 15 35 20
245 7.599999999999981 15 36 19
248 7.649999999999981 15 35 20
251 7.699999999999981 17 36 17
252 7.7499999999999805 17 35 18
254 7.79999999999998 17 37 16
257 7.84999999999998 17 36 17
258 7.89999999999998 17 35 18
260 7.94999999999998 16 34 20
261 7.99999999999998 15 34 21
265 8.04999999999998 15 34 21
268 8.09999999999998 15 35 20
271 8.14999999999998 14 35 21
271 8.199999999999982 14 35 21
271 8.249999999999982 14 35 21
274 8.299999999999983 13 37 20
276 8.349999999999984 12 38 20
277 8.399999999999984 12 39 19
280 8.449999999999985 13 39 18
282 8.499999999999986 13 37 20
282 8.549999999999986 13 37 20
285 8.599999999999987 14 37 19
286 8.649999999999988 14 38 18
287 8.699999999999989 14 37 19
287 8.74999999999999 14 37 19
288 8.79999999999999 14 36 20
288 8.84999999999999 14 36 20
289 8.899999999999991 13 36 21
291 8.949999999999992 13 36 21
295 8.999999999999993 11 36 23
297 9.049999999999994 12 37 21
297 9.099999999999994 12 37 21
298 9.149999999999995 11 37 22
299 9.199999999999996 11 36 23
299 9.249999999999996 11 36 23
301 9.299999999999997 10 37 23
302 9.349999999999998 10 38 22
304 9.399999999999999 9 39 22
307 9.45 8 37 25
309 9.5 8 37 25
309 9.55 8 37 25
312 9.600000000000001 8 38 24
314 9.650000000000002 8 40 22
317 9.700000000000003 7 40 23
320 9.750000000000004 7 39 24
321 9.800000000000004 7 38 25
322 9.850000000000005 8 38 24
324 9.900000000000006 9 37 24
325 9.950000000000006 9 36 25
328 10.000000000000007 10 38 22
330 10.050000000000008 10 36 24
331 10.100000000000009 10 37 23
333 10.15000000000001 8 37 25
333 10.20000000000001 8 37 25
334 10.25000000000001 8 38 24
