step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 33 32 5
7 0.15000000000000002 32 31 7
8 0.2 32 32 6
9 0.25 31 32 7
11 0.3 31 32 7
14 0.35 31 31 8
17 0.39999999999999997 29 30 11
18 0.44999999999999996 29 29 12
20 0.49999999999999994 30 28 12
24 0.5499999999999999 32 28 10
25 0.6 32 27 11
27 0.65 31 26 13
31 0.7000000000000001 31 24 15
34 0.7500000000000001 29 23 18
38 0.8000000000000002 29 21 20
42 0.8500000000000002 28 20 22
43 0.9000000000000002 27 20 23
45 0.9500000000000003 28 19 23
48 1.0000000000000002 28 20 22
50 1.0500000000000003 27 19 24
52 1.1000000000000003 27 21 22
52 1.1500000000000004 27 21 22
53 1.2000000000000004 27 22 21
57 1.2500000000000004 29 22 19
61 1.3000000000000005 31 22 17
62 1.3500000000000005 32 22 16
64 1.4000000000000006 31 23 16
66 1.4500000000000006 30 22 18
68 1.5000000000000007 29 23 18
69 1.5500000000000007 29 22 19
71 1.6000000000000008 28 21 21
73 1.6500000000000008 28 21 21
75 1.7000000000000008 27 20 23
75 1.7500000000000009 27 20 23
78 1.800000000000001 26 20 24
80 1.850000000000001 25 21 24
82 1.900000000000001 25 19 26
84 1.950000000000001 26 20 24
84 2.000000000000001 26 20 24
84 2.0500000000000007 26 20 24
85 2.1000000000000005 26 19 25
87 2.1500000000000004 27 18 25
88 2.2 28 18 24
92 2.25 28 18 24
93 2.3 28 19 23
99 2.3499999999999996 28 21 21
101 2.3999999999999995 28 21 21
106 2.4499999999999993 27 21 22
107 2.499999999999999 27 20 23
111 2.549999999999999 28 19 23
117 2.5999999999999988 25 18 27
119 2.6499999999999986 25 18 27
119 2.6999999999999984 25 18 27
120 2.7499999999999982 25 19 26
122 2.799999999999998 24 20 26
126 2.849999999999998 22 22 26
128 2.8999999999999977 22 24 24
130 2.9499999999999975 21 25 24
132 2.9999999999999973 21 25 24
134 3.049999999999997 21 25 24
134 3.099999999999997 21 25 24
137 3.149999999999997 21 24 25
138 3.1999999999999966 21 25 24
139 3.2499999999999964 20 25 25
140 3.2999999999999963 21 25 24
141 3.349999999999996 21 26 23
141 3.399999999999996 21 26 23
142 3.4499999999999957 21 27 22
146 3.4999999999999956 24 26 20
147 3.5499999999999954 25 26 19
150 3.599999999999995 26 28 16
151 3.649999999999995 25 28 17
154 3.699999999999995 26 30 14
157 3.7499999999999947 27 28 15
160 3.7999999999999945 27 27 16
162 3.8499999999999943 28 26 16
162 3.899999999999994 28 26 16
163 3.949999999999994 28 27 15
163 3.999999999999994 28 27 15
167 4.049999999999994 27 26 17
168 4.099999999999993 26 26 18
170 4.149999999999993 25 25 20
171 4.199999999999993 25 24 21
171 4.249999999999993 25 24 21
171 4.299999999999993 25 24 21
173 4.3499999999999925 24 23 23
175 4.399999999999992 24 23 23
176 4.449999999999992 24 24 22
179 4.499999999999992 25 22 23
179 4.549999999999992 25 22 23
180 4.599999999999992 25 21 24
182 4.6499999999999915 26 22 22
182 4.699999999999991 26 22 22
184 4.749999999999991 25 21 24
187 4.799999999999991 26 21 23
192 4.849999999999991 29 23 18
193 4.899999999999991 30 23 17
194 4.94999999999999 30 22 18
194 4.99999999999999 30 22 18
194 5.04999999999999 30 22 18
196 5.09999999999999 30 22 18
198 5.14999999999999 29 23 18
198 5.1999999999999895 29 23 18
201 5.249999999999989 28 23 19
205 5.299999999999989 28 23 19
