step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
6 0.15000000000000002 33 33 4
8 0.2 33 33 4
9 0.25 33 32 5
10 0.3 34 32 4
10 0.35 34 32 4
12 0.39999999999999997 34 30 6
15 0.44999999999999996 33 28 9
19 0.49999999999999994 31 28 11
21 0.5499999999999999 32 29 9
22 0.6 33 29 8
23 0.65 32 29 9
27 0.7000000000000001 30 29 11
28 0.7500000000000001 30 28 12
30 0.8000000000000002 31 29 10
31 0.8500000000000002 31 30 9
35 0.9000000000000002 30 29 11
37 0.9500000000000003 30 27 13
37 1.0000000000000002 30 27 13
37 1.0500000000000003 30 27 13
39 1.1000000000000003 29 26 15
42 1.1500000000000004 29 25 16
44 1.2000000000000004 28 24 18
45 1.2500000000000004 29 24 17
47 1.3000000000000005 28 25 17
47 1.3500000000000005 28 25 17
50 1.4000000000000006 27 25 18
52 1.4500000000000006 26 24 20
54 1.5000000000000007 26 26 18
57 1.5500000000000007 27 24 19
57 1.6000000000000008 27 24 19
58 1.6500000000000008 26 24 20
61 1.7000000000000008 26 25 19
62 1.7500000000000009 26 24 20
64 1.800000000000001 27 23 20
66 1.850000000000001 27 23 20
67 1.900000000000001 28 23 19
69 1.950000000000001 27 24 19
72 2.000000000000001 28 24 18
72 2.0500000000000007 28 24 18
73 2.1000000000000005 28 23 19
76 2.1500000000000004 28 24 18
78 2.2 29 25 16
80 2.25 28 26 16
82 2.3 29 25 16
82 2.3499999999999996 29 25 16
83 2.3999999999999995 29 24 17
83 2.4499999999999993 29 24 17
86 2.499999999999999 29 21 20
87 2.549999999999999 29 22 19
89 2.5999999999999988 29 22 19
89 2.6499999999999986 29 22 19
90 2.6999999999999984 29 23 18
90 2.7499999999999982 29 23 18
94 2.799999999999998 32 24 14
96 2.849999999999998 33 23 14
97 2.8999999999999977 34 23 13
102 2.9499999999999975 35 23 12
103 2.9999999999999973 35 24 11
104 3.049999999999997 34 24 12
107 3.099999999999997 33 22 15
110 3.149999999999997 32 22 16
113 3.1999999999999966 31 22 17
113 3.2499999999999964 31 22 17
114 3.2999999999999963 31 23 16
117 3.349999999999996 30 23 17
119 3.399999999999996 30 23 17
122 3.4499999999999957 30 20 20
123 3.4999999999999956 31 20 19
128 3.5499999999999954 31 19 20
128 3.599999999999995 31 19 20
130 3.649999999999995 29 19 22
131 3.699999999999995 28 19 23
131 3.7499999999999947 28 19 23
133 3.7999999999999945 28 19 23
139 3.8499999999999943 29 22 19
141 3.899999999999994 29 24 17
142 3.949999999999994 29 23 18
145 3.999999999999994 26 23 21
146 4.049999999999994 26 22 22
147 4.099999999999993 25 22 23
150 4.149999999999993 26 22 22
