step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
9 0.15000000000000002 32 31 7
9 0.2 32 31 7
10 0.25 32 30 8
11 0.3 31 30 9
12 0.35 31 29 10
14 0.39999999999999997 31 31 8
15 0.44999999999999996 31 30 9
16 0.49999999999999994 31 29 10
20 0.5499999999999999 29 29 12
21 0.6 29 30 11
26 0.65 29 31 10
28 0.7000000000000001 29 31 10
32 0.7500000000000001 27 29 14
34 0.8000000000000002 28 28 14
35 0.8500000000000002 27 28 15
38 0.9000000000000002 28 26 16
38 0.9500000000000003 28 26 16
40 1.0000000000000002 28 26 16
40 1.0500000000000003 28 26 16
42 1.1000000000000003 27 27 16
44 1.1500000000000004 27 27 16
45 1.2000000000000004 28 27 15
47 1.2500000000000004 27 28 15
49 1.3000000000000005 29 28 13
50 1.3500000000000005 29 27 14
51 1.4000000000000006 30 27 13
52 1.4500000000000006 30 26 14
53 1.5000000000000007 29 26 15
55 1.5500000000000007 28 25 17
57 1.6000000000000008 28 27 15
60 1.6500000000000008 28 26 16
60 1.7000000000000008 28 26 16
61 1.7500000000000009 28 27 15
62 1.800000000000001 27 27 16
63 1.850000000000001 27 26 17
67 1.900000000000001 27 26 17
69 1.950000000000001 28 27 15
69 2.000000000000001 28 27 15
70 2.0500000000000007 29 27 14
72 2.1000000000000005 29 25 16
73 2.1500000000000004 29 24 17
79 2.2 28 23 19
79 2.25 28 23 19
79 2.3 28 23 19
79 2.3499999999999996 28 23 19
81 2.3999999999999995 26 23 21
83 2.4499999999999993 26 23 21
83 2.499999999999999 26 23 21
83 2.549999999999999 26 23 21
83 2.5999999999999988 26 23 21
84 2.6499999999999986 26 24 20
87 2.6999999999999984 25 24 21
87 2.7499999999999982 25 24 21
88 2.799999999999998 24 24 22
91 2.849999999999998 23 26 21
92 2.8999999999999977 23 25 22
92 2.9499999999999975 23 25 22
92 2.9999999999999973 23 25 22
92 3.049999999999997 23 25 22
93 3.099999999999997 23 26 21
94 3.149999999999997 24 26 20
94 3.1999999999999966 24 26 20
95 3.2499999999999964 24 25 21
96 3.2999999999999963 23 25 22
99 3.349999999999996 22 27 21
102 3.399999999999996 21 27 22
103 3.4499999999999957 20 27 23
106 3.4999999999999956 20 28 22
109 3.5499999999999954 18 29 23
114 3.599999999999995 18 30 22
117 3.649999999999995 18 31 21
120 3.699999999999995 17 29 24
123 3.7499999999999947 15 28 27
124 3.7999999999999945 16 28 26
126 3.8499999999999943 15 29 26
127 3.899999999999994 14 29 27
127 3.949999999999994 14 29 27
128 3.999999999999994 14 28 28
129 4.049999999999994 14 27 29
129 4.099999999999993 14 27 29
131 4.149999999999993 13 28 29
