step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
6 0.1 33 33 4
8 0.15000000000000002 32 32 6
10 0.2 32 30 8
14 0.25 33 29 8
15 0.3 34 29 7
15 0.35 34 29 7
17 0.39999999999999997 33 28 9
19 0.44999999999999996 33 28 9
20 0.49999999999999994 33 27 10
24 0.5499999999999999 34 26 10
25 0.6 33 26 11
26 0.65 33 27 10
28 0.7000000000000001 34 28 8
30 0.7500000000000001 33 27 10
30 0.8000000000000002 33 27 10
32 0.8500000000000002 34 28 8
36 0.9000000000000002 34 26 10
36 0.9500000000000003 34 26 10
36 1.0000000000000002 34 26 10
36 1.0500000000000003 34 26 10
39 1.1000000000000003 33 26 11
42 1.1500000000000004 32 26 12
43 1.2000000000000004 32 25 13
44 1.2500000000000004 31 25 14
45 1.3000000000000005 30 25 15
47 1.3500000000000005 30 23 17
50 1.4000000000000006 30 22 18
51 1.4500000000000006 30 21 19
51 1.5000000000000007 30 21 19
52 1.5500000000000007 30 22 18
54 1.6000000000000008 29 23 18
54 1.6500000000000008 29 23 18
55 1.7000000000000008 30 23 17
57 1.7500000000000009 29 22 19
57 1.800000000000001 29 22 19
57 1.850000000000001 29 22 19
59 1.900000000000001 30 21 19
59 1.950000000000001 30 21 19
61 2.000000000000001 29 22 19
64 2.0500000000000007 30 20 20
69 2.1000000000000005 31 18 21
70 2.1500000000000004 31 19 20
71 2.2 31 18 21
72 2.25 32 18 20
72 2.3 32 18 20
75 2.3499999999999996 33 16 21
76 2.3999999999999995 32 16 22
77 2.4499999999999993 33 16 21
79 2.499999999999999 31 16 23
80 2.549999999999999 32 16 22
80 2.5999999999999988 32 16 22
83 2.6499999999999986 31 18 21
83 2.6999999999999984 31 18 21
86 2.7499999999999982 31 21 18
86 2.799999999999998 31 21 18
88 2.849999999999998 31 19 20
89 2.8999999999999977 30 19 21
91 2.9499999999999975 32 19 19
93 2.9999999999999973 31 18 21
95 3.049999999999997 31 18 21
98 3.099999999999997 32 16 22
98 3.149999999999997 32 16 22
99 3.1999999999999966 31 16 23
102 3.2499999999999964 31 15 24
102 3.2999999999999963 31 15 24
104 3.349999999999996 30 16 24
105 3.399999999999996 30 15 25
106 3.4499999999999957 29 15 26
108 3.4999999999999956 30 14 26
109 3.5499999999999954 29 14 27
113 3.599999999999995 30 13 27
116 3.649999999999995 30 14 26
119 3.699999999999995 31 14 25
119 3.7499999999999947 31 14 25
120 3.7999999999999945 31 15 24
122 3.8499999999999943 32 14 24
124 3.899999999999994 32 14 24
126 3.949999999999994 32 14 24
127 3.999999999999994 31 14 25
128 4.049999999999994 30 14 26
132 4.099999999999993 29 15 26
132 4.149999999999993 29 15 26
133 4.199999999999993 30 15 25
133 4.249999999999993 30 15 25
137 4.299999999999993 33 14 23
139 4.3499999999999925 33 14 23
140 4.399999999999992 34 14 22
141 4.449999999999992 34 13 23
143 4.499999999999992 33 14 23
143 4.549999999999992 33 14 23
143 4.599999999999992 33 14 23
145 4.6499999999999915 34 13 23
146 4.699999999999991 34 14 22
147 4.749999999999991 35 14 21
147 4.799999999999991 35 14 21
147 4.849999999999991 35 14 21
150 4.899999999999991 34 14 22
150 4.94999999999999 34 14 22
155 4.99999999999999 35 16 19
158 5.04999999999999 33 15 22
159 5.09999999999999 34 15 21
160 5.14999999999999 34 16 20
160 5.1999999999999895 34 16 20
161 5.249999999999989 33 16 21
163 5.299999999999989 33 16 21
163 5.349999999999989 33 16 21
167 5.399999999999989 33 14 23
169 5.449999999999989 33 14 23
170 5.4999999999999885 34 14 22
170 5.549999999999988 34 14 22
171 5.599999999999988 34 15 21
172 5.649999999999988 33 15 22
174 5.699999999999988 31 15 24
176 5.749999999999988 32 16 22
180 5.799999999999987 34 16 20
183 5.849999999999987 35 16 19
187 5.899999999999987 33 16 21
187 5.949999999999987 33 16 21
191 5.999999999999987 36 15 19
192 6.0499999999999865 35 15 20
193 6.099999999999986 36 15 19
194 6.149999999999986 35 15 20
195 6.199999999999986 34 15 21
197 6.249999999999986 35 14 21
197 6.299999999999986 35 14 21
198 6.349999999999985 35 15 20
202 6.399999999999985 35 15 20
203 6.449999999999985 35 14 21
207 6.499999999999985 36 13 21
209 6.549999999999985 36 13 21
211 6.5999999999999845 37 12 21
213 6.649999999999984 38 11 21
214 6.699999999999984 39 11 20
216 6.749999999999984 39 13 18
217 6.799999999999984 39 12 19
220 6.849999999999984 38 12 20
220 6.8999999999999835 38 12 20
220 6.949999999999983 38 12 20
221 6.999999999999983 39 12 19
222 7.049999999999983 38 12 20
224 7.099999999999983 39 13 18
226 7.149999999999983 37 13 20
227 7.199999999999982 36 13 21
233 7.249999999999982 37 12 21
235 7.299999999999982 38 13 19
236 7.349999999999982 37 13 20
238 7.399999999999982 38 14 18
239 7.4499999999999815 39 14 17
242 7.499999999999981 39 13 18
243 7.549999999999981 40 13 17
243 7.599999999999981 40 13 17
244 7.649999999999981 41 13 16
246 7.699999999999981 42 12 16
247 7.7499999999999805 41 12 17
248 7.79999999999998 40 12 18
250 7.84999999999998 42 12 16
251 7.89999999999998 43 12 15
253 7.94999999999998 43 12 15
255 7.99999999999998 44 13 13
255 8.04999999999998 44 13 13
257 8.09999999999998 43 14 13
258 8.14999999999998 43 13 14
259 8.199999999999982 43 12 15
259 8.249999999999982 43 12 15
261 8.299999999999983 45 12 13
265 8.349999999999984 46 9 15
