step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
6 0.1 31 33 6
10 0.15000000000000002 31 31 8
10 0.2 31 31 8
11 0.25 30 31 9
13 0.3 29 30 11
16 0.35 28 28 14
22 0.39999999999999997 26 28 16
25 0.44999999999999996 26 25 19
31 0.49999999999999994 27 24 19
31 0.5499999999999999 27 24 19
33 0.6 28 25 17
34 0.65 28 26 16
36 0.7000000000000001 28 24 18
39 0.7500000000000001 29 24 17
42 0.8000000000000002 32 24 14
45 0.8500000000000002 31 24 15
45 0.9000000000000002 31 24 15
46 0.9500000000000003 30 24 16
47 1.0000000000000002 30 25 15
47 1.0500000000000003 30 25 15
48 1.1000000000000003 30 24 16
48 1.1500000000000004 30 24 16
52 1.2000000000000004 30 22 18
57 1.2500000000000004 30 23 17
57 1.3000000000000005 30 23 17
59 1.3500000000000005 31 24 15
60 1.4000000000000006 30 24 16
63 1.4500000000000006 29 24 17
64 1.5000000000000007 30 24 16
65 1.5500000000000007 30 25 15
66 1.6000000000000008 30 24 16
67 1.6500000000000008 29 24 17
68 1.7000000000000008 28 24 18
73 1.7500000000000009 28 23 19
74 1.800000000000001 29 23 18
75 1.850000000000001 29 22 19
76 1.900000000000001 29 21 20
78 1.950000000000001 27 21 22
82 2.000000000000001 27 19 24
83 2.0500000000000007 26 19 25
84 2.1000000000000005 25 19 26
85 2.1500000000000004 26 19 25
89 2.2 23 20 27
91 2.25 24 19 27
95 2.3 24 21 25
96 2.3499999999999996 23 21 26
98 2.3999999999999995 24 20 26
101 2.4499999999999993 25 20 25
102 2.499999999999999 25 21 24
105 2.549999999999999 24 19 27
105 2.5999999999999988 24 19 27
106 2.6499999999999986 24 18 28
107 2.6999999999999984 25 18 27
108 2.7499999999999982 25 19 26
110 2.799999999999998 25 19 26
114 2.849999999999998 25 17 28
117 2.8999999999999977 26 17 27
118 2.9499999999999975 27 17 26
119 2.9999999999999973 26 17 27
120 3.049999999999997 25 17 28
123 3.099999999999997 26 17 27
126 3.149999999999997 27 15 28
128 3.1999999999999966 26 16 28
128 3.2499999999999964 26 16 28
129 3.2999999999999963 25 16 29
130 3.349999999999996 25 17 28
134 3.399999999999996 28 16 26
136 3.4499999999999957 28 16 26
139 3.4999999999999956 29 16 25
139 3.5499999999999954 29 16 25
140 3.599999999999995 28 16 26
141 3.649999999999995 27 16 27
143 3.699999999999995 26 17 27
144 3.7499999999999947 26 18 26
146 3.7999999999999945 25 19 26
148 3.8499999999999943 24 18 28
151 3.899999999999994 24 17 29
152 3.949999999999994 25 17 28
154 3.999999999999994 27 17 26
154 4.049999999999994 27 17 26
156 4.099999999999993 27 17 26
156 4.149999999999993 27 17 26
161 4.199999999999993 28 19 23
161 4.249999999999993 28 19 23
165 4.299999999999993 28 19 23
169 4.3499999999999925 27 20 23
169 4.399999999999992 27 20 23
176 4.449999999999992 25 21 24
177 4.499999999999992 25 22 23
177 4.549999999999992 25 22 23
178 4.599999999999992 24 22 24
179 4.6499999999999915 25 22 23
182 4.699999999999991 25 21 24
183 4.749999999999991 26 21 23
188 4.799999999999991 26 22 22
189 4.849999999999991 26 23 21
190 4.899999999999991 26 22 22
192 4.94999999999999 27 23 20
195 4.99999999999999 26 23 21
197 5.04999999999999 25 24 21
198 5.09999999999999 24 24 22
198 5.14999999999999 24 24 22
200 5.1999999999999895 25 23 22
203 5.249999999999989 26 23 21
205 5.299999999999989 27 22 21
206 5.349999999999989 27 21 22
209 5.399999999999989 28 21 21
212 5.449999999999989 29 21 20
215 5.4999999999999885 30 21 19
215 5.549999999999988 30 21 19
219 5.599999999999988 29 22 19
221 5.649999999999988 28 21 21
223 5.699999999999988 27 20 23
226 5.749999999999988 29 19 22
226 5.799999999999987 29 19 22
229 5.849999999999987 29 20 21
231 5.899999999999987 28 21 21
232 5.949999999999987 29 21 20
232 5.999999999999987 29 21 20
234 6.0499999999999865 29 21 20
236 6.099999999999986 28 22 20
236 6.149999999999986 28 22 20
236 6.199999999999986 28 22 20
238 6.249999999999986 29 23 18
240 6.299999999999986 28 22 20
240 6.349999999999985 28 22 20
245 6.399999999999985 30 23 17
246 6.449999999999985 30 22 18
249 6.499999999999985 29 20 21
250 6.549999999999985 30 20 20
253 6.5999999999999845 29 22 19
256 6.649999999999984 27 21 22
258 6.699999999999984 26 22 22
261 6.749999999999984 25 22 23
262 6.799999999999984 25 23 22
264 6.849999999999984 24 24 22
265 6.8999999999999835 25 24 21
266 6.949999999999983 24 24 22
269 6.999999999999983 24 25 21
270 7.049999999999983 23 25 22
272 7.099999999999983 23 25 22
273 7.149999999999983 23 26 21
275 7.199999999999982 23 26 21
275 7.249999999999982 23 26 21
278 7.299999999999982 24 24 22
281 7.349999999999982 24 23 23
283 7.399999999999982 25 24 21
285 7.4499999999999815 26 23 21
286 7.499999999999981 27 23 20
288 7.549999999999981 26 24 20
288 7.599999999999981 26 24 20
290 7.649999999999981 26 24 20
292 7.699999999999981 25 25 20
293 7.7499999999999805 25 24 21
295 7.79999999999998 26 25 19
296 7.84999999999998 27 25 18
296 7.89999999999998 27 25 18
298 7.94999999999998 26 24 20
300 7.99999999999998 26 24 20
302 8.04999999999998 27 23 20
304 8.09999999999998 27 21 22
306 8.14999999999998 28 20 22
308 8.199999999999982 27 19 24
310 8.249999999999982 29 19 22
310 8.299999999999983 29 19 22
313 8.349999999999984 28 17 25
314 8.399999999999984 29 17 24
316 8.449999999999985 28 16 26
316 8.499999999999986 28 16 26
316 8.549999999999986 28 16 26
320 8.599999999999987 29 17 24
321 8.649999999999988 29 16 25
322 8.699999999999989 30 16 24
324 8.74999999999999 30 18 22
325 8.79999999999999 30 17 23
326 8.84999999999999 29 17 24
332 8.899999999999991 24 16 30
333 8.949999999999992 24 17 29
336 8.999999999999993 21 17 32
342 9.049999999999994 22 16 32
342 9.099999999999994 22 16 32
343 9.149999999999995 23 16 31
347 9.199999999999996 24 17 29
350 9.249999999999996 23 15 32
350 9.299999999999997 23 15 32
351 9.349999999999998 23 16 31
352 9.399999999999999 22 16 32
356 9.45 22 16 32
358 9.5 22 16 32
362 9.55 23 17 30
365 9.600000000000001 24 19 27
368 9.650000000000002 22 20 28
