step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 32 32 6
7 0.15000000000000002 31 32 7
8 0.2 30 32 8
10 0.25 31 31 8
13 0.3 28 31 11
13 0.35 28 31 11
16 0.39999999999999997 27 33 10
16 0.44999999999999996 27 33 10
17 0.49999999999999994 27 32 11
19 0.5499999999999999 25 32 13
22 0.6 24 30 16
23 0.65 25 30 15
24 0.7000000000000001 25 31 14
26 0.7500000000000001 26 30 14
26 0.8000000000000002 26 30 14
28 0.8500000000000002 25 29 16
29 0.9000000000000002 24 29 17
29 0.9500000000000003 24 29 17
31 1.0000000000000002 23 30 17
32 1.0500000000000003 23 29 18
32 1.1000000000000003 23 29 18
33 1.1500000000000004 23 30 17
33 1.2000000000000004 23 30 17
36 1.2500000000000004 21 31 18
36 1.3000000000000005 21 31 18
42 1.3500000000000005 20 32 18
45 1.4000000000000006 21 30 19
46 1.4500000000000006 21 31 18
46 1.5000000000000007 21 31 18
47 1.5500000000000007 21 32 17
49 1.6000000000000008 21 30 19
53 1.6500000000000008 21 32 17
53 1.7000000000000008 21 32 17
53 1.7500000000000009 21 32 17
55 1.800000000000001 21 30 19
56 1.850000000000001 21 31 18
56 1.900000000000001 21 31 18
58 1.950000000000001 22 30 18
59 2.000000000000001 21 30 19
61 2.0500000000000007 22 31 17
65 2.1000000000000005 22 33 15
69 2.1500000000000004 21 32 17
71 2.2 21 30 19
75 2.25 21 30 19
76 2.3 21 31 18
76 2.3499999999999996 21 31 18
81 2.3999999999999995 20 33 17
85 2.4499999999999993 19 30 21
87 2.499999999999999 18 29 23
91 2.549999999999999 19 30 21
92 2.5999999999999988 19 31 20
99 2.6499999999999986 21 28 21
102 2.6999999999999984 21 27 22
102 2.7499999999999982 21 27 22
103 2.799999999999998 21 26 23
103 2.849999999999998 21 26 23
106 2.8999999999999977 22 26 22
109 2.9499999999999975 19 26 25
115 2.9999999999999973 18 27 25
116 3.049999999999997 19 27 24
117 3.099999999999997 19 28 23
119 3.149999999999997 20 27 23
120 3.1999999999999966 20 26 24
121 3.2499999999999964 20 27 23
124 3.2999999999999963 18 28 24
124 3.349999999999996 18 28 24
125 3.399999999999996 17 28 25
126 3.4499999999999957 16 28 26
127 3.4999999999999956 16 27 27
128 3.5499999999999954 16 26 28
131 3.599999999999995 16 27 27
132 3.649999999999995 16 28 26
132 3.699999999999995 16 28 26
135 3.7499999999999947 19 28 23
137 3.7999999999999945 19 28 23
138 3.8499999999999943 19 27 24
138 3.899999999999994 19 27 24
139 3.949999999999994 18 27 25
140 3.999999999999994 18 26 26
140 4.049999999999994 18 26 26
142 4.099999999999993 17 25 28
145 4.149999999999993 18 27 25
145 4.199999999999993 18 27 25
146 4.249999999999993 19 27 24
147 4.299999999999993 20 27 23
150 4.3499999999999925 18 26 26
150 4.399999999999992 18 26 26
153 4.449999999999992 16 27 27
153 4.499999999999992 16 27 27
153 4.549999999999992 16 27 27
153 4.599999999999992 16 27 27
154 4.6499999999999915 15 27 28
158 4.699999999999991 15 29 26
161 4.749999999999991 15 30 25
161 4.799999999999991 15 30 25
163 4.849999999999991 15 32 23
164 4.899999999999991 15 31 24
165 4.94999999999999 14 31 25
167 4.99999999999999 13 30 27
168 5.04999999999999 12 30 28
169 5.09999999999999 12 29 29
171 5.14999999999999 11 28 31
173 5.1999999999999895 12 27 31
176 5.249999999999989 12 28 30
176 5.299999999999989 12 28 30
