step time x y u
0 0.0 35 35 0
3 0.05 34 35 1
5 0.1 34 35 1
6 0.15000000000000002 34 34 2
7 0.2 34 33 3
9 0.25 34 31 5
11 0.3 33 30 7
13 0.35 32 29 9
15 0.39999999999999997 32 29 9
16 0.44999999999999996 32 28 10
17 0.49999999999999994 32 29 9
19 0.5499999999999999 32 29 9
21 0.6 31 28 11
23 0.65 31 28 11
24 0.7000000000000001 31 27 12
26 0.7500000000000001 30 28 12
26 0.8000000000000002 30 28 12
29 0.8500000000000002 28 27 15
29 0.9000000000000002 28 27 15
32 0.9500000000000003 26 26 18
33 1.0000000000000002 26 25 19
36 1.0500000000000003 28 24 18
36 1.1000000000000003 28 24 18
39 1.1500000000000004 30 23 17
42 1.2000000000000004 30 22 18
45 1.2500000000000004 30 23 17
45 1.3000000000000005 30 23 17
46 1.3500000000000005 30 22 18
49 1.4000000000000006 29 20 21
51 1.4500000000000006 29 18 23
52 1.5000000000000007 29 19 22
53 1.5500000000000007 28 19 23
54 1.6000000000000008 28 20 22
55 1.6500000000000008 28 19 23
55 1.7000000000000008 28 19 23
57 1.7500000000000009 28 19 23
58 1.800000000000001 28 20 22
59 1.850000000000001 27 20 23
60 1.900000000000001 27 21 22
62 1.950000000000001 27 21 22
64 2.000000000000001 26 20 24
65 2.0500000000000007 25 20 25
67 2.1000000000000005 23 20 27
69 2.1500000000000004 22 19 29
70 2.2 22 20 28
73 2.25 23 22 25
74 2.3 22 22 26
79 2.3499999999999996 22 21 27
80 2.3999999999999995 21 21 28
81 2.4499999999999993 22 21 27
83 2.499999999999999 22 19 29
83 2.549999999999999 22 19 29
83 2.5999999999999988 22 19 29
85 2.6499999999999986 22 19 29
86 2.6999999999999984 22 20 28
89 2.7499999999999982 20 21 29
91 2.799999999999998 20 21 29
93 2.849999999999998 20 21 29
93 2.8999999999999977 20 21 29
94 2.9499999999999975 19 21 30
95 2.9999999999999973 18 21 31
95 3.049999999999997 18 21 31
102 3.099999999999997 18 18 34
103 3.149999999999997 19 18 33
104 3.1999999999999966 20 18 32
105 3.2499999999999964 21 18 31
109 3.2999999999999963 18 17 35
111 3.349999999999996 19 18 33
116 3.399999999999996 19 19 32
118 3.4499999999999957 19 19 32
120 3.4999999999999956 20 18 32
123 3.5499999999999954 19 16 35
123 3.599999999999995 19 16 35
124 3.649999999999995 19 15 36
124 3.699999999999995 19 15 36
125 3.7499999999999947 19 16 35
126 3.7999999999999945 18 16 36
127 3.8499999999999943 17 16 37
127 3.899999999999994 17 16 37
131 3.949999999999994 19 16 35
133 3.999999999999994 18 15 37
136 4.049999999999994 19 17 34
138 4.099999999999993 18 18 34
143 4.149999999999993 19 20 31
144 4.199999999999993 18 20 32
145 4.249999999999993 18 21 31
146 4.299999999999993 18 22 30
148 4.3499999999999925 19 23 28
150 4.399999999999992 21 23 26
154 4.449999999999992 20 24 26
155 4.499999999999992 20 25 25
155 4.549999999999992 20 25 25
157 4.599999999999992 20 25 25
159 4.6499999999999915 19 26 25
160 4.699999999999991 20 26 24
161 4.749999999999991 20 25 25
162 4.799999999999991 20 26 24
162 4.849999999999991 20 26 24
167 4.899999999999991 21 26 23
167 4.94999999999999 21 26 23
169 4.99999999999999 21 24 25
170 5.04999999999999 22 24 24
170 5.09999999999999 22 24 24
171 5.14999999999999 21 24 25
175 5.1999999999999895 22 23 25
175 5.249999999999989 22 23 25
177 5.299999999999989 23 24 23
179 5.349999999999989 22 23 25
180 5.399999999999989 21 23 26
181 5.449999999999989 22 23 25
183 5.4999999999999885 21 24 25
184 5.549999999999988 21 25 24
185 5.599999999999988 20 25 25
185 5.649999999999988 20 25 25
186 5.699999999999988 20 26 24
187 5.749999999999988 20 27 23
189 5.799999999999987 20 29 21
191 5.849999999999987 19 30 21
193 5.899999999999987 20 29 21
194 5.949999999999987 20 28 22
194 5.999999999999987 20 28 22
196 6.0499999999999865 19 27 24
197 6.099999999999986 20 27 23
198 6.149999999999986 19 27 24
201 6.199999999999986 20 27 23
203 6.249999999999986 18 27 25
206 6.299999999999986 17 27 26
208 6.349999999999985 18 28 24
208 6.399999999999985 18 28 24
210 6.449999999999985 18 28 24
210 6.499999999999985 18 28 24
212 6.549999999999985 19 27 24
212 6.5999999999999845 19 27 24
214 6.649999999999984 18 28 24
219 6.699999999999984 18 31 21
220 6.749999999999984 19 31 20
223 6.799999999999984 20 33 17
226 6.849999999999984 18 34 18
230 6.8999999999999835 17 33 20
230 6.949999999999983 17 33 20
232 6.999999999999983 17 33 20
234 7.049999999999983 18 32 20
235 7.099999999999983 18 31 21
238 7.149999999999983 18 30 22
241 7.199999999999982 17 30 23
243 7.249999999999982 16 31 23
245 7.299999999999982 16 29 25
247 7.349999999999982 15 30 25
249 7.399999999999982 14 29 27
252 7.4499999999999815 14 30 26
255 7.499999999999981 13 32 25
257 7.549999999999981 12 31 27
258 7.599999999999981 11 31 28
261 7.649999999999981 12 29 29
262 7.699999999999981 11 29 30
264 7.7499999999999805 10 28 32
264 7.79999999999998 10 28 32
264 7.84999999999998 10 28 32
267 7.89999999999998 9 30 31
269 7.94999999999998 9 30 31
271 7.99999999999998 10 31 29
272 8.04999999999998 10 30 30
274 8.09999999999998 10 30 30
275 8.14999999999998 11 30 29
277 8.199999999999982 10 29 31
278 8.249999999999982 10 30 30
278 8.299999999999983 10 30 30
281 8.349999999999984 11 30 29
281 8.399999999999984 11 30 29
282 8.449999999999985 11 31 28
284 8.499999999999986 11 31 28
285 8.549999999999986 12 31 27
287 8.599999999999987 11 32 27
290 8.649999999999988 10 32 28
291 8.699999999999989 9 32 29
293 8.74999999999999 8 33 29
296 8.79999999999999 8 32 30
299 8.84999999999999 8 33 29
300 8.899999999999991 8 32 30
302 8.949999999999992 8 32 30
302 8.999999999999993 8 32 30
304 9.049999999999994 8 32 30
306 9.099999999999994 9 31 30
308 9.149999999999995 9 31 30
309 9.199999999999996 9 32 29
310 9.249999999999996 9 33 28
313 9.299999999999997 8 33 29
313 9.349999999999998 8 33 29
314 9.399999999999999 8 32 30
316 9.45 9 33 28
318 9.5 10 34 26
319 9.55 10 33 27
320 9.600000000000001 11 33 26
323 9.650000000000002 13 34 23
325 9.700000000000003 12 33 25
328 9.750000000000004 12 36 22
328 9.800000000000004 12 36 22
330 9.850000000000005 12 36 22
332 9.900000000000006 11 37 22
333 9.950000000000006 11 38 21
335 10.000000000000007 12 39 19
