step time x y u
405 11.000000000000021 32 17 21
405 11.050000000000022 32 17 21
405 11.100000000000023 32 17 21
406 11.150000000000023 32 18 20
408 11.200000000000024 33 17 20
413 11.250000000000025 31 18 21
414 11.300000000000026 32 18 20
415 11.350000000000026 31 18 21
416 11.400000000000027 31 19 20
416 11.450000000000028 31 19 20
417 11.500000000000028 31 18 21
419 11.55000000000003 32 17 21
422 11.60000000000003 34 18 18
425 11.65000000000003 34 15 21
427 11.700000000000031 35 16 19
428 11.750000000000032 34 16 20
430 11.800000000000033 33 17 20
433 11.850000000000033 34 15 21
434 11.900000000000034 34 14 22
436 11.950000000000035 34 14 22
437 12.000000000000036 34 13 23
439 12.050000000000036 36 13 21
439 12.100000000000037 36 13 21
441 12.150000000000038 36 13 21
442 12.200000000000038 35 13 22
443 12.250000000000039 36 13 21
444 12.30000000000004 35 13 22
447 12.35000000000004 34 13 23
447 12.400000000000041 34 13 23
447 12.450000000000042 34 13 23
448 12.500000000000043 35 13 22
448 12.550000000000043 35 13 22
450 12.600000000000044 33 13 24
450 12.650000000000045 33 13 24
450 12.700000000000045 33 13 24
450 12.750000000000046 33 13 24
451 12.800000000000047 32 13 25
451 12.850000000000048 32 13 25
452 12.900000000000048 32 14 24
452 12.950000000000049 32 14 24
456 13.00000000000005 34 14 22
459 13.05000000000005 34 13 23
460 13.100000000000051 33 13 24
462 13.150000000000052 32 12 26
462 13.200000000000053 32 12 26
463 13.250000000000053 31 12 27
465 13.300000000000054 33 12 25
468 13.350000000000055 33 13 24
469 13.400000000000055 32 13 25
472 13.450000000000056 31 13 26
474 13.500000000000057 30 12 28
476 13.550000000000058 31 13 26
478 13.600000000000058 31 13 26
482 13.650000000000059 32 12 26
482 13.70000000000006 32 12 26
484 13.75000000000006 31 13 26
484 13.800000000000061 31 13 26
484 13.850000000000062 31 13 26
486 13.900000000000063 31 13 26
487 13.950000000000063 32 13 25
488 14.000000000000064 33 13 24
488 14.050000000000065 33 13 24
489 14.100000000000065 33 14 23
489 14.150000000000066 33 14 23
491 14.200000000000067 32 13 25
492 14.250000000000068 32 14 24
493 14.300000000000068 32 13 25
496 14.350000000000069 32 14 24
499 14.40000000000007 31 14 25
501 14.45000000000007 31 14 25
501 14.500000000000071 31 14 25
505 14.550000000000072 31 10 29
507 14.600000000000072 33 10 27
509 14.650000000000073 33 10 27
513 14.700000000000074 35 10 25
513 14.750000000000075 35 10 25
516 14.800000000000075 35 9 26
516 14.850000000000076 35 9 26
518 14.900000000000077 35 7 28
519 14.950000000000077 34 7 29
520 15.000000000000078 35 7 28
520 15.050000000000079 35 7 28
520 15.10000000000008 35 7 28
520 15.15000000000008 35 7 28
521 15.200000000000081 36 7 27
523 15.250000000000082 36 7 27
524 15.300000000000082 35 7 28
526 15.350000000000083 36 6 28
526 15.400000000000084 36 6 28
529 15.450000000000085 38 7 25
534 15.500000000000085 40 6 24
536 15.550000000000086 42 6 22
536 15.600000000000087 42 6 22
537 15.650000000000087 43 6 21
537 15.700000000000088 43 6 21
540 15.750000000000089 45 5 20
541 15.80000000000009 44 5 21
542 15.85000000000009 45 5 20
544 15.900000000000091 44 6 20
545 15.950000000000092 43 6 21
547 16.000000000000092 43 4 23
549 16.050000000000093 43 4 23
549 16.100000000000094 43 4 23
550 16.150000000000095 43 5 22
552 16.200000000000095 44 4 22
553 16.250000000000096 45 4 21
554 16.300000000000097 44 4 22
559 16.350000000000097 46 3 21
560 16.400000000000098 45 3 22
561 16.4500000000001 45 4 21
564 16.5000000000001 46 4 20
565 16.5500000000001 47 4 19
568 16.6000000000001 48 4 18
569 16.6500000000001 49 4 17
572 16.700000000000102 48 4 18
576 16.750000000000103 47 5 18
577 16.800000000000104 47 6 17
578 16.850000000000104 48 6 16
579 16.900000000000105 49 6 15
580 16.950000000000106 48 6 16
581 17.000000000000107 49 6 15
581 17.050000000000107 49 6 15
581 17.100000000000108 49 6 15
583 17.15000000000011 51 6 13
587 17.20000000000011 54 7 9
589 17.25000000000011 53 6 11
590 17.30000000000011 52 6 12
590 17.35000000000011 52 6 12
590 17.400000000000112 52 6 12
590 17.450000000000113 52 6 12
591 17.500000000000114 53 6 11
592 17.550000000000114 52 6 12
593 17.600000000000115 52 5 13
594 17.650000000000116 53 5 12
594 17.700000000000117 53 5 12
597 17.750000000000117 51 6 13
598 17.800000000000118 52 6 12
600 17.85000000000012 52 6 12
602 17.90000000000012 53 7 10
604 17.95000000000012 53 7 10
604 18.00000000000012 53 7 10
604 18.05000000000012 53 7 10
607 18.100000000000122 52 7 11
608 18.150000000000123 52 6 12
609 18.200000000000124 52 7 11
609 18.250000000000124 52 7 11
610 18.300000000000125 53 7 10
613 18.350000000000126 52 7 11
614 18.400000000000126 53 7 10
616 18.450000000000127 52 6 12
617 18.500000000000128 51 6 13
618 18.55000000000013 52 6 12
619 18.60000000000013 51 6 13
620 18.65000000000013 51 5 14
620 18.70000000000013 51 5 14
622 18.75000000000013 51 5 14
623 18.800000000000132 50 5 15
625 18.850000000000133 52 5 13
626 18.900000000000134 53 5 12
627 18.950000000000134 54 5 11
629 19.000000000000135 54 5 11
629 19.050000000000136 54 5 11
630 19.100000000000136 53 5 12
630 19.150000000000137 53 5 12
631 19.200000000000138 52 5 13
631 19.25000000000014 52 5 13
631 19.30000000000014 52 5 13
632 19.35000000000014 51 5 14
634 19.40000000000014 50 6 14
634 19.45000000000014 50 6 14
634 19.500000000000142 50 6 14
635 19.550000000000143 49 6 15
636 19.600000000000144 49 7 14
637 19.650000000000144 49 8 13
642 19.700000000000145 49 9 12
644 19.750000000000146 50 10 10
646 19.800000000000146 48 10 12
647 19.850000000000147 47 10 13
649 19.900000000000148 46 9 15
649 19.95000000000015 46 9 15
649 20.00000000000015 46 9 15
653 20.05000000000015 46 9 15
654 20.10000000000015 46 8 16
655 20.15000000000015 47 8 15
655 20.200000000000152 47 8 15
655 20.250000000000153 47 8 15
655 20.300000000000153 47 8 15
657 20.350000000000154 46 7 17
657 20.400000000000155 46 7 17
659 20.450000000000156 47 6 17
660 20.500000000000156 46 6 18
662 20.550000000000157 46 8 16
663 20.600000000000158 45 8 17
665 20.65000000000016 43 8 19
666 20.70000000000016 43 7 20
667 20.75000000000016 44 7 19
669 20.80000000000016 44 7 19
669 20.85000000000016 44 7 19
670 20.900000000000162 45 7 18
671 20.950000000000163 46 7 17
673 21.000000000000163 44 7 19
675 21.050000000000164 44 7 19
675 21.100000000000165 44 7 19
678 21.150000000000166 43 7 20
681 21.200000000000166 43 8 19
682 21.250000000000167 44 8 18
684 21.300000000000168 45 9 16
686 21.35000000000017 46 8 16
689 21.40000000000017 45 8 17
690 21.45000000000017 44 8 18
690 21.50000000000017 44 8 18
691 21.55000000000017 43 8 19
692 21.600000000000172 44 8 18
693 21.650000000000173 43 8 19
695 21.700000000000173 43 8 19
695 21.750000000000174 43 8 19
695 21.800000000000175 43 8 19
695 21.850000000000176 43 8 19
700 21.900000000000176 40 8 22
701 21.950000000000177 40 9 21
702 22.000000000000178 40 10 20
705 22.05000000000018 39 10 21
706 22.10000000000018 39 9 22
709 22.15000000000018 41 8 21
709 22.20000000000018 41 8 21
712 22.25000000000018 42 8 20
713 22.300000000000182 42 7 21
714 22.350000000000183 43 7 20
714 22.400000000000183 43 7 20
715 22.450000000000184 44 7 19
717 22.500000000000185 42 7 21
717 22.550000000000185 42 7 21
717 22.600000000000186 42 7 21
719 22.650000000000187 44 7 19
722 22.700000000000188 43 7 20
724 22.75000000000019 43 5 22
724 22.80000000000019 43 5 22
725 22.85000000000019 42 5 23
725 22.90000000000019 42 5 23
727 22.95000000000019 40 5 25
728 23.000000000000192 40 6 24
730 23.050000000000193 41 7 22
732 23.100000000000193 39 7 24
734 23.150000000000194 37 7 26
735 23.200000000000195 38 7 25
736 23.250000000000195 39 7 24
737 23.300000000000196 39 6 25
737 23.350000000000197 39 6 25
737 23.400000000000198 39 6 25
737 23.4500000000002 39 6 25
740 23.5000000000002 38 6 26
743 23.5500000000002 38 5 27
744 23.6000000000002 39 5 26
745 23.6500000000002 39 6 25
747 23.700000000000202 38 7 25
747 23.750000000000203 38 7 25
749 23.800000000000203 39 6 25
749 23.850000000000204 39 6 25
750 23.900000000000205 39 7 24
751 23.950000000000205 39 8 23
753 24.000000000000206 39 8 23
753 24.050000000000207 39 8 23
753 24.100000000000207 39 8 23
753 24.150000000000208 39 8 23
760 24.20000000000021 39 9 22
761 24.25000000000021 40 9 21
761 24.30000000000021 40 9 21
765 24.35000000000021 40 11 19
767 24.40000000000021 39 12 19
768 24.450000000000212 38 12 20
771 24.500000000000213 40 11 19
773 24.550000000000214 40 11 19
774 24.600000000000215 41 11 18
776 24.650000000000215 39 11 20
777 24.700000000000216 39 10 21
779 24.750000000000217 39 10 21
781 24.800000000000217 39 10 21
786 24.850000000000218 40 10 20
787 24.90000000000022 41 10 19
788 24.95000000000022 42 10 18
789 25.00000000000022 43 10 17
790 25.05000000000022 42 10 18
793 25.10000000000022 43 8 19
795 25.150000000000222 44 9 17
795 25.200000000000223 44 9 17
796 25.250000000000224 45 9 16
800 25.300000000000225 45 9 16
802 25.350000000000225 45 9 16
802 25.400000000000226 45 9 16
802 25.450000000000227 45 9 16
802 25.500000000000227 45 9 16
803 25.550000000000228 46 9 15
804 25.60000000000023 45 9 16
805 25.65000000000023 46 9 15
806 25.70000000000023 45 9 16
808 25.75000000000023 44 8 18
808 25.80000000000023 44 8 18
812 25.850000000000232 46 8 16
812 25.900000000000233 46 8 16
813 25.950000000000234 46 9 15
814 26.000000000000234 46 10 14
815 26.050000000000235 46 11 13
815 26.100000000000236 46 11 13
817 26.150000000000237 48 11 11
820 26.200000000000237 46 12 12
822 26.250000000000238 47 11 12
823 26.30000000000024 47 12 11
824 26.35000000000024 48 12 10
828 26.40000000000024 48 12 10
828 26.45000000000024 48 12 10
828 26.50000000000024 48 12 10
828 26.550000000000242 48 12 10
828 26.600000000000243 48 12 10
829 26.650000000000244 47 12 11
830 26.700000000000244 46 12 12
834 26.750000000000245 43 13 14
835 26.800000000000246 42 13 15
837 26.850000000000247 43 12 15
837 26.900000000000247 43 12 15
840 26.950000000000248 42 12 16
842 27.00000000000025 42 12 16
842 27.05000000000025 42 12 16
844 27.10000000000025 41 13 16
846 27.15000000000025 42 12 16
848 27.20000000000025 42 12 16
850 27.250000000000252 41 13 16
850 27.300000000000253 41 13 16
851 27.350000000000254 40 13 17
853 27.400000000000254 40 13 17
856 27.450000000000255 41 13 16
858 27.500000000000256 40 12 18
859 27.550000000000257 40 11 19
860 27.600000000000257 41 11 18
864 27.650000000000258 39 13 18
864 27.70000000000026 39 13 18
864 27.75000000000026 39 13 18
867 27.80000000000026 39 14 17
869 27.85000000000026 38 15 17
871 27.90000000000026 38 15 17
873 27.950000000000262 38 15 17
874 28.000000000000263 38 14 18
876 28.050000000000264 40 14 16
878 28.100000000000264 40 14 16
881 28.150000000000265 40 15 15
882 28.200000000000266 39 15 16
886 28.250000000000266 35 15 20
887 28.300000000000267 36 15 19
887 28.350000000000268 36 15 19
888 28.40000000000027 36 16 18
888 28.45000000000027 36 16 18
888 28.50000000000027 36 16 18
889 28.55000000000027 35 16 19
891 28.60000000000027 34 17 19
893 28.650000000000272 36 17 17
896 28.700000000000273 36 18 16
896 28.750000000000274 36 18 16
897 28.800000000000274 36 17 17
902 28.850000000000275 37 17 16
902 28.900000000000276 37 17 16
903 28.950000000000276 36 17 17
905 29.000000000000277 36 15 19
908 29.050000000000278 35 15 20
910 29.10000000000028 34 14 22
911 29.15000000000028 34 15 21
911 29.20000000000028 34 15 21
913 29.25000000000028 35 14 21
914 29.30000000000028 34 14 22
917 29.350000000000282 33 14 23
920 29.400000000000283 31 15 24
924 29.450000000000284 32 14 24
926 29.500000000000284 32 14 24
926 29.550000000000285 32 14 24
928 29.600000000000286 32 12 26
928 29.650000000000286 32 12 26
932 29.700000000000287 32 12 26
935 29.750000000000288 31 12 27
936 29.80000000000029 32 12 26
936 29.85000000000029 32 12 26
938 29.90000000000029 30 12 28
940 29.95000000000029 29 13 28
944 30.00000000000029 30 14 26
947 30.050000000000292 30 15 25
948 30.100000000000293 31 15 24
949 30.150000000000293 30 15 25
952 30.200000000000294 31 15 24
952 30.250000000000295 31 15 24
952 30.300000000000296 31 15 24
954 30.350000000000296 32 14 24
956 30.400000000000297 32 14 24
957 30.450000000000298 33 14 23
957 30.5000000000003 33 14 23
960 30.5500000000003 32 14 24
962 30.6000000000003 33 15 22
964 30.6500000000003 33 15 22
965 30.7000000000003 33 16 21
967 30.750000000000302 31 16 23
969 30.800000000000303 32 15 23
970 30.850000000000303 33 15 22
971 30.900000000000304 34 15 21
972 30.950000000000305 35 15 20
972 31.000000000000306 35 15 20
972 31.050000000000306 35 15 20
973 31.100000000000307 34 15 21
973 31.150000000000308 34 15 21
974 31.20000000000031 35 15 20
978 31.25000000000031 36 16 18
979 31.30000000000031 36 17 17
981 31.35000000000031 35 18 17
983 31.40000000000031 35 18 17
985 31.450000000000312 35 18 17
987 31.500000000000313 34 19 17
990 31.550000000000313 32 18 20
990 31.600000000000314 32 18 20
990 31.650000000000315 32 18 20
992 31.700000000000315 31 19 20
993 31.750000000000316 30 19 21
996 31.800000000000317 29 19 22
998 31.850000000000318 29 21 20
998 31.90000000000032 29 21 20
1001 31.95000000000032 31 20 19
1002 32.00000000000032 30 20 20
1005 32.05000000000032 29 18 23
1006 32.100000000000314 28 18 24
1007 32.15000000000031 28 19 23
1008 32.20000000000031 27 19 24
1011 32.250000000000306 29 20 21
1012 32.3000000000003 29 19 22
1014 32.3500000000003 30 18 22
1015 32.4000000000003 29 18 23
1015 32.450000000000294 29 18 23
1015 32.50000000000029 29 18 23
1016 32.55000000000029 29 17 24
1017 32.600000000000286 29 18 23
1017 32.65000000000028 29 18 23
1018 32.70000000000028 30 18 22
1018 32.75000000000028 30 18 22
1021 32.800000000000274 30 17 23
1021 32.85000000000027 30 17 23
1022 32.90000000000027 29 17 24
1026 32.950000000000266 29 17 24
1026 33.00000000000026 29 17 24
1026 33.05000000000026 29 17 24
1029 33.10000000000026 29 14 27
1031 33.150000000000254 31 14 25
1031 33.20000000000025 31 14 25
1035 33.25000000000025 32 13 25
1036 33.300000000000246 31 13 26
1036 33.35000000000024 31 13 26
1037 33.40000000000024 32 13 25
1037 33.45000000000024 32 13 25
1041 33.500000000000234 32 13 25
1041 33.55000000000023 32 13 25
1043 33.60000000000023 32 15 23
1045 33.650000000000226 31 14 25
1048 33.70000000000022 31 13 26
1049 33.75000000000022 31 14 25
1050 33.80000000000022 31 13 26
1051 33.850000000000215 30 13 27
1052 33.90000000000021 31 13 26
1053 33.95000000000021 32 13 25
1054 34.000000000000206 32 14 24
1054 34.0500000000002 32 14 24
1054 34.1000000000002 32 14 24
1055 34.1500000000002 31 14 25
1057 34.200000000000195 31 14 25
1059 34.25000000000019 31 14 25
1060 34.30000000000019 32 14 24
1063 34.350000000000186 31 14 25
1065 34.40000000000018 33 14 23
1066 34.45000000000018 32 14 24
1067 34.50000000000018 31 14 25
1068 34.550000000000175 31 15 24
1070 34.60000000000017 30 16 24
1074 34.65000000000017 31 15 24
1077 34.700000000000166 31 16 23
1081 34.75000000000016 31 16 23
1082 34.80000000000016 31 17 22
1084 34.85000000000016 32 16 22
1084 34.900000000000155 32 16 22
1089 34.95000000000015 29 14 27
1090 35.00000000000015 29 15 26
1091 35.050000000000146 30 15 25
1093 35.10000000000014 31 16 23
1095 35.15000000000014 30 17 23
1096 35.20000000000014 29 17 24
1096 35.250000000000135 29 17 24
1098 35.30000000000013 31 17 22
1101 35.35000000000013 31 14 25
1102 35.40000000000013 32 14 24
1104 35.450000000000124 33 15 22
1106 35.50000000000012 34 16 20
1108 35.55000000000012 34 18 18
1109 35.600000000000115 34 19 17
1110 35.65000000000011 34 18 18
1111 35.70000000000011 34 19 17
1111 35.75000000000011 34 19 17
1112 35.800000000000104 34 18 18
1114 35.8500000000001 33 19 18
1115 35.9000000000001 32 19 19
1116 35.950000000000095 32 18 20
1119 36.00000000000009 31 18 21
1121 36.05000000000009 31 18 21
1123 36.10000000000009 31 18 21
1124 36.150000000000084 30 18 22
1127 36.20000000000008 28 17 25
1130 36.25000000000008 26 18 26
1132 36.300000000000075 27 19 24
1133 36.35000000000007 26 19 25
1133 36.40000000000007 26 19 25
1135 36.45000000000007 27 20 23
1139 36.500000000000064 28 21 21
1139 36.55000000000006 28 21 21
1140 36.60000000000006 28 22 20
1144 36.650000000000055 26 20 24
1147 36.70000000000005 27 20 23
1148 36.75000000000005 28 20 22
1148 36.80000000000005 28 20 22
1151 36.850000000000044 27 22 21
1154 36.90000000000004 29 23 18
1155 36.95000000000004 29 22 19
1155 37.000000000000036 29 22 19
1157 37.05000000000003 28 21 21
1157 37.10000000000003 28 21 21
1161 37.15000000000003 29 20 21
1161 37.200000000000024 29 20 21
1163 37.25000000000002 30 21 19
1163 37.30000000000002 30 21 19
1165 37.350000000000016 31 20 19
1169 37.40000000000001 30 19 21
1170 37.45000000000001 31 19 20
1171 37.50000000000001 31 18 21
1172 37.550000000000004 31 19 20
1172 37.6 31 19 20
1174 37.65 30 18 22
1175 37.699999999999996 30 17 23
1177 37.74999999999999 30 15 25
1178 37.79999999999999 30 14 26
1182 37.84999999999999 29 13 28
1182 37.899999999999984 29 13 28
1185 37.94999999999998 30 13 27
1186 37.99999999999998 30 14 26
1187 38.049999999999976 30 15 25
1191 38.09999999999997 28 15 27
1192 38.14999999999997 29 15 26
1200 38.19999999999997 32 14 24
1203 38.249999999999964 31 14 25
1204 38.29999999999996 30 14 26
1204 38.34999999999996 30 14 26
1205 38.399999999999956 31 14 25
1205 38.44999999999995 31 14 25
1207 38.49999999999995 30 15 25
1211 38.54999999999995 30 15 25
1212 38.599999999999945 30 14 26
1214 38.64999999999994 29 15 26
1217 38.69999999999994 31 16 23
1219 38.749999999999936 30 17 23
1221 38.79999999999993 31 18 21
1223 38.84999999999993 31 16 23
1223 38.89999999999993 31 16 23
1224 38.949999999999925 31 15 24
1224 38.99999999999992 31 15 24
1225 39.04999999999992 32 15 23
1225 39.099999999999916 32 15 23
1228 39.14999999999991 32 14 24
1231 39.19999999999991 32 15 23
1233 39.24999999999991 34 15 21
1235 39.299999999999905 34 13 23
1237 39.3499999999999 36 13 21
1238 39.3999999999999 35 13 22
1240 39.449999999999896 34 12 24
1243 39.49999999999989 34 13 23
1247 39.54999999999989 32 13 25
1248 39.59999999999989 32 12 26
1250 39.649999999999885 33 13 24
1252 39.69999999999988 32 14 24
1253 39.74999999999988 31 14 25
1255 39.799999999999876 31 16 23
1259 39.84999999999987 31 16 23
1261 39.89999999999987 29 16 25
1263 39.94999999999987 28 15 27
1264 39.999999999999865 28 14 28
1267 40.04999999999986 29 12 29
1267 40.09999999999986 29 12 29
1269 40.14999999999986 29 12 29
1272 40.199999999999854 30 12 28
1274 40.24999999999985 31 13 26
1276 40.29999999999985 30 14 26
1278 40.349999999999845 30 16 24
1279 40.39999999999984 31 16 23
1280 40.44999999999984 31 15 24
1281 40.49999999999984 31 14 25
1282 40.549999999999834 30 14 26
1283 40.59999999999983 30 13 27
1286 40.64999999999983 30 12 28
1288 40.699999999999825 30 12 28
1289 40.74999999999982 31 12 27
1292 40.79999999999982 33 11 26
1294 40.84999999999982 35 11 24
1295 40.899999999999814 35 12 23
1295 40.94999999999981 35 12 23
1297 40.99999999999981 37 12 21
1298 41.049999999999805 36 12 22
1298 41.0999999999998 36 12 22
1298 41.1499999999998 36 12 22
1300 41.1999999999998 37 11 22
1300 41.249999999999794 37 11 22
1300 41.29999999999979 37 11 22
1300 41.34999999999979 37 11 22
1302 41.399999999999785 37 9 24
1302 41.44999999999978 37 9 24
1303 41.49999999999978 38 9 23
1303 41.54999999999978 38 9 23
1305 41.599999999999774 40 9 21
1305 41.64999999999977 40 9 21
1307 41.69999999999977 39 8 23
1308 41.749999999999766 39 9 22
1312 41.79999999999976 42 10 18
1312 41.84999999999976 42 10 18
1314 41.89999999999976 43 11 16
1315 41.949999999999754 44 11 15
1316 41.99999999999975 44 10 16
1317 42.04999999999975 43 10 17
1319 42.099999999999746 43 10 17
1323 42.14999999999974 43 10 17
1324 42.19999999999974 43 11 16
1327 42.24999999999974 43 12 15
1327 42.299999999999734 43 12 15
1329 42.34999999999973 42 13 15
1329 42.39999999999973 42 13 15
1332 42.449999999999726 41 11 18
1333 42.49999999999972 41 10 19
1336 42.54999999999972 43 9 18
1338 42.59999999999972 43 9 18
1338 42.649999999999714 43 9 18
1338 42.69999999999971 43 9 18
1340 42.74999999999971 42 10 18
1341 42.799999999999706 42 11 17
1341 42.8499999999997 42 11 17
1342 42.8999999999997 41 11 18
1342 42.9499999999997 41 11 18
1346 42.999999999999694 43 11 16
