step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
3 0.1 34 33 3
4 0.15000000000000002 34 32 4
6 0.2 32 32 6
6 0.25 32 32 6
7 0.3 32 33 5
9 0.35 31 32 7
11 0.39999999999999997 30 33 7
13 0.44999999999999996 29 32 9
15 0.49999999999999994 28 33 9
18 0.5499999999999999 27 33 10
21 0.6 26 33 11
23 0.65 27 32 11
24 0.7000000000000001 27 33 10
26 0.7500000000000001 26 32 12
28 0.8000000000000002 25 31 14
32 0.8500000000000002 25 31 14
39 0.9000000000000002 21 28 21
41 0.9500000000000003 22 27 21
44 1.0000000000000002 23 29 18
46 1.0500000000000003 23 29 18
47 1.1000000000000003 23 28 19
49 1.1500000000000004 23 28 19
53 1.2000000000000004 21 28 21
54 1.2500000000000004 20 28 22
54 1.3000000000000005 20 28 22
55 1.3500000000000005 20 27 23
55 1.4000000000000006 20 27 23
56 1.4500000000000006 20 26 24
58 1.5000000000000007 20 28 22
58 1.5500000000000007 20 28 22
60 1.6000000000000008 19 29 22
61 1.6500000000000008 19 30 21
61 1.7000000000000008 19 30 21
66 1.7500000000000009 22 30 18
67 1.800000000000001 22 29 19
67 1.850000000000001 22 29 19
68 1.900000000000001 21 29 20
70 1.950000000000001 22 30 18
71 2.000000000000001 22 29 19
73 2.0500000000000007 22 29 19
75 2.1000000000000005 22 29 19
76 2.1500000000000004 21 29 20
77 2.2 20 29 21
79 2.25 21 30 19
81 2.3 22 29 19
81 2.3499999999999996 22 29 19
83 2.3999999999999995 23 28 19
90 2.4499999999999993 22 28 20
92 2.499999999999999 21 27 22
95 2.549999999999999 20 27 23
95 2.5999999999999988 20 27 23
98 2.6499999999999986 20 26 24
98 2.6999999999999984 20 26 24
99 2.7499999999999982 20 27 23
100 2.799999999999998 21 27 22
101 2.849999999999998 21 26 23
102 2.8999999999999977 21 25 24
104 2.9499999999999975 21 27 22
104 2.9999999999999973 21 27 22
106 3.049999999999997 22 28 20
107 3.099999999999997 21 28 21
109 3.149999999999997 20 27 23
109 3.1999999999999966 20 27 23
112 3.2499999999999964 20 28 22
114 3.2999999999999963 21 27 22
114 3.349999999999996 21 27 22
115 3.399999999999996 21 28 21
117 3.4499999999999957 19 28 23
118 3.4999999999999956 18 28 24
118 3.5499999999999954 18 28 24
119 3.599999999999995 18 29 23
120 3.649999999999995 17 29 24
120 3.699999999999995 17 29 24
121 3.7499999999999947 17 28 25
121 3.7999999999999945 17 28 25
122 3.8499999999999943 16 28 26
122 3.899999999999994 16 28 26
125 3.949999999999994 17 26 27
129 3.999999999999994 16 23 31
135 4.049999999999994 19 22 29
137 4.099999999999993 20 23 27
139 4.149999999999993 20 23 27
139 4.199999999999993 20 23 27
144 4.249999999999993 18 22 30
145 4.299999999999993 18 23 29
145 4.3499999999999925 18 23 29
146 4.399999999999992 18 24 28
149 4.449999999999992 19 24 27
153 4.499999999999992 19 26 25
155 4.549999999999992 18 25 27
157 4.599999999999992 17 24 29
159 4.6499999999999915 17 24 29
162 4.699999999999991 14 24 32
162 4.749999999999991 14 24 32
164 4.799999999999991 13 23 34
165 4.849999999999991 13 22 35
167 4.899999999999991 13 22 35
170 4.94999999999999 14 24 32
171 4.99999999999999 14 23 33
172 5.04999999999999 14 24 32
176 5.09999999999999 13 25 32
177 5.14999999999999 14 25 31
180 5.1999999999999895 15 25 30
181 5.249999999999989 15 26 29
182 5.299999999999989 15 25 30
