step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
7 0.1 32 33 5
10 0.15000000000000002 30 32 8
13 0.2 29 32 9
16 0.25 30 30 10
17 0.3 30 29 11
18 0.35 30 28 12
19 0.39999999999999997 30 29 11
20 0.44999999999999996 31 29 10
23 0.49999999999999994 30 27 13
24 0.5499999999999999 29 27 14
25 0.6 29 26 15
27 0.65 27 26 17
31 0.7000000000000001 26 23 21
31 0.7500000000000001 26 23 21
33 0.8000000000000002 26 23 21
35 0.8500000000000002 26 23 21
36 0.9000000000000002 25 23 22
40 0.9500000000000003 25 21 24
41 1.0000000000000002 25 20 25
41 1.0500000000000003 25 20 25
45 1.1000000000000003 23 22 25
45 1.1500000000000004 23 22 25
46 1.2000000000000004 23 23 24
47 1.2500000000000004 22 23 25
47 1.3000000000000005 22 23 25
48 1.3500000000000005 23 23 24
49 1.4000000000000006 22 23 25
53 1.4500000000000006 21 20 29
53 1.5000000000000007 21 20 29
55 1.5500000000000007 23 20 27
55 1.6000000000000008 23 20 27
56 1.6500000000000008 24 20 26
58 1.7000000000000008 23 21 26
60 1.7500000000000009 22 22 26
62 1.800000000000001 22 22 26
63 1.850000000000001 21 22 27
68 1.900000000000001 22 20 28
68 1.950000000000001 22 20 28
70 2.000000000000001 21 21 28
70 2.0500000000000007 21 21 28
73 2.1000000000000005 22 21 27
74 2.1500000000000004 23 21 26
77 2.2 24 21 25
79 2.25 24 23 23
83 2.3 24 21 25
85 2.3499999999999996 22 21 27
89 2.3999999999999995 23 22 25
89 2.4499999999999993 23 22 25
89 2.499999999999999 23 22 25
93 2.549999999999999 24 21 25
94 2.5999999999999988 23 21 26
95 2.6499999999999986 23 20 27
99 2.6999999999999984 23 20 27
100 2.7499999999999982 22 20 28
104 2.799999999999998 22 22 26
107 2.849999999999998 21 22 27
108 2.8999999999999977 21 23 26
109 2.9499999999999975 22 23 25
109 2.9999999999999973 22 23 25
111 3.049999999999997 21 22 27
113 3.099999999999997 20 23 27
114 3.149999999999997 19 23 28
117 3.1999999999999966 17 22 31
120 3.2499999999999964 18 22 30
120 3.2999999999999963 18 22 30
122 3.349999999999996 20 22 28
123 3.399999999999996 20 23 27
124 3.4499999999999957 19 23 28
127 3.4999999999999956 19 24 27
127 3.5499999999999954 19 24 27
129 3.599999999999995 19 24 27
130 3.649999999999995 19 23 28
133 3.699999999999995 17 22 31
134 3.7499999999999947 18 22 30
135 3.7999999999999945 18 23 29
138 3.8499999999999943 19 23 28
139 3.899999999999994 18 23 29
141 3.949999999999994 19 22 29
145 3.999999999999994 18 23 29
150 4.049999999999994 16 24 30
150 4.099999999999993 16 24 30
151 4.149999999999993 16 23 31
153 4.199999999999993 17 24 29
153 4.249999999999993 17 24 29
153 4.299999999999993 17 24 29
153 4.3499999999999925 17 24 29
153 4.399999999999992 17 24 29
153 4.449999999999992 17 24 29
154 4.499999999999992 17 25 28
156 4.549999999999992 16 26 28
159 4.599999999999992 15 26 29
161 4.6499999999999915 15 28 27
164 4.699999999999991 16 28 26
165 4.749999999999991 17 28 25
165 4.799999999999991 17 28 25
167 4.849999999999991 16 29 25
167 4.899999999999991 16 29 25
169 4.94999999999999 15 30 25
172 4.99999999999999 16 28 26
176 5.04999999999999 16 28 26
180 5.09999999999999 18 28 24
182 5.14999999999999 18 28 24
182 5.1999999999999895 18 28 24
187 5.249999999999989 20 29 21
188 5.299999999999989 20 28 22
191 5.349999999999989 19 30 21
194 5.399999999999989 17 29 24
196 5.449999999999989 16 28 26
200 5.4999999999999885 17 29 24
201 5.549999999999988 16 29 25
204 5.599999999999988 15 29 26
205 5.649999999999988 15 30 25
207 5.699999999999988 14 31 25
209 5.749999999999988 13 32 25
212 5.799999999999987 15 33 22
212 5.849999999999987 15 33 22
214 5.899999999999987 15 31 24
215 5.949999999999987 16 31 23
215 5.999999999999987 16 31 23
216 6.0499999999999865 17 31 22
221 6.099999999999986 17 30 23
221 6.149999999999986 17 30 23
221 6.199999999999986 17 30 23
223 6.249999999999986 18 31 21
227 6.299999999999986 17 30 23
228 6.349999999999985 16 30 24
229 6.399999999999985 17 30 23
230 6.449999999999985 18 30 22
231 6.499999999999985 18 29 23
232 6.549999999999985 18 30 22
233 6.5999999999999845 19 30 21
236 6.649999999999984 19 29 22
238 6.699999999999984 19 29 22
238 6.749999999999984 19 29 22
239 6.799999999999984 19 30 21
241 6.849999999999984 18 29 23
245 6.8999999999999835 19 28 23
248 6.949999999999983 18 30 22
248 6.999999999999983 18 30 22
248 7.049999999999983 18 30 22
251 7.099999999999983 18 29 23
253 7.149999999999983 17 30 23
254 7.199999999999982 17 29 24
255 7.249999999999982 17 28 25
258 7.299999999999982 17 27 26
260 7.349999999999982 19 27 24
262 7.399999999999982 19 27 24
263 7.4499999999999815 20 27 23
264 7.499999999999981 21 27 22
266 7.549999999999981 21 29 20
268 7.599999999999981 21 29 20
270 7.649999999999981 20 28 22
275 7.699999999999981 21 28 21
281 7.7499999999999805 24 27 19
284 7.79999999999998 25 25 20
284 7.84999999999998 25 25 20
285 7.89999999999998 25 24 21
288 7.94999999999998 25 25 20
290 7.99999999999998 26 26 18
291 8.04999999999998 27 26 17
293 8.09999999999998 27 24 19
297 8.14999999999998 28 25 17
297 8.199999999999982 28 25 17
299 8.249999999999982 29 24 17
302 8.299999999999983 28 22 20
303 8.349999999999984 29 22 19
305 8.399999999999984 28 21 21
306 8.449999999999985 28 20 22
310 8.499999999999986 30 20 20
312 8.549999999999986 29 21 20
314 8.599999999999987 30 22 18
314 8.649999999999988 30 22 18
315 8.699999999999989 30 23 17
317 8.74999999999999 30 23 17
319 8.79999999999999 30 23 17
322 8.84999999999999 28 22 20
324 8.899999999999991 30 22 18
326 8.949999999999992 29 23 18
328 8.999999999999993 27 23 20
331 9.049999999999994 27 24 19
332 9.099999999999994 27 25 18
334 9.149999999999995 28 24 18
335 9.199999999999996 28 23 19
335 9.249999999999996 28 23 19
337 9.299999999999997 29 24 17
337 9.349999999999998 29 24 17
338 9.399999999999999 29 25 16
342 9.45 27 25 18
346 9.5 24 26 20
350 9.55 22 26 22
351 9.600000000000001 22 27 21
352 9.650000000000002 22 28 20
