step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
5 0.15000000000000002 32 33 5
7 0.2 31 32 7
11 0.25 29 32 9
13 0.3 29 32 9
14 0.35 30 32 8
17 0.39999999999999997 29 32 9
18 0.44999999999999996 29 31 10
20 0.49999999999999994 29 29 12
20 0.5499999999999999 29 29 12
22 0.6 27 29 14
25 0.65 25 28 17
27 0.7000000000000001 24 29 17
29 0.7500000000000001 23 28 19
32 0.8000000000000002 23 27 20
34 0.8500000000000002 22 26 22
34 0.9000000000000002 22 26 22
37 0.9500000000000003 22 25 23
40 1.0000000000000002 20 24 26
40 1.0500000000000003 20 24 26
41 1.1000000000000003 20 25 25
43 1.1500000000000004 22 25 23
45 1.2000000000000004 22 27 21
47 1.2500000000000004 23 26 21
51 1.3000000000000005 24 25 21
52 1.3500000000000005 24 24 22
52 1.4000000000000006 24 24 22
54 1.4500000000000006 25 25 20
57 1.5000000000000007 24 25 21
60 1.5500000000000007 23 25 22
62 1.6000000000000008 25 25 20
64 1.6500000000000008 23 25 22
65 1.7000000000000008 23 24 23
66 1.7500000000000009 24 24 22
68 1.800000000000001 24 24 22
70 1.850000000000001 24 24 22
73 1.900000000000001 25 24 21
76 1.950000000000001 26 22 22
78 2.000000000000001 25 23 22
78 2.0500000000000007 25 23 22
82 2.1000000000000005 25 25 20
82 2.1500000000000004 25 25 20
85 2.2 23 26 21
86 2.25 23 25 22
90 2.3 23 27 20
90 2.3499999999999996 23 27 20
93 2.3999999999999995 23 28 19
94 2.4499999999999993 23 29 18
95 2.499999999999999 22 29 19
96 2.549999999999999 23 29 18
97 2.5999999999999988 23 30 17
99 2.6499999999999986 23 32 15
101 2.6999999999999984 23 32 15
102 2.7499999999999982 22 32 16
104 2.799999999999998 20 32 18
104 2.849999999999998 20 32 18
105 2.8999999999999977 21 32 17
107 2.9499999999999975 21 30 19
108 2.9999999999999973 22 30 18
108 3.049999999999997 22 30 18
111 3.099999999999997 22 27 21
115 3.149999999999997 21 28 21
116 3.1999999999999966 21 27 22
119 3.2499999999999964 22 25 23
120 3.2999999999999963 22 24 24
125 3.349999999999996 24 25 21
128 3.399999999999996 24 24 22
129 3.4499999999999957 25 24 21
131 3.4999999999999956 25 24 21
132 3.5499999999999954 25 25 20
133 3.599999999999995 24 25 21
134 3.649999999999995 23 25 22
137 3.699999999999995 23 24 23
139 3.7499999999999947 23 24 23
140 3.7999999999999945 23 23 24
140 3.8499999999999943 23 23 24
142 3.899999999999994 21 23 26
145 3.949999999999994 23 22 25
146 3.999999999999994 23 23 24
148 4.049999999999994 23 23 24
149 4.099999999999993 22 23 25
150 4.149999999999993 22 24 24
152 4.199999999999993 22 26 22
152 4.249999999999993 22 26 22
152 4.299999999999993 22 26 22
153 4.3499999999999925 21 26 23
153 4.399999999999992 21 26 23
153 4.449999999999992 21 26 23
156 4.499999999999992 22 28 20
160 4.549999999999992 20 30 20
162 4.599999999999992 19 31 20
162 4.6499999999999915 19 31 20
163 4.699999999999991 19 30 21
165 4.749999999999991 17 30 23
167 4.799999999999991 18 31 21
170 4.849999999999991 19 31 20
171 4.899999999999991 19 32 19
174 4.94999999999999 19 29 22
176 4.99999999999999 18 28 24
177 5.04999999999999 18 27 25
179 5.09999999999999 19 26 25
180 5.14999999999999 19 25 26
183 5.1999999999999895 18 25 27
186 5.249999999999989 15 25 30
189 5.299999999999989 15 24 31
189 5.349999999999989 15 24 31
191 5.399999999999989 14 25 31
191 5.449999999999989 14 25 31
193 5.4999999999999885 15 26 29
193 5.549999999999988 15 26 29
195 5.599999999999988 15 26 29
195 5.649999999999988 15 26 29
198 5.699999999999988 15 25 30
199 5.749999999999988 14 25 31
204 5.799999999999987 15 25 30
208 5.849999999999987 14 26 30
212 5.899999999999987 13 27 30
212 5.949999999999987 13 27 30
214 5.999999999999987 14 28 28
215 6.0499999999999865 14 27 29
216 6.099999999999986 13 27 30
218 6.149999999999986 12 28 30
218 6.199999999999986 12 28 30
219 6.249999999999986 12 29 29
223 6.299999999999986 12 29 29
226 6.349999999999985 13 31 26
228 6.399999999999985 13 33 24
231 6.449999999999985 12 31 27
237 6.499999999999985 11 32 27
239 6.549999999999985 10 33 27
241 6.5999999999999845 10 31 29
243 6.649999999999984 10 33 27
243 6.699999999999984 10 33 27
244 6.749999999999984 10 32 28
249 6.799999999999984 12 33 25
249 6.849999999999984 12 33 25
251 6.8999999999999835 12 33 25
253 6.949999999999983 12 33 25
254 6.999999999999983 12 32 26
255 7.049999999999983 12 31 27
258 7.099999999999983 13 29 28
258 7.149999999999983 13 29 28
259 7.199999999999982 13 30 27
261 7.249999999999982 11 30 29
264 7.299999999999982 10 30 30
265 7.349999999999982 11 30 29
268 7.399999999999982 13 31 26
270 7.4499999999999815 13 33 24
270 7.499999999999981 13 33 24
272 7.549999999999981 12 32 26
274 7.599999999999981 12 34 24
275 7.649999999999981 12 35 23
278 7.699999999999981 13 35 22
282 7.7499999999999805 13 35 22
285 7.79999999999998 13 34 23
286 7.84999999999998 13 33 24
288 7.89999999999998 14 34 22
290 7.94999999999998 12 34 24
290 7.99999999999998 12 34 24
292 8.04999999999998 11 33 26
295 8.09999999999998 12 33 25
296 8.14999999999998 12 32 26
299 8.199999999999982 11 34 25
299 8.249999999999982 11 34 25
300 8.299999999999983 11 33 26
302 8.349999999999984 11 33 26
303 8.399999999999984 12 33 25
306 8.449999999999985 13 33 24
308 8.499999999999986 14 32 24
310 8.549999999999986 14 32 24
311 8.599999999999987 14 31 25
313 8.649999999999988 13 32 25
313 8.699999999999989 13 32 25
315 8.74999999999999 13 32 25
316 8.79999999999999 14 32 24
318 8.84999999999999 14 32 24
319 8.899999999999991 14 31 25
320 8.949999999999992 13 31 26
322 8.999999999999993 13 31 26
326 9.049999999999994 14 30 26
327 9.099999999999994 14 29 27
329 9.149999999999995 13 30 27
330 9.199999999999996 13 29 28
333 9.249999999999996 14 27 29
336 9.299999999999997 12 26 32
336 9.349999999999998 12 26 32
339 9.399999999999999 12 25 33
343 9.45 14 25 31
344 9.5 14 26 30
345 9.55 14 25 31
345 9.600000000000001 14 25 31
346 9.650000000000002 14 26 30
347 9.700000000000003 15 26 29
350 9.750000000000004 17 25 28
352 9.800000000000004 17 25 28
353 9.850000000000005 16 25 29
353 9.900000000000006 16 25 29
354 9.950000000000006 16 24 30
356 10.000000000000007 17 23 30
358 10.050000000000008 17 23 30
360 10.100000000000009 18 22 30
360 10.15000000000001 18 22 30
360 10.20000000000001 18 22 30
362 10.25000000000001 19 23 28
