step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
4 0.1 34 32 4
8 0.15000000000000002 32 30 8
11 0.2 31 30 9
12 0.25 31 31 8
13 0.3 31 30 9
14 0.35 31 29 10
15 0.39999999999999997 31 28 11
16 0.44999999999999996 31 27 12
18 0.49999999999999994 30 26 14
21 0.5499999999999999 28 25 17
24 0.6 28 24 18
26 0.65 28 24 18
29 0.7000000000000001 26 23 21
32 0.7500000000000001 26 22 22
32 0.8000000000000002 26 22 22
34 0.8500000000000002 25 21 24
36 0.9000000000000002 24 22 24
39 0.9500000000000003 26 23 21
41 1.0000000000000002 25 24 21
43 1.0500000000000003 26 25 19
48 1.1000000000000003 26 22 22
51 1.1500000000000004 24 21 25
52 1.2000000000000004 23 21 26
53 1.2500000000000004 24 21 25
55 1.3000000000000005 24 21 25
58 1.3500000000000005 24 20 26
60 1.4000000000000006 22 20 28
64 1.4500000000000006 24 18 28
66 1.5000000000000007 25 19 26
70 1.5500000000000007 26 18 26
71 1.6000000000000008 26 19 25
73 1.6500000000000008 28 19 23
73 1.7000000000000008 28 19 23
74 1.7500000000000009 28 18 24
75 1.800000000000001 28 19 23
76 1.850000000000001 28 20 22
77 1.900000000000001 27 20 23
79 1.950000000000001 28 19 23
79 2.000000000000001 28 19 23
83 2.0500000000000007 27 20 23
87 2.1000000000000005 28 19 23
89 2.1500000000000004 29 20 21
90 2.2 30 20 20
91 2.25 29 20 21
92 2.3 30 20 20
92 2.3499999999999996 30 20 20
93 2.3999999999999995 31 20 19
94 2.4499999999999993 31 21 18
95 2.499999999999999 31 20 19
97 2.549999999999999 29 20 21
99 2.5999999999999988 28 21 21
99 2.6499999999999986 28 21 21
102 2.6999999999999984 31 21 18
104 2.7499999999999982 29 21 20
105 2.799999999999998 29 20 21
110 2.849999999999998 31 21 18
111 2.8999999999999977 32 21 17
114 2.9499999999999975 32 22 16
115 2.9999999999999973 31 22 17
118 3.049999999999997 30 20 20
119 3.099999999999997 31 20 19
122 3.149999999999997 33 19 18
123 3.1999999999999966 33 18 19
125 3.2499999999999964 32 19 19
129 3.2999999999999963 31 20 19
130 3.349999999999996 32 20 18
135 3.399999999999996 31 18 21
136 3.4499999999999957 30 18 22
139 3.4999999999999956 30 19 21
140 3.5499999999999954 30 20 20
140 3.599999999999995 30 20 20
142 3.649999999999995 30 20 20
142 3.699999999999995 30 20 20
142 3.7499999999999947 30 20 20
144 3.7999999999999945 31 19 20
144 3.8499999999999943 31 19 20
146 3.899999999999994 33 19 18
148 3.949999999999994 33 19 18
150 3.999999999999994 32 18 20
151 4.049999999999994 32 17 21
152 4.099999999999993 31 17 22
156 4.149999999999993 31 17 22
