step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 35 33 2
2 0.15000000000000002 35 33 2
4 0.2 34 32 4
5 0.25 34 31 5
9 0.3 32 29 9
11 0.35 32 29 9
14 0.39999999999999997 34 30 6
18 0.44999999999999996 34 28 8
19 0.49999999999999994 33 28 9
19 0.5499999999999999 33 28 9
20 0.6 32 28 10
21 0.65 31 28 11
21 0.7000000000000001 31 28 11
25 0.7500000000000001 30 27 13
27 0.8000000000000002 30 27 13
29 0.8500000000000002 28 27 15
31 0.9000000000000002 27 28 15
36 0.9500000000000003 23 27 20
39 1.0000000000000002 23 28 19
44 1.0500000000000003 19 29 22
45 1.1000000000000003 19 30 21
47 1.1500000000000004 18 31 21
48 1.2000000000000004 19 31 20
48 1.2500000000000004 19 31 20
49 1.3000000000000005 20 31 19
51 1.3500000000000005 19 32 19
54 1.4000000000000006 18 32 20
57 1.4500000000000006 17 32 21
58 1.5000000000000007 16 32 22
62 1.5500000000000007 16 32 22
63 1.6000000000000008 16 31 23
65 1.6500000000000008 15 32 23
65 1.7000000000000008 15 32 23
66 1.7500000000000009 15 31 24
66 1.800000000000001 15 31 24
74 1.850000000000001 16 32 22
76 1.900000000000001 16 34 20
77 1.950000000000001 16 35 19
77 2.000000000000001 16 35 19
79 2.0500000000000007 17 36 17
79 2.1000000000000005 17 36 17
81 2.1500000000000004 17 36 17
85 2.2 20 35 15
88 2.25 19 37 14
90 2.3 19 39 12
96 2.3499999999999996 20 36 14
97 2.3999999999999995 20 35 15
99 2.4499999999999993 21 34 15
99 2.499999999999999 21 34 15
103 2.549999999999999 20 33 17
103 2.5999999999999988 20 33 17
106 2.6499999999999986 20 32 18
107 2.6999999999999984 20 31 19
109 2.7499999999999982 21 32 17
111 2.799999999999998 20 31 19
114 2.849999999999998 19 31 20
116 2.8999999999999977 19 29 22
117 2.9499999999999975 20 29 21
118 2.9999999999999973 20 28 22
118 3.049999999999997 20 28 22
118 3.099999999999997 20 28 22
119 3.149999999999997 21 28 21
123 3.1999999999999966 21 28 21
126 3.2499999999999964 21 29 20
127 3.2999999999999963 22 29 19
129 3.349999999999996 21 30 19
131 3.399999999999996 22 31 17
135 3.4499999999999957 21 30 19
138 3.4999999999999956 20 30 20
139 3.5499999999999954 20 29 21
140 3.599999999999995 20 30 20
143 3.649999999999995 22 31 17
147 3.699999999999995 21 30 19
151 3.7499999999999947 22 27 21
152 3.7999999999999945 21 27 22
153 3.8499999999999943 20 27 23
154 3.899999999999994 20 28 22
155 3.949999999999994 20 27 23
155 3.999999999999994 20 27 23
157 4.049999999999994 19 26 25
157 4.099999999999993 19 26 25
158 4.149999999999993 19 25 26
161 4.199999999999993 19 26 25
161 4.249999999999993 19 26 25
165 4.299999999999993 18 25 27
166 4.3499999999999925 18 26 26
167 4.399999999999992 18 27 25
167 4.449999999999992 18 27 25
169 4.499999999999992 18 27 25
170 4.549999999999992 18 28 24
175 4.599999999999992 20 29 21
175 4.6499999999999915 20 29 21
