step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
6 0.1 32 32 6
8 0.15000000000000002 32 32 6
9 0.2 32 31 7
11 0.25 32 31 7
11 0.3 32 31 7
14 0.35 29 31 10
16 0.39999999999999997 27 31 12
18 0.44999999999999996 26 30 14
19 0.49999999999999994 26 31 13
20 0.5499999999999999 25 31 14
21 0.6 25 30 15
24 0.65 25 31 14
25 0.7000000000000001 26 31 13
26 0.7500000000000001 26 32 12
27 0.8000000000000002 26 33 11
29 0.8500000000000002 25 32 13
32 0.9000000000000002 24 30 16
32 0.9500000000000003 24 30 16
33 1.0000000000000002 25 30 15
36 1.0500000000000003 24 30 16
38 1.1000000000000003 25 29 16
39 1.1500000000000004 25 30 15
40 1.2000000000000004 25 29 16
41 1.2500000000000004 25 28 17
42 1.3000000000000005 25 29 16
44 1.3500000000000005 25 27 18
46 1.4000000000000006 26 26 18
48 1.4500000000000006 26 26 18
51 1.5000000000000007 26 29 15
51 1.5500000000000007 26 29 15
55 1.6000000000000008 26 29 15
57 1.6500000000000008 25 28 17
58 1.7000000000000008 25 27 18
61 1.7500000000000009 26 27 17
63 1.800000000000001 27 26 17
64 1.850000000000001 28 26 16
65 1.900000000000001 29 26 15
65 1.950000000000001 29 26 15
70 2.000000000000001 31 25 14
70 2.0500000000000007 31 25 14
72 2.1000000000000005 31 25 14
73 2.1500000000000004 31 24 15
74 2.2 30 24 16
74 2.25 30 24 16
74 2.3 30 24 16
74 2.3499999999999996 30 24 16
76 2.3999999999999995 29 25 16
76 2.4499999999999993 29 25 16
76 2.499999999999999 29 25 16
78 2.549999999999999 29 23 18
78 2.5999999999999988 29 23 18
78 2.6499999999999986 29 23 18
80 2.6999999999999984 27 23 20
83 2.7499999999999982 24 23 23
85 2.799999999999998 25 24 21
85 2.849999999999998 25 24 21
87 2.8999999999999977 25 24 21
87 2.9499999999999975 25 24 21
89 2.9999999999999973 26 23 21
92 3.049999999999997 23 23 24
93 3.099999999999997 23 24 23
93 3.149999999999997 23 24 23
98 3.1999999999999966 22 26 22
98 3.2499999999999964 22 26 22
102 3.2999999999999963 23 25 22
106 3.349999999999996 23 25 22
108 3.399999999999996 23 25 22
108 3.4499999999999957 23 25 22
111 3.4999999999999956 22 27 21
113 3.5499999999999954 22 25 23
114 3.599999999999995 21 25 24
116 3.649999999999995 21 23 26
119 3.699999999999995 22 23 25
119 3.7499999999999947 22 23 25
120 3.7999999999999945 22 22 26
122 3.8499999999999943 21 23 26
125 3.899999999999994 21 24 25
126 3.949999999999994 21 23 26
129 3.999999999999994 22 23 25
129 4.049999999999994 22 23 25
132 4.099999999999993 22 24 24
133 4.149999999999993 21 24 25
133 4.199999999999993 21 24 25
134 4.249999999999993 21 25 24
134 4.299999999999993 21 25 24
135 4.3499999999999925 21 26 23
137 4.399999999999992 19 26 25
138 4.449999999999992 19 27 24
140 4.499999999999992 18 28 24
143 4.549999999999992 19 28 23
146 4.599999999999992 19 29 22
148 4.6499999999999915 19 29 22
150 4.699999999999991 20 30 20
154 4.749999999999991 19 31 20
158 4.799999999999991 20 32 18
162 4.849999999999991 19 31 20
163 4.899999999999991 19 32 19
167 4.94999999999999 19 34 17
