step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 33 33 4
12 0.15000000000000002 34 32 4
12 0.2 34 32 4
15 0.25 32 31 7
17 0.3 34 31 5
18 0.35 33 31 6
19 0.39999999999999997 33 30 7
20 0.44999999999999996 33 29 8
21 0.49999999999999994 34 29 7
21 0.5499999999999999 34 29 7
23 0.6 32 29 9
25 0.65 32 27 11
26 0.7000000000000001 32 26 12
26 0.7500000000000001 32 26 12
27 0.8000000000000002 31 26 13
30 0.8500000000000002 30 26 14
30 0.9000000000000002 30 26 14
31 0.9500000000000003 29 26 15
32 1.0000000000000002 28 26 16
35 1.0500000000000003 28 25 17
36 1.1000000000000003 28 24 18
38 1.1500000000000004 26 24 20
38 1.2000000000000004 26 24 20
40 1.2500000000000004 26 22 22
45 1.3000000000000005 26 23 21
47 1.3500000000000005 25 24 21
49 1.4000000000000006 25 24 21
50 1.4500000000000006 26 24 20
53 1.5000000000000007 25 22 23
54 1.5500000000000007 25 23 22
55 1.6000000000000008 26 23 21
55 1.6500000000000008 26 23 21
59 1.7000000000000008 24 23 23
61 1.7500000000000009 22 23 25
61 1.800000000000001 22 23 25
61 1.850000000000001 22 23 25
63 1.900000000000001 23 24 23
63 1.950000000000001 23 24 23
64 2.000000000000001 24 24 22
65 2.0500000000000007 24 23 23
66 2.1000000000000005 24 22 24
70 2.1500000000000004 26 22 22
73 2.2 27 24 19
77 2.25 26 25 19
80 2.3 24 26 20
81 2.3499999999999996 23 26 21
82 2.3999999999999995 24 26 20
83 2.4499999999999993 25 26 19
87 2.499999999999999 24 25 21
91 2.549999999999999 23 24 23
93 2.5999999999999988 23 22 25
97 2.6499999999999986 22 19 29
101 2.6999999999999984 23 20 27
102 2.7499999999999982 24 20 26
104 2.799999999999998 22 20 28
106 2.849999999999998 22 20 28
106 2.8999999999999977 22 20 28
107 2.9499999999999975 21 20 29
109 2.9999999999999973 22 21 27
113 3.049999999999997 21 22 27
116 3.099999999999997 21 23 26
118 3.149999999999997 20 22 28
121 3.1999999999999966 20 19 31
121 3.2499999999999964 20 19 31
123 3.2999999999999963 20 17 33
128 3.349999999999996 22 16 32
129 3.399999999999996 23 16 31
131 3.4499999999999957 25 16 29
132 3.4999999999999956 25 17 28
133 3.5499999999999954 24 17 29
134 3.599999999999995 24 16 30
135 3.649999999999995 23 16 31
136 3.699999999999995 23 17 30
137 3.7499999999999947 22 17 31
143 3.7999999999999945 23 18 29
145 3.8499999999999943 21 18 31
147 3.899999999999994 21 18 31
147 3.949999999999994 21 18 31
149 3.999999999999994 22 17 31
152 4.049999999999994 22 20 28
155 4.099999999999993 21 20 29
158 4.149999999999993 22 18 30
160 4.199999999999993 23 17 30
162 4.249999999999993 22 18 30
162 4.299999999999993 22 18 30
163 4.3499999999999925 23 18 29
165 4.399999999999992 24 19 27
166 4.449999999999992 24 18 28
169 4.499999999999992 25 18 27
171 4.549999999999992 24 19 27
174 4.599999999999992 27 19 24
175 4.6499999999999915 27 18 25
176 4.699999999999991 27 17 26
177 4.749999999999991 26 17 27
177 4.799999999999991 26 17 27
179 4.849999999999991 26 17 27
179 4.899999999999991 26 17 27
179 4.94999999999999 26 17 27
182 4.99999999999999 26 18 26
182 5.04999999999999 26 18 26
183 5.09999999999999 27 18 25
185 5.14999999999999 27 18 25
185 5.1999999999999895 27 18 25
187 5.249999999999989 28 19 23
189 5.299999999999989 28 19 23
