step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
5 0.1 31 34 5
8 0.15000000000000002 31 33 6
10 0.2 29 33 8
11 0.25 28 33 9
13 0.3 27 32 11
13 0.35 27 32 11
15 0.39999999999999997 29 32 9
18 0.44999999999999996 31 33 6
21 0.49999999999999994 30 31 9
22 0.5499999999999999 30 30 10
25 0.6 29 28 13
27 0.65 29 30 11
28 0.7000000000000001 29 31 10
32 0.7500000000000001 28 28 14
34 0.8000000000000002 27 29 14
37 0.8500000000000002 27 28 15
39 0.9000000000000002 26 27 17
42 0.9500000000000003 26 26 18
45 1.0000000000000002 25 26 19
47 1.0500000000000003 24 25 21
48 1.1000000000000003 25 25 20
50 1.1500000000000004 26 24 20
52 1.2000000000000004 25 23 22
57 1.2500000000000004 26 23 21
63 1.3000000000000005 26 23 21
69 1.3500000000000005 25 24 21
70 1.4000000000000006 24 24 22
70 1.4500000000000006 24 24 22
70 1.5000000000000007 24 24 22
70 1.5500000000000007 24 24 22
72 1.6000000000000008 23 25 22
74 1.6500000000000008 22 24 24
76 1.7000000000000008 23 23 24
80 1.7500000000000009 22 22 26
83 1.800000000000001 22 21 27
87 1.850000000000001 23 22 25
91 1.900000000000001 25 24 21
92 1.950000000000001 26 24 20
94 2.000000000000001 27 23 20
96 2.0500000000000007 28 22 20
98 2.1000000000000005 27 21 22
101 2.1500000000000004 26 21 23
102 2.2 26 20 24
104 2.25 26 20 24
107 2.3 27 20 23
111 2.3499999999999996 26 21 23
114 2.3999999999999995 27 23 20
115 2.4499999999999993 28 23 19
117 2.499999999999999 29 22 19
119 2.549999999999999 31 22 17
122 2.5999999999999988 30 22 18
122 2.6499999999999986 30 22 18
122 2.6999999999999984 30 22 18
125 2.7499999999999982 28 23 19
130 2.799999999999998 27 23 20
130 2.849999999999998 27 23 20
130 2.8999999999999977 27 23 20
132 2.9499999999999975 27 21 22
135 2.9999999999999973 27 18 25
137 3.049999999999997 27 16 27
138 3.099999999999997 28 16 26
139 3.149999999999997 27 16 27
143 3.1999999999999966 27 16 27
146 3.2499999999999964 26 16 28
147 3.2999999999999963 25 16 29
152 3.349999999999996 24 16 30
155 3.399999999999996 25 18 27
157 3.4499999999999957 24 17 29
158 3.4999999999999956 24 16 30
160 3.5499999999999954 25 17 28
160 3.599999999999995 25 17 28
163 3.649999999999995 26 17 27
165 3.699999999999995 27 16 27
168 3.7499999999999947 28 18 24
169 3.7999999999999945 29 18 23
170 3.8499999999999943 30 18 22
174 3.899999999999994 32 18 20
176 3.949999999999994 33 17 20
177 3.999999999999994 34 17 19
183 4.049999999999994 36 17 17
186 4.099999999999993 34 16 20
187 4.149999999999993 34 17 19
190 4.199999999999993 37 17 16
196 4.249999999999993 33 17 20
197 4.299999999999993 32 17 21
201 4.3499999999999925 32 15 23
202 4.399999999999992 32 14 24
205 4.449999999999992 34 13 23
206 4.499999999999992 33 13 24
210 4.549999999999992 35 13 22
210 4.599999999999992 35 13 22
211 4.6499999999999915 36 13 21
211 4.699999999999991 36 13 21
213 4.749999999999991 35 14 21
215 4.799999999999991 35 14 21
216 4.849999999999991 34 14 22
218 4.899999999999991 33 15 22
218 4.94999999999999 33 15 22
221 4.99999999999999 34 15 21
223 5.04999999999999 36 15 19
224 5.09999999999999 35 15 20
227 5.14999999999999 35 14 21
228 5.1999999999999895 34 14 22
231 5.249999999999989 36 13 21
233 5.299999999999989 36 13 21
235 5.349999999999989 35 12 23
236 5.399999999999989 35 13 22
236 5.449999999999989 35 13 22
236 5.4999999999999885 35 13 22
236 5.549999999999988 35 13 22
239 5.599999999999988 36 13 21
240 5.649999999999988 35 13 22
240 5.699999999999988 35 13 22
244 5.749999999999988 32 14 24
246 5.799999999999987 33 13 24
250 5.849999999999987 33 13 24
251 5.899999999999987 33 14 23
252 5.949999999999987 33 15 22
254 5.999999999999987 34 14 22
256 6.0499999999999865 35 13 22
256 6.099999999999986 35 13 22
257 6.149999999999986 35 14 21
258 6.199999999999986 36 14 20
260 6.249999999999986 35 13 22
261 6.299999999999986 35 14 21
262 6.349999999999985 36 14 20
263 6.399999999999985 37 14 19
265 6.449999999999985 36 15 19
265 6.499999999999985 36 15 19
267 6.549999999999985 35 14 21
270 6.5999999999999845 37 15 18
271 6.649999999999984 36 15 19
275 6.699999999999984 35 16 19
278 6.749999999999984 34 16 20
280 6.799999999999984 33 15 22
280 6.849999999999984 33 15 22
282 6.8999999999999835 32 16 22
284 6.949999999999983 33 17 20
284 6.999999999999983 33 17 20
288 7.049999999999983 35 15 20
288 7.099999999999983 35 15 20
288 7.149999999999983 35 15 20
288 7.199999999999982 35 15 20
289 7.249999999999982 35 14 21
289 7.299999999999982 35 14 21
290 7.349999999999982 35 15 20
291 7.399999999999982 35 14 21
291 7.4499999999999815 35 14 21
293 7.499999999999981 35 14 21
294 7.549999999999981 34 14 22
295 7.599999999999981 35 14 21
297 7.649999999999981 36 15 19
300 7.699999999999981 35 15 20
300 7.7499999999999805 35 15 20
300 7.79999999999998 35 15 20
302 7.84999999999998 37 15 18
303 7.89999999999998 36 15 19
305 7.94999999999998 36 15 19
305 7.99999999999998 36 15 19
305 8.04999999999998 36 15 19
305 8.09999999999998 36 15 19
309 8.14999999999998 38 15 17
309 8.199999999999982 38 15 17
311 8.249999999999982 38 15 17
311 8.299999999999983 38 15 17
314 8.349999999999984 37 15 18
317 8.399999999999984 36 15 19
321 8.449999999999985 36 15 19
324 8.499999999999986 36 14 20
325 8.549999999999986 35 14 21
327 8.599999999999987 36 13 21
328 8.649999999999988 35 13 22
329 8.699999999999989 36 13 21
330 8.74999999999999 36 14 20
331 8.79999999999999 36 13 21
335 8.84999999999999 34 13 23
336 8.899999999999991 33 13 24
337 8.949999999999992 34 13 23
338 8.999999999999993 34 12 24
339 9.049999999999994 35 12 23
342 9.099999999999994 36 12 22
343 9.149999999999995 36 13 21
346 9.199999999999996 39 13 18
349 9.249999999999996 39 12 19
351 9.299999999999997 37 12 21
353 9.349999999999998 37 12 21
355 9.399999999999999 38 13 19
359 9.45 38 15 17
361 9.5 37 16 17
361 9.55 37 16 17
363 9.600000000000001 37 14 19
364 9.650000000000002 37 13 20
364 9.700000000000003 37 13 20
368 9.750000000000004 37 11 22
369 9.800000000000004 37 10 23
371 9.850000000000005 39 10 21
372 9.900000000000006 38 10 22
374 9.950000000000006 39 9 22
374 10.000000000000007 39 9 22
375 10.050000000000008 40 9 21
376 10.100000000000009 41 9 20
379 10.15000000000001 41 8 21
379 10.20000000000001 41 8 21
381 10.25000000000001 42 7 21
