step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
5 0.1 35 30 5
10 0.15000000000000002 31 31 8
13 0.2 30 29 11
13 0.25 30 29 11
15 0.3 30 27 13
16 0.35 30 28 12
18 0.39999999999999997 29 29 12
20 0.44999999999999996 27 29 14
21 0.49999999999999994 27 28 15
23 0.5499999999999999 27 26 17
26 0.6 26 28 16
27 0.65 26 27 17
28 0.7000000000000001 27 27 16
29 0.7500000000000001 26 27 17
31 0.8000000000000002 26 27 17
35 0.8500000000000002 25 24 21
35 0.9000000000000002 25 24 21
37 0.9500000000000003 24 23 23
39 1.0000000000000002 25 24 21
41 1.0500000000000003 25 22 23
42 1.1000000000000003 24 22 24
45 1.1500000000000004 24 23 23
45 1.2000000000000004 24 23 23
46 1.2500000000000004 24 24 22
48 1.3000000000000005 23 23 24
49 1.3500000000000005 23 22 25
50 1.4000000000000006 23 21 26
51 1.4500000000000006 23 20 27
52 1.5000000000000007 22 20 28
54 1.5500000000000007 22 20 28
56 1.6000000000000008 21 21 28
58 1.6500000000000008 21 23 26
58 1.7000000000000008 21 23 26
63 1.7500000000000009 20 23 27
65 1.800000000000001 20 21 29
66 1.850000000000001 21 21 28
68 1.900000000000001 21 19 30
71 1.950000000000001 20 21 29
71 2.000000000000001 20 21 29
71 2.0500000000000007 20 21 29
75 2.1000000000000005 19 20 31
76 2.1500000000000004 19 21 30
80 2.2 19 21 30
84 2.25 18 20 32
86 2.3 18 20 32
88 2.3499999999999996 20 20 30
89 2.3999999999999995 20 21 29
94 2.4499999999999993 21 23 26
95 2.499999999999999 21 22 27
96 2.549999999999999 21 23 26
96 2.5999999999999988 21 23 26
97 2.6499999999999986 21 22 27
101 2.6999999999999984 23 24 23
102 2.7499999999999982 23 23 24
102 2.799999999999998 23 23 24
105 2.849999999999998 22 23 25
111 2.8999999999999977 21 24 25
112 2.9499999999999975 22 24 24
115 2.9999999999999973 21 22 27
116 3.049999999999997 22 22 26
118 3.099999999999997 21 23 26
119 3.149999999999997 21 24 25
120 3.1999999999999966 21 23 26
123 3.2499999999999964 22 21 27
124 3.2999999999999963 22 22 26
126 3.349999999999996 22 22 26
129 3.399999999999996 21 20 29
132 3.4499999999999957 21 21 28
135 3.4999999999999956 20 21 29
136 3.5499999999999954 20 22 28
138 3.599999999999995 19 23 28
138 3.649999999999995 19 23 28
142 3.699999999999995 21 25 24
144 3.7499999999999947 20 26 24
145 3.7999999999999945 20 25 25
147 3.8499999999999943 20 25 25
149 3.899999999999994 20 23 27
150 3.949999999999994 20 22 28
150 3.999999999999994 20 22 28
154 4.049999999999994 19 23 28
157 4.099999999999993 20 23 27
159 4.149999999999993 20 23 27
161 4.199999999999993 20 23 27
162 4.249999999999993 20 22 28
163 4.299999999999993 21 22 27
166 4.3499999999999925 22 22 26
167 4.399999999999992 23 22 25
167 4.449999999999992 23 22 25
170 4.499999999999992 22 24 24
170 4.549999999999992 22 24 24
172 4.599999999999992 20 24 26
174 4.6499999999999915 21 23 26
177 4.699999999999991 21 22 27
180 4.749999999999991 20 22 28
181 4.799999999999991 21 22 27
183 4.849999999999991 21 22 27
185 4.899999999999991 22 23 25
187 4.94999999999999 23 24 23
187 4.99999999999999 23 24 23
190 5.04999999999999 21 25 24
195 5.09999999999999 17 24 29
196 5.14999999999999 18 24 28
196 5.1999999999999895 18 24 28
198 5.249999999999989 18 24 28
198 5.299999999999989 18 24 28
201 5.349999999999989 18 23 29
203 5.399999999999989 18 23 29
204 5.449999999999989 19 23 28
204 5.4999999999999885 19 23 28
205 5.549999999999988 19 24 27
208 5.599999999999988 17 23 30
212 5.649999999999988 20 24 26
215 5.699999999999988 21 24 25
218 5.749999999999988 21 23 26
220 5.799999999999987 21 23 26
221 5.849999999999987 21 24 25
221 5.899999999999987 21 24 25
225 5.949999999999987 22 23 25
227 5.999999999999987 22 25 23
228 6.0499999999999865 23 25 22
229 6.099999999999986 23 26 21
233 6.149999999999986 21 26 23
235 6.199999999999986 22 25 23
239 6.249999999999986 21 24 25
241 6.299999999999986 19 24 27
243 6.349999999999985 19 24 27
245 6.399999999999985 19 22 29
247 6.449999999999985 20 23 27
248 6.499999999999985 20 24 26
250 6.549999999999985 18 24 28
251 6.5999999999999845 18 25 27
252 6.649999999999984 17 25 28
252 6.699999999999984 17 25 28
254 6.749999999999984 16 26 28
254 6.799999999999984 16 26 28
257 6.849999999999984 16 27 27
259 6.8999999999999835 15 28 27
261 6.949999999999983 14 29 27
261 6.999999999999983 14 29 27
266 7.049999999999983 13 27 30
266 7.099999999999983 13 27 30
267 7.149999999999983 13 26 31
268 7.199999999999982 14 26 30
269 7.249999999999982 15 26 29
269 7.299999999999982 15 26 29
271 7.349999999999982 14 27 29
275 7.399999999999982 13 28 29
275 7.4499999999999815 13 28 29
275 7.499999999999981 13 28 29
279 7.549999999999981 14 31 25
279 7.599999999999981 14 31 25
280 7.649999999999981 14 32 24
281 7.699999999999981 14 31 25
281 7.7499999999999805 14 31 25
282 7.79999999999998 14 30 26
284 7.84999999999998 15 31 24
284 7.89999999999998 15 31 24
286 7.94999999999998 16 30 24
289 7.99999999999998 15 32 23
290 8.04999999999998 15 33 22
290 8.09999999999998 15 33 22
292 8.14999999999998 16 34 20
293 8.199999999999982 17 34 19
294 8.249999999999982 16 34 20
294 8.299999999999983 16 34 20
294 8.349999999999984 16 34 20
