step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
4 0.1 33 35 2
4 0.15000000000000002 33 35 2
5 0.2 32 35 3
6 0.25 32 34 4
10 0.3 33 31 6
15 0.35 33 28 9
15 0.39999999999999997 33 28 9
16 0.44999999999999996 32 28 10
16 0.49999999999999994 32 28 10
19 0.5499999999999999 33 26 11
20 0.6 34 26 10
22 0.65 32 26 12
24 0.7000000000000001 31 27 12
25 0.7500000000000001 31 26 13
26 0.8000000000000002 30 26 14
28 0.8500000000000002 30 26 14
32 0.9000000000000002 28 24 18
33 0.9500000000000003 27 24 19
35 1.0000000000000002 27 22 21
37 1.0500000000000003 25 22 23
37 1.1000000000000003 25 22 23
38 1.1500000000000004 26 22 22
40 1.2000000000000004 26 22 22
42 1.2500000000000004 26 22 22
43 1.3000000000000005 27 22 21
43 1.3500000000000005 27 22 21
46 1.4000000000000006 24 22 24
47 1.4500000000000006 24 21 25
51 1.5000000000000007 24 23 23
51 1.5500000000000007 24 23 23
54 1.6000000000000008 25 25 20
55 1.6500000000000008 24 25 21
58 1.7000000000000008 26 26 18
61 1.7500000000000009 27 24 19
63 1.800000000000001 26 25 19
64 1.850000000000001 27 25 18
64 1.900000000000001 27 25 18
66 1.950000000000001 29 25 16
68 2.000000000000001 28 26 16
71 2.0500000000000007 29 24 17
73 2.1000000000000005 29 24 17
75 2.1500000000000004 29 24 17
78 2.2 31 23 16
79 2.25 31 22 17
80 2.3 30 22 18
84 2.3499999999999996 28 20 22
86 2.3999999999999995 29 19 22
87 2.4499999999999993 28 19 23
88 2.499999999999999 27 19 24
90 2.549999999999999 26 18 26
93 2.5999999999999988 27 18 25
100 2.6499999999999986 29 17 24
100 2.6999999999999984 29 17 24
102 2.7499999999999982 28 18 24
104 2.799999999999998 28 18 24
104 2.849999999999998 28 18 24
105 2.8999999999999977 29 18 23
108 2.9499999999999975 28 20 22
112 2.9999999999999973 28 22 20
114 3.049999999999997 27 23 20
115 3.099999999999997 27 22 21
119 3.149999999999997 29 22 19
121 3.1999999999999966 28 21 21
121 3.2499999999999964 28 21 21
123 3.2999999999999963 26 21 23
128 3.349999999999996 27 19 24
130 3.399999999999996 27 19 24
130 3.4499999999999957 27 19 24
132 3.4999999999999956 27 19 24
132 3.5499999999999954 27 19 24
135 3.599999999999995 28 19 23
136 3.649999999999995 29 19 22
138 3.699999999999995 30 20 20
139 3.7499999999999947 30 21 19
141 3.7999999999999945 30 21 19
142 3.8499999999999943 31 21 18
143 3.899999999999994 31 22 17
145 3.949999999999994 31 22 17
148 3.999999999999994 30 22 18
150 4.049999999999994 30 22 18
151 4.099999999999993 30 21 19
154 4.149999999999993 30 20 20
154 4.199999999999993 30 20 20
155 4.249999999999993 30 21 19
155 4.299999999999993 30 21 19
155 4.3499999999999925 30 21 19
156 4.399999999999992 30 20 20
156 4.449999999999992 30 20 20
159 4.499999999999992 27 20 23
160 4.549999999999992 27 21 22
161 4.599999999999992 27 20 23
165 4.6499999999999915 25 18 27
167 4.699999999999991 24 19 27
169 4.749999999999991 23 18 29
171 4.799999999999991 24 19 27
172 4.849999999999991 23 19 28
173 4.899999999999991 22 19 29
175 4.94999999999999 21 18 31
178 4.99999999999999 20 18 32
179 5.04999999999999 19 18 33
181 5.09999999999999 20 17 33
184 5.14999999999999 22 18 30
189 5.1999999999999895 25 16 29
191 5.249999999999989 25 18 27
193 5.299999999999989 26 17 27
193 5.349999999999989 26 17 27
194 5.399999999999989 26 18 26
199 5.449999999999989 26 17 27
202 5.4999999999999885 26 16 28
205 5.549999999999988 27 16 27
207 5.599999999999988 27 16 27
210 5.649999999999988 26 16 28
213 5.699999999999988 26 17 27
215 5.749999999999988 27 16 27
218 5.799999999999987 26 16 28
218 5.849999999999987 26 16 28
220 5.899999999999987 25 17 28
223 5.949999999999987 27 16 27
225 5.999999999999987 28 15 27
