step time x y u
387 11.000000000000021 35 14 21
388 11.050000000000022 36 14 20
389 11.100000000000023 37 14 19
389 11.150000000000023 37 14 19
392 11.200000000000024 36 12 22
395 11.250000000000025 35 14 21
397 11.300000000000026 34 15 21
397 11.350000000000026 34 15 21
397 11.400000000000027 34 15 21
397 11.450000000000028 34 15 21
397 11.500000000000028 34 15 21
397 11.55000000000003 34 15 21
399 11.60000000000003 33 16 21
400 11.65000000000003 32 16 22
400 11.700000000000031 32 16 22
404 11.750000000000032 33 15 22
406 11.800000000000033 33 15 22
408 11.850000000000033 34 14 22
411 11.900000000000034 35 14 21
412 11.950000000000035 34 14 22
416 12.000000000000036 34 12 24
418 12.050000000000036 32 12 26
419 12.100000000000037 33 12 25
420 12.150000000000038 34 12 24
424 12.200000000000038 33 13 24
428 12.250000000000039 35 13 22
429 12.30000000000004 34 13 23
430 12.35000000000004 34 14 22
431 12.400000000000041 35 14 21
431 12.450000000000042 35 14 21
433 12.500000000000043 36 13 21
435 12.550000000000043 38 13 19
438 12.600000000000044 38 16 16
441 12.650000000000045 39 18 13
444 12.700000000000045 37 17 16
444 12.750000000000046 37 17 16
448 12.800000000000047 39 17 14
450 12.850000000000048 38 16 16
451 12.900000000000048 37 16 17
452 12.950000000000049 37 17 16
452 13.00000000000005 37 17 16
452 13.05000000000005 37 17 16
453 13.100000000000051 38 17 15
455 13.150000000000052 37 18 15
455 13.200000000000053 37 18 15
455 13.250000000000053 37 18 15
456 13.300000000000054 36 18 16
459 13.350000000000055 36 19 15
461 13.400000000000055 36 19 15
462 13.450000000000056 36 20 14
464 13.500000000000057 35 19 16
465 13.550000000000058 36 19 15
465 13.600000000000058 36 19 15
466 13.650000000000059 36 20 14
467 13.70000000000006 36 19 15
467 13.75000000000006 36 19 15
467 13.800000000000061 36 19 15
470 13.850000000000062 37 19 14
472 13.900000000000063 37 17 16
475 13.950000000000063 39 16 15
476 14.000000000000064 38 16 16
477 14.050000000000065 38 15 17
478 14.100000000000065 38 16 16
478 14.150000000000066 38 16 16
479 14.200000000000067 38 15 17
482 14.250000000000068 36 14 20
485 14.300000000000068 36 13 21
489 14.350000000000069 34 13 23
490 14.40000000000007 34 14 22
491 14.45000000000007 33 14 23
493 14.500000000000071 32 15 23
493 14.550000000000072 32 15 23
495 14.600000000000072 32 15 23
496 14.650000000000073 31 15 24
497 14.700000000000074 32 15 23
499 14.750000000000075 33 14 23
500 14.800000000000075 32 14 24
502 14.850000000000076 33 15 22
503 14.900000000000077 32 15 23
506 14.950000000000077 32 14 24
507 15.000000000000078 33 14 23
507 15.050000000000079 33 14 23
507 15.10000000000008 33 14 23
508 15.15000000000008 32 14 24
509 15.200000000000081 32 15 23
513 15.250000000000082 34 13 23
514 15.300000000000082 34 12 24
517 15.350000000000083 34 13 23
521 15.400000000000084 36 13 21
523 15.450000000000085 37 14 19
523 15.500000000000085 37 14 19
524 15.550000000000086 37 15 18
525 15.600000000000087 36 15 19
526 15.650000000000087 36 16 18
528 15.700000000000088 37 15 18
530 15.750000000000089 37 13 20
532 15.80000000000009 37 13 20
534 15.85000000000009 38 12 20
538 15.900000000000091 38 12 20
538 15.950000000000092 38 12 20
541 16.000000000000092 39 10 21
543 16.050000000000093 38 11 21
544 16.100000000000094 38 10 22
546 16.150000000000095 38 10 22
546 16.200000000000095 38 10 22
546 16.250000000000096 38 10 22
549 16.300000000000097 36 11 23
552 16.350000000000097 38 10 22
553 16.400000000000098 38 9 23
553 16.4500000000001 38 9 23
559 16.5000000000001 40 9 21
560 16.5500000000001 41 9 20
561 16.6000000000001 41 10 19
562 16.6500000000001 40 10 20
563 16.700000000000102 40 9 21
565 16.750000000000103 39 8 23
566 16.800000000000104 39 9 22
567 16.850000000000104 38 9 23
568 16.900000000000105 37 9 24
570 16.950000000000106 36 8 26
571 17.000000000000107 35 8 27
574 17.050000000000107 38 8 24
575 17.100000000000108 38 9 23
577 17.15000000000011 38 7 25
581 17.20000000000011 39 8 23
584 17.25000000000011 41 7 22
585 17.30000000000011 42 7 21
588 17.35000000000011 44 6 20
591 17.400000000000112 43 8 19
593 17.450000000000113 42 9 19
594 17.500000000000114 41 9 20
597 17.550000000000114 42 9 19
600 17.600000000000115 41 9 20
601 17.650000000000116 40 9 21
602 17.700000000000117 39 9 22
602 17.750000000000117 39 9 22
603 17.800000000000118 40 9 21
604 17.85000000000012 39 9 22
605 17.90000000000012 39 10 21
608 17.95000000000012 40 10 20
610 18.00000000000012 38 10 22
611 18.05000000000012 39 10 21
612 18.100000000000122 38 10 22
614 18.150000000000123 38 8 24
615 18.200000000000124 38 7 25
615 18.250000000000124 38 7 25
616 18.300000000000125 39 7 24
618 18.350000000000126 40 8 22
619 18.400000000000126 40 7 23
619 18.450000000000127 40 7 23
622 18.500000000000128 39 7 24
624 18.55000000000013 39 7 24
625 18.60000000000013 40 7 23
628 18.65000000000013 40 6 24
628 18.70000000000013 40 6 24
630 18.75000000000013 41 5 24
631 18.800000000000132 41 6 23
631 18.850000000000133 41 6 23
634 18.900000000000134 42 8 20
638 18.950000000000134 42 8 20
640 19.000000000000135 40 8 22
641 19.050000000000136 41 8 21
643 19.100000000000136 42 9 19
644 19.150000000000137 43 9 18
645 19.200000000000138 44 9 17
646 19.25000000000014 45 9 16
647 19.30000000000014 45 8 17
647 19.35000000000014 45 8 17
648 19.40000000000014 45 7 18
650 19.45000000000014 45 7 18
654 19.500000000000142 47 7 16
655 19.550000000000143 48 7 15
658 19.600000000000144 51 7 12
660 19.650000000000144 53 7 10
662 19.700000000000145 53 7 10
663 19.750000000000146 53 6 11
665 19.800000000000146 54 5 11
665 19.850000000000147 54 5 11
665 19.900000000000148 54 5 11
668 19.95000000000015 52 4 14
670 20.00000000000015 52 4 14
670 20.05000000000015 52 4 14
672 20.10000000000015 50 4 16
673 20.15000000000015 49 4 17
673 20.200000000000152 49 4 17
676 20.250000000000153 49 3 18
678 20.300000000000153 48 4 18
679 20.350000000000154 49 4 17
680 20.400000000000155 48 4 18
680 20.450000000000156 48 4 18
682 20.500000000000156 50 4 16
683 20.550000000000157 51 4 15
684 20.600000000000158 50 4 16
685 20.65000000000016 49 4 17
686 20.70000000000016 50 4 16
687 20.75000000000016 51 4 15
688 20.80000000000016 51 3 16
689 20.85000000000016 52 3 15
692 20.900000000000162 53 3 14
692 20.950000000000163 53 3 14
694 21.000000000000163 53 3 14
694 21.050000000000164 53 3 14
694 21.100000000000165 53 3 14
697 21.150000000000166 54 3 13
698 21.200000000000166 53 3 14
698 21.250000000000167 53 3 14
699 21.300000000000168 54 3 13
700 21.35000000000017 53 3 14
700 21.40000000000017 53 3 14
701 21.45000000000017 53 4 13
701 21.50000000000017 53 4 13
701 21.55000000000017 53 4 13
702 21.600000000000172 54 4 12
705 21.650000000000173 51 4 15
705 21.700000000000173 51 4 15
706 21.750000000000174 51 5 14
707 21.800000000000175 50 5 15
708 21.850000000000176 51 5 14
712 21.900000000000176 49 5 16
712 21.950000000000177 49 5 16
712 22.000000000000178 49 5 16
717 22.05000000000018 49 6 15
720 22.10000000000018 50 4 16
721 22.15000000000018 49 4 17
721 22.20000000000018 49 4 17
721 22.25000000000018 49 4 17
722 22.300000000000182 49 5 16
724 22.350000000000183 48 4 18
725 22.400000000000183 49 4 17
726 22.450000000000184 48 4 18
727 22.500000000000185 47 4 19
728 22.550000000000185 46 4 20
730 22.600000000000186 47 3 20
730 22.650000000000187 47 3 20
732 22.700000000000188 49 3 18
733 22.75000000000019 50 3 17
733 22.80000000000019 50 3 17
735 22.85000000000019 52 3 15
736 22.90000000000019 51 3 16
736 22.95000000000019 51 3 16
737 23.000000000000192 52 3 15
739 23.050000000000193 51 4 15
740 23.100000000000193 50 4 16
743 23.150000000000194 47 4 19
744 23.200000000000195 48 4 18
746 23.250000000000195 50 4 16
747 23.300000000000196 51 4 15
748 23.350000000000197 52 4 14
748 23.400000000000198 52 4 14
748 23.4500000000002 52 4 14
749 23.5000000000002 53 4 13
750 23.5500000000002 54 4 12
751 23.6000000000002 53 4 13
752 23.6500000000002 54 4 12
753 23.700000000000202 53 4 13
753 23.750000000000203 53 4 13
753 23.800000000000203 53 4 13
754 23.850000000000204 54 4 12
755 23.900000000000205 53 4 13
755 23.950000000000205 53 4 13
755 24.000000000000206 53 4 13
755 24.050000000000207 53 4 13
755 24.100000000000207 53 4 13
758 24.150000000000208 54 4 12
758 24.20000000000021 54 4 12
761 24.25000000000021 52 3 15
761 24.30000000000021 52 3 15
764 24.35000000000021 52 4 14
765 24.40000000000021 52 5 13
767 24.450000000000212 50 5 15
768 24.500000000000213 49 5 16
768 24.550000000000214 49 5 16
768 24.600000000000215 49 5 16
768 24.650000000000215 49 5 16
768 24.700000000000216 49 5 16
768 24.750000000000217 49 5 16
768 24.800000000000217 49 5 16
770 24.850000000000218 51 5 14
770 24.90000000000022 51 5 14
773 24.95000000000022 53 6 11
773 25.00000000000022 53 6 11
774 25.05000000000022 54 6 10
776 25.10000000000022 52 6 12
778 25.150000000000222 50 6 14
779 25.200000000000223 51 6 13
782 25.250000000000224 49 7 14
782 25.300000000000225 49 7 14
783 25.350000000000225 49 6 15
784 25.400000000000226 50 6 14
787 25.450000000000227 52 5 13
787 25.500000000000227 52 5 13
788 25.550000000000228 52 6 12
790 25.60000000000023 51 7 12
791 25.65000000000023 50 7 13
791 25.70000000000023 50 7 13
791 25.75000000000023 50 7 13
792 25.80000000000023 49 7 14
794 25.850000000000232 49 7 14
797 25.900000000000233 50 5 15
799 25.950000000000234 51 4 15
799 26.000000000000234 51 4 15
801 26.050000000000235 50 3 17
802 26.100000000000236 49 3 18
805 26.150000000000237 48 3 19
806 26.200000000000237 47 3 20
807 26.250000000000238 48 3 19
809 26.30000000000024 48 3 19
809 26.35000000000024 48 3 19
809 26.40000000000024 48 3 19
809 26.45000000000024 48 3 19
812 26.50000000000024 45 3 22
815 26.550000000000242 46 3 21
817 26.600000000000243 46 3 21
817 26.650000000000244 46 3 21
817 26.700000000000244 46 3 21
819 26.750000000000245 46 3 21
819 26.800000000000246 46 3 21
820 26.850000000000247 46 4 20
823 26.900000000000247 49 4 17
823 26.950000000000248 49 4 17
824 27.00000000000025 49 5 16
825 27.05000000000025 50 5 15
827 27.10000000000025 48 5 17
827 27.15000000000025 48 5 17
827 27.20000000000025 48 5 17
827 27.250000000000252 48 5 17
829 27.300000000000253 50 5 15
830 27.350000000000254 49 5 16
831 27.400000000000254 48 5 17
832 27.450000000000255 49 5 16
834 27.500000000000256 47 5 18
836 27.550000000000257 46 6 18
837 27.600000000000257 46 7 17
838 27.650000000000258 47 7 16
841 27.70000000000026 45 8 17
843 27.75000000000026 46 9 15
843 27.80000000000026 46 9 15
844 27.85000000000026 45 9 16
847 27.90000000000026 46 9 15
849 27.950000000000262 45 10 15
851 28.000000000000263 47 10 13
852 28.050000000000264 48 10 12
853 28.100000000000264 47 10 13
857 28.150000000000265 46 9 15
859 28.200000000000266 45 8 17
859 28.250000000000266 45 8 17
860 28.300000000000267 45 9 16
861 28.350000000000268 46 9 15
862 28.40000000000027 46 8 16
864 28.45000000000027 46 8 16
865 28.50000000000027 46 7 17
868 28.55000000000027 48 6 16
870 28.60000000000027 46 6 18
871 28.650000000000272 45 6 19
871 28.700000000000273 45 6 19
872 28.750000000000274 44 6 20
874 28.800000000000274 43 5 22
874 28.850000000000275 43 5 22
875 28.900000000000276 43 4 23
881 28.950000000000276 45 4 21
884 29.000000000000277 45 5 20
888 29.050000000000278 46 6 18
888 29.10000000000028 46 6 18
891 29.15000000000028 47 6 17
891 29.20000000000028 47 6 17
891 29.25000000000028 47 6 17
893 29.30000000000028 47 6 17
894 29.350000000000282 48 6 16
897 29.400000000000283 49 6 15
898 29.450000000000284 50 6 14
898 29.500000000000284 50 6 14
902 29.550000000000285 51 7 12
902 29.600000000000286 51 7 12
904 29.650000000000286 53 7 10
904 29.700000000000287 53 7 10
905 29.750000000000288 52 7 11
906 29.80000000000029 51 7 12
906 29.85000000000029 51 7 12
910 29.90000000000029 52 8 10
911 29.95000000000029 53 8 9
911 30.00000000000029 53 8 9
911 30.050000000000292 53 8 9
912 30.100000000000293 52 8 10
913 30.150000000000293 51 8 11
915 30.200000000000294 49 8 13
916 30.250000000000295 48 8 14
919 30.300000000000296 47 8 15
921 30.350000000000296 46 7 17
923 30.400000000000297 46 7 17
923 30.450000000000298 46 7 17
923 30.5000000000003 46 7 17
927 30.5500000000003 44 7 19
929 30.6000000000003 44 7 19
930 30.6500000000003 44 8 18
933 30.7000000000003 43 8 19
933 30.750000000000302 43 8 19
934 30.800000000000303 42 8 20
935 30.850000000000303 43 8 19
937 30.900000000000304 43 10 17
941 30.950000000000305 45 10 15
942 31.000000000000306 44 10 16
943 31.050000000000306 43 10 17
945 31.100000000000307 42 11 17
946 31.150000000000308 42 10 18
946 31.20000000000031 42 10 18
949 31.25000000000031 41 10 19
951 31.30000000000031 39 10 21
951 31.35000000000031 39 10 21
952 31.40000000000031 39 9 22
952 31.450000000000312 39 9 22
952 31.500000000000313 39 9 22
953 31.550000000000313 38 9 23
955 31.600000000000314 38 9 23
956 31.650000000000315 39 9 22
958 31.700000000000315 40 10 20
959 31.750000000000316 41 10 19
960 31.800000000000317 42 10 18
961 31.850000000000318 42 11 17
962 31.90000000000032 42 12 16
966 31.95000000000032 43 11 16
966 32.00000000000032 43 11 16
966 32.05000000000032 43 11 16
968 32.100000000000314 45 11 14
969 32.15000000000031 45 12 13
971 32.20000000000031 44 13 13
976 32.250000000000306 42 14 14
978 32.3000000000003 42 14 14
980 32.3500000000003 42 14 14
982 32.4000000000003 43 13 14
985 32.450000000000294 41 12 17
985 32.50000000000029 41 12 17
991 32.55000000000029 43 12 15
991 32.600000000000286 43 12 15
993 32.65000000000028 42 13 15
994 32.70000000000028 42 14 14
994 32.75000000000028 42 14 14
997 32.800000000000274 41 14 15
1000 32.85000000000027 39 15 16
1002 32.90000000000027 39 15 16
1003 32.950000000000266 40 15 15
1005 33.00000000000026 40 15 15
1009 33.05000000000026 40 15 15
1010 33.10000000000026 41 15 14
1013 33.150000000000254 39 14 17
1014 33.20000000000025 39 13 18
1016 33.25000000000025 37 13 20
1018 33.300000000000246 38 14 18
1019 33.35000000000024 38 13 19
1020 33.40000000000024 39 13 18
1024 33.45000000000024 38 14 18
1026 33.500000000000234 40 14 16
1027 33.55000000000023 39 14 17
1030 33.60000000000023 36 14 20
1034 33.650000000000226 35 13 22
1038 33.70000000000022 37 13 20
1041 33.75000000000022 35 12 23
1046 33.80000000000022 36 12 22
1047 33.850000000000215 36 11 23
1051 33.90000000000021 36 11 23
1053 33.95000000000021 37 12 21
1054 34.000000000000206 36 12 22
1054 34.0500000000002 36 12 22
1056 34.1000000000002 37 11 22
1059 34.1500000000002 37 12 21
1060 34.200000000000195 38 12 20
1063 34.25000000000019 36 13 21
1065 34.30000000000019 35 14 21
1069 34.350000000000186 35 14 21
1074 34.40000000000018 34 14 22
1074 34.45000000000018 34 14 22
1076 34.50000000000018 34 14 22
1078 34.550000000000175 34 14 22
1080 34.60000000000017 36 14 20
1082 34.65000000000017 35 13 22
1083 34.700000000000166 36 13 21
1084 34.75000000000016 35 13 22
1087 34.80000000000016 37 12 21
1088 34.85000000000016 37 11 22
1089 34.900000000000155 36 11 23
1092 34.95000000000015 37 11 22
1093 35.00000000000015 38 11 21
1095 35.050000000000146 40 11 19
1096 35.10000000000014 41 11 18
1099 35.15000000000014 43 12 15
1102 35.20000000000014 43 11 16
1103 35.250000000000135 43 12 15
1104 35.30000000000013 44 12 14
1106 35.35000000000013 43 13 14
1108 35.40000000000013 43 13 14
1110 35.450000000000124 42 14 14
1112 35.50000000000012 40 14 16
1117 35.55000000000012 39 14 17
1119 35.600000000000115 39 14 17
1122 35.65000000000011 40 14 16
1124 35.70000000000011 42 14 14
1128 35.75000000000011 40 14 16
1130 35.800000000000104 42 14 14
1130 35.8500000000001 42 14 14
1132 35.9000000000001 41 13 16
1134 35.950000000000095 42 12 16
1135 36.00000000000009 42 11 17
1136 36.05000000000009 42 12 16
1140 36.10000000000009 40 14 16
1140 36.150000000000084 40 14 16
1142 36.20000000000008 39 13 18
1144 36.25000000000008 40 12 18
1146 36.300000000000075 39 11 20
1147 36.35000000000007 39 12 19
1150 36.40000000000007 39 11 20
1151 36.45000000000007 38 11 21
1153 36.500000000000064 38 11 21
1154 36.55000000000006 38 10 22
1156 36.60000000000006 38 12 20
1156 36.650000000000055 38 12 20
1159 36.70000000000005 38 11 21
1159 36.75000000000005 38 11 21
1160 36.80000000000005 39 11 20
1160 36.850000000000044 39 11 20
1160 36.90000000000004 39 11 20
1162 36.95000000000004 40 10 20
1163 37.000000000000036 40 11 19
1163 37.05000000000003 40 11 19
1165 37.10000000000003 41 10 19
1166 37.15000000000003 42 10 18
1166 37.200000000000024 42 10 18
1166 37.25000000000002 42 10 18
1168 37.30000000000002 42 12 16
1173 37.350000000000016 41 12 17
1176 37.40000000000001 40 12 18
1180 37.45000000000001 39 11 20
1182 37.50000000000001 41 11 18
1184 37.550000000000004 40 10 20
1184 37.6 40 10 20
1187 37.65 41 10 19
1189 37.699999999999996 41 10 19
1189 37.74999999999999 41 10 19
1191 37.79999999999999 41 10 19
1192 37.84999999999999 41 9 20
1194 37.899999999999984 39 9 22
1194 37.94999999999998 39 9 22
1195 37.99999999999998 38 9 23
1196 38.049999999999976 38 8 24
1197 38.09999999999997 39 8 23
1197 38.14999999999997 39 8 23
1200 38.19999999999997 40 8 22
1201 38.249999999999964 39 8 23
1204 38.29999999999996 38 8 24
1204 38.34999999999996 38 8 24
1205 38.399999999999956 37 8 25
1205 38.44999999999995 37 8 25
1206 38.49999999999995 38 8 24
1209 38.54999999999995 41 8 21
1210 38.599999999999945 41 7 22
1212 38.64999999999994 43 7 20
1212 38.69999999999994 43 7 20
1214 38.749999999999936 41 7 22
1218 38.79999999999993 40 8 22
1219 38.84999999999993 41 8 21
1220 38.89999999999993 40 8 22
1223 38.949999999999925 41 8 21
1226 38.99999999999992 41 9 20
1229 39.04999999999992 42 9 19
1230 39.099999999999916 41 9 20
1231 39.14999999999991 40 9 21
1235 39.19999999999991 36 9 25
1236 39.24999999999991 37 9 24
1236 39.299999999999905 37 9 24
1242 39.3499999999999 38 10 22
1243 39.3999999999999 37 10 23
1247 39.449999999999896 33 10 27
1249 39.49999999999989 33 10 27
1250 39.54999999999989 32 10 28
1252 39.59999999999989 33 9 28
1254 39.649999999999885 34 8 28
1256 39.69999999999988 35 7 28
1257 39.74999999999988 35 6 29
1259 39.799999999999876 35 6 29
1260 39.84999999999987 36 6 28
1261 39.89999999999987 37 6 27
1261 39.94999999999987 37 6 27
1263 39.999999999999865 38 5 27
1265 40.04999999999986 38 5 27
1265 40.09999999999986 38 5 27
1265 40.14999999999986 38 5 27
1267 40.199999999999854 40 5 25
1269 40.24999999999985 42 5 23
1270 40.29999999999985 43 5 22
1273 40.349999999999845 44 5 21
1274 40.39999999999984 44 4 22
1278 40.44999999999984 44 4 22
1279 40.49999999999984 44 5 21
1283 40.549999999999834 44 7 19
1283 40.59999999999983 44 7 19
1286 40.64999999999983 45 7 18
1287 40.699999999999825 44 7 19
1288 40.74999999999982 45 7 18
1290 40.79999999999982 45 7 18
1294 40.84999999999982 46 8 16
1294 40.899999999999814 46 8 16
1297 40.94999999999981 43 8 19
1297 40.99999999999981 43 8 19
1297 41.049999999999805 43 8 19
1298 41.0999999999998 43 9 18
1301 41.1499999999998 45 8 17
1304 41.1999999999998 44 8 18
1305 41.249999999999794 45 8 17
1307 41.29999999999979 47 8 15
1310 41.34999999999979 49 7 14
1311 41.399999999999785 48 7 15
1312 41.44999999999978 48 6 16
1315 41.49999999999978 47 6 17
1318 41.54999999999978 47 7 16
1319 41.599999999999774 47 8 15
1319 41.64999999999977 47 8 15
1322 41.69999999999977 50 8 12
1323 41.749999999999766 51 8 11
1323 41.79999999999976 51 8 11
1326 41.84999999999976 50 8 12
1326 41.89999999999976 50 8 12
1327 41.949999999999754 49 8 13
1330 41.99999999999975 48 8 14
1333 42.04999999999975 48 9 13
1334 42.099999999999746 47 9 14
1336 42.14999999999974 45 9 16
1338 42.19999999999974 44 10 16
1339 42.24999999999974 43 10 17
1340 42.299999999999734 43 9 18
1341 42.34999999999973 44 9 17
1345 42.39999999999973 42 7 21
1345 42.449999999999726 42 7 21
1347 42.49999999999972 42 7 21
1349 42.54999999999972 42 7 21
1349 42.59999999999972 42 7 21
1349 42.649999999999714 42 7 21
1351 42.69999999999971 40 7 23
1353 42.74999999999971 41 6 23
1355 42.799999999999706 42 5 23
1357 42.8499999999997 42 5 23
1358 42.8999999999997 43 5 22
1361 42.9499999999997 44 5 21
1363 42.999999999999694 43 6 21
1364 43.04999999999969 42 6 22
