step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
5 0.1 31 34 5
9 0.15000000000000002 30 35 5
15 0.2 26 33 11
16 0.25 26 34 10
17 0.3 26 33 11
17 0.35 26 33 11
19 0.39999999999999997 25 32 13
20 0.44999999999999996 25 31 14
23 0.49999999999999994 25 28 17
23 0.5499999999999999 25 28 17
24 0.6 24 28 18
24 0.65 24 28 18
29 0.7000000000000001 21 28 21
32 0.7500000000000001 20 28 22
32 0.8000000000000002 20 28 22
34 0.8500000000000002 21 27 22
35 0.9000000000000002 21 28 21
36 0.9500000000000003 21 27 22
36 1.0000000000000002 21 27 22
40 1.0500000000000003 22 28 20
43 1.1000000000000003 23 28 19
46 1.1500000000000004 22 28 20
48 1.2000000000000004 24 28 18
49 1.2500000000000004 23 28 19
49 1.3000000000000005 23 28 19
53 1.3500000000000005 21 30 19
53 1.4000000000000006 21 30 19
55 1.4500000000000006 21 28 21
58 1.5000000000000007 19 29 22
59 1.5500000000000007 18 29 23
60 1.6000000000000008 18 28 24
62 1.6500000000000008 18 30 22
65 1.7000000000000008 18 27 25
65 1.7500000000000009 18 27 25
67 1.800000000000001 19 28 23
69 1.850000000000001 19 28 23
73 1.900000000000001 18 29 23
76 1.950000000000001 19 27 24
80 2.000000000000001 19 27 24
81 2.0500000000000007 19 26 25
82 2.1000000000000005 19 27 24
85 2.1500000000000004 18 27 25
89 2.2 17 28 25
90 2.25 17 29 24
94 2.3 17 29 24
98 2.3499999999999996 16 28 26
100 2.3999999999999995 16 28 26
103 2.4499999999999993 17 26 27
104 2.499999999999999 17 25 28
105 2.549999999999999 16 25 29
109 2.5999999999999988 17 26 27
112 2.6499999999999986 16 26 28
115 2.6999999999999984 17 26 27
117 2.7499999999999982 16 27 27
118 2.799999999999998 16 28 26
123 2.849999999999998 17 28 25
125 2.8999999999999977 16 27 27
127 2.9499999999999975 14 27 29
129 2.9999999999999973 13 28 29
130 3.049999999999997 13 29 28
132 3.099999999999997 14 28 28
134 3.149999999999997 14 28 28
135 3.1999999999999966 14 27 29
137 3.2499999999999964 15 28 27
138 3.2999999999999963 15 27 28
139 3.349999999999996 15 28 27
141 3.399999999999996 16 27 27
142 3.4499999999999957 15 27 28
144 3.4999999999999956 16 28 26
146 3.5499999999999954 16 30 24
149 3.599999999999995 15 30 25
151 3.649999999999995 16 31 23
152 3.699999999999995 16 30 24
155 3.7499999999999947 16 29 25
156 3.7999999999999945 17 29 24
158 3.8499999999999943 18 28 24
159 3.899999999999994 18 27 25
159 3.949999999999994 18 27 25
161 3.999999999999994 18 25 27
162 4.049999999999994 19 25 26
166 4.099999999999993 20 26 24
168 4.149999999999993 21 27 22
170 4.199999999999993 22 28 20
171 4.249999999999993 21 28 21
173 4.299999999999993 20 29 21
173 4.3499999999999925 20 29 21
177 4.399999999999992 19 28 23
177 4.449999999999992 19 28 23
179 4.499999999999992 19 28 23
182 4.549999999999992 18 30 22
183 4.599999999999992 18 29 23
189 4.6499999999999915 23 28 19
191 4.699999999999991 23 26 21
196 4.749999999999991 23 25 22
197 4.799999999999991 23 24 23
198 4.849999999999991 24 24 22
199 4.899999999999991 23 24 23
200 4.94999999999999 23 23 24
201 4.99999999999999 22 23 25
202 5.04999999999999 22 24 24
205 5.09999999999999 21 24 25
207 5.14999999999999 20 23 27
208 5.1999999999999895 20 24 26
210 5.249999999999989 22 24 24
210 5.299999999999989 22 24 24
213 5.349999999999989 22 23 25
213 5.399999999999989 22 23 25
218 5.449999999999989 19 25 26
219 5.4999999999999885 19 24 27
222 5.549999999999988 18 24 28
222 5.599999999999988 18 24 28
225 5.649999999999988 19 22 29
229 5.699999999999988 19 22 29
230 5.749999999999988 18 22 30
230 5.799999999999987 18 22 30
230 5.849999999999987 18 22 30
233 5.899999999999987 19 22 29
234 5.949999999999987 19 21 30
235 5.999999999999987 19 22 29
239 6.0499999999999865 18 23 29
242 6.099999999999986 19 21 30
247 6.149999999999986 20 23 27
247 6.199999999999986 20 23 27
248 6.249999999999986 19 23 28
253 6.299999999999986 18 23 29
257 6.349999999999985 19 24 27
259 6.399999999999985 19 24 27
262 6.449999999999985 18 26 26
263 6.499999999999985 19 26 25
264 6.549999999999985 19 25 26
266 6.5999999999999845 18 26 26
268 6.649999999999984 18 26 26
272 6.699999999999984 18 28 24
273 6.749999999999984 17 28 25
276 6.799999999999984 15 29 26
278 6.849999999999984 14 30 26
278 6.8999999999999835 14 30 26
280 6.949999999999983 14 32 24
280 6.999999999999983 14 32 24
280 7.049999999999983 14 32 24
282 7.099999999999983 14 32 24
283 7.149999999999983 14 33 23
285 7.199999999999982 13 34 23
287 7.249999999999982 14 35 21
290 7.299999999999982 13 33 24
292 7.349999999999982 13 35 22
293 7.399999999999982 13 34 23
297 7.4499999999999815 13 38 19
299 7.499999999999981 14 37 19
303 7.549999999999981 13 36 21
304 7.599999999999981 13 35 22
305 7.649999999999981 14 35 21
307 7.699999999999981 13 36 21
311 7.7499999999999805 12 39 19
312 7.79999999999998 12 38 20
315 7.84999999999998 11 36 23
317 7.89999999999998 12 37 21
320 7.94999999999998 12 36 22
321 7.99999999999998 11 36 23
324 8.04999999999998 13 37 20
328 8.09999999999998 12 36 22
330 8.14999999999998 12 36 22
330 8.199999999999982 12 36 22
332 8.249999999999982 11 35 24
336 8.299999999999983 12 34 24
337 8.349999999999984 12 35 23
340 8.399999999999984 11 37 22
341 8.449999999999985 12 37 21
342 8.499999999999986 13 37 20
343 8.549999999999986 13 38 19
344 8.599999999999987 13 37 20
346 8.649999999999988 13 37 20
346 8.699999999999989 13 37 20
348 8.74999999999999 13 35 22
349 8.79999999999999 12 35 23
351 8.84999999999999 12 35 23
353 8.899999999999991 14 35 21
354 8.949999999999992 14 34 22
355 8.999999999999993 14 33 23
356 9.049999999999994 14 32 24
358 9.099999999999994 15 31 24
360 9.149999999999995 14 30 26
362 9.199999999999996 15 31 24
362 9.249999999999996 15 31 24
363 9.299999999999997 16 31 23
364 9.349999999999998 16 32 22
366 9.399999999999999 16 32 22
366 9.45 16 32 22
368 9.5 15 31 24
370 9.55 15 29 26
372 9.600000000000001 16 28 26
376 9.650000000000002 17 29 24
377 9.700000000000003 17 28 25
377 9.750000000000004 17 28 25
379 9.800000000000004 18 27 25
380 9.850000000000005 19 27 24
