step time x y u
0 0.0 35 35 0
3 0.05 33 36 1
5 0.1 33 34 3
8 0.15000000000000002 32 34 4
11 0.2 30 33 7
11 0.25 30 33 7
14 0.3 30 32 8
15 0.35 29 32 9
16 0.39999999999999997 29 31 10
18 0.44999999999999996 28 30 12
19 0.49999999999999994 27 30 13
21 0.5499999999999999 26 29 15
25 0.6 27 28 15
29 0.65 27 28 15
31 0.7000000000000001 26 27 17
32 0.7500000000000001 27 27 16
34 0.8000000000000002 26 28 16
35 0.8500000000000002 27 28 15
37 0.9000000000000002 26 29 15
37 0.9500000000000003 26 29 15
41 1.0000000000000002 27 26 17
42 1.0500000000000003 28 26 16
45 1.1000000000000003 27 26 17
46 1.1500000000000004 26 26 18
47 1.2000000000000004 25 26 19
51 1.2500000000000004 22 27 21
53 1.3000000000000005 23 26 21
54 1.3500000000000005 23 25 22
55 1.4000000000000006 22 25 23
57 1.4500000000000006 23 24 23
57 1.5000000000000007 23 24 23
59 1.5500000000000007 22 23 25
60 1.6000000000000008 21 23 26
63 1.6500000000000008 21 26 23
66 1.7000000000000008 21 27 22
68 1.7500000000000009 21 27 22
70 1.800000000000001 20 26 24
71 1.850000000000001 21 26 23
74 1.900000000000001 22 26 22
75 1.950000000000001 21 26 23
75 2.000000000000001 21 26 23
76 2.0500000000000007 20 26 24
76 2.1000000000000005 20 26 24
81 2.1500000000000004 22 29 19
82 2.2 22 30 18
82 2.25 22 30 18
84 2.3 21 29 20
86 2.3499999999999996 21 27 22
86 2.3999999999999995 21 27 22
87 2.4499999999999993 21 26 23
87 2.499999999999999 21 26 23
87 2.549999999999999 21 26 23
88 2.5999999999999988 21 27 22
90 2.6499999999999986 20 26 24
94 2.6999999999999984 21 27 22
96 2.7499999999999982 20 28 22
98 2.799999999999998 21 27 22
99 2.849999999999998 21 28 21
104 2.8999999999999977 20 28 22
108 2.9499999999999975 21 27 22
109 2.9999999999999973 21 28 21
111 3.049999999999997 21 26 23
112 3.099999999999997 20 26 24
114 3.149999999999997 19 25 26
114 3.1999999999999966 19 25 26
115 3.2499999999999964 20 25 25
116 3.2999999999999963 21 25 24
116 3.349999999999996 21 25 24
118 3.399999999999996 22 26 22
