step time x y u
172 4.699999999999991 29 11 30
172 4.749999999999991 29 11 30
172 4.799999999999991 29 11 30
174 4.849999999999991 30 12 28
176 4.899999999999991 29 13 28
176 4.94999999999999 29 13 28
178 4.99999999999999 30 14 26
179 5.04999999999999 29 14 27
181 5.09999999999999 30 13 27
185 5.14999999999999 29 12 29
188 5.1999999999999895 29 11 30
190 5.249999999999989 31 11 28
192 5.299999999999989 32 10 28
194 5.349999999999989 32 8 30
196 5.399999999999989 33 7 30
197 5.449999999999989 34 7 29
198 5.4999999999999885 35 7 28
201 5.549999999999988 36 7 27
204 5.599999999999988 36 6 28
207 5.649999999999988 35 6 29
209 5.699999999999988 36 5 29
212 5.749999999999988 39 5 26
212 5.799999999999987 39 5 26
214 5.849999999999987 40 6 24
214 5.899999999999987 40 6 24
218 5.949999999999987 41 5 24
219 5.999999999999987 42 5 23
220 6.0499999999999865 42 6 22
221 6.099999999999986 43 6 21
224 6.149999999999986 43 5 22
227 6.199999999999986 41 4 25
228 6.249999999999986 40 4 26
229 6.299999999999986 40 3 27
229 6.349999999999985 40 3 27
231 6.399999999999985 40 3 27
232 6.449999999999985 41 3 26
233 6.499999999999985 42 3 25
234 6.549999999999985 43 3 24
235 6.5999999999999845 43 4 23
235 6.649999999999984 43 4 23
236 6.699999999999984 44 4 22
237 6.749999999999984 43 4 23
239 6.799999999999984 42 5 23
241 6.849999999999984 43 6 21
244 6.8999999999999835 41 5 24
246 6.949999999999983 40 6 24
248 6.999999999999983 42 6 22
248 7.049999999999983 42 6 22
251 7.099999999999983 43 6 21
251 7.149999999999983 43 6 21
252 7.199999999999982 43 5 22
253 7.249999999999982 42 5 23
254 7.299999999999982 43 5 22
256 7.349999999999982 44 6 20
258 7.399999999999982 44 4 22
259 7.4499999999999815 45 4 21
262 7.499999999999981 42 4 24
264 7.549999999999981 42 4 24
270 7.599999999999981 44 4 22
272 7.649999999999981 45 5 20
273 7.699999999999981 46 5 19
274 7.7499999999999805 47 5 18
276 7.79999999999998 47 5 18
276 7.84999999999998 47 5 18
278 7.89999999999998 47 5 18
279 7.94999999999998 47 6 17
280 7.99999999999998 46 6 18
281 8.04999999999998 45 6 19
283 8.09999999999998 46 7 17
285 8.14999999999998 45 8 17
286 8.199999999999982 45 7 18
286 8.249999999999982 45 7 18
287 8.299999999999983 46 7 17
288 8.349999999999984 45 7 18
291 8.399999999999984 47 8 15
293 8.449999999999985 47 8 15
295 8.499999999999986 47 8 15
295 8.549999999999986 47 8 15
297 8.599999999999987 45 8 17
300 8.649999999999988 46 8 16
305 8.699999999999989 49 8 13
306 8.74999999999999 48 8 14
308 8.79999999999999 48 8 14
310 8.84999999999999 48 8 14
310 8.899999999999991 48 8 14
315 8.949999999999992 48 7 15
315 8.999999999999993 48 7 15
316 9.049999999999994 47 7 16
318 9.099999999999994 48 6 16
320 9.149999999999995 50 6 14
322 9.199999999999996 51 5 14
323 9.249999999999996 51 4 15
324 9.299999999999997 52 4 14
327 9.349999999999998 49 4 17
327 9.399999999999999 49 4 17
328 9.45 48 4 18
329 9.5 49 4 17
330 9.55 50 4 16
330 9.600000000000001 50 4 16
331 9.650000000000002 51 4 15
331 9.700000000000003 51 4 15
331 9.750000000000004 51 4 15
331 9.800000000000004 51 4 15
332 9.850000000000005 50 4 16
334 9.900000000000006 50 4 16
334 9.950000000000006 50 4 16
334 10.000000000000007 50 4 16
336 10.050000000000008 50 4 16
340 10.100000000000009 49 3 18
340 10.15000000000001 49 3 18
340 10.20000000000001 49 3 18
345 10.25000000000001 50 3 17
346 10.300000000000011 51 3 16
346 10.350000000000012 51 3 16
347 10.400000000000013 52 3 15
348 10.450000000000014 51 3 16
351 10.500000000000014 54 3 13
354 10.550000000000015 54 2 14
355 10.600000000000016 53 2 15
356 10.650000000000016 52 2 16
356 10.700000000000017 52 2 16
356 10.750000000000018 52 2 16
359 10.800000000000018 51 2 17
360 10.85000000000002 50 2 18
360 10.90000000000002 50 2 18
361 10.95000000000002 51 2 17
361 11.000000000000021 51 2 17
361 11.050000000000022 51 2 17
363 11.100000000000023 52 3 15
367 11.150000000000023 54 3 13
368 11.200000000000024 53 3 14
368 11.250000000000025 53 3 14
371 11.300000000000026 52 3 15
371 11.350000000000026 52 3 15
372 11.400000000000027 52 4 14
372 11.450000000000028 52 4 14
372 11.500000000000028 52 4 14
372 11.55000000000003 52 4 14
375 11.60000000000003 52 3 15
376 11.65000000000003 52 4 14
376 11.700000000000031 52 4 14
378 11.750000000000032 50 4 16
380 11.800000000000033 49 3 18
380 11.850000000000033 49 3 18
380 11.900000000000034 49 3 18
380 11.950000000000035 49 3 18
380 12.000000000000036 49 3 18
382 12.050000000000036 50 4 16
384 12.100000000000037 49 5 16
384 12.150000000000038 49 5 16
385 12.200000000000038 48 5 17
386 12.250000000000039 49 5 16
386 12.30000000000004 49 5 16
386 12.35000000000004 49 5 16
387 12.400000000000041 48 5 17
387 12.450000000000042 48 5 17
389 12.500000000000043 50 5 15
390 12.550000000000043 51 5 14
390 12.600000000000044 51 5 14
390 12.650000000000045 51 5 14
391 12.700000000000045 52 5 13
391 12.750000000000046 52 5 13
393 12.800000000000047 51 6 13
396 12.850000000000048 52 6 12
398 12.900000000000048 51 7 12
398 12.950000000000049 51 7 12
400 13.00000000000005 49 7 14
402 13.05000000000005 48 6 16
405 13.100000000000051 49 6 15
405 13.150000000000052 49 6 15
408 13.200000000000053 48 6 16
408 13.250000000000053 48 6 16
408 13.300000000000054 48 6 16
409 13.350000000000055 48 7 15
409 13.400000000000055 48 7 15
409 13.450000000000056 48 7 15
409 13.500000000000057 48 7 15
411 13.550000000000058 49 6 15
412 13.600000000000058 49 5 16
412 13.650000000000059 49 5 16
413 13.70000000000006 50 5 15
413 13.75000000000006 50 5 15
413 13.800000000000061 50 5 15
414 13.850000000000062 49 5 16
415 13.900000000000063 48 5 17
419 13.950000000000063 48 5 17
420 14.000000000000064 48 6 16
424 14.050000000000065 49 5 16
426 14.100000000000065 49 5 16
429 14.150000000000066 51 6 13
429 14.200000000000067 51 6 13
431 14.250000000000068 50 7 13
436 14.300000000000068 51 7 12
438 14.350000000000069 49 7 14
441 14.40000000000007 51 6 13
444 14.45000000000007 50 4 16
445 14.500000000000071 49 4 17
447 14.550000000000072 50 5 15
447 14.600000000000072 50 5 15
448 14.650000000000073 51 5 14
449 14.700000000000074 51 6 13
453 14.750000000000075 48 7 15
455 14.800000000000075 50 7 13
456 14.850000000000076 51 7 12
458 14.900000000000077 51 7 12
459 14.950000000000077 50 7 13
460 15.000000000000078 49 7 14
460 15.050000000000079 49 7 14
460 15.10000000000008 49 7 14
462 15.15000000000008 51 7 12
462 15.200000000000081 51 7 12
463 15.250000000000082 52 7 11
464 15.300000000000082 53 7 10
465 15.350000000000083 52 7 11
468 15.400000000000084 49 7 14
468 15.450000000000085 49 7 14
470 15.500000000000085 50 6 14
472 15.550000000000086 50 6 14
473 15.600000000000087 49 6 15
473 15.650000000000087 49 6 15
473 15.700000000000088 49 6 15
475 15.750000000000089 47 6 17
478 15.80000000000009 46 6 18
480 15.85000000000009 47 7 16
482 15.900000000000091 47 7 16
483 15.950000000000092 48 7 15
483 16.000000000000092 48 7 15
485 16.050000000000093 50 7 13
488 16.100000000000094 51 7 12
489 16.150000000000095 51 8 11
491 16.200000000000095 50 7 13
494 16.250000000000096 49 9 12
496 16.300000000000097 47 9 14
498 16.350000000000097 47 9 14
498 16.400000000000098 47 9 14
499 16.4500000000001 46 9 15
500 16.5000000000001 45 9 16
502 16.5500000000001 44 8 18
503 16.6000000000001 45 8 17
503 16.6500000000001 45 8 17
506 16.700000000000102 44 6 20
507 16.750000000000103 44 5 21
507 16.800000000000104 44 5 21
508 16.850000000000104 44 4 22
509 16.900000000000105 44 3 23
510 16.950000000000106 45 3 22
510 17.000000000000107 45 3 22
511 17.050000000000107 46 3 21
512 17.100000000000108 47 3 20
512 17.15000000000011 47 3 20
513 17.20000000000011 48 3 19
513 17.25000000000011 48 3 19
513 17.30000000000011 48 3 19
514 17.35000000000011 49 3 18
517 17.400000000000112 48 3 19
520 17.450000000000113 47 3 20
522 17.500000000000114 49 3 18
525 17.550000000000114 50 3 17
525 17.600000000000115 50 3 17
525 17.650000000000116 50 3 17
528 17.700000000000117 50 4 16
529 17.750000000000117 51 4 15
530 17.800000000000118 52 4 14
531 17.85000000000012 53 4 13
531 17.90000000000012 53 4 13
533 17.95000000000012 51 4 15
533 18.00000000000012 51 4 15
533 18.05000000000012 51 4 15
536 18.100000000000122 51 3 16
536 18.150000000000123 51 3 16
536 18.200000000000124 51 3 16
537 18.250000000000124 52 3 15
539 18.300000000000125 52 3 15
541 18.350000000000126 50 3 17
541 18.400000000000126 50 3 17
542 18.450000000000127 51 3 16
542 18.500000000000128 51 3 16
543 18.55000000000013 50 3 17
544 18.60000000000013 49 3 18
544 18.65000000000013 49 3 18
544 18.70000000000013 49 3 18
544 18.75000000000013 49 3 18
545 18.800000000000132 49 4 17
545 18.850000000000133 49 4 17
546 18.900000000000134 50 4 16
547 18.950000000000134 49 4 17
549 19.000000000000135 50 3 17
549 19.050000000000136 50 3 17
550 19.100000000000136 49 3 18
551 19.150000000000137 50 3 17
551 19.200000000000138 50 3 17
552 19.25000000000014 51 3 16
553 19.30000000000014 50 3 17
555 19.35000000000014 50 3 17
556 19.40000000000014 51 3 16
558 19.45000000000014 53 3 14
558 19.500000000000142 53 3 14
559 19.550000000000143 54 3 13
560 19.600000000000144 54 4 12
560 19.650000000000144 54 4 12
560 19.700000000000145 54 4 12
560 19.750000000000146 54 4 12
562 19.800000000000146 56 4 10
562 19.850000000000147 56 4 10
562 19.900000000000148 56 4 10
562 19.95000000000015 56 4 10
563 20.00000000000015 57 4 9
565 20.05000000000015 57 4 9
568 20.10000000000015 57 3 10
570 20.15000000000015 58 4 8
571 20.200000000000152 57 4 9
575 20.250000000000153 57 4 9
575 20.300000000000153 57 4 9
575 20.350000000000154 57 4 9
576 20.400000000000155 58 4 8
576 20.450000000000156 58 4 8
577 20.500000000000156 59 4 7
578 20.550000000000157 60 4 6
578 20.600000000000158 60 4 6
578 20.65000000000016 60 4 6
578 20.70000000000016 60 4 6
579 20.75000000000016 59 4 7
580 20.80000000000016 60 4 6
582 20.85000000000016 58 4 8
584 20.900000000000162 57 3 10
584 20.950000000000163 57 3 10
587 21.000000000000163 58 3 9
588 21.050000000000164 58 2 10
588 21.100000000000165 58 2 10
589 21.150000000000166 57 2 11
590 21.200000000000166 58 2 10
590 21.250000000000167 58 2 10
591 21.300000000000168 57 2 11
591 21.35000000000017 57 2 11
591 21.40000000000017 57 2 11
592 21.45000000000017 58 2 10
592 21.50000000000017 58 2 10
595 21.55000000000017 57 2 11
596 21.600000000000172 58 2 10
597 21.650000000000173 59 2 9
598 21.700000000000173 58 2 10
599 21.750000000000174 57 2 11
602 21.800000000000175 54 2 14
602 21.850000000000176 54 2 14
605 21.900000000000176 54 3 13
608 21.950000000000177 52 2 16
609 22.000000000000178 52 3 15
609 22.05000000000018 52 3 15
611 22.10000000000018 50 3 17
612 22.15000000000018 51 3 16
613 22.20000000000018 51 2 17
613 22.25000000000018 51 2 17
613 22.300000000000182 51 2 17
613 22.350000000000183 51 2 17
614 22.400000000000183 52 2 16
615 22.450000000000184 51 2 17
616 22.500000000000185 52 2 16
618 22.550000000000185 50 2 18
619 22.600000000000186 49 2 19
622 22.650000000000187 50 2 18
623 22.700000000000188 49 2 19
623 22.75000000000019 49 2 19
623 22.80000000000019 49 2 19
623 22.85000000000019 49 2 19
623 22.90000000000019 49 2 19
623 22.95000000000019 49 2 19
623 23.000000000000192 49 2 19
625 23.050000000000193 49 2 19
626 23.100000000000193 49 3 18
626 23.150000000000194 49 3 18
628 23.200000000000195 49 3 18
629 23.250000000000195 48 3 19
630 23.300000000000196 49 3 18
630 23.350000000000197 49 3 18
632 23.400000000000198 50 2 18
632 23.4500000000002 50 2 18
633 23.5000000000002 51 2 17
635 23.5500000000002 50 3 17
636 23.6000000000002 51 3 16
637 23.6500000000002 52 3 15
639 23.700000000000202 51 2 17
641 23.750000000000203 51 2 17
643 23.800000000000203 51 2 17
643 23.850000000000204 51 2 17
644 23.900000000000205 51 3 16
644 23.950000000000205 51 3 16
645 24.000000000000206 52 3 15
646 24.050000000000207 53 3 14
649 24.100000000000207 53 4 13
649 24.150000000000208 53 4 13
650 24.20000000000021 54 4 12
651 24.25000000000021 53 4 13
653 24.30000000000021 55 4 11
655 24.35000000000021 54 3 13
656 24.40000000000021 53 3 14
658 24.450000000000212 55 3 12
658 24.500000000000213 55 3 12
659 24.550000000000214 54 3 13
659 24.600000000000215 54 3 13
659 24.650000000000215 54 3 13
660 24.700000000000216 55 3 12
661 24.750000000000217 54 3 13
662 24.800000000000217 55 3 12
662 24.850000000000218 55 3 12
666 24.90000000000022 54 6 10
667 24.95000000000022 55 6 9
668 25.00000000000022 54 6 10
669 25.05000000000022 54 5 11
669 25.10000000000022 54 5 11
670 25.150000000000222 55 5 10
670 25.200000000000223 55 5 10
672 25.250000000000224 53 5 12
672 25.300000000000225 53 5 12
674 25.350000000000225 53 5 12
676 25.400000000000226 53 5 12
678 25.450000000000227 51 5 14
679 25.500000000000227 52 5 13
681 25.550000000000228 52 5 13
686 25.60000000000023 49 7 14
689 25.65000000000023 48 7 15
689 25.70000000000023 48 7 15
690 25.75000000000023 48 8 14
690 25.80000000000023 48 8 14
693 25.850000000000232 49 8 13
696 25.900000000000233 49 9 12
696 25.950000000000234 49 9 12
697 26.000000000000234 49 8 13
698 26.050000000000235 48 8 14
700 26.100000000000236 48 8 14
700 26.150000000000237 48 8 14
703 26.200000000000237 48 9 13
703 26.250000000000238 48 9 13
704 26.30000000000024 48 8 14
705 26.35000000000024 47 8 15
708 26.40000000000024 49 9 12
709 26.45000000000024 48 9 13
710 26.50000000000024 48 8 14
712 26.550000000000242 46 8 16
715 26.600000000000243 43 8 19
718 26.650000000000244 43 7 20
719 26.700000000000244 44 7 19
725 26.750000000000245 44 7 19
725 26.800000000000246 44 7 19
726 26.850000000000247 45 7 18
729 26.900000000000247 43 6 21
731 26.950000000000248 41 6 23
732 27.00000000000025 41 5 24
735 27.05000000000025 41 6 23
737 27.10000000000025 39 6 25
738 27.15000000000025 39 7 24
738 27.20000000000025 39 7 24
740 27.250000000000252 39 7 24
741 27.300000000000253 40 7 23
742 27.350000000000254 40 6 24
745 27.400000000000254 40 7 23
745 27.450000000000255 40 7 23
747 27.500000000000256 40 7 23
748 27.550000000000257 41 7 22
750 27.600000000000257 43 7 20
750 27.650000000000258 43 7 20
753 27.70000000000026 43 8 19
756 27.75000000000026 45 9 16
756 27.80000000000026 45 9 16
757 27.85000000000026 44 9 17
760 27.90000000000026 44 10 16
764 27.950000000000262 45 11 14
764 28.000000000000263 45 11 14
765 28.050000000000264 46 11 13
768 28.100000000000264 44 12 14
769 28.150000000000265 43 12 15
771 28.200000000000266 42 13 15
773 28.250000000000266 41 12 17
775 28.300000000000267 39 12 19
777 28.350000000000268 39 10 21
779 28.40000000000027 41 10 19
779 28.45000000000027 41 10 19
781 28.50000000000027 42 11 17
783 28.55000000000027 44 11 15
786 28.60000000000027 44 10 16
787 28.650000000000272 44 11 15
787 28.700000000000273 44 11 15
787 28.750000000000274 44 11 15
787 28.800000000000274 44 11 15
789 28.850000000000275 44 11 15
789 28.900000000000276 44 11 15
790 28.950000000000276 45 11 14
792 29.000000000000277 47 11 12
792 29.050000000000278 47 11 12
794 29.10000000000028 48 10 12
797 29.15000000000028 47 10 13
798 29.20000000000028 47 9 14
802 29.25000000000028 44 10 16
804 29.30000000000028 43 9 18
807 29.350000000000282 43 10 17
807 29.400000000000283 43 10 17
808 29.450000000000284 43 11 16
809 29.500000000000284 44 11 15
810 29.550000000000285 45 11 14
812 29.600000000000286 44 10 16
813 29.650000000000286 45 10 15
815 29.700000000000287 47 10 13
816 29.750000000000288 46 10 14
817 29.80000000000029 45 10 15
819 29.85000000000029 43 10 17
820 29.90000000000029 44 10 16
822 29.95000000000029 43 9 18
823 30.00000000000029 44 9 17
824 30.050000000000292 45 9 16
825 30.100000000000293 46 9 15
827 30.150000000000293 47 8 15
828 30.200000000000294 48 8 14
829 30.250000000000295 48 7 15
834 30.300000000000296 48 8 14
835 30.350000000000296 47 8 15
835 30.400000000000297 47 8 15
836 30.450000000000298 47 7 16
837 30.5000000000003 46 7 17
838 30.5500000000003 47 7 16
838 30.6000000000003 47 7 16
838 30.6500000000003 47 7 16
839 30.7000000000003 48 7 15
839 30.750000000000302 48 7 15
841 30.800000000000303 46 7 17
843 30.850000000000303 48 7 15
844 30.900000000000304 47 7 16
844 30.950000000000305 47 7 16
846 31.000000000000306 48 6 16
846 31.050000000000306 48 6 16
848 31.100000000000307 46 6 18
851 31.150000000000308 47 6 17
851 31.20000000000031 47 6 17
853 31.25000000000031 47 6 17
856 31.30000000000031 47 5 18
856 31.35000000000031 47 5 18
859 31.40000000000031 46 5 19
859 31.450000000000312 46 5 19
862 31.500000000000313 46 6 18
862 31.550000000000313 46 6 18
862 31.600000000000314 46 6 18
863 31.650000000000315 45 6 19
863 31.700000000000315 45 6 19
864 31.750000000000316 45 7 18
868 31.800000000000317 48 8 14
868 31.850000000000318 48 8 14
868 31.90000000000032 48 8 14
869 31.95000000000032 48 9 13
870 32.00000000000032 48 8 14
871 32.05000000000032 47 8 15
874 32.100000000000314 48 6 16
874 32.15000000000031 48 6 16
876 32.20000000000031 47 7 16
877 32.250000000000306 46 7 17
878 32.3000000000003 47 7 16
880 32.3500000000003 47 7 16
881 32.4000000000003 48 7 15
882 32.450000000000294 48 6 16
884 32.50000000000029 48 6 16
884 32.55000000000029 48 6 16
885 32.600000000000286 47 6 17
885 32.65000000000028 47 6 17
886 32.70000000000028 46 6 18
887 32.75000000000028 47 6 17
889 32.800000000000274 48 7 15
889 32.85000000000027 48 7 15
891 32.90000000000027 48 7 15
892 32.950000000000266 48 8 14
892 33.00000000000026 48 8 14
895 33.05000000000026 50 7 13
895 33.10000000000026 50 7 13
896 33.150000000000254 49 7 14
897 33.20000000000025 48 7 15
899 33.25000000000025 47 8 15
899 33.300000000000246 47 8 15
899 33.35000000000024 47 8 15
900 33.40000000000024 46 8 16
902 33.45000000000024 44 8 18
904 33.500000000000234 43 7 20
905 33.55000000000023 42 7 21
908 33.60000000000023 41 7 22
909 33.650000000000226 42 7 21
910 33.70000000000022 42 8 20
911 33.75000000000022 42 7 21
911 33.80000000000022 42 7 21
912 33.850000000000215 43 7 20
913 33.90000000000021 44 7 19
914 33.95000000000021 45 7 18
916 34.000000000000206 46 8 16
917 34.0500000000002 45 8 17
918 34.1000000000002 46 8 16
919 34.1500000000002 47 8 15
919 34.200000000000195 47 8 15
920 34.25000000000019 48 8 14
922 34.30000000000019 46 8 16
923 34.350000000000186 46 9 15
925 34.40000000000018 45 10 15
927 34.45000000000018 44 9 17
931 34.50000000000018 42 9 19
932 34.550000000000175 43 9 18
933 34.60000000000017 44 9 17
936 34.65000000000017 45 9 16
939 34.700000000000166 44 9 17
940 34.75000000000016 43 9 18
942 34.80000000000016 44 10 16
945 34.85000000000016 44 9 17
947 34.900000000000155 45 10 15
948 34.95000000000015 46 10 14
949 35.00000000000015 46 9 15
953 35.050000000000146 46 9 15
954 35.10000000000014 46 10 14
957 35.15000000000014 47 10 13
958 35.20000000000014 48 10 12
959 35.250000000000135 47 10 13
961 35.30000000000013 45 10 15
962 35.35000000000013 44 10 16
963 35.40000000000013 44 9 17
968 35.450000000000124 42 8 20
969 35.50000000000012 41 8 21
969 35.55000000000012 41 8 21
973 35.600000000000115 43 8 19
973 35.65000000000011 43 8 19
974 35.70000000000011 43 7 20
976 35.75000000000011 45 7 18
977 35.800000000000104 44 7 19
979 35.8500000000001 45 6 19
982 35.9000000000001 45 7 18
982 35.950000000000095 45 7 18
985 36.00000000000009 46 7 17
986 36.05000000000009 47 7 16
989 36.10000000000009 48 7 15
991 36.150000000000084 50 7 13
992 36.20000000000008 51 7 12
993 36.25000000000008 52 7 11
995 36.300000000000075 51 6 13
995 36.35000000000007 51 6 13
996 36.40000000000007 51 7 12
998 36.45000000000007 49 7 14
999 36.500000000000064 48 7 15
999 36.55000000000006 48 7 15
999 36.60000000000006 48 7 15
1000 36.650000000000055 47 7 16
1002 36.70000000000005 47 7 16
1003 36.75000000000005 48 7 15
1006 36.80000000000005 48 6 16
1007 36.850000000000044 49 6 15
1008 36.90000000000004 50 6 14
1009 36.95000000000004 51 6 13
1009 37.000000000000036 51 6 13
1010 37.05000000000003 51 5 14
1014 37.10000000000003 52 4 14
1016 37.15000000000003 51 5 14
1019 37.200000000000024 51 6 13
1021 37.25000000000002 49 6 15
1022 37.30000000000002 48 6 16
1023 37.350000000000016 49 6 15
1024 37.40000000000001 48 6 16
1025 37.45000000000001 48 7 15
1026 37.50000000000001 49 7 14
1027 37.550000000000004 50 7 13
1027 37.6 50 7 13
1030 37.65 51 7 12
1033 37.699999999999996 50 7 13
1034 37.74999999999999 50 8 12
1034 37.79999999999999 50 8 12
1034 37.84999999999999 50 8 12
1034 37.899999999999984 50 8 12
1035 37.94999999999998 50 7 13
1037 37.99999999999998 50 7 13
1040 38.049999999999976 47 7 16
1040 38.09999999999997 47 7 16
1041 38.14999999999997 47 8 15
1043 38.19999999999997 47 8 15
1045 38.249999999999964 46 9 15
1046 38.29999999999996 45 9 16
1046 38.34999999999996 45 9 16
1047 38.399999999999956 44 9 17
1047 38.44999999999995 44 9 17
1049 38.49999999999995 45 10 15
1049 38.54999999999995 45 10 15
1052 38.599999999999945 46 10 14
1053 38.64999999999994 45 10 15
1056 38.69999999999994 45 11 14
1058 38.749999999999936 44 10 16
1061 38.79999999999993 43 10 17
1061 38.84999999999993 43 10 17
1062 38.89999999999993 44 10 16
1062 38.949999999999925 44 10 16
1062 38.99999999999992 44 10 16
1063 39.04999999999992 44 9 17
1063 39.099999999999916 44 9 17
1065 39.14999999999991 43 8 19
1066 39.19999999999991 44 8 18
1067 39.24999999999991 44 7 19
1067 39.299999999999905 44 7 19
1069 39.3499999999999 44 5 21
1069 39.3999999999999 44 5 21
1076 39.449999999999896 45 5 20
1076 39.49999999999989 45 5 20
1077 39.54999999999989 45 4 21
1077 39.59999999999989 45 4 21
1078 39.649999999999885 46 4 20
1079 39.69999999999988 46 3 21
1081 39.74999999999988 48 3 19
1081 39.799999999999876 48 3 19
1081 39.84999999999987 48 3 19
1083 39.89999999999987 46 3 21
1088 39.94999999999987 47 3 20
1090 39.999999999999865 47 3 20
1090 40.04999999999986 47 3 20
1091 40.09999999999986 47 4 19
1094 40.14999999999986 46 4 20
1094 40.199999999999854 46 4 20
1095 40.24999999999985 47 4 19
1095 40.29999999999985 47 4 19
1096 40.349999999999845 46 4 20
1098 40.39999999999984 48 4 18
1100 40.44999999999984 47 5 18
1101 40.49999999999984 47 4 19
1104 40.549999999999834 47 5 18
1106 40.59999999999983 49 5 16
1109 40.64999999999983 51 4 15
1111 40.699999999999825 50 5 15
1111 40.74999999999982 50 5 15
1112 40.79999999999982 50 4 16
1112 40.84999999999982 50 4 16
1115 40.899999999999814 49 4 17
1118 40.94999999999981 51 3 16
1119 40.99999999999981 52 3 15
1121 41.049999999999805 51 4 15
1121 41.0999999999998 51 4 15
1123 41.1499999999998 50 3 17
1126 41.1999999999998 51 3 16
1129 41.249999999999794 54 3 13
1129 41.29999999999979 54 3 13
1131 41.34999999999979 53 2 15
1132 41.399999999999785 54 2 14
1135 41.44999999999978 53 2 15
1136 41.49999999999978 54 2 14
1136 41.54999999999978 54 2 14
1136 41.599999999999774 54 2 14
1139 41.64999999999977 55 2 13
1140 41.69999999999977 56 2 12
1140 41.749999999999766 56 2 12
1141 41.79999999999976 55 2 13
1141 41.84999999999976 55 2 13
1142 41.89999999999976 55 3 12
1142 41.949999999999754 55 3 12
1142 41.99999999999975 55 3 12
1143 42.04999999999975 54 3 13
1145 42.099999999999746 52 3 15
1145 42.14999999999974 52 3 15
1147 42.19999999999974 51 4 15
1149 42.24999999999974 49 4 17
1150 42.299999999999734 48 4 18
1151 42.34999999999973 47 4 19
1153 42.39999999999973 45 4 21
1155 42.449999999999726 45 4 21
1156 42.49999999999972 46 4 20
1156 42.54999999999972 46 4 20
1158 42.59999999999972 47 5 18
1162 42.649999999999714 47 5 18
1162 42.69999999999971 47 5 18
1162 42.74999999999971 47 5 18
1163 42.799999999999706 46 5 19
1163 42.8499999999997 46 5 19
1164 42.8999999999997 46 4 20
1165 42.9499999999997 46 5 19
1167 42.999999999999694 47 6 17
1167 43.04999999999969 47 6 17
1169 43.09999999999969 47 6 17
1169 43.149999999999686 47 6 17
1170 43.19999999999968 48 6 16
1171 43.24999999999968 48 7 15
