step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
4 0.1 34 32 4
4 0.15000000000000002 34 32 4
6 0.2 33 31 6
7 0.25 32 31 7
13 0.3 32 29 9
16 0.35 31 27 12
16 0.39999999999999997 31 27 12
16 0.44999999999999996 31 27 12
16 0.49999999999999994 31 27 12
18 0.5499999999999999 31 27 12
22 0.6 28 26 16
22 0.65 28 26 16
23 0.7000000000000001 29 26 15
24 0.7500000000000001 28 26 16
25 0.8000000000000002 28 27 15
29 0.8500000000000002 30 27 13
31 0.9000000000000002 28 27 15
33 0.9500000000000003 28 27 15
37 1.0000000000000002 25 26 19
40 1.0500000000000003 26 26 18
46 1.1000000000000003 24 24 22
48 1.1500000000000004 24 24 22
50 1.2000000000000004 24 24 22
52 1.2500000000000004 22 24 24
53 1.3000000000000005 22 23 25
53 1.3500000000000005 22 23 25
57 1.4000000000000006 23 24 23
59 1.4500000000000006 23 24 23
61 1.5000000000000007 23 24 23
63 1.5500000000000007 22 23 25
66 1.6000000000000008 24 22 24
69 1.6500000000000008 25 24 21
70 1.7000000000000008 25 23 22
70 1.7500000000000009 25 23 22
75 1.800000000000001 26 23 21
77 1.850000000000001 26 25 19
79 1.900000000000001 26 25 19
82 1.950000000000001 26 22 22
83 2.000000000000001 26 23 21
86 2.0500000000000007 24 24 22
86 2.1000000000000005 24 24 22
87 2.1500000000000004 24 23 23
88 2.2 24 22 24
97 2.25 25 22 23
99 2.3 23 22 25
101 2.3499999999999996 23 22 25
107 2.3999999999999995 22 21 27
108 2.4499999999999993 22 20 28
109 2.499999999999999 23 20 27
111 2.549999999999999 22 21 27
113 2.5999999999999988 23 22 25
117 2.6499999999999986 23 24 23
119 2.6999999999999984 22 23 25
122 2.7499999999999982 23 23 24
122 2.799999999999998 23 23 24
125 2.849999999999998 25 24 21
125 2.8999999999999977 25 24 21
127 2.9499999999999975 25 26 19
129 2.9999999999999973 24 27 19
131 3.049999999999997 23 26 21
131 3.099999999999997 23 26 21
131 3.149999999999997 23 26 21
131 3.1999999999999966 23 26 21
132 3.2499999999999964 23 27 20
133 3.2999999999999963 24 27 19
135 3.349999999999996 22 27 21
138 3.399999999999996 22 28 20
139 3.4499999999999957 22 27 21
140 3.4999999999999956 22 26 22
142 3.5499999999999954 22 24 24
145 3.599999999999995 22 23 25
148 3.649999999999995 24 22 24
150 3.699999999999995 25 23 22
152 3.7499999999999947 24 24 22
155 3.7999999999999945 25 22 23
159 3.8499999999999943 25 24 21
161 3.899999999999994 26 25 19
164 3.949999999999994 25 25 20
164 3.999999999999994 25 25 20
166 4.049999999999994 26 24 20
168 4.099999999999993 26 24 20
168 4.149999999999993 26 24 20
168 4.199999999999993 26 24 20
169 4.249999999999993 27 24 19
171 4.299999999999993 26 23 21
173 4.3499999999999925 26 23 21
174 4.399999999999992 26 24 20
175 4.449999999999992 26 25 19
180 4.499999999999992 26 24 20
181 4.549999999999992 26 25 19
182 4.599999999999992 27 25 18
192 4.6499999999999915 23 23 24
197 4.699999999999991 26 21 23
199 4.749999999999991 28 21 21
200 4.799999999999991 28 22 20
201 4.849999999999991 28 21 21
203 4.899999999999991 28 23 19
204 4.94999999999999 29 23 18
204 4.99999999999999 29 23 18
205 5.04999999999999 29 24 17
206 5.09999999999999 28 24 18
208 5.14999999999999 26 24 20
210 5.1999999999999895 26 22 22
214 5.249999999999989 27 19 24
216 5.299999999999989 27 19 24
217 5.349999999999989 27 18 25
221 5.399999999999989 26 19 25
221 5.449999999999989 26 19 25
222 5.4999999999999885 26 18 26
222 5.549999999999988 26 18 26
226 5.599999999999988 25 17 28
228 5.649999999999988 26 16 28
231 5.699999999999988 26 17 27
234 5.749999999999988 28 18 24
239 5.799999999999987 27 20 23
239 5.849999999999987 27 20 23
239 5.899999999999987 27 20 23
244 5.949999999999987 25 21 24
245 5.999999999999987 26 21 23
247 6.0499999999999865 26 23 21
249 6.099999999999986 25 22 23
251 6.149999999999986 24 23 23
253 6.199999999999986 23 24 23
255 6.249999999999986 23 24 23
257 6.299999999999986 23 26 21
258 6.349999999999985 22 26 22
260 6.399999999999985 21 25 24
262 6.449999999999985 20 26 24
263 6.499999999999985 20 27 23
264 6.549999999999985 20 26 24
266 6.5999999999999845 19 27 24
267 6.649999999999984 20 27 23
267 6.699999999999984 20 27 23
268 6.749999999999984 20 28 22
269 6.799999999999984 21 28 21
271 6.849999999999984 19 28 23
276 6.8999999999999835 20 30 20
278 6.949999999999983 19 29 22
278 6.999999999999983 19 29 22
279 7.049999999999983 18 29 23
285 7.099999999999983 18 29 23
285 7.149999999999983 18 29 23
289 7.199999999999982 19 30 21
290 7.249999999999982 19 29 22
293 7.299999999999982 19 28 23
293 7.349999999999982 19 28 23
294 7.399999999999982 19 29 22
297 7.4499999999999815 19 28 23
298 7.499999999999981 19 27 24
299 7.549999999999981 19 26 25
300 7.599999999999981 18 26 26
300 7.649999999999981 18 26 26
300 7.699999999999981 18 26 26
301 7.7499999999999805 18 27 25
303 7.79999999999998 19 28 23
303 7.84999999999998 19 28 23
308 7.89999999999998 19 29 22
309 7.94999999999998 20 29 21
310 7.99999999999998 19 29 22
312 8.04999999999998 19 29 22
314 8.09999999999998 20 30 20
316 8.14999999999998 20 30 20
320 8.199999999999982 21 31 18
321 8.249999999999982 21 30 19
322 8.299999999999983 21 29 20
323 8.349999999999984 20 29 21
325 8.399999999999984 19 28 23
328 8.449999999999985 19 27 24
330 8.499999999999986 19 27 24
332 8.549999999999986 18 28 24
336 8.599999999999987 17 27 26
339 8.649999999999988 18 27 25
339 8.699999999999989 18 27 25
340 8.74999999999999 18 28 24
342 8.79999999999999 18 30 22
344 8.84999999999999 17 29 24
344 8.899999999999991 17 29 24
348 8.949999999999992 19 31 20
349 8.999999999999993 19 30 21
349 9.049999999999994 19 30 21
352 9.099999999999994 20 30 20
353 9.149999999999995 20 31 19
356 9.199999999999996 20 32 18
357 9.249999999999996 20 31 19
357 9.299999999999997 20 31 19
360 9.349999999999998 19 33 18
360 9.399999999999999 19 33 18
361 9.45 19 32 19
364 9.5 19 31 20
364 9.55 19 31 20
365 9.600000000000001 19 30 21
369 9.650000000000002 19 32 19
370 9.700000000000003 20 32 18
372 9.750000000000004 20 30 20
375 9.800000000000004 20 29 21
378 9.850000000000005 19 29 22
378 9.900000000000006 19 29 22
379 9.950000000000006 18 29 23
379 10.000000000000007 18 29 23
381 10.050000000000008 18 29 23
381 10.100000000000009 18 29 23
384 10.15000000000001 17 31 22
388 10.20000000000001 19 31 20
390 10.25000000000001 18 32 20
391 10.300000000000011 17 32 21
393 10.350000000000012 16 33 21
394 10.400000000000013 17 33 20
398 10.450000000000014 18 30 22
401 10.500000000000014 16 31 23
404 10.550000000000015 14 32 24
407 10.600000000000016 13 30 27
408 10.650000000000016 13 29 28
409 10.700000000000017 13 30 27
412 10.750000000000018 14 32 24
413 10.800000000000018 14 33 23
414 10.85000000000002 14 34 22
415 10.90000000000002 14 35 21
418 10.95000000000002 14 34 22
419 11.000000000000021 14 33 23
420 11.050000000000022 14 34 22
425 11.100000000000023 14 33 23
426 11.150000000000023 14 34 22
427 11.200000000000024 13 34 23
431 11.250000000000025 14 35 21
431 11.300000000000026 14 35 21
434 11.350000000000026 14 32 24
434 11.400000000000027 14 32 24
436 11.450000000000028 16 32 22
438 11.500000000000028 15 33 22
440 11.55000000000003 15 33 22
441 11.60000000000003 15 32 23
441 11.65000000000003 15 32 23
442 11.700000000000031 14 32 24
443 11.750000000000032 14 33 23
443 11.800000000000033 14 33 23
444 11.850000000000033 14 34 22
445 11.900000000000034 15 34 21
446 11.950000000000035 14 34 22
446 12.000000000000036 14 34 22
448 12.050000000000036 14 34 22
449 12.100000000000037 14 33 23
450 12.150000000000038 14 32 24
450 12.200000000000038 14 32 24
454 12.250000000000039 14 36 20
456 12.30000000000004 14 34 22
