step time x y u
450 12.35000000000004 5 49 16
450 12.400000000000041 5 49 16
451 12.450000000000042 5 50 15
452 12.500000000000043 5 51 14
452 12.550000000000043 5 51 14
453 12.600000000000044 5 52 13
456 12.650000000000045 5 49 16
456 12.700000000000045 5 49 16
458 12.750000000000046 6 50 14
458 12.800000000000047 6 50 14
459 12.850000000000048 6 51 13
460 12.900000000000048 6 52 12
461 12.950000000000049 6 51 13
464 13.00000000000005 6 52 12
464 13.05000000000005 6 52 12
466 13.100000000000051 6 52 12
468 13.150000000000052 6 52 12
469 13.200000000000053 5 52 13
470 13.250000000000053 5 51 14
474 13.300000000000054 5 53 12
474 13.350000000000055 5 53 12
474 13.400000000000055 5 53 12
476 13.450000000000056 5 53 12
478 13.500000000000057 5 51 14
482 13.550000000000058 6 48 16
483 13.600000000000058 6 47 17
484 13.650000000000059 6 48 16
485 13.70000000000006 7 48 15
487 13.75000000000006 7 48 15
490 13.800000000000061 8 46 16
490 13.850000000000062 8 46 16
493 13.900000000000063 10 47 13
497 13.950000000000063 8 47 15
499 14.000000000000064 8 47 15
501 14.050000000000065 6 47 17
501 14.100000000000065 6 47 17
503 14.150000000000066 6 47 17
506 14.200000000000067 5 49 16
507 14.250000000000068 6 49 15
508 14.300000000000068 6 48 16
509 14.350000000000069 6 47 17
511 14.40000000000007 5 48 17
511 14.45000000000007 5 48 17
512 14.500000000000071 5 47 18
514 14.550000000000072 6 48 16
516 14.600000000000072 5 47 18
517 14.650000000000073 5 48 17
517 14.700000000000074 5 48 17
518 14.750000000000075 5 47 18
521 14.800000000000075 5 48 17
523 14.850000000000076 6 49 15
526 14.900000000000077 6 50 14
527 14.950000000000077 6 51 13
527 15.000000000000078 6 51 13
529 15.050000000000079 5 52 13
530 15.10000000000008 5 51 14
530 15.15000000000008 5 51 14
530 15.200000000000081 5 51 14
531 15.250000000000082 5 50 15
533 15.300000000000082 5 50 15
533 15.350000000000083 5 50 15
533 15.400000000000084 5 50 15
533 15.450000000000085 5 50 15
537 15.500000000000085 6 49 15
539 15.550000000000086 6 47 17
539 15.600000000000087 6 47 17
541 15.650000000000087 6 47 17
543 15.700000000000088 5 46 19
546 15.750000000000089 5 45 20
549 15.80000000000009 4 47 19
552 15.85000000000009 2 48 20
553 15.900000000000091 2 47 21
554 15.950000000000092 2 48 20
555 16.000000000000092 2 47 21
558 16.050000000000093 2 48 20
559 16.100000000000094 3 48 19
561 16.150000000000095 3 50 17
564 16.200000000000095 4 52 14
565 16.250000000000096 4 51 15
568 16.300000000000097 5 53 12
570 16.350000000000097 5 55 10
570 16.400000000000098 5 55 10
570 16.4500000000001 5 55 10
573 16.5000000000001 5 54 11
574 16.5500000000001 4 54 12
575 16.6000000000001 5 54 11
576 16.6500000000001 5 55 10
578 16.700000000000102 5 55 10
579 16.750000000000103 5 54 11
579 16.800000000000104 5 54 11
582 16.850000000000104 5 53 12
582 16.900000000000105 5 53 12
583 16.950000000000106 5 52 13
587 17.000000000000107 4 51 15
589 17.050000000000107 3 52 15
589 17.100000000000108 3 52 15
590 17.15000000000011 4 52 14
591 17.20000000000011 4 53 13
591 17.25000000000011 4 53 13
592 17.30000000000011 4 52 14
595 17.35000000000011 4 51 15
595 17.400000000000112 4 51 15
598 17.450000000000113 5 51 14
599 17.500000000000114 5 50 15
600 17.550000000000114 5 51 14
601 17.600000000000115 4 51 15
602 17.650000000000116 4 52 14
603 17.700000000000117 4 53 13
604 17.750000000000117 4 52 14
604 17.800000000000118 4 52 14
604 17.85000000000012 4 52 14
605 17.90000000000012 4 53 13
607 17.95000000000012 4 53 13
610 18.00000000000012 3 51 16
612 18.05000000000012 2 50 18
613 18.100000000000122 2 49 19
616 18.150000000000123 2 50 18
618 18.200000000000124 1 49 20
619 18.250000000000124 1 48 21
619 18.300000000000125 1 48 21
620 18.350000000000126 2 48 20
623 18.400000000000126 2 51 17
626 18.450000000000127 2 50 18
628 18.500000000000128 1 51 18
628 18.55000000000013 1 51 18
629 18.60000000000013 1 50 19
629 18.65000000000013 1 50 19
630 18.70000000000013 1 51 18
630 18.75000000000013 1 51 18
631 18.800000000000132 1 50 19
633 18.850000000000133 1 50 19
633 18.900000000000134 1 50 19
634 18.950000000000134 1 51 18
635 19.000000000000135 1 50 19
638 19.050000000000136 1 51 18
639 19.100000000000136 2 51 17
639 19.150000000000137 2 51 17
640 19.200000000000138 2 50 18
641 19.25000000000014 2 51 17
643 19.30000000000014 3 50 17
644 19.35000000000014 3 51 16
647 19.40000000000014 4 53 13
647 19.45000000000014 4 53 13
649 19.500000000000142 4 53 13
650 19.550000000000143 4 54 12
650 19.600000000000144 4 54 12
651 19.650000000000144 4 53 13
655 19.700000000000145 5 54 11
655 19.750000000000146 5 54 11
655 19.800000000000146 5 54 11
655 19.850000000000147 5 54 11
656 19.900000000000148 6 54 10
657 19.95000000000015 6 53 11
659 20.00000000000015 6 53 11
661 20.05000000000015 6 53 11
661 20.10000000000015 6 53 11
663 20.15000000000015 6 53 11
664 20.200000000000152 6 52 12
664 20.250000000000153 6 52 12
664 20.300000000000153 6 52 12
665 20.350000000000154 6 53 11
666 20.400000000000155 6 52 12
669 20.450000000000156 5 52 13
670 20.500000000000156 5 53 12
671 20.550000000000157 4 53 13
674 20.600000000000158 5 53 12
676 20.65000000000016 5 55 10
677 20.70000000000016 5 56 9
678 20.75000000000016 4 56 10
678 20.80000000000016 4 56 10
679 20.85000000000016 5 56 9
680 20.900000000000162 4 56 10
681 20.950000000000163 4 55 11
685 21.000000000000163 5 54 11
689 21.050000000000164 4 51 15
689 21.100000000000165 4 51 15
691 21.150000000000166 4 51 15
697 21.200000000000166 4 51 15
697 21.250000000000167 4 51 15
697 21.300000000000168 4 51 15
697 21.35000000000017 4 51 15
698 21.40000000000017 4 52 14
699 21.45000000000017 4 51 15
699 21.50000000000017 4 51 15
700 21.55000000000017 4 50 16
702 21.600000000000172 5 49 16
705 21.650000000000173 4 49 17
706 21.700000000000173 4 48 18
707 21.750000000000174 4 49 17
709 21.800000000000175 4 49 17
711 21.850000000000176 4 49 17
712 21.900000000000176 5 49 16
714 21.950000000000177 5 51 14
715 22.000000000000178 5 50 15
715 22.05000000000018 5 50 15
717 22.10000000000018 5 48 17
717 22.15000000000018 5 48 17
717 22.20000000000018 5 48 17
717 22.25000000000018 5 48 17
718 22.300000000000182 6 48 16
719 22.350000000000183 6 49 15
720 22.400000000000183 6 48 16
720 22.450000000000184 6 48 16
721 22.500000000000185 5 48 17
723 22.550000000000185 5 50 15
726 22.600000000000186 4 50 16
729 22.650000000000187 3 50 17
730 22.700000000000188 3 51 16
733 22.75000000000019 3 52 15
734 22.80000000000019 3 53 14
736 22.85000000000019 3 55 12
737 22.90000000000019 3 56 11
739 22.95000000000019 3 56 11
741 23.000000000000192 3 54 13
741 23.050000000000193 3 54 13
742 23.100000000000193 3 55 12
743 23.150000000000194 3 54 13
743 23.200000000000195 3 54 13
745 23.250000000000195 3 56 11
746 23.300000000000196 3 55 12
747 23.350000000000197 2 55 13
747 23.400000000000198 2 55 13
748 23.4500000000002 2 56 12
748 23.5000000000002 2 56 12
749 23.5500000000002 2 55 13
750 23.6000000000002 2 56 12
752 23.6500000000002 2 54 14
752 23.700000000000202 2 54 14
754 23.750000000000203 2 52 16
758 23.800000000000203 2 52 16
759 23.850000000000204 3 52 15
761 23.900000000000205 3 52 15
762 23.950000000000205 3 51 16
765 24.000000000000206 3 54 13
765 24.050000000000207 3 54 13
766 24.100000000000207 4 54 12
767 24.150000000000208 4 53 13
769 24.20000000000021 4 53 13
770 24.25000000000021 5 53 12
771 24.30000000000021 4 53 13
774 24.35000000000021 4 54 12
775 24.40000000000021 4 53 13
777 24.450000000000212 3 52 15
779 24.500000000000213 4 51 15
781 24.550000000000214 4 51 15
782 24.600000000000215 4 52 14
783 24.650000000000215 4 53 13
785 24.700000000000216 4 53 13
786 24.750000000000217 4 54 12
790 24.800000000000217 3 55 12
790 24.850000000000218 3 55 12
790 24.90000000000022 3 55 12
791 24.95000000000022 3 54 13
793 25.00000000000022 2 53 15
794 25.05000000000022 2 52 16
796 25.10000000000022 2 54 14
797 25.150000000000222 2 53 15
798 25.200000000000223 2 52 16
798 25.250000000000224 2 52 16
798 25.300000000000225 2 52 16
801 25.350000000000225 2 51 17
801 25.400000000000226 2 51 17
801 25.450000000000227 2 51 17
803 25.500000000000227 2 51 17
804 25.550000000000228 2 50 18
805 25.60000000000023 2 51 17
806 25.65000000000023 2 50 18
807 25.70000000000023 2 51 17
809 25.75000000000023 2 53 15
811 25.80000000000023 2 53 15
812 25.850000000000232 2 52 16
812 25.900000000000233 2 52 16
812 25.950000000000234 2 52 16
812 26.000000000000234 2 52 16
812 26.050000000000235 2 52 16
813 26.100000000000236 3 52 15
814 26.150000000000237 4 52 14
816 26.200000000000237 5 53 12
818 26.250000000000238 4 54 12
820 26.30000000000024 4 56 10
821 26.35000000000024 5 56 9
822 26.40000000000024 5 55 10
824 26.45000000000024 4 54 12
824 26.50000000000024 4 54 12
824 26.550000000000242 4 54 12
828 26.600000000000243 2 56 12
831 26.650000000000244 0 55 15
833 26.700000000000244 0 53 17
833 26.750000000000245 0 53 17
834 26.800000000000246 0 52 18
835 26.850000000000247 0 51 19
836 26.900000000000247 0 50 20
837 26.950000000000248 0 51 19
838 27.00000000000025 0 50 20
838 27.05000000000025 0 50 20
838 27.10000000000025 0 50 20
839 27.15000000000025 0 49 21
839 27.20000000000025 0 49 21
839 27.250000000000252 0 49 21
840 27.300000000000253 0 50 20
840 27.350000000000254 0 50 20
840 27.400000000000254 0 50 20
840 27.450000000000255 0 50 20
840 27.500000000000256 0 50 20
840 27.550000000000257 0 50 20
841 27.600000000000257 0 49 21
842 27.650000000000258 0 48 22
843 27.70000000000026 1 48 21
843 27.75000000000026 1 48 21
843 27.80000000000026 1 48 21
843 27.85000000000026 1 48 21
846 27.90000000000026 1 47 22
849 27.950000000000262 1 48 21
851 28.000000000000263 1 50 19
852 28.050000000000264 1 49 20
852 28.100000000000264 1 49 20
853 28.150000000000265 1 48 21
854 28.200000000000266 1 47 22
856 28.250000000000266 1 49 20
858 28.300000000000267 2 50 18
860 28.350000000000268 2 52 16
863 28.40000000000027 2 55 13
863 28.45000000000027 2 55 13
863 28.50000000000027 2 55 13
864 28.55000000000027 2 56 12
865 28.60000000000027 2 57 11
866 28.650000000000272 2 58 10
867 28.700000000000273 2 59 9
868 28.750000000000274 2 60 8
868 28.800000000000274 2 60 8
868 28.850000000000275 2 60 8
869 28.900000000000276 2 61 7
870 28.950000000000276 2 62 6
870 29.000000000000277 2 62 6
870 29.050000000000278 2 62 6
872 29.10000000000028 2 60 8
872 29.15000000000028 2 60 8
873 29.20000000000028 2 61 7
875 29.25000000000028 1 60 9
876 29.30000000000028 1 61 8
878 29.350000000000282 1 61 8
879 29.400000000000283 1 60 9
879 29.450000000000284 1 60 9
882 29.500000000000284 0 60 10
882 29.550000000000285 0 60 10
884 29.600000000000286 0 58 12
886 29.650000000000286 0 58 12
887 29.700000000000287 0 59 11
887 29.750000000000288 0 59 11
889 29.80000000000029 0 57 13
891 29.85000000000029 1 56 13
891 29.90000000000029 1 56 13
891 29.95000000000029 1 56 13
891 30.00000000000029 1 56 13
891 30.050000000000292 1 56 13
892 30.100000000000293 1 57 12
892 30.150000000000293 1 57 12
894 30.200000000000294 1 57 12
895 30.250000000000295 1 58 11
895 30.300000000000296 1 58 11
895 30.350000000000296 1 58 11
898 30.400000000000297 1 59 10
898 30.450000000000298 1 59 10
899 30.5000000000003 2 59 9
899 30.5500000000003 2 59 9
900 30.6000000000003 2 58 10
902 30.6500000000003 2 58 10
902 30.7000000000003 2 58 10
902 30.750000000000302 2 58 10
903 30.800000000000303 2 57 11
903 30.850000000000303 2 57 11
903 30.900000000000304 2 57 11
904 30.950000000000305 2 56 12
904 31.000000000000306 2 56 12
905 31.050000000000306 2 55 13
906 31.100000000000307 1 55 14
907 31.150000000000308 1 54 15
908 31.20000000000031 1 53 16
908 31.25000000000031 1 53 16
908 31.30000000000031 1 53 16
911 31.35000000000031 2 51 17
911 31.40000000000031 2 51 17
912 31.450000000000312 1 51 18
913 31.500000000000313 1 52 17
915 31.550000000000313 1 54 15
917 31.600000000000314 1 56 13
917 31.650000000000315 1 56 13
917 31.700000000000315 1 56 13
918 31.750000000000316 1 57 12
918 31.800000000000317 1 57 12
919 31.850000000000318 1 56 13
919 31.90000000000032 1 56 13
919 31.95000000000032 1 56 13
920 32.00000000000032 1 55 14
920 32.05000000000032 1 55 14
921 32.100000000000314 1 56 13
924 32.15000000000031 1 57 12
927 32.20000000000031 1 56 13
927 32.250000000000306 1 56 13
929 32.3000000000003 0 57 13
929 32.3500000000003 0 57 13
930 32.4000000000003 0 56 14
930 32.450000000000294 0 56 14
931 32.50000000000029 1 56 13
935 32.55000000000029 2 59 9
935 32.600000000000286 2 59 9
939 32.65000000000028 3 58 9
939 32.70000000000028 3 58 9
939 32.75000000000028 3 58 9
939 32.800000000000274 3 58 9
941 32.85000000000027 3 56 11
942 32.90000000000027 3 55 12
944 32.950000000000266 3 55 12
944 33.00000000000026 3 55 12
946 33.05000000000026 3 57 10
947 33.10000000000026 3 56 11
949 33.150000000000254 3 58 9
952 33.20000000000025 3 61 6
953 33.25000000000025 3 60 7
953 33.300000000000246 3 60 7
954 33.35000000000024 3 59 8
956 33.40000000000024 3 59 8
958 33.45000000000024 3 59 8
958 33.500000000000234 3 59 8
959 33.55000000000023 4 59 7
961 33.60000000000023 3 58 9
963 33.650000000000226 3 58 9
963 33.70000000000022 3 58 9
963 33.75000000000022 3 58 9
964 33.80000000000022 3 59 8
965 33.850000000000215 3 60 7
966 33.90000000000021 4 60 6
968 33.95000000000021 4 60 6
969 34.000000000000206 4 61 5
969 34.0500000000002 4 61 5
971 34.1000000000002 4 59 7
972 34.1500000000002 4 60 6
973 34.200000000000195 4 59 7
973 34.25000000000019 4 59 7
976 34.30000000000019 3 57 10
978 34.350000000000186 3 57 10
980 34.40000000000018 3 55 12
981 34.45000000000018 3 54 13
983 34.50000000000018 3 54 13
985 34.550000000000175 2 53 15
986 34.60000000000017 2 54 14
987 34.65000000000017 2 53 15
988 34.700000000000166 2 54 14
989 34.75000000000016 2 55 13
990 34.80000000000016 2 54 14
992 34.85000000000016 2 52 16
993 34.900000000000155 2 53 15
993 34.95000000000015 2 53 15
995 35.00000000000015 3 54 13
995 35.050000000000146 3 54 13
997 35.10000000000014 2 53 15
997 35.15000000000014 2 53 15
997 35.20000000000014 2 53 15
999 35.250000000000135 2 51 17
1001 35.30000000000013 2 53 15
1002 35.35000000000013 2 52 16
1004 35.40000000000013 2 54 14
1004 35.450000000000124 2 54 14
1004 35.50000000000012 2 54 14
1005 35.55000000000012 2 55 13
1005 35.600000000000115 2 55 13
1007 35.65000000000011 2 57 11
1008 35.70000000000011 2 56 12
1009 35.75000000000011 2 57 11
1009 35.800000000000104 2 57 11
1009 35.8500000000001 2 57 11
1010 35.9000000000001 2 56 12
1011 35.950000000000095 2 55 13
1011 36.00000000000009 2 55 13
1012 36.05000000000009 2 56 12
1014 36.10000000000009 3 57 10
1015 36.150000000000084 3 58 9
1017 36.20000000000008 3 56 11
1017 36.25000000000008 3 56 11
1017 36.300000000000075 3 56 11
1019 36.35000000000007 3 56 11
1019 36.40000000000007 3 56 11
1019 36.45000000000007 3 56 11
1019 36.500000000000064 3 56 11
1019 36.55000000000006 3 56 11
1020 36.60000000000006 3 57 10
1020 36.650000000000055 3 57 10
1021 36.70000000000005 4 57 9
1023 36.75000000000005 5 56 9
1025 36.80000000000005 5 56 9
1026 36.850000000000044 5 55 10
1030 36.90000000000004 6 56 8
1030 36.95000000000004 6 56 8
1031 37.000000000000036 6 55 9
1031 37.05000000000003 6 55 9
1032 37.10000000000003 6 54 10
1033 37.15000000000003 6 55 9
1034 37.200000000000024 6 54 10
1036 37.25000000000002 4 54 12
1037 37.30000000000002 4 53 13
1037 37.350000000000016 4 53 13
1038 37.40000000000001 4 52 14
1039 37.45000000000001 4 53 13
1040 37.50000000000001 4 52 14
1041 37.550000000000004 4 53 13
1041 37.6 4 53 13
1042 37.65 4 54 12
1043 37.699999999999996 4 53 13
1044 37.74999999999999 4 52 14
1045 37.79999999999999 4 51 15
1046 37.84999999999999 4 50 16
1047 37.899999999999984 4 49 17
1049 37.94999999999998 5 50 15
1051 37.99999999999998 4 49 17
1051 38.049999999999976 4 49 17
1051 38.09999999999997 4 49 17
1051 38.14999999999997 4 49 17
1055 38.19999999999997 4 49 17
1056 38.249999999999964 4 50 16
1057 38.29999999999996 4 49 17
1059 38.34999999999996 4 47 19
1060 38.399999999999956 4 48 18
1062 38.44999999999995 5 49 16
1064 38.49999999999995 5 49 16
1065 38.54999999999995 5 48 17
1066 38.599999999999945 4 48 18
1067 38.64999999999994 4 47 19
1068 38.69999999999994 4 48 18
1069 38.749999999999936 4 47 19
1071 38.79999999999993 4 47 19
1072 38.84999999999993 4 48 18
1072 38.89999999999993 4 48 18
1073 38.949999999999925 4 49 17
1073 38.99999999999992 4 49 17
1075 39.04999999999992 4 47 19
1075 39.099999999999916 4 47 19
1076 39.14999999999991 3 47 20
1077 39.19999999999991 3 46 21
1080 39.24999999999991 2 46 22
1082 39.299999999999905 3 47 20
1083 39.3499999999999 3 48 19
1084 39.3999999999999 4 48 18
1085 39.449999999999896 4 49 17
1085 39.49999999999989 4 49 17
1088 39.54999999999989 5 47 18
1089 39.59999999999989 5 48 17
1090 39.649999999999885 5 49 16
1092 39.69999999999988 5 47 18
1094 39.74999999999988 6 48 16
1095 39.799999999999876 6 49 15
1095 39.84999999999987 6 49 15
1096 39.89999999999987 6 48 16
1096 39.94999999999987 6 48 16
1096 39.999999999999865 6 48 16
1098 40.04999999999986 6 50 14
1101 40.09999999999986 6 49 15
1102 40.14999999999986 7 49 14
1103 40.199999999999854 7 50 13
1103 40.24999999999985 7 50 13
1103 40.29999999999985 7 50 13
1105 40.349999999999845 8 49 13
1106 40.39999999999984 9 49 12
1108 40.44999999999984 9 49 12
1109 40.49999999999984 9 48 13
1109 40.549999999999834 9 48 13
1110 40.59999999999983 9 49 12
1113 40.64999999999983 10 47 13
1113 40.699999999999825 10 47 13
1114 40.74999999999982 9 47 14
1115 40.79999999999982 8 47 15
1116 40.84999999999982 8 46 16
1117 40.899999999999814 8 47 15
1120 40.94999999999981 8 48 14
1120 40.99999999999981 8 48 14
1122 41.049999999999805 10 48 12
1124 41.0999999999998 10 48 12
1127 41.1499999999998 10 47 13
1128 41.1999999999998 11 47 12
1128 41.249999999999794 11 47 12
1128 41.29999999999979 11 47 12
1129 41.34999999999979 10 47 13
1129 41.399999999999785 10 47 13
1131 41.44999999999978 11 46 13
1133 41.49999999999978 12 47 11
1136 41.54999999999978 11 47 12
1138 41.599999999999774 12 46 12
1141 41.64999999999977 9 46 15
1143 41.69999999999977 10 45 15
1146 41.749999999999766 11 43 16
1148 41.79999999999976 10 44 16
1149 41.84999999999976 10 43 17
1149 41.89999999999976 10 43 17
1151 41.949999999999754 11 42 17
1151 41.99999999999975 11 42 17
1151 42.04999999999975 11 42 17
1151 42.099999999999746 11 42 17
1153 42.14999999999974 10 43 17
1153 42.19999999999974 10 43 17
1153 42.24999999999974 10 43 17
1154 42.299999999999734 10 44 16
1154 42.34999999999973 10 44 16
1155 42.39999999999973 11 44 15
1157 42.449999999999726 12 45 13
1161 42.49999999999972 12 45 13
1163 42.54999999999972 12 45 13
1164 42.59999999999972 12 46 12
1164 42.649999999999714 12 46 12
1167 42.69999999999971 12 43 15
1172 42.74999999999971 10 44 16
1175 42.799999999999706 11 42 17
1176 42.8499999999997 11 43 16
1178 42.8999999999997 11 43 16
1178 42.9499999999997 11 43 16
1179 42.999999999999694 11 42 17
1182 43.04999999999969 12 44 14
1183 43.09999999999969 12 43 15
1187 43.149999999999686 10 43 17
