step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 33 33 4
4 0.15000000000000002 33 33 4
9 0.2 29 32 9
11 0.25 28 33 9
14 0.3 28 32 10
16 0.35 28 30 12
18 0.39999999999999997 27 29 14
20 0.44999999999999996 29 29 12
26 0.49999999999999994 24 30 16
29 0.5499999999999999 24 31 15
32 0.6 23 31 16
34 0.65 21 31 18
35 0.7000000000000001 21 32 17
36 0.7500000000000001 20 32 18
37 0.8000000000000002 19 32 19
38 0.8500000000000002 18 32 20
39 0.9000000000000002 17 32 21
40 0.9500000000000003 16 32 22
43 1.0000000000000002 16 35 19
43 1.0500000000000003 16 35 19
44 1.1000000000000003 17 35 18
44 1.1500000000000004 17 35 18
45 1.2000000000000004 17 36 17
49 1.2500000000000004 16 35 19
50 1.3000000000000005 16 34 20
51 1.3500000000000005 17 34 19
52 1.4000000000000006 18 34 18
54 1.4500000000000006 17 33 20
54 1.5000000000000007 17 33 20
57 1.5500000000000007 18 35 17
59 1.6000000000000008 17 34 19
60 1.6500000000000008 17 35 18
61 1.7000000000000008 17 36 17
64 1.7500000000000009 16 36 18
68 1.800000000000001 16 38 16
68 1.850000000000001 16 38 16
68 1.900000000000001 16 38 16
69 1.950000000000001 17 38 15
70 2.000000000000001 16 38 16
72 2.0500000000000007 15 37 18
73 2.1000000000000005 15 36 19
76 2.1500000000000004 16 38 16
76 2.2 16 38 16
76 2.25 16 38 16
78 2.3 17 39 14
82 2.3499999999999996 16 38 16
82 2.3999999999999995 16 38 16
83 2.4499999999999993 17 38 15
84 2.499999999999999 17 39 14
87 2.549999999999999 16 37 17
88 2.5999999999999988 16 36 18
89 2.6499999999999986 15 36 19
91 2.6999999999999984 16 37 17
95 2.7499999999999982 17 38 15
97 2.799999999999998 17 38 15
101 2.849999999999998 16 39 15
102 2.8999999999999977 16 38 16
104 2.9499999999999975 16 36 18
105 2.9999999999999973 16 35 19
108 3.049999999999997 15 37 18
109 3.099999999999997 16 37 17
111 3.149999999999997 15 38 17
114 3.1999999999999966 15 37 18
115 3.2499999999999964 15 38 17
118 3.2999999999999963 15 37 18
119 3.349999999999996 16 37 17
120 3.399999999999996 16 36 18
120 3.4499999999999957 16 36 18
122 3.4999999999999956 16 36 18
123 3.5499999999999954 16 35 19
125 3.599999999999995 17 34 19
126 3.649999999999995 17 33 20
127 3.699999999999995 16 33 21
134 3.7499999999999947 16 32 22
135 3.7999999999999945 15 32 23
137 3.8499999999999943 15 32 23
138 3.899999999999994 14 32 24
141 3.949999999999994 15 34 21
144 3.999999999999994 15 33 22
145 4.049999999999994 14 33 23
147 4.099999999999993 14 31 25
149 4.149999999999993 14 31 25
151 4.199999999999993 14 33 23
153 4.249999999999993 15 32 23
154 4.299999999999993 15 31 24
156 4.3499999999999925 16 30 24
159 4.399999999999992 14 29 27
160 4.449999999999992 14 30 26
160 4.499999999999992 14 30 26
161 4.549999999999992 14 31 25
162 4.599999999999992 15 31 24
164 4.6499999999999915 15 31 24
168 4.699999999999991 16 30 24
170 4.749999999999991 17 31 22
172 4.799999999999991 18 32 20
173 4.849999999999991 18 33 19
175 4.899999999999991 19 32 19
175 4.94999999999999 19 32 19
176 4.99999999999999 18 32 20
178 5.04999999999999 18 32 20
180 5.09999999999999 18 32 20
181 5.14999999999999 18 33 19
182 5.1999999999999895 18 32 20
186 5.249999999999989 17 35 18
186 5.299999999999989 17 35 18
