step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
9 0.1 33 30 7
10 0.15000000000000002 32 30 8
16 0.2 29 31 10
18 0.25 27 31 12
20 0.3 27 29 14
22 0.35 25 29 16
25 0.39999999999999997 26 27 17
25 0.44999999999999996 26 27 17
25 0.49999999999999994 26 27 17
28 0.5499999999999999 28 26 16
29 0.6 27 26 17
31 0.65 27 26 17
33 0.7000000000000001 28 25 17
34 0.7500000000000001 28 26 16
35 0.8000000000000002 28 27 15
38 0.8500000000000002 27 27 16
38 0.9000000000000002 27 27 16
38 0.9500000000000003 27 27 16
40 1.0000000000000002 27 25 18
42 1.0500000000000003 27 23 20
45 1.1000000000000003 27 22 21
46 1.1500000000000004 27 23 20
47 1.2000000000000004 27 22 21
50 1.2500000000000004 27 23 20
50 1.3000000000000005 27 23 20
51 1.3500000000000005 26 23 21
56 1.4000000000000006 26 22 22
61 1.4500000000000006 24 21 25
64 1.5000000000000007 25 21 24
70 1.5500000000000007 26 22 22
71 1.6000000000000008 27 22 21
74 1.6500000000000008 26 20 24
76 1.7000000000000008 26 20 24
80 1.7500000000000009 26 18 26
84 1.800000000000001 25 19 26
86 1.850000000000001 25 19 26
90 1.900000000000001 26 20 24
91 1.950000000000001 27 20 23
93 2.000000000000001 26 19 25
97 2.0500000000000007 24 19 27
97 2.1000000000000005 24 19 27
98 2.1500000000000004 24 18 28
100 2.2 24 18 28
104 2.25 25 19 26
105 2.3 25 20 25
106 2.3499999999999996 25 19 26
107 2.3999999999999995 25 18 27
108 2.4499999999999993 25 19 26
108 2.499999999999999 25 19 26
110 2.549999999999999 25 19 26
112 2.5999999999999988 26 18 26
113 2.6499999999999986 26 19 25
116 2.6999999999999984 24 20 26
121 2.7499999999999982 23 16 31
121 2.799999999999998 23 16 31
123 2.849999999999998 24 15 31
123 2.8999999999999977 24 15 31
128 2.9499999999999975 24 16 30
130 2.9999999999999973 25 15 30
130 3.049999999999997 25 15 30
133 3.099999999999997 23 14 33
136 3.149999999999997 24 14 32
136 3.1999999999999966 24 14 32
138 3.2499999999999964 24 14 32
140 3.2999999999999963 24 16 30
142 3.349999999999996 24 16 30
143 3.399999999999996 24 15 31
144 3.4499999999999957 24 16 30
148 3.4999999999999956 26 18 26
151 3.5499999999999954 27 16 27
157 3.599999999999995 26 15 29
162 3.649999999999995 23 15 32
164 3.699999999999995 22 16 32
164 3.7499999999999947 22 16 32
165 3.7999999999999945 23 16 31
166 3.8499999999999943 22 16 32
169 3.899999999999994 20 15 35
170 3.949999999999994 19 15 36
173 3.999999999999994 20 17 33
175 4.049999999999994 21 18 31
177 4.099999999999993 21 18 31
178 4.149999999999993 21 19 30
182 4.199999999999993 22 20 28
184 4.249999999999993 21 21 28
186 4.299999999999993 22 22 26
190 4.3499999999999925 21 23 26
190 4.399999999999992 21 23 26
192 4.449999999999992 21 23 26
194 4.499999999999992 21 23 26
194 4.549999999999992 21 23 26
196 4.599999999999992 21 23 26
199 4.6499999999999915 22 25 23
200 4.699999999999991 22 26 22
201 4.749999999999991 22 27 21
203 4.799999999999991 22 25 23
203 4.849999999999991 22 25 23
204 4.899999999999991 22 26 22
206 4.94999999999999 22 26 22
207 4.99999999999999 21 26 23
208 5.04999999999999 21 27 22
212 5.09999999999999 20 30 20
213 5.14999999999999 21 30 19
213 5.1999999999999895 21 30 19
216 5.249999999999989 20 28 22
217 5.299999999999989 19 28 23
