step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 34 31 5
6 0.15000000000000002 34 30 6
8 0.2 33 29 8
9 0.25 33 28 9
10 0.3 32 28 10
12 0.35 33 27 10
16 0.39999999999999997 32 24 14
16 0.44999999999999996 32 24 14
21 0.49999999999999994 30 23 17
24 0.5499999999999999 28 22 20
25 0.6 28 21 21
26 0.65 29 21 20
26 0.7000000000000001 29 21 20
29 0.7500000000000001 28 23 19
31 0.8000000000000002 28 21 21
33 0.8500000000000002 28 21 21
35 0.9000000000000002 29 22 19
38 0.9500000000000003 29 23 18
38 1.0000000000000002 29 23 18
39 1.0500000000000003 29 22 19
41 1.1000000000000003 28 21 21
46 1.1500000000000004 31 19 20
48 1.2000000000000004 32 18 20
48 1.2500000000000004 32 18 20
51 1.3000000000000005 35 18 17
53 1.3500000000000005 37 18 15
53 1.4000000000000006 37 18 15
54 1.4500000000000006 38 18 14
55 1.5000000000000007 38 17 15
55 1.5500000000000007 38 17 15
57 1.6000000000000008 38 19 13
61 1.6500000000000008 38 19 13
62 1.7000000000000008 37 19 14
63 1.7500000000000009 37 18 15
65 1.800000000000001 36 17 17
65 1.850000000000001 36 17 17
67 1.900000000000001 34 17 19
68 1.950000000000001 34 16 20
73 2.000000000000001 34 15 21
74 2.0500000000000007 33 15 22
75 2.1000000000000005 33 16 21
77 2.1500000000000004 35 16 19
79 2.2 34 15 21
81 2.25 32 15 23
83 2.3 32 15 23
84 2.3499999999999996 31 15 24
85 2.3999999999999995 31 14 25
88 2.4499999999999993 32 14 24
88 2.499999999999999 32 14 24
89 2.549999999999999 32 15 23
91 2.5999999999999988 33 16 21
91 2.6499999999999986 33 16 21
96 2.6999999999999984 34 18 18
97 2.7499999999999982 34 17 19
99 2.799999999999998 35 18 17
100 2.849999999999998 35 17 18
101 2.8999999999999977 35 16 19
105 2.9499999999999975 35 14 21
106 2.9999999999999973 35 15 20
107 3.049999999999997 35 14 21
108 3.099999999999997 36 14 20
110 3.149999999999997 37 15 18
112 3.1999999999999966 36 14 20
115 3.2499999999999964 36 15 19
115 3.2999999999999963 36 15 19
116 3.349999999999996 36 14 20
118 3.399999999999996 35 15 20
120 3.4499999999999957 34 14 22
120 3.4999999999999956 34 14 22
122 3.5499999999999954 35 15 20
124 3.599999999999995 33 15 22
124 3.649999999999995 33 15 22
126 3.699999999999995 34 14 22
127 3.7499999999999947 34 13 23
129 3.7999999999999945 33 14 23
131 3.8499999999999943 34 13 23
132 3.899999999999994 34 14 22
133 3.949999999999994 34 13 23
134 3.999999999999994 34 14 22
135 4.049999999999994 34 13 23
135 4.099999999999993 34 13 23
138 4.149999999999993 31 13 26
